#{"t_start": 1655306991.3830006, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.131467,1001,199.656553
-8233.21393,1001,388.335296
-8233.543081,1001,570.90033
-8237.683662,1001,753.171612
-8229.388483,1001,1006.571226
-8228.577754,1001,1187.019692
-8223.24312,1001,1363.478698
-8227.713522,1001,1538.952933
-8228.456881,1001,1717.747818
-8229.701845,1001,1976.37771
-8224.685249,1001,2162.174487
-8223.368485,1001,2348.085321
-8227.99186,1001,2533.561369
-8231.314452,1001,2719.117655
-8229.171468,1001,2978.785659
-8221.465219,1001,3163.513283
-8232.225722,1001,3348.435642
-8212.066945,1001,3535.388165
-8220.305688,1001,3719.687562
-8229.164092,1001,3978.72019
-8212.326281,1001,4165.292301
-8223.327161,1001,4351.709019
-8211.830711,1001,4537.188871
-8219.880196,1001,4723.403904
-8217.890573,1001,4980.678709
-8224.493157,1001,5160.879493
-8171.61948,1001,5339.169358
-8223.369134,1001,5521.807999
-8203.988011,1001,5710.156654
-8220.658048,1001,5971.134874
-8157.176128,1001,6157.143083
-8188.603997,1001,6343.99875
-8204.541992,1001,6532.319007
-8213.016304,1001,6715.690015
-8215.526419,1001,6971.742053
-8211.900215,1001,7152.747225
-8217.032802,1001,7339.979126
-8216.490762,1001,7524.482695
-8149.397935,1001,7704.002983
-8193.221448,1001,7951.646178
-8223.204433,1001,8130.283992
-8215.195215,1001,8309.286338
-8202.063182,1001,8484.081467
-8209.839986,1001,8658.972539
-8195.498445,1001,8906.603755
-8181.415235,1001,9081.907054
-8206.140269,1001,9258.366579
-8208.857621,1001,9432.262357
-8204.690413,1001,9607.391852
-8204.24652,1001,9848.03988
-8199.378995,1001,10024.685373
-8213.573693,1001,10200.951699
-8216.783979,1001,10376.499349
-8204.440165,1001,10551.631669
-8196.057494,1001,10800.811662
-8203.525972,1001,10976.794816
-8177.438161,1001,11152.472457
-8177.231169,1001,11332.152478
-8188.63903,1001,11507.641951
-8212.623636,1001,11750.398449
-8135.496039,1001,11926.074342
-8060.420613,1001,12102.169791
-8154.442774,1001,12279.425278
-8168.033796,1001,12455.55087
-8068.462052,1001,12708.197247
-8064.161322,1001,12885.447598
-8113.863273,1001,13064.322472
-8079.78317,1001,13243.767193
-8191.927815,1001,13424.46189
-8169.242414,1001,13675.782448
-8184.175514,1001,13853.226001
-8104.833074,1001,14043.222445
-7996.84818,1001,14222.698221
-8182.002775,1001,14409.770588
-8053.031703,1001,14666.076381
-8054.372101,1001,14845.956348
-8207.434242,1001,15027.90702
-8092.485499,1001,15207.499774
-8110.089323,1001,15386.619666
-8056.736835,1001,15645.079515
-8154.310293,1001,15829.578904
-8082.159827,1001,16008.914413
-8078.007734,1001,16187.728459
-8138.153046,1001,16368.12533
-8173.29297,1001,16621.046289
-7945.53077,1001,16805.549688
-8043.698629,1001,16986.420506
-7889.628029,1001,17165.605497
-8112.209767,1001,17346.874808
-7912.243852,1001,17600.533039
-8010.092796,1001,17779.252086
-7951.409863,1001,17958.974546
-8041.476309,1001,18139.524175
-7902.402117,1001,18321.327669
-8068.40244,1001,18574.214926
-7985.53915,1001,18754.978939
-7889.440249,1001,18934.84337
-8034.392618,1001,19108.562061
-7982.052818,1001,19283.513113
-7899.276266,1001,19532.499098
-7948.643597,1001,19709.919916
-7883.121134,1001,19883.182987
-7939.669023,1001,20056.995568
-7963.06615,1001,20231.691708
-7924.998399,1001,20474.835909
-7812.164735,1001,20652.795789
-7925.900906,1001,20826.79845
-8067.544558,1001,21000.815114
-7807.275091,1001,21178.61021
-7871.178671,1001,21427.916235
-7830.138519,1001,21608.264965
-7960.070452,1001,21781.796463
-7889.969603,1001,21959.696771
-7803.7033,1001,22139.149329
-8094.867025,1001,22388.419063
-7686.839358,1001,22566.884286
-8038.93614,1001,22744.376491
-7857.894818,1001,22923.938635
-7810.140613,1001,23101.184483
-7743.662439,1001,23351.821132
-7890.20784,1001,23539.481195
-7745.701734,1001,23728.1543
-7830.54673,1001,23916.911454
-7743.156891,1001,24106.256561
-7650.687546,1001,24370.361359
-7859.929747,1001,24559.184717
-7737.583532,1001,24746.580017
-7641.037626,1001,24933.681209
-7758.391414,1001,25121.551059
-7572.355231,1001,25380.112623
-7639.597648,1001,25565.33459
-7800.433299,1001,25752.9485
-7632.110921,1001,25941.625852
-7759.409267,1001,26130.031105
-7693.242237,1001,26391.937483
-7524.183585,1001,26581.486766
-7633.855998,1001,26768.631058
-7595.266761,1001,26956.053066
-7556.049116,1001,27146.299317
-7628.430414,1001,27406.151812
-7769.249562,1001,27594.320935
-7644.175335,1001,27781.539767
-7532.652934,1001,27968.496128
-7482.347886,1001,28147.340827
-7482.735433,1001,28396.130063
-7519.078431,1001,28580.665615
-7672.909124,1001,28767.66011
-7474.740981,1001,28958.142383
-7650.580912,1001,29148.403212
-7642.411344,1001,29413.381675
-7616.971626,1001,29601.122665
-7367.162491,1001,29789.686771
-7452.654047,1001,29979.186551
-7330.392187,1001,30161.884713
-7440.081368,1001,30420.500003
-7263.330986,1001,30607.765773
-7284.965067,1001,30795.411576
-7312.728766,1001,30979.84983
-7453.930874,1001,31158.939218
-7324.93543,1001,31405.387476
-7268.300488,1001,31580.924418
-7352.229276,1001,31757.102924
-7170.820119,1001,31934.023871
-7260.38973,1001,32109.769451
-7287.024738,1001,32359.070546
-7141.775516,1001,32534.632327
-6987.172849,1001,32712.149977
-7243.659955,1001,32893.495907
-7409.648386,1001,33082.67082
-7305.481364,1001,33346.002375
-7271.313906,1001,33535.803649
-7131.904385,1001,33723.117456
-7051.935711,1001,33911.071444
-7122.490922,1001,34100.380585
-7357.514756,1001,34362.942708
-7045.024876,1001,34550.343109
-7322.291575,1001,34738.854389
-7003.20764,1001,34924.486408
-7050.514049,1001,35111.571108
