#{"t_start": 1655306991.5847836, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.068751,1001,199.416666
-8230.611181,1001,388.083814
-8222.18229,1001,570.728164
-8231.274387,1001,752.979308
-8231.351825,1001,1006.309598
-8222.984749,1001,1186.841565
-8233.733297,1001,1363.279196
-8228.897479,1001,1538.752799
-8233.57025,1001,1717.551077
-8233.29928,1001,1976.182672
-8222.397789,1001,2161.925655
-8232.972165,1001,2347.838822
-8232.087644,1001,2533.353958
-8229.276146,1001,2718.899817
-8217.592759,1001,2978.588466
-8223.567879,1001,3163.311588
-8206.46102,1001,3348.204763
-8219.432007,1001,3535.150644
-8191.701444,1001,3719.438553
-8224.520956,1001,3978.519277
-8213.96721,1001,4165.115889
-8220.892499,1001,4351.511163
-8223.374996,1001,4536.994188
-8225.827609,1001,4723.206805
-8219.081078,1001,4980.526048
-8203.082632,1001,5160.621875
-8214.996859,1001,5338.916994
-8205.765565,1001,5521.640138
-8182.69415,1001,5709.967666
-8199.525843,1001,5970.93446
-8195.600989,1001,6156.979051
-8196.658485,1001,6343.786389
-8211.894652,1001,6532.156494
-8222.397655,1001,6715.487748
-8168.291947,1001,6971.53793
-8184.447647,1001,7152.454932
-8206.486025,1001,7339.771951
-8209.191107,1001,7524.290586
-8132.650569,1001,7703.835006
-8153.384016,1001,7951.454908
-8217.510807,1001,8130.080141
-8212.843841,1001,8309.106834
-8181.676456,1001,8483.823446
-8193.055523,1001,8658.771377
-8203.455269,1001,8906.403965
-8197.241405,1001,9081.69045
-8199.473906,1001,9258.164428
-8136.364978,1001,9432.101524
-8216.83936,1001,9607.205591
-8211.323741,1001,9847.839357
-8160.148845,1001,10024.483688
-8109.511187,1001,10200.748287
-8207.131857,1001,10376.298522
-8186.250096,1001,10551.42954
-8189.117304,1001,10800.608658
-8134.550173,1001,10976.602685
-8203.524726,1001,11152.271467
-8146.644099,1001,11331.957194
-8185.011578,1001,11507.443023
-8168.732767,1001,11750.198605
-8213.283377,1001,11925.871615
-8170.149296,1001,12101.973692
-8197.995833,1001,12279.224062
-8199.106361,1001,12455.376492
-8041.139332,1001,12708.061361
-8129.276953,1001,12885.192917
-8121.968551,1001,13064.153846
-8051.563813,1001,13243.565539
-8163.091697,1001,13424.261922
-8188.473301,1001,13675.580011
-7971.361798,1001,13853.023738
-8200.220329,1001,14043.018577
-8143.766731,1001,14222.52536
-8142.386132,1001,14409.567143
-8073.019049,1001,14665.874624
-8085.627541,1001,14845.724583
-8149.304624,1001,15027.702626
-8170.632636,1001,15207.311535
-8168.673498,1001,15386.417943
-8173.357778,1001,15644.878864
-8049.723862,1001,15829.379604
-8159.953592,1001,16008.645235
-8110.025496,1001,16187.527837
-8151.70302,1001,16367.952423
-7991.296933,1001,16620.773299
-8043.311056,1001,16805.345733
-8168.98564,1001,16986.263548
-8115.228975,1001,17165.420457
-8158.893653,1001,17346.673528
-8138.301591,1001,17600.308238
-8159.846642,1001,17779.05104
-7902.968606,1001,17958.811001
-7979.060974,1001,18139.32254
-8040.72334,1001,18321.122743
-7970.617382,1001,18573.978863
-7967.254176,1001,18754.774662
-7897.118141,1001,18934.641909
-8053.661215,1001,19108.360213
-7976.786656,1001,19283.31102
-7911.599255,1001,19532.229214
-7898.208945,1001,19709.71089
-7878.96614,1001,19883.014951
-7854.259965,1001,20056.795063
-7924.783255,1001,20231.488067
-7874.215965,1001,20474.571054
-7899.765873,1001,20652.645633
-7831.828569,1001,20826.596983
-7808.105429,1001,21000.613768
-7786.610275,1001,21178.412379
-7904.77831,1001,21427.71543
-7857.178818,1001,21608.121322
-7781.456875,1001,21781.62545
-7779.055661,1001,21959.495435
-7864.248016,1001,22138.90736
-7843.509003,1001,22388.221144
-7804.417472,1001,22566.710606
-7822.90459,1001,22744.175555
-7778.522131,1001,22923.709493
-7869.691848,1001,23100.980941
-7914.892507,1001,23351.612934
-7815.615892,1001,23539.277364
-7769.544537,1001,23727.957254
-7944.249844,1001,23916.740364
-7855.996386,1001,24106.063056
-7686.788467,1001,24370.178827
-7721.888135,1001,24558.981966
-7693.606133,1001,24746.405336
-7637.398648,1001,24933.523156
-7651.691919,1001,25121.373684
-7831.404044,1001,25379.897999
-7743.368718,1001,25565.115916
-7653.461378,1001,25752.772534
-7554.664475,1001,25941.418854
-7565.375329,1001,26129.772489
-7664.933214,1001,26391.738
-7400.006975,1001,26581.257211
-7535.087659,1001,26768.429161
-7462.809794,1001,26955.784555
-7649.487037,1001,27146.115138
-7643.02963,1001,27405.924322
-7465.167938,1001,27594.120409
-7412.790757,1001,27781.334085
-7754.643747,1001,27968.303703
-7464.218843,1001,28147.139503
-7472.674028,1001,28395.928676
-7409.791673,1001,28580.426592
-7433.545218,1001,28767.529093
-7557.242917,1001,28957.929275
-7340.416159,1001,29148.205849
-7627.873137,1001,29413.179363
-7482.336364,1001,29600.941944
-7375.778359,1001,29789.50444
-7610.373581,1001,29978.979681
-7666.196236,1001,30161.717737
-7561.039523,1001,30420.300665
-7309.25923,1001,30607.49611
-7366.247725,1001,30795.177406
-7501.262508,1001,30979.660977
-7239.657322,1001,31158.740437
-7660.688394,1001,31405.265108
-7263.811958,1001,31580.683467
-7214.30472,1001,31756.848833
-7491.160754,1001,31933.896972
-7346.525632,1001,32109.569357
-7570.922084,1001,32358.867339
-7367.927513,1001,32534.430061
-7352.331701,1001,32711.948039
-7293.295621,1001,32893.21605
-7205.148142,1001,33082.403582
-7163.940882,1001,33345.800301
-6974.656072,1001,33535.55751
-6936.222777,1001,33722.988412
-7393.566776,1001,33910.803442
-7032.735059,1001,34100.138363
-7135.614077,1001,34362.781436
-6975.513727,1001,34550.156641
-6875.697262,1001,34738.591992
-6893.436643,1001,34924.299085
