#{"t_start": 1655306991.5249047, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.196592,1001,199.496891
-8232.026041,1001,388.215198
-8226.144836,1001,570.760005
-8234.977245,1001,753.029025
-8234.358914,1001,1006.430434
-8230.269144,1001,1186.892184
-8234.553859,1001,1363.315394
-8227.028772,1001,1538.810109
-8218.066028,1001,1717.621992
-8232.143732,1001,1976.245022
-8233.186422,1001,2162.036388
-8211.957482,1001,2347.961188
-8232.422514,1001,2533.420205
-8214.626005,1001,2718.97875
-8221.5803,1001,2978.603699
-8214.705719,1001,3163.372194
-8191.452087,1001,3348.309491
-8220.753492,1001,3535.254157
-8224.954555,1001,3719.54054
-8227.843795,1001,3978.579743
-8226.006234,1001,4165.213991
-8203.992242,1001,4351.565802
-8191.557049,1001,4537.062452
-8233.426449,1001,4723.242172
-8232.733129,1001,4980.583415
-8224.127774,1001,5160.724477
-8203.364582,1001,5338.997983
-8218.228279,1001,5521.696571
-8212.491003,1001,5710.020847
-8220.14157,1001,5970.995768
-8181.447572,1001,6157.023486
-8151.715261,1001,6343.77303
-8185.30594,1001,6532.167036
-8183.505272,1001,6715.542577
-8199.357802,1001,6971.600569
-8226.572488,1001,7152.474549
-8206.542937,1001,7339.833761
-8195.833061,1001,7524.278517
-8210.832168,1001,7703.894956
-8208.586259,1001,7951.503445
-8192.617807,1001,8130.140302
-8197.446978,1001,8309.196982
-8206.33243,1001,8483.859988
-8186.36719,1001,8658.829228
-8190.994915,1001,8906.466898
-8185.162846,1001,9081.720249
-8167.250513,1001,9258.224968
-8183.303493,1001,9432.130785
-8217.848619,1001,9607.325307
-8198.894972,1001,9847.899155
-8089.872949,1001,10024.543106
-8212.028773,1001,10200.809762
-8146.139887,1001,10376.357311
-8226.468822,1001,10551.490931
-8161.557974,1001,10800.627601
-8207.24195,1001,10976.602669
-8212.603692,1001,11152.33267
-8053.092411,1001,11332.054873
-8192.096966,1001,11507.499667
-8179.097319,1001,11750.258032
-8156.583232,1001,11925.932827
-8048.900019,1001,12102.033366
-8215.522599,1001,12279.287662
-8088.959381,1001,12455.434659
-8199.253144,1001,12708.12078
-8130.697027,1001,12885.279355
-8163.498818,1001,13064.215665
-8044.980927,1001,13243.62509
-8109.269687,1001,13424.320595
-8203.856532,1001,13675.639179
-8131.067472,1001,13853.083494
-8172.977053,1001,14043.080656
-8124.86983,1001,14222.585668
-8182.327762,1001,14409.669193
-8179.616736,1001,14665.93409
-8189.662616,1001,14845.803462
-8106.390179,1001,15027.712232
-8175.545701,1001,15207.369887
-7994.82023,1001,15386.411445
-8027.8596,1001,15644.937604
-8125.535528,1001,15829.440403
-8171.017801,1001,16008.769581
-8109.537709,1001,16187.588403
-8022.754994,1001,16368.063845
-8112.699195,1001,16620.906994
-8010.369669,1001,16805.424399
-7963.386552,1001,16986.322233
-8112.974922,1001,17165.485046
-7887.380196,1001,17346.734214
-8056.368539,1001,17600.355011
-8173.123904,1001,17779.109692
-7981.221068,1001,17958.869887
-8010.428969,1001,18139.382418
-7922.448652,1001,18321.182639
-8151.541603,1001,18574.046251
-8008.601828,1001,18754.836245
-8023.329018,1001,18934.703343
-8006.92527,1001,19108.420159
-7944.558195,1001,19283.370669
-7986.147385,1001,19532.358088
-7988.719921,1001,19709.727979
-7916.288185,1001,19882.99522
-7870.174303,1001,20056.855782
-8113.730337,1001,20231.549145
-8018.054908,1001,20474.652354
-7822.978151,1001,20652.705517
-7892.294546,1001,20826.657567
-7941.423611,1001,21000.674186
-7892.640212,1001,21178.472258
-7886.603659,1001,21427.775093
-7961.394408,1001,21608.14991
-7847.065596,1001,21781.687571
-7862.237773,1001,21959.55722
-7827.302026,1001,22139.00749
-7889.451694,1001,22388.295381
-7897.865024,1001,22566.736115
-7908.520039,1001,22744.233331
-7805.253038,1001,22923.796443
-7857.203652,1001,23101.042509
-7966.684974,1001,23351.677321
-7826.876123,1001,23539.319774
-7812.959242,1001,23728.020808
-7825.213483,1001,23916.775727
-7792.040303,1001,24106.115054
-7897.226843,1001,24370.237889
-7844.254802,1001,24559.041936
-7689.763108,1001,24746.445645
-7509.95205,1001,24933.605766
-7615.153477,1001,25121.433798
-7767.945717,1001,25380.035918
-7694.833612,1001,25565.19818
-7519.529458,1001,25752.799832
-7572.920159,1001,25941.504857
-7554.495652,1001,26129.873966
-7530.995397,1001,26391.748568
-7702.781705,1001,26581.313866
-7752.410642,1001,26768.493758
-7800.90494,1001,26955.896351
-7388.8935,1001,27146.150183
-7576.645135,1001,27406.008319
-7789.252509,1001,27594.136347
-7535.932423,1001,27781.348884
-7487.45991,1001,27968.362733
-7574.853646,1001,28147.199081
-7478.729871,1001,28395.990177
-7472.714085,1001,28580.46011
-7644.752314,1001,28767.587664
-7480.969452,1001,28957.965081
-7578.591747,1001,29148.274254
-7671.928872,1001,29413.239269
-7499.502908,1001,29601.02637
-7494.415918,1001,29789.552482
-7513.659321,1001,29979.053925
-7573.010686,1001,30161.774339
-7654.693577,1001,30420.333901
-7362.584395,1001,30607.589275
-7277.273131,1001,30795.213816
-7252.354892,1001,30979.727322
-7244.581209,1001,31158.799853
-7317.878255,1001,31405.31942
-7301.369662,1001,31580.768843
-7453.007297,1001,31756.962654
-7264.907116,1001,31933.881343
-7231.06309,1001,32109.631539
-7246.028693,1001,32358.929728
-7481.044175,1001,32534.491141
-7110.530333,1001,32712.013788
-7435.173354,1001,32893.358311
-7090.084981,1001,33082.501662
-7347.186797,1001,33345.86193
-7103.621256,1001,33535.601152
-7298.578117,1001,33723.050283
-7188.347799,1001,33910.955451
-7064.226474,1001,34100.192938
-7063.576451,1001,34362.801148
-7165.615869,1001,34550.284156
-7052.20143,1001,34738.662431
-7184.38289,1001,34924.365866
-6861.098246,1001,35111.431657
-7395.677576,1001,35380.555557
-7017.011158,1001,35570.77287
-6919.010586,1001,35760.910475
-7145.954096,1001,35947.574896
-6796.792514,1001,36136.036971
-7109.148915,1001,36391.285578
-6878.890193,1001,36581.494558
-7160.1052,1001,36768.523524
-6731.074822,1001,36955.442522
-6814.94472,1001,37145.165488
-6890.426394,1001,37408.15105
-7065.708461,1001,37590.441972
-6947.643469,1001,37771.360361
-6984.743319,1001,37951.739853
-7047.826709,1001,38133.797612
-6616.3261,1001,38395.910777
-6990.342431,1001,38586.438274
-6659.2964,1001,38777.497687
-6712.461003,1001,38966.77723
-6960.564659,1001,39156.356424
-6870.238393,1001,39419.416803
-6421.67942,1001,39610.882504
-6767.163682,1001,39803.075126
-6623.977783,1001,39990.741396
-6646.143633,1001,40175.645926
-6548.534037,1001,40439.520086
