#{"t_start": 1655306991.163768, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.80118,1001,199.84557
-8221.098757,1001,388.577568
-8221.858251,1001,571.167453
-8224.701268,1001,753.388743
-8230.755281,1001,1006.759669
-8228.692318,1001,1187.234243
-8228.169596,1001,1363.697125
-8231.649345,1001,1539.171855
-8228.029411,1001,1717.952494
-8225.304519,1001,1976.596819
-8221.61073,1001,2162.399685
-8227.565418,1001,2348.305042
-8221.210894,1001,2533.779588
-8223.297615,1001,2719.330713
-8214.616081,1001,2978.994336
-8229.3608,1001,3163.732604
-8216.673631,1001,3348.687849
-8214.568967,1001,3535.574443
-8215.761139,1001,3719.898667
-8219.331168,1001,3978.941047
-8226.069906,1001,4165.567775
-8217.655799,1001,4351.928177
-8193.813151,1001,4537.453798
-8217.800407,1001,4723.623608
-8212.959813,1001,4980.969447
-8216.512563,1001,5161.109091
-8212.751985,1001,5339.326099
-8197.439166,1001,5522.032384
-8214.418015,1001,5710.387146
-8219.108012,1001,5971.360737
-8228.843718,1001,6157.392972
-8206.562945,1001,6344.160389
-8192.366081,1001,6532.608596
-8205.363663,1001,6715.908198
-8229.170912,1001,6971.957502
-8205.91932,1001,7152.918553
-8181.152606,1001,7340.212215
-8203.823431,1001,7524.638705
-8194.928098,1001,7704.255956
-8200.881253,1001,7951.858438
-8210.205761,1001,8130.500952
-8201.308449,1001,8309.56195
-8203.849245,1001,8484.303399
-8212.795977,1001,8659.191137
-8188.886591,1001,8906.824088
-8204.117173,1001,9082.125848
-8216.411064,1001,9258.585639
-8211.621296,1001,9432.534265
-8137.025046,1001,9607.623845
-8207.847521,1001,9848.258474
-8219.036621,1001,10024.904008
-8178.31398,1001,10201.173237
-8173.546263,1001,10376.719392
-8193.048411,1001,10551.8508
-8188.220933,1001,10800.973197
-8182.371771,1001,10977.042061
-8108.737513,1001,11152.691724
-8175.511098,1001,11332.415938
-8194.345306,1001,11507.856763
-8180.267162,1001,11750.573511
-8222.10976,1001,11926.289375
-8085.741347,1001,12102.378053
-8043.84876,1001,12279.639344
-8121.133138,1001,12455.796866
-8201.376786,1001,12708.48273
-8166.988774,1001,12885.654704
-8043.001609,1001,13064.575497
-8127.307287,1001,13243.985473
-8169.719067,1001,13424.681747
-8153.69373,1001,13675.976944
-8211.715538,1001,13853.432642
-8013.808929,1001,14043.441824
-8141.713188,1001,14222.947656
-8213.153022,1001,14409.986478
-8178.472379,1001,14666.298072
-7920.933761,1001,14846.175464
-8093.628034,1001,15028.160432
-8164.905887,1001,15207.73138
-8172.252211,1001,15386.841329
-8096.271676,1001,15645.303743
-8121.531174,1001,15829.800323
-7947.533408,1001,16009.132626
-8190.494453,1001,16187.947105
-8151.332714,1001,16368.430526
-8107.808353,1001,16621.204359
-8181.062066,1001,16805.765935
-8141.88405,1001,16986.6269
-7987.803201,1001,17165.785367
-8041.983828,1001,17347.092932
-8125.13844,1001,17600.697612
-8034.503655,1001,17779.471174
-8065.587627,1001,17959.217888
-7989.19223,1001,18139.743528
-7891.601765,1001,18321.545501
-8039.501398,1001,18574.423695
-7988.382575,1001,18755.195235
-7913.304459,1001,18935.06435
-8041.188735,1001,19108.78113
-7906.775649,1001,19283.731278
-8088.532835,1001,19532.71674
-7955.46435,1001,19710.06749
-7864.124223,1001,19883.371185
-8042.426741,1001,20057.208845
-7975.487934,1001,20231.909777
-7849.360217,1001,20475.035133
-7972.615926,1001,20652.9984
-7884.463157,1001,20827.017519
-7867.713567,1001,21001.033358
-8142.239442,1001,21178.829477
-7896.813183,1001,21428.135767
-7739.319984,1001,21608.543931
-7885.84109,1001,21782.046109
-8016.770427,1001,21959.915819
-7670.121325,1001,22139.36783
-8019.832638,1001,22388.638604
-7888.038628,1001,22567.120872
-7731.139273,1001,22744.594512
-8127.471493,1001,22924.157704
-7788.567035,1001,23101.401627
-7821.919079,1001,23352.039331
-7641.468445,1001,23539.657759
-7782.943243,1001,23728.379463
-7798.960918,1001,23917.135002
-7761.870235,1001,24106.557028
-7802.477252,1001,24370.600862
-7745.627425,1001,24559.364869
-7906.226258,1001,24746.81355
-7731.869218,1001,24933.955431
-7725.348239,1001,25121.7261
-7844.921182,1001,25380.396725
-7560.896687,1001,25565.506835
-7590.516434,1001,25753.13392
-7588.573712,1001,25941.819021
-7732.286851,1001,26130.245984
-7853.962923,1001,26392.161555
-7656.15301,1001,26581.687797
-7602.550095,1001,26768.848991
-7555.572632,1001,26956.29621
-7546.600618,1001,27146.518119
-7556.21889,1001,27406.325091
-7528.954098,1001,27594.512314
-7715.123936,1001,27781.752435
-7530.699248,1001,27968.723301
-7207.276276,1001,28147.559561
-7895.611917,1001,28396.311799
-7547.463431,1001,28580.865683
-7956.005104,1001,28767.921168
-7347.034528,1001,28958.3955
-7690.620016,1001,29148.54901
-7505.626013,1001,29413.598638
-7349.416649,1001,29601.360912
-7334.962572,1001,29789.856373
-7339.183969,1001,29979.414016
-7378.860466,1001,30162.084059
-7452.921275,1001,30420.664309
-7419.564291,1001,30607.95782
-7550.077894,1001,30795.626347
-7168.778852,1001,30980.08161
-7236.294613,1001,31159.157879
-7422.973054,1001,31405.65273
-7213.685163,1001,31581.12865
-7126.612093,1001,31757.323929
-7190.54254,1001,31934.308148
-7337.997064,1001,32109.987095
-7371.947725,1001,32359.288776
-7172.684577,1001,32534.850227
-7429.81375,1001,32712.366135
-7300.261176,1001,32893.712508
-7340.029858,1001,33082.885137
-7229.863021,1001,33346.220747
-7299.716361,1001,33536.018899
-7190.276636,1001,33723.337478
-7080.552649,1001,33911.266607
-6966.679282,1001,34100.579397
-6967.778583,1001,34363.148916
-7169.599833,1001,34550.636199
-7027.942856,1001,34738.98292
-7084.193996,1001,34924.73296
-7159.593609,1001,35111.776942
-7164.06833,1001,35380.910748
-6860.783575,1001,35571.169119
-6769.481801,1001,35761.29714
-7071.177216,1001,35947.935832
-7249.809578,1001,36136.344995
-7025.639822,1001,36391.657134
-6811.275726,1001,36581.940233
-7029.811881,1001,36768.853633
-7008.056243,1001,36955.740164
-6842.606532,1001,37145.492992
-6987.995256,1001,37408.498983
-6608.53518,1001,37590.767395
-6897.372431,1001,37771.686382
-6702.12458,1001,37952.131685
-6833.045039,1001,38134.185583
-6725.77108,1001,38396.233946
-6802.21291,1001,38586.838899
-6480.036904,1001,38777.917558
-6862.020104,1001,38967.133329
-7121.576518,1001,39156.740905
-6915.936691,1001,39419.767852
-6684.65966,1001,39611.239736
-6808.937137,1001,39803.45893
-6615.708778,1001,39991.170488
-6731.201592,1001,40176.066807
-6587.018768,1001,40439.882714
-6483.057877,1001,40628.59218
-6554.158006,1001,40814.334102
-6473.290388,1001,40997.638929
-6661.515661,1001,41177.921367
-6518.99263,1001,41427.132468
-6452.310785,1001,41605.759506
-6574.591529,1001,41784.645416
-6570.209139,1001,41963.683746
-6287.501493,1001,42144.510455
-6420.060417,1001,42394.146305
-6288.88747,1001,42573.20914
-6509.298094,1001,42749.783563
-6673.475572,1001,42927.67016
-6520.828392,1001,43105.884423
-6376.319926,1001,43350.041624
-6322.409467,1001,43528.214771
-6865.166911,1001,43709.296922
-6425.457251,1001,43892.693995
-6890.275831,1001,44070.370224
-6092.929953,1001,44314.397185
-6256.145237,1001,44491.361607
-6134.754001,1001,44668.235341
-6377.031015,1001,44842.612709
-6588.125174,1001,45017.604045
-6209.555203,1001,45269.182309
-5924.051256,1001,45445.983641
-6136.238928,1001,45623.186401
-6130.956624,1001,45801.356201
-6099.575348,1001,45981.911696
-6553.57478,1001,46229.141225
-5940.787354,1001,46409.44812
-5925.889056,1001,46590.164161
-6003.439808,1001,46772.451712
-6089.176021,1001,46954.25779
-6041.334361,1001,47204.098623
-5988.033845,1001,47388.474738
-6109.319321,1001,47566.001316
-5966.135651,1001,47743.199327
-6134.714478,1001,47922.169118
-6128.479428,1001,48171.516976
-5593.803976,972,48347.593797
-5982.422585,1001,48528.741913
-5388.709784,919,48691.531565
-5822.804696,1001,48870.435046
-5907.193503,1001,49123.991605
-5926.761865,1001,49305.139855
-5710.608711,1001,49481.903258
-5237.610086,893,49641.663071
-5654.651294,1001,49820.280365
-5426.18984,926,49985.064942
-5193.091118,892,50221.107444
-5536.023274,1001,50401.138947
-5240.365129,882,50559.587363
-5696.9006,997,50738.127634
-6057.409021,1001,50913.561815
-5274.047846,879,51147.23152
-5319.929084,925,51311.752439
-5040.114355,837,51460.419905
-5733.855034,1001,51640.993306
-5561.4835,1001,51829.844235
-5014.773525,836,52063.424812
-5141.733556,873,52222.562538
-4968.942322,822,52370.393674
-4988.831075,848,52521.906425
-4859.123162,830,52669.289378
-4851.401841,816,52815.846323
-5005.707306,849,53040.840393
-4867.731031,827,53187.246794
-4868.986748,829,53338.385444
-4802.568546,814,53487.020559
-5380.572958,1001,53664.790661
-5411.895753,961,53838.458011
-5580.946925,1001,54090.721409
-5488.087144,928,54258.867193
-4665.939189,817,54405.819739
-4991.707067,831,54553.666501
-4772.773775,814,54701.510658
-4609.793147,779,54843.180899
-4638.573675,776,55055.730799
-4768.843406,811,55201.434835
-4687.528834,832,55350.77682
-4749.799415,818,55497.386658
-4548.348717,780,55636.704753
-4895.737172,849,55792.777832
-4395.235145,773,56003.738591
-4485.553795,767,56142.190144
-4794.418314,816,56291.327756
-4785.7313,833,56438.948429
-4472.842056,771,56577.069109
-4710.385388,812,56720.421463
-4470.331112,780,56929.200745
-4666.936426,819,57073.782402
-4449.346854,770,57211.867901
-4454.442519,752,57345.596098
-4533.40525,785,57484.887765
-4627.428366,785,57622.143045
-4411.511788,775,57760.860046
-4687.564831,827,57978.171445
-4151.214652,707,58104.894493
-4306.648208,731,58234.55362
-4467.616226,759,58371.35759
-4419.732143,780,58512.675151
-4539.911301,776,58654.414929
-4429.88082,735,58861.493142
-4605.113568,769,58999.19841
-4379.778601,742,59132.68137
-4636.894408,799,59280.817016
-4506.732265,759,59419.913389
-4457.237227,778,59562.267539
-4453.436733,807,59708.057335
-4374.007114,782,59921.747196
-4392.482454,771,60064.759648
-4185.957713,725,60197.740787
-4288.834763,730,60329.767012
-4379.069034,763,60468.316822
-4274.617106,729,60602.781894
-4508.612986,753,60812.092727
-4302.724227,744,60947.096762
-4370.638362,746,61082.388269
-4243.571979,722,61216.521922
-4256.060899,732,61348.234559
-4336.885439,730,61477.427402
-4384.643885,740,61611.866144
-4194.407507,721,61815.578017
-4301.609459,734,61946.885393
-3953.47979,665,62066.634047
-4085.792693,712,62194.566305
-4177.845919,720,62322.459903
-4112.74083,709,62450.413387
-4141.090084,716,62581.249891
-4159.085725,727,62785.548853
-4096.477331,703,62910.980245
-4069.044613,693,63036.01969
-4149.812088,725,63168.319071
-4276.425848,788,63313.788682
-4027.542661,704,63441.108286
-3887.520825,671,63564.331635
-4255.78268,738,63771.745981
-4035.5936,705,63899.395271
-4174.314914,715,64029.983395
-3869.999063,673,64155.133131
-4254.20023,741,64292.24708
-3954.729085,680,64417.313279
-3988.360268,711,64546.229347
-4060.704191,702,64744.934521
-4075.054822,710,64875.777282
-3882.047376,681,64999.738054
-3875.637904,672,65120.610202
-3962.873044,683,65240.986986
-3996.294722,699,65369.224788
-4046.404146,703,65499.111773
-3937.134495,689,65693.150018
-4091.38625,698,65821.604806
-3843.64654,678,65945.885026
-3919.340036,706,66072.330638
-3852.30794,682,66194.94343
-4029.322628,714,66326.624724
-3896.674741,700,66459.435349
-3892.75367,680,66584.744021
-3908.871744,695,66783.038725
-3792.949272,680,66908.232795
-3726.645947,662,67032.27095
-3721.143229,664,67155.38537
-3968.629222,689,67282.877692
-3800.694763,676,67403.818851
-3851.573139,679,67529.144961
-3780.302428,671,67727.680696
-3815.015419,662,67847.883702
-3750.169829,670,67970.886393
-3648.43028,644,68082.810097
-3870.663162,704,68213.137893
-3657.521845,641,68331.440473
-3932.290929,699,68454.825478
-3796.027888,672,68646.995189
-3711.123584,656,68765.499542
-3802.041354,672,68886.626661
-3756.245282,667,69016.322405
-3822.712976,677,69147.129381
-3812.949425,659,69282.085802
-3648.025203,652,69415.960757
-3719.007945,674,69546.073225
-3780.879987,661,69764.963055
-3659.136492,652,69901.177117
-3647.184725,658,70029.43786
-3679.430977,653,70165.381525
-3792.028158,665,70294.653717
-3791.305494,664,70428.698177
-3689.952893,668,70568.350902
-3642.414449,667,70699.83064
-3596.610113,642,70911.878521
-3561.279507,650,71046.94389
-3578.125326,635,71168.123074
-3666.703628,647,71299.568443
-3597.106267,675,71438.920149
-3620.363717,646,71560.347522
-3559.379815,641,71690.090253
-3614.628282,649,71904.024604
-3620.6716,654,72029.70872
-3594.795533,651,72167.742757
-3601.355627,632,72299.012846
-3611.077921,636,72422.946184
-3657.24254,643,72557.923646
-3568.475131,638,72688.43467
-3575.970242,648,72811.814539
-3591.40478,656,73023.465327
-3517.849219,629,73140.849528
-3647.919969,651,73274.513794
-3599.357267,638,73404.233372
-3554.243129,657,73529.869157
-3616.868545,640,73663.535512
-3545.59787,647,73800.041265
-3562.645305,633,73923.53252
-3476.270337,621,74133.236428
-3496.79254,635,74262.760926
-3568.867788,637,74385.807582
-3546.241364,644,74517.642796
-3505.133276,638,74648.958007
-3464.217384,623,74770.442726
-3614.782624,649,74907.419386
-3454.405004,629,75028.807246
-3498.131258,631,75236.971575
-3494.714057,632,75368.707323
-3477.416202,628,75492.541113
-3527.008549,648,75626.966427
-3510.095229,638,75760.172895
-3379.992651,617,75880.179707
-3390.060328,615,76007.326182
-3433.936843,607,76124.072455
-3517.604186,633,76331.43183
-3469.394874,628,76451.043422
-3407.967919,619,76561.063322
-3492.109689,665,76684.440296
-3463.377496,631,76796.745686
-3487.778921,632,76909.228087
-3516.999724,632,77018.206563
-3438.285847,634,77131.945105
-3467.071657,623,77312.599079
-3400.51633,607,77420.264476
-3338.304507,615,77540.17775
-3442.766225,621,77660.996632
-3490.628951,623,77787.869335
-3385.406856,629,77909.479347
-3423.476034,622,78037.217918
-3391.804164,614,78157.462813
-3379.273655,608,78356.851106
-3355.693591,602,78476.840168
-3411.313632,624,78597.643263
-3466.876593,632,78720.371225
-3411.639054,632,78844.695858
-3441.50762,627,78967.82641
-3410.253905,613,79089.558653
-3398.524706,613,79210.467733
-3332.275704,611,79402.107237
-3333.360572,608,79519.267527
-3370.928594,609,79637.36895
-3341.304439,615,79754.921999
-3322.356357,601,79868.530589
-3375.62605,610,79985.668602
-3465.145052,622,80105.665208
-3362.56743,620,80223.836172
-3313.30661,600,80405.389154
-3360.671051,609,80521.428904
-3379.73129,608,80636.686937
-3333.898853,613,80752.373898
-3345.021052,618,80870.109837
-3384.98004,629,80990.90077
-3340.699822,606,81108.76476
-3314.117568,621,81228.305201
-3343.751117,608,81419.159089
-3268.557919,602,81533.301989
-3340.527933,620,81652.966703
-3315.085036,603,81768.625047
-3352.807707,614,81886.46889
-3320.352253,604,82008.034634
-3323.318072,609,82126.649292
-3331.289535,603,82249.110427
-3268.237901,593,82443.90007
-3296.930657,617,82561.082761
-3310.738573,609,82681.244286
-3393.449686,615,82797.94495
-3251.947722,600,82914.55847
-3323.149881,621,83032.361508
-3245.377035,602,83141.474893
-3305.867756,610,83256.241441
-3288.202331,597,83440.210754
-3333.958596,607,83549.582341
-3295.310713,602,83659.872304
-3271.844135,597,83765.395383
-3281.388785,599,83872.73962
-3226.709242,595,83979.428873
-3289.433271,598,84085.274127
-3256.148383,605,84196.301551
-3227.297727,591,84304.902278
-3295.18639,598,84482.682409
-3259.927743,604,84593.276021
-3246.209073,593,84702.200078
-3270.674231,597,84811.621852
-3254.301468,599,84921.94737
-3256.127159,601,85034.390072
-3251.634675,597,85143.107432
-3308.255105,604,85251.69324
-3284.57412,603,85432.572508
-3195.598453,585,85538.293712
-3167.281442,587,85648.495718
-3182.11328,590,85756.164619
-3217.794468,589,85862.650104
-3222.802691,600,85973.257704
-3241.099597,591,86079.85144
-3193.688563,589,86192.850302
-3263.756653,594,86305.65332
-3252.828032,591,86486.287145
-3291.389948,602,86597.730332
-3235.173084,592,86702.035535
-3239.442146,600,86811.746205
-3204.300157,591,86921.118444
-3225.701506,590,87028.474585
-3227.117815,601,87137.819737
-3280.672148,621,87250.129248
-3259.609355,597,87427.470241
-3157.504301,586,87536.708311
-3143.67018,587,87643.252125
-3235.075367,598,87754.568138
-3211.798652,588,87859.699861
-3190.811091,586,87964.172398
-3237.500194,607,88074.258061
-3237.37364,592,88183.361935
-3264.072974,593,88365.541557
-3164.161895,588,88476.043562
-3223.596976,592,88587.052052
-3215.409091,591,88699.202374
-3209.922374,591,88807.819637
-3190.110109,586,88916.465576
-3163.313614,587,89022.77845
-3199.727195,588,89132.693965
-3197.142477,587,89237.383632
-3194.726514,589,89409.598901
-3218.774571,605,89519.678317
-3202.495594,592,89629.000996
-3241.650713,608,89743.192252
-3155.898839,579,89846.36845
-3163.01201,587,89952.205703
-3176.047341,589,90060.246871
-3189.122473,591,90167.22168
-3143.452806,576,90347.175384
-3159.766145,588,90453.718752
-3172.745477,593,90562.537715
-3192.042606,593,90674.349249
-3140.725656,588,90784.247197
-3159.131475,586,90888.893036
-3252.878464,620,90999.918338
-3165.847873,585,91105.962596
-3189.87081,590,91211.766428
-3160.576176,591,91397.686982
-3135.606114,586,91504.679832
-3187.828938,591,91612.93196
-3165.46317,585,91718.419234
-3136.246728,582,91822.704849
-3129.959994,578,91931.600028
-3156.219703,591,92044.041592
-3159.878229,596,92156.99958
-3144.513193,584,92333.917527
-3152.280779,582,92444.568928
-3153.066088,581,92555.9221
-3104.196494,575,92667.861427
-3152.103914,585,92781.399642
-3116.319248,581,92893.998099
-3129.885269,580,93005.77968
-3156.694369,586,93117.225902
-3156.844688,584,93228.536089
-3137.963641,582,93413.185317
-3128.361472,582,93523.64528
-3116.666888,582,93634.678933
-3151.684221,597,93749.892632
-3127.388442,585,93860.239398
-3130.464542,582,93970.472658
-3118.836621,582,94079.631232
-3137.725792,583,94188.989594
-3139.603982,580,94373.342807
-3105.000086,579,94482.703266
-3133.106713,585,94595.006785
-3115.449797,582,94704.614249
-3111.420711,577,94813.997671
-3107.502485,583,94924.857136
-3138.930877,581,95034.412359
-3147.27405,583,95143.692948
-3143.298202,593,95259.041706
-3127.026463,577,95441.94136
-3132.070871,583,95550.769689
-3105.294429,578,95661.282726
-3142.196608,597,95774.623324
-3109.580987,583,95885.077081
-3109.480696,580,95994.64095
-3107.161029,576,96103.489629
-3084.269192,580,96213.957511
-3144.116626,581,96321.041947
-3080.543724,572,96497.472045
-3057.802549,572,96605.713777
-3099.943796,575,96716.162866
-3149.33058,584,96827.675589
-3110.441432,583,96936.713235
-3101.593694,577,97045.253905
-3090.923177,580,97155.754163
-3109.526511,580,97265.747204
-3099.99438,577,97445.961316
-3112.177036,582,97555.750307
-3113.097779,584,97665.372546
-3091.155422,577,97772.082171
-3109.578934,582,97882.162557
-3131.935582,579,97990.025112
-3106.430462,581,98099.000933
