#{"t_start": 1655306990.7028813, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.730318,1001,200.340288
-8209.681971,1001,389.003203
-8227.409921,1001,571.644947
-8225.946312,1001,753.851538
-8235.849819,1001,1007.248107
-8228.332806,1001,1187.726777
-8200.634845,1001,1364.158347
-8211.561454,1001,1539.630167
-8212.271498,1001,1718.44636
-8226.103653,1001,1977.054801
-8209.64393,1001,2162.860534
-8226.369114,1001,2348.760813
-8208.649205,1001,2534.23648
-8213.106499,1001,2719.796287
-8226.310849,1001,2979.465765
-8218.248265,1001,3164.192883
-8213.049289,1001,3349.130349
-8214.239078,1001,3536.018755
-8216.919486,1001,3720.393314
-8223.554052,1001,3979.399316
-8211.636763,1001,4166.021827
-8199.465159,1001,4352.329352
-8220.485596,1001,4537.898096
-8191.365379,1001,4724.083652
-8207.039764,1001,4981.328586
-8177.921235,1001,5161.589072
-8206.783508,1001,5339.804893
-8207.015484,1001,5522.505631
-8221.076464,1001,5710.794552
-8201.843543,1001,5971.832414
-8185.628932,1001,6157.871395
-8217.484907,1001,6344.632699
-8220.503309,1001,6533.019554
-8174.482319,1001,6716.368431
-8213.796965,1001,6972.378608
-8178.866786,1001,7153.297275
-8200.586394,1001,7340.654159
-8177.430668,1001,7525.101354
-8210.026273,1001,7704.7137
-8187.849237,1001,7952.260606
-8222.908859,1001,8130.961802
-8211.316395,1001,8310.021868
-8215.427764,1001,8484.76274
-8190.635164,1001,8659.65114
-8206.589662,1001,8907.284334
-8119.094669,1001,9082.577903
-8170.246038,1001,9259.038908
-8193.259203,1001,9432.967856
-8163.658349,1001,9608.085557
-8205.662268,1001,9848.72032
-8172.699197,1001,10025.363791
-8093.822346,1001,10201.62932
-8179.3417,1001,10377.179433
-8122.298612,1001,10552.311256
-8196.75973,1001,10801.489663
-8199.452416,1001,10977.473895
-8149.722079,1001,11153.154694
-8121.896367,1001,11332.873301
-8197.395861,1001,11508.324787
-8152.836179,1001,11751.078856
-8144.754901,1001,11926.755555
-8038.060258,1001,12102.840901
-8209.763353,1001,12280.106333
-8152.747458,1001,12456.257267
-8214.723614,1001,12708.942351
-8173.50393,1001,12886.128511
-8103.740698,1001,13064.985589
-8138.87254,1001,13244.448065
-8016.765777,1001,13425.141295
-8152.322115,1001,13676.462479
-8023.608726,1001,13853.904045
-8200.264029,1001,14043.902547
-8083.105943,1001,14223.373724
-8162.781323,1001,14410.448105
-8091.828628,1001,14666.756667
-8149.412958,1001,14846.617143
-7998.336256,1001,15028.554448
-8085.858718,1001,15208.192711
-7976.92484,1001,15387.300678
-8032.614269,1001,15645.758474
-7945.620406,1001,15830.262427
-8001.380612,1001,16009.594549
-8142.707676,1001,16188.406888
-7997.575185,1001,16368.881796
-8115.180922,1001,16621.726245
-8140.193002,1001,16806.224514
-8075.173835,1001,16987.146462
-8132.106537,1001,17166.308813
-8065.365635,1001,17347.554627
-8165.377289,1001,17601.213403
-7986.882086,1001,17779.932353
-7889.41034,1001,17959.693228
-7940.13591,1001,18140.203948
-7981.622723,1001,18322.006956
-7995.057697,1001,18574.873733
-7889.064124,1001,18755.657605
-7916.614079,1001,18935.525438
-8010.504508,1001,19109.242228
-8169.292902,1001,19284.192853
-7975.629448,1001,19533.178312
-8125.062534,1001,19710.516726
-8061.291015,1001,19883.895943
-7827.713147,1001,20057.655036
-7872.560689,1001,20232.371664
-7949.303922,1001,20475.44267
-8026.635245,1001,20653.47751
-7764.084575,1001,20827.477026
-7929.135002,1001,21001.494444
-7841.925018,1001,21179.289895
-7974.091445,1001,21428.595311
-7835.314509,1001,21608.945045
-7893.124071,1001,21782.510211
-7793.539938,1001,21960.378961
-7776.535645,1001,22139.829315
-7879.630228,1001,22389.100183
-7975.447628,1001,22567.58949
-7996.434597,1001,22745.056262
-7705.199442,1001,22924.618121
-7770.69305,1001,23101.864552
-7765.487782,1001,23352.455082
-7603.298457,1001,23540.12555
-7732.928067,1001,23728.847899
-7794.270143,1001,23917.624484
-7827.248333,1001,24106.933759
-7795.738289,1001,24371.108725
-7766.146511,1001,24559.840775
-7654.699514,1001,24747.263321
-7750.480564,1001,24934.416611
-7941.524893,1001,25122.254085
-7666.790758,1001,25380.854255
-7688.252537,1001,25566.022466
-7637.01746,1001,25753.594973
-7637.58302,1001,25942.253928
-7663.53795,1001,26130.710403
-7656.736305,1001,26392.605894
-7550.484248,1001,26582.157936
-7565.277474,1001,26769.303186
-7722.672596,1001,26956.719821
-7618.703706,1001,27147.036761
-7489.147314,1001,27406.775254
-7552.234107,1001,27594.99735
-7357.099611,1001,27782.169924
-7294.724598,1001,27969.175634
-7673.462205,1001,28148.013364
-7680.062793,1001,28396.805118
-7418.268255,1001,28581.298791
-7463.875722,1001,28768.377589
-7323.430736,1001,28958.819891
-7474.082545,1001,29149.075497
-7591.252005,1001,29414.061566
-7657.006038,1001,29601.78158
-7389.765115,1001,29790.360095
-8114.428509,1001,29979.875008
-7425.7455,1001,30162.587572
-7232.220137,1001,30421.177205
-7573.382015,1001,30608.367234
-7248.1064,1001,30796.094546
-7456.828633,1001,30980.548398
-7316.262965,1001,31159.621225
