#{"t_start": 1655306991.6178024, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.833718,1001,199.435839
-8234.160776,1001,388.053603
-8235.450437,1001,570.702134
-8235.291036,1001,752.936724
-8226.590836,1001,1006.327175
-8225.441934,1001,1186.773562
-8227.944303,1001,1363.244475
-8224.307069,1001,1538.718786
-8234.783624,1001,1717.501476
-8227.435438,1001,1976.141554
-8214.838871,1001,2161.941034
-8220.283607,1001,2347.85043
-8215.579418,1001,2533.325031
-8228.714434,1001,2718.876908
-8233.003098,1001,2978.550753
-8220.456209,1001,3163.279091
-8213.615669,1001,3348.164855
-8212.110846,1001,3535.161305
-8227.275409,1001,3719.470785
-8203.945075,1001,3978.486135
-8215.866618,1001,4165.051254
-8221.78347,1001,4351.458572
-8213.893468,1001,4537.001843
-8224.794727,1001,4723.167567
-8225.335134,1001,4980.414159
-8217.548365,1001,5160.666438
-8169.555175,1001,5338.863968
-8205.076143,1001,5521.605335
-8209.216277,1001,5709.944272
-8184.995237,1001,5970.904088
-8197.61429,1001,6156.957352
-8184.550168,1001,6343.717259
-8152.218004,1001,6532.115711
-8124.416297,1001,6715.455284
-8228.804195,1001,6971.507251
-8202.571895,1001,7152.382052
-8214.15306,1001,7339.741252
-8183.231479,1001,7524.243492
-8181.944257,1001,7703.799083
-8217.944617,1001,7951.403734
-8185.204849,1001,8130.049837
-8178.826376,1001,8309.106687
-8181.27265,1001,8483.768156
-8179.907639,1001,8658.736337
-8203.447539,1001,8906.368107
-8150.646157,1001,9081.649436
-8207.769727,1001,9258.131049
-8126.723105,1001,9432.110112
-8150.187961,1001,9607.161713
-8157.030846,1001,9847.805038
-8147.269756,1001,10024.449926
-8194.16716,1001,10200.716451
-8144.20637,1001,10376.264448
-8216.195751,1001,10551.398191
-8190.20428,1001,10800.574941
-8195.922007,1001,10976.55203
-8193.711083,1001,11152.239928
-8122.13294,1001,11331.952591
-8202.445842,1001,11507.40537
-8145.295982,1001,11750.165227
-8212.966928,1001,11925.858031
-8039.572943,1001,12101.924373
-8103.416825,1001,12279.190412
-8205.574909,1001,12455.341284
-8085.133752,1001,12708.026838
-8100.098328,1001,12885.141754
-8103.265293,1001,13064.120586
-8189.820363,1001,13243.53113
-8199.66014,1001,13424.230998
-8032.371693,1001,13675.547161
-8182.514932,1001,13852.99046
-8143.64548,1001,14042.988462
-8107.596168,1001,14222.491691
-8184.058676,1001,14409.613434
-8144.417051,1001,14665.843837
-8132.726326,1001,14845.709694
-8126.817596,1001,15027.669381
-7906.186448,1001,15207.280634
-7978.292022,1001,15386.384826
-8126.789378,1001,15644.8522
-8107.687903,1001,15829.345576
-7973.295335,1001,16008.67879
-8136.393045,1001,16187.495244
-8181.986262,1001,16367.929616
-8144.808135,1001,16620.777189
-8020.736915,1001,16805.312706
-8073.521835,1001,16986.218471
-8071.763198,1001,17165.317002
-8053.729744,1001,17346.639906
-8107.203378,1001,17600.241207
-8077.122665,1001,17779.018523
-7988.321567,1001,17958.756965
-7920.106975,1001,18139.286677
-8102.853843,1001,18321.092642
-8007.192474,1001,18573.97054
-7998.867321,1001,18754.741479
-7980.128228,1001,18934.610878
-7877.802366,1001,19108.327261
-7973.082492,1001,19283.280317
-8046.102706,1001,19532.263236
-7861.688163,1001,19709.672168
-7877.341772,1001,19882.982076
-7945.811931,1001,20056.760456
-7889.7044,1001,20231.456783
-8042.596263,1001,20474.592037
-8003.970992,1001,20652.571759
-7851.447153,1001,20826.56405
-7890.225326,1001,21000.58191
-7831.179234,1001,21178.377692
-7892.954328,1001,21427.680138
-7835.8254,1001,21608.087804
-7814.00981,1001,21781.594954
-7829.942669,1001,21959.463689
-7740.197706,1001,22138.914739
-7833.285108,1001,22388.188286
-7800.52362,1001,22566.650206
-7864.64795,1001,22744.142882
-7845.44943,1001,22923.704211
-7823.567115,1001,23100.948653
-7764.406601,1001,23351.586443
-7887.449012,1001,23539.198299
-7670.738703,1001,23727.924731
