#{"t_start": 1655306990.9536593, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.392452,1001,200.062121
-8236.227061,1001,388.713526
-8236.246582,1001,571.375036
-8229.107363,1001,753.603175
-8210.818617,1001,1006.990109
-8234.806877,1001,1187.483531
-8230.378787,1001,1363.908106
-8220.906598,1001,1539.382046
-8234.721676,1001,1718.194109
-8223.345647,1001,1976.806846
-8229.347386,1001,2162.609792
-8213.779147,1001,2348.494464
-8221.345405,1001,2533.994511
-8211.885768,1001,2719.554523
-8225.778942,1001,2979.177698
-8208.318977,1001,3163.942297
-8221.264353,1001,3348.864369
-8210.175784,1001,3535.800601
-8228.903499,1001,3720.140667
-8221.502642,1001,3979.149887
-8205.977192,1001,4165.748641
-8219.163313,1001,4352.144753
-8208.16337,1001,4537.635363
-8220.647059,1001,4723.831353
-8182.435733,1001,4981.155402
-8224.231524,1001,5161.330401
-8223.928343,1001,5339.550255
-8210.827043,1001,5522.249012
-8133.769396,1001,5710.629455
-8193.634681,1001,5971.565127
-8211.884612,1001,6157.621781
-8147.98698,1001,6344.327288
-8203.663493,1001,6532.738889
-8181.317351,1001,6716.116751
-8208.417845,1001,6972.170845
-8205.834573,1001,7153.119342
-8211.780247,1001,7340.408196
-8207.281792,1001,7524.849239
-8226.189262,1001,7704.465453
-8192.453355,1001,7952.045841
-8134.615171,1001,8130.711151
-8109.378078,1001,8309.732173
-8193.228706,1001,8484.475563
-8185.366449,1001,8659.400156
-8208.256723,1001,8907.034756
-8195.659909,1001,9082.338106
-8206.522353,1001,9258.795427
-8130.596962,1001,9432.692737
-8135.673718,1001,9607.820233
-8201.296761,1001,9848.467935
-8109.719558,1001,10025.116873
-8207.405276,1001,10201.380382
-8136.538076,1001,10376.92084
-8206.050408,1001,10552.059247
-8091.075806,1001,10801.237013
-8203.637829,1001,10977.223631
-8212.962585,1001,11152.902288
-8117.855358,1001,11332.62217
-8051.915797,1001,11508.072357
-8121.048493,1001,11750.828787
-8189.002349,1001,11926.477658
-8152.835117,1001,12102.629771
-8208.206884,1001,12279.857966
-8183.604339,1001,12456.00665
-8201.234597,1001,12708.691083
-8141.375891,1001,12885.808446
-8187.322103,1001,13064.785385
-8068.657235,1001,13244.194949
-8204.188504,1001,13424.912614
-8177.920469,1001,13676.210895
-7969.302574,1001,13853.652719
-8063.918773,1001,14043.649088
-8119.113256,1001,14223.159964
-8181.440108,1001,14410.268611
-8167.632321,1001,14666.505021
-8160.933857,1001,14846.384122
-8034.881801,1001,15028.34995
-8172.193255,1001,15207.942745
-8178.37567,1001,15387.050004
-8075.151498,1001,15645.513844
-8130.281449,1001,15830.008997
-8176.015467,1001,16009.342637
-8171.007591,1001,16188.158626
-8073.461975,1001,16368.632649
-7955.796534,1001,16621.445382
-8167.586559,1001,16805.975938
-8119.595546,1001,16986.878453
-7989.890813,1001,17166.033458
-8162.327701,1001,17347.305459
-8113.179672,1001,17600.948591
-8010.240945,1001,17779.682627
-8078.086857,1001,17959.378416
-8064.0986,1001,18139.953899
-7869.009438,1001,18321.754878
-7881.456319,1001,18574.637807
-8044.624284,1001,18755.406366
-7883.218212,1001,18935.275432
-7902.912073,1001,19108.991321
-7970.5844,1001,19283.94347
-7889.4716,1001,19532.929049
-7824.64086,1001,19710.30783
-7951.963305,1001,19883.646168
-8085.577564,1001,20057.426566
-7847.981594,1001,20232.120277
-8124.797307,1001,20475.202703
-7800.495471,1001,20653.276454
-7919.891935,1001,20827.226024
-7908.0946,1001,21001.24557
-7813.714692,1001,21179.03985
-7938.521476,1001,21428.345289
-7929.590251,1001,21608.74872
-7966.84751,1001,21782.227492
-7857.972849,1001,21960.125336
-7811.709269,1001,22139.579166
-7829.848412,1001,22388.852968
-7870.616852,1001,22567.367277
-7960.527267,1001,22744.804892
-7737.113659,1001,22924.36837
-7842.310372,1001,23101.613431
-7736.960732,1001,23352.249277
-7642.576905,1001,23539.930644
-7684.859892,1001,23728.589027
-7893.982676,1001,23917.350221
-7805.154088,1001,24106.683724
-7691.397158,1001,24370.835749
-7717.369025,1001,24559.589944
-7686.151414,1001,24747.015469
-7582.508827,1001,24934.137655
-7708.29305,1001,25122.003282
-7774.052563,1001,25380.532961
-7612.932848,1001,25565.766491
-7660.619514,1001,25753.394057
-7654.104476,1001,25942.070403
-7492.740444,1001,26130.448932
-7492.539954,1001,26392.368161
-7660.338473,1001,26581.899295
-7594.197696,1001,26769.057892
-7711.09489,1001,26956.478891
-7516.561053,1001,27146.73084
-7779.478109,1001,27406.606699
-7644.564153,1001,27594.74408
-7461.392524,1001,27781.971094
-7526.009362,1001,27968.933596
-7617.562759,1001,28147.762251
-7559.089416,1001,28396.500705
-7479.03733,1001,28581.065421
-7481.325155,1001,28768.135644
-7379.127249,1001,28958.579544
-7570.020144,1001,29148.835272
-7638.895112,1001,29413.808471
-7376.688608,1001,29601.597698
-7453.190719,1001,29790.087195
-7571.548772,1001,29979.624035
-7889.138424,1001,30162.312153
-7287.00295,1001,30420.931523
-7562.194609,1001,30608.177032
-7556.485976,1001,30795.842695
-7287.069667,1001,30980.298603
-7348.095433,1001,31159.369332
-7343.064394,1001,31405.854478
-7112.179956,1001,31581.341184
-7278.084127,1001,31757.528675
-7237.875019,1001,31934.526227
-7220.029944,1001,32110.200649
-7144.139048,1001,32359.49831
-7218.414133,1001,32535.04588
-7099.456529,1001,32712.578778
-7139.431208,1001,32893.934295
-7383.750529,1001,33083.054392
-7328.079972,1001,33346.433176
-7166.941662,1001,33536.214034
-7154.1567,1001,33723.630154
-7071.993833,1001,33911.47956
-7370.642158,1001,34100.774201
-7399.643663,1001,34363.407476
-6981.898502,1001,34550.80438
-7044.30947,1001,34739.274785
-6921.386165,1001,34924.924547
-7052.948031,1001,35112.002607
-7105.587384,1001,35381.119833
-6928.303958,1001,35571.378954
-6819.299785,1001,35761.496945
-6922.373905,1001,35948.145248
-7076.477046,1001,36136.595973
-6856.295768,1001,36391.783285
-7067.484176,1001,36582.065486
-6963.840858,1001,36769.099618
-6928.71867,1001,36956.001945
-7188.307236,1001,37145.718066
-6903.81189,1001,37408.718502
-6974.97978,1001,37591.024184
-7632.779227,1001,37771.903589
-6932.90375,1001,37952.341454
-6871.095565,1001,38134.379649
-6864.454817,1001,38396.437497
-6632.554807,1001,38587.048632
-6856.390892,1001,38777.982651
-6854.206545,1001,38967.34658
-6786.029568,1001,39156.977694
-6801.702985,1001,39419.976477
-6708.737881,1001,39611.425895
-6549.57373,1001,39803.677298
-6526.324605,1001,39991.377461
-6918.841591,1001,40176.271558
-6762.340942,1001,40440.090441
-6523.310455,1001,40628.79318
-7028.019849,1001,40814.543856
-6570.414682,1001,40997.837985
-6508.929509,1001,41178.129062
-6707.482518,1001,41427.459235
-6697.172266,1001,41605.975938
-6561.33856,1001,41784.856544
-6869.763549,1001,41963.895394
-6752.94939,1001,42144.791078
-6491.936382,1001,42394.293859
-6562.067212,1001,42573.391281
-6339.528489,1001,42749.992172
-6195.382237,1001,42927.880404
-6596.348014,1001,43106.097557
-6691.086323,1001,43350.25436
-6327.464697,1001,43528.393389
-6738.315954,1001,43709.50754
-6474.097189,1001,43892.951404
-6436.009144,1001,44070.560254
-6342.594041,1001,44314.60725
-6215.257613,1001,44491.573199
-6267.019944,1001,44668.446812
-6196.555294,1001,44842.841723
-6088.681017,1001,45017.816082
-6413.866181,1001,45269.376539
-5857.129689,1001,45446.19491
-6286.104358,1001,45623.394354
-6350.376819,1001,45801.607338
-6396.517237,1001,45982.111065
-6359.733337,1001,46229.352982
-6009.329726,1001,46409.658512
-6337.853459,1001,46590.396014
-6336.700076,1001,46772.658872
-6181.957503,1001,46954.400604
-6175.239545,1001,47204.306442
-5806.489681,1001,47388.686591
-5976.798984,1001,47566.212085
-5903.780272,1001,47743.411356
-5860.603672,1001,47922.379853
-5976.708158,1001,48171.720538
-6018.162099,1001,48353.493906
-6137.475126,1001,48534.086245
-5720.943059,1001,48711.312644
-6044.34577,1001,48890.768909
-5675.503197,1001,49143.611162
-5060.192837,862,49300.272969
-5699.068245,1001,49477.243926
-5375.578848,890,49636.500864
-5923.660736,1001,49814.907879
-5734.737368,973,49988.083904
-5723.052202,1001,50243.468236
-5395.247414,944,50413.495951
-5492.556876,925,50579.534327
-5248.674396,884,50738.02913
-5620.937409,987,50910.978944
-5733.238925,1001,51167.090828
-5023.439523,829,51313.769476
-5075.211143,871,51468.755567
-4906.32098,838,51619.002839
-5398.969546,905,51788.720191
-5045.983227,879,52030.741596
-5537.831245,1001,52214.507532
-4892.578661,825,52363.331107
-5542.401073,959,52534.495679
-5019.719987,856,52686.490937
-5130.982516,872,52843.665975
-4898.437056,836,53065.551327
-4798.874992,803,53208.96167
-5498.880611,989,53389.100642
-5199.418571,883,53548.55447
-4973.139176,873,53703.86501
-5174.28438,923,53869.9568
-5048.731726,883,54101.796769
-4993.19539,842,54254.018304
-4669.197415,794,54397.162747
-4539.341747,767,54533.786655
-5182.993828,926,54701.548
