#{"t_start": 1655306991.5550876, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.733756,1001,199.488661
-8215.252191,1001,388.155293
-8229.474799,1001,570.79582
-8236.634185,1001,753.000507
-8233.969836,1001,1006.396397
-8223.677036,1001,1186.851334
-8224.068878,1001,1363.307577
-8232.170978,1001,1538.77984
-8232.601687,1001,1717.534777
-8212.79242,1001,1976.205229
-8220.869214,1001,2161.987462
-8220.671708,1001,2347.907255
-8224.728422,1001,2533.386921
-8228.488829,1001,2718.90572
-8233.001045,1001,2978.612766
-8224.438229,1001,3163.341396
-8221.572904,1001,3348.277309
-8213.049722,1001,3535.163354
-8207.547916,1001,3719.514098
-8227.476339,1001,3978.547731
-8209.806907,1001,4165.182777
-8229.851363,1001,4351.527414
-8220.083902,1001,4537.038651
-8223.340048,1001,4723.228908
-8210.401495,1001,4980.475868
-8222.706574,1001,5160.721781
-8211.047101,1001,5338.935306
-8196.13328,1001,5521.656511
-8222.043513,1001,5710.025704
-8217.777753,1001,5970.91416
-8207.621089,1001,6157.000173
-8173.490884,1001,6343.782137
-8145.001688,1001,6532.179171
-8215.727777,1001,6715.515639
-8208.994244,1001,6971.568542
-8194.701449,1001,7152.557373
-8215.807202,1001,7339.801384
-8169.161279,1001,7524.303575
-8199.875482,1001,7703.864664
-8201.02466,1001,7951.435604
-8206.365748,1001,8130.032216
-8094.409653,1001,8309.167799
-8206.024772,1001,8483.830127
-8197.932796,1001,8658.799645
-8212.943704,1001,8906.430345
-8204.844741,1001,9081.726438
-8201.55414,1001,9258.194362
-8199.592964,1001,9432.13286
-8187.365535,1001,9607.290962
-8156.907222,1001,9847.866567
-8206.425803,1001,10024.513266
-8140.879985,1001,10200.77882
-8210.246361,1001,10376.327349
-8209.990046,1001,10551.457086
-8203.757896,1001,10800.635658
-8106.930521,1001,10976.646552
-8064.92766,1001,11152.300575
-8195.411865,1001,11332.022148
-8191.503759,1001,11507.471826
-8218.33576,1001,11750.227845
-8072.102101,1001,11925.903936
-8193.365041,1001,12102.002728
-8120.316539,1001,12279.253012
-8101.292299,1001,12455.387386
-8220.652004,1001,12708.078803
-8215.67553,1001,12885.245045
-8101.906778,1001,13064.186013
-8103.41606,1001,13243.595682
-8085.171731,1001,13424.290587
-8077.531604,1001,13675.609404
-8053.300943,1001,13853.049902
-8004.070554,1001,14043.050398
-8115.748674,1001,14222.55503
-8051.051747,1001,14409.584809
-8201.007118,1001,14665.904015
-8157.454858,1001,14845.738465
-7987.536742,1001,15027.747286
-8021.194289,1001,15207.340529
-8044.771456,1001,15386.422475
-8036.261837,1001,15644.906604
-8039.168589,1001,15829.394651
-8008.147123,1001,16008.73995
-7972.472596,1001,16187.558474
-8107.532233,1001,16368.028816
-8062.984589,1001,16620.838145
-8150.376506,1001,16805.374791
-8051.188398,1001,16986.291914
-8058.548284,1001,17165.42749
-8048.183814,1001,17346.703099
-7839.650895,1001,17600.361134
-8029.017562,1001,17779.081886
-8073.017706,1001,17958.819362
-7995.552632,1001,18139.351931
-7860.394124,1001,18321.15515
-8056.924121,1001,18574.035975
-8112.93788,1001,18754.805589
-7885.466986,1001,18934.67316
-8029.220711,1001,19108.389705
-7960.407474,1001,19283.3429
-8007.181882,1001,19532.323578
-7863.187371,1001,19709.692078
-8013.736917,1001,19883.044243
-7903.418595,1001,20056.792069
-7937.995525,1001,20231.519065
-7884.227546,1001,20474.649082
-7777.712875,1001,20652.611104
-7996.989414,1001,20826.626209
-7949.782289,1001,21000.643985
-7832.700227,1001,21178.440619
-7801.129342,1001,21427.745221
-7900.169663,1001,21608.087378
-8197.437316,1001,21781.658301
-7703.998394,1001,21959.527477
-7786.924396,1001,22138.976374
-7775.722897,1001,22388.248094
-7929.488083,1001,22566.743386
-7773.33112,1001,22744.205709
-7899.544504,1001,22923.739995
-7729.801947,1001,23101.012753
-7801.80892,1001,23351.648661
-7676.788386,1001,23539.32457
-7705.808585,1001,23727.929512
-7844.581567,1001,23916.766347
-7848.414606,1001,24106.126346
-7824.783403,1001,24370.165394
-7713.519981,1001,24559.011348
-7582.615264,1001,24746.418348
-7630.197928,1001,24933.499148
-7782.303761,1001,25121.391016
-7597.461164,1001,25379.988678
-7658.133232,1001,25565.174373
-7654.616999,1001,25752.765977
-7648.449914,1001,25941.429892
-7725.011742,1001,26129.857831
-7649.807402,1001,26391.770694
-7686.774384,1001,26581.261586
-7510.236554,1001,26768.458666
-7644.779638,1001,26955.867096
-7503.834259,1001,27146.169115
-7501.484716,1001,27405.924738
-7416.461329,1001,27594.154034
-7626.806333,1001,27781.364937
-7581.579648,1001,27968.325481
-7480.444085,1001,28147.169821
-7592.566345,1001,28395.897658
-7608.694287,1001,28580.455933
-7620.096053,1001,28767.486241
-7452.577087,1001,28957.981822
-7499.407995,1001,29148.232511
-7501.475625,1001,29413.206301
-7500.302919,1001,29600.940969
-7321.193255,1001,29789.513417
-7250.71673,1001,29979.018845
-7465.770149,1001,30161.76545
-7390.468144,1001,30420.306684
-7519.545606,1001,30607.512178
-7641.179964,1001,30795.176259
-7504.535659,1001,30979.697815
-7527.823699,1001,31158.768056
-7337.506552,1001,31405.282979
-7371.578864,1001,31580.687402
-7214.147519,1001,31756.928741
-7397.184168,1001,31933.923889
-7266.866552,1001,32109.597261
-7130.411372,1001,32358.899445
-7197.862175,1001,32534.46084
-7289.377279,1001,32711.977103
-7342.989788,1001,32893.346571
-7568.895921,1001,33082.489109
-7290.079205,1001,33345.832198
-7012.086784,1001,33535.609686
-7213.505339,1001,33723.017503
-7032.154284,1001,33910.892781
-7056.537385,1001,34100.205116
-7158.597558,1001,34362.774203
-7003.210751,1001,34550.25543
-7094.528046,1001,34738.692116
-6982.808396,1001,34924.340122
-7295.738226,1001,35111.395897
-6968.200834,1001,35380.513246
-6855.518597,1001,35570.777456
-7150.750827,1001,35760.889244
-6903.791135,1001,35947.528216
-6944.185584,1001,36135.950554
-7058.757027,1001,36391.260999
-6868.999201,1001,36581.548653
-7142.049545,1001,36768.453975
-7031.122539,1001,36955.400107
-6731.846555,1001,37145.07236
-6872.719478,1001,37408.107453
-6907.01906,1001,37590.411273
-6695.201578,1001,37771.27127
-7053.465362,1001,37951.728961
-6852.573353,1001,38133.837577
-6870.859034,1001,38395.807585
-6740.835223,1001,38586.447845
-6754.239536,1001,38777.489561
-7086.741268,1001,38966.744504
-7056.159379,1001,39156.390207
-6660.938077,1001,39419.395105
-7997.203724,1001,39610.874366
-6697.833037,1001,39803.082917
-6650.786127,1001,39990.755422
-6771.030836,1001,40175.615332
-6915.869179,1001,40439.488601
-6817.675402,1001,40628.21255
-6726.543982,1001,40813.944461
-6833.795867,1001,40997.205896
-6585.234894,1001,41177.52794
-6414.393146,1001,41426.772456
-6587.844273,1001,41605.383204
-6561.042906,1001,41784.233798
-6566.032844,1001,41963.262655
-6804.381207,1001,42144.156297
-6291.049177,1001,42393.755139
-6242.777445,1001,42572.777374
-6455.787079,1001,42749.393926
-6198.969742,1001,42927.279868
-6378.217795,1001,43105.494914
-6465.829469,1001,43349.652235
-6190.07623,1001,43527.821946
-6091.597295,1001,43708.907578
-6488.535141,1001,43892.357893
-6238.232466,1001,44070.007952
-6577.459351,1001,44314.005723
-6130.023187,1001,44490.971186
-6276.797375,1001,44667.845035
-6446.803354,1001,44842.234122
-6216.735941,1001,45017.214277
-6268.085314,1001,45268.719025
-6027.032298,1001,45445.592264
-6257.782437,1001,45622.796223
-6272.338512,1001,45801.032328
-5941.979659,1001,45981.522412
-6600.822269,1001,46228.751361
-6132.915922,1001,46409.055052
-6015.344227,1001,46589.75004
-6190.616645,1001,46772.059548
-6115.775248,1001,46953.797791
-6138.226198,1001,47203.704405
-6053.281196,1001,47388.080012
-6265.504787,1001,47565.615789
-5894.032343,1001,47742.809119
-6130.504131,1001,47921.780285
-5933.019758,1001,48171.149269
-5574.633977,980,48348.739657
-5774.301359,1001,48529.826483
-5886.743677,974,48702.360439
-5771.938967,1001,48881.570803
-6132.768829,1001,49134.756363
-5909.441049,1001,49316.023823
-5957.160062,1001,49492.679428
-5797.112234,1001,49671.341119
-5446.146124,907,49833.266752
-5205.783884,868,49988.003193
-5348.296882,929,50231.054045
-5250.418117,867,50386.433622
-5870.200051,1001,50566.550918
-5453.792735,917,50730.759146
-5776.131161,1001,50906.253505
-5476.784711,1001,51162.238156
-4878.228371,821,51307.528045
-5394.428059,914,51470.393844
-6213.448516,1001,51650.827103
-5650.158634,1001,51840.136508
-4976.177013,851,52076.734945
-5095.767023,886,52237.981099
-5357.993794,1001,52418.098511
-5071.934172,886,52575.810405
-5166.842241,864,52728.287287
-5068.564277,856,52882.234583
-4660.057104,800,53098.104063
-5305.881651,986,53275.417367
-5261.702025,934,53445.723891
-4882.205551,861,53599.846092
-5075.80096,898,53761.008202
-5182.163998,895,53994.751454
-5008.720654,874,54152.017536
-5390.739556,1001,54333.453193
-4997.944023,872,54489.340963
-5380.338507,1001,54668.750082
-4952.204537,847,54823.560094
-4815.615446,825,55045.338819
-4697.264779,805,55189.94574
-4607.1001,787,55331.012084
-4706.026052,807,55474.514493
-4761.590526,804,55619.007325
-4982.650692,913,55786.705215
-4422.749914,752,55994.276862
-4567.892944,793,56137.167983
-4532.919104,787,56280.823383
-4849.3432,840,56429.812499
-4669.931538,788,56571.21131
-4883.361376,871,56725.121462
-4670.45912,793,56935.641059
-4475.457389,771,57071.986799
-4752.165967,848,57223.372894
-4823.793063,825,57370.193425
-4534.089456,764,57506.145573
-4440.651718,775,57642.121743
-4541.253073,779,57852.771388
-4342.818499,742,57983.050106
-4412.573466,752,58117.651168
-4242.698543,736,58247.932531
-4481.118622,746,58383.14809
-4517.264311,784,58524.895131
-4502.572001,771,58666.373592
-4512.766897,768,58878.760986
-4249.228565,717,59007.610601
-4731.543431,769,59146.820817
-4331.610929,746,59284.462007
-4633.996362,812,59432.876388
-4386.624543,755,59570.778322
-4260.865734,723,59702.234158
-4500.029511,784,59915.810629
-4566.926592,787,60062.03634
-4243.435079,728,60195.502393
-4304.191746,740,60329.26432
-4259.450164,739,60463.324226
-4659.633558,787,60608.693426
-4346.013925,741,60815.774778
-4108.756934,717,60945.77912
-4702.516443,810,61092.848621
-4269.44634,742,61230.993824
-4237.631792,719,61359.063357
-4373.400718,738,61489.890111
-4509.180698,764,61629.192652
-4547.023071,759,61839.676147
-4032.736478,697,61963.721744
-4096.095945,712,62093.192334
-4196.161455,725,62221.833083
-4240.132445,736,62352.963318
-4167.996018,727,62485.402749
-4265.63231,746,62620.706948
-4469.81473,752,62828.886059
-4227.268358,737,62962.747392
-4191.465617,726,63092.286765
-4411.903893,791,63238.106282
-4293.915217,707,63368.040315
-4227.459967,765,63507.876951
-4120.777449,722,63640.150365
-3963.872181,691,63838.310874
-4104.553628,751,63972.403122
-4002.880885,697,64103.384732
-3906.148981,692,64231.761271
-4068.13877,739,64368.048885
-4020.230975,696,64494.959918
-4046.667025,707,64620.000984
-3996.319192,711,64823.328118
-3977.147534,701,64951.597223
-3974.106434,706,65079.406535
-3932.339137,688,65200.729331
-3990.194908,705,65329.52146
-3893.736411,687,65457.743763
-3860.491991,674,65576.84501
-3985.638945,701,65776.643737
-3850.750511,676,65901.971949
-3949.239682,707,66026.54495
-3853.968891,696,66153.231495
-3870.633831,677,66278.029584
-3824.3948,670,66402.761783
-3903.831247,681,66530.844739
-3865.575964,687,66728.537312
-3731.583189,647,66846.997115
-3849.065634,674,66971.510348
-3773.979415,661,67094.829628
-3760.041565,657,67216.132382
-3759.405525,653,67334.246548
-3952.150379,679,67459.177443
-3910.479915,710,67665.731882
-3767.799697,666,67785.050357
-3877.70342,684,67911.987482
-3936.126655,714,68037.321221
-3694.142177,650,68154.188706
-3719.10911,659,68279.084761
-3867.756174,696,68403.488248
-3785.573546,668,68519.392257
-3730.198294,654,68710.903334
-3728.113935,658,68830.743519
-3639.039037,644,68948.311688
-3656.616919,651,69076.311171
-3754.138876,671,69214.090049
-3582.951048,646,69337.802084
-3678.447106,650,69472.076967
-3677.148227,672,69604.413432
-3810.509959,708,69830.826205
-3617.027596,656,69966.607104
-3686.764135,649,70102.593896
-3847.753252,697,70238.287309
-3577.026572,632,70366.715855
-3592.614649,638,70489.984245
-3615.428108,642,70625.454292
-3607.457682,643,70839.244687
-3642.730452,644,70963.794071
-3647.613024,655,71099.642638
-3508.704155,632,71227.728435
-3546.532628,644,71350.277312
-3677.94722,655,71484.965989
-3575.457449,637,71613.968704
-3658.461809,669,71740.899557
-3576.138063,645,71954.816357
-3618.309792,653,72091.006126
-3512.304184,629,72213.912192
-3576.804322,636,72346.009122
-3554.392187,634,72468.420713
-3561.580803,624,72599.870908
-3697.967785,664,72735.306166
-3647.808477,650,72858.994561
-3483.374458,621,73063.274735
-3559.911792,635,73192.133023
-3551.248144,651,73315.855023
-3557.197933,635,73445.099178
-3540.654321,636,73577.269577
-3565.443844,645,73702.400338
-3482.170202,624,73834.368727
-3519.448288,628,74044.982863
-3487.114224,623,74167.840991
-3520.137808,651,74299.581365
-3585.859551,637,74422.535658
-3565.999966,634,74553.624439
-3549.335331,634,74684.045802
-3535.641346,639,74807.973628
-3566.751432,639,74942.551163
-3470.506469,631,75151.095821
-3505.284723,638,75274.263215
-3501.109913,630,75406.415287
-3589.821264,639,75539.687669
-3457.721943,623,75661.419716
-3459.102132,632,75792.67807
-3582.970952,637,75917.039439
-3457.068873,626,76045.488712
-3463.108996,630,76253.712784
-3462.976111,639,76375.024539
-3426.668368,615,76490.804071
-3446.127744,623,76608.330926
-3538.157738,640,76719.802649
-3380.292959,613,76829.039999
-3432.799167,630,76939.507391
-3442.624247,628,77049.132281
-3468.43358,617,77227.205814
-3505.578717,639,77342.770996
-3413.263838,633,77459.274945
-3484.66802,636,77583.737596
-3381.200863,623,77703.719746
-3482.234417,645,77835.824723
-3320.634967,605,77951.669125
-3438.185192,636,78083.037441
-3425.330612,615,78284.074756
-3378.961377,621,78405.519932
-3454.49495,630,78529.719853
-3483.482225,621,78650.194324
-3398.477271,630,78771.760784
-3376.663403,607,78891.868861
-3409.583316,604,79011.605571
-3456.114848,643,79139.451891
-3431.244109,623,79334.749175
-3271.127803,601,79450.152732
-3332.52083,601,79566.248631
-3328.170008,603,79683.115836
-3294.851105,599,79797.227549
-3366.241304,606,79913.006615
-3322.529388,608,80028.641708
-3363.44025,612,80147.059772
-3380.939764,617,80332.475158
-3323.732667,605,80446.430215
-3389.535831,635,80566.747144
-3310.120779,600,80680.608269
-3320.668338,611,80797.141366
-3348.839448,608,80914.039002
-3336.463482,606,81028.628333
-3327.913812,612,81149.472946
-3304.02233,596,81262.779223
-3327.2324,607,81453.167073
-3349.195591,608,81570.254524
-3341.383618,614,81687.435515
-3326.686493,608,81803.585616
-3293.960319,604,81920.079842
-3328.588809,607,82042.640804
-3343.478859,608,82165.826424
-3272.257418,601,82283.231503
-3386.483441,615,82481.640594
-3308.968711,613,82597.529368
-3262.038617,599,82716.005419
-3299.092783,599,82835.030828
-3276.152903,600,82944.248374
-3273.989698,602,83058.58553
-3302.365531,603,83167.605152
-3307.354105,609,83283.552091
-3289.434554,601,83468.162942
-3232.112647,597,83574.60348
-3355.00318,629,83689.278541
-3243.338916,606,83798.199532
-3282.496919,598,83903.574589
-3301.624123,610,84013.003669
-3255.697495,607,84120.785239
-3300.411319,606,84233.398831
-3339.207489,607,84411.551661
-3216.06725,593,84522.719267
-3299.312018,595,84631.144835
-3228.82882,586,84737.205719
-3298.602463,601,84848.801235
-3279.253593,595,84959.179733
-3247.9503,596,85068.084322
-3237.281441,596,85177.514259
-3245.722614,599,85285.109828
-3274.288229,595,85463.398703
-3223.051291,588,85573.105372
-3234.204072,595,85684.671426
-3264.544709,598,85791.697873
-3201.317922,593,85899.312897
-3226.651758,594,86008.374792
-3279.539,619,86121.567011
-3345.69455,631,86243.345569
-3314.51319,619,86431.841528
-3228.778409,585,86537.299533
-3219.994331,591,86645.986351
-3249.628326,592,86752.715606
-3202.713283,590,86860.185471
-3207.026671,592,86970.466804
-3215.209612,590,87075.121023
-3187.980951,587,87181.567739
-3178.040615,588,87288.82392
-3236.488379,603,87469.082028
-3257.01203,597,87579.014228
-3237.765807,598,87688.023507
