#{"t_start": 1655306991.6739366, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8222.426321,1001,199.355425
-8227.874791,1001,388.011302
-8234.610798,1001,570.641681
-8226.404457,1001,752.885818
-8222.760862,1001,1006.251002
-8232.331234,1001,1186.772345
-8230.727806,1001,1363.189005
-8229.195378,1001,1538.661929
-8228.501845,1001,1717.430659
-8213.547085,1001,1976.085163
-8228.86607,1001,2161.878181
-8220.87886,1001,2347.800534
-8226.491816,1001,2533.264721
-8228.867387,1001,2718.805769
-8230.52519,1001,2978.494689
-8208.037912,1001,3163.222662
-8221.647096,1001,3348.167769
-8223.263491,1001,3535.024346
-8208.666363,1001,3719.418519
-8215.618893,1001,3978.428968
-8211.635756,1001,4165.075358
-8198.468496,1001,4351.374767
-8205.325903,1001,4536.89655
-8196.882922,1001,4723.112924
-8214.372697,1001,4980.440917
-8186.754238,1001,5160.553843
-8195.364222,1001,5338.889425
-8209.034465,1001,5521.49618
-8209.55758,1001,5709.828247
-8189.439472,1001,5970.86591
-8213.212216,1001,6156.906307
-8212.681896,1001,6343.658508
-8186.631615,1001,6532.032673
-8222.298235,1001,6715.40003
-8204.856673,1001,6971.449255
-8195.749565,1001,7152.408049
-8164.030734,1001,7339.654583
-8201.478067,1001,7524.202287
-8209.417571,1001,7703.67065
-8206.795822,1001,7951.341685
-8179.780037,1001,8129.991223
-8208.707579,1001,8309.039146
-8207.77597,1001,8483.785773
-8108.02833,1001,8658.680683
-8172.066503,1001,8906.314478
-8217.081042,1001,9081.610017
-8145.427845,1001,9258.076493
-8206.051575,1001,9432.040907
-8202.104764,1001,9607.160053
-8149.536979,1001,9847.749966
-8138.83886,1001,10024.394645
-8056.292955,1001,10200.660693
-8169.08236,1001,10376.209206
-8212.289801,1001,10551.34121
-8150.418781,1001,10800.469252
-8116.931262,1001,10976.456434
-8205.510011,1001,11152.183577
-8180.58806,1001,11331.839189
-8198.686404,1001,11507.293056
-8163.493741,1001,11750.109021
-8194.918233,1001,11925.765755
-8178.230705,1001,12101.909009
-8181.587203,1001,12279.135827
-8210.717951,1001,12455.285273
-8201.853908,1001,12707.953605
-8162.554035,1001,12885.137092
-8148.45038,1001,13064.026016
-8192.877904,1001,13243.45958
-8164.267189,1001,13424.17381
-8177.739413,1001,13675.491373
-8121.230773,1001,13852.930132
-8175.385031,1001,14042.893303
-8088.057031,1001,14222.434895
-8132.694243,1001,14409.477151
-8103.545863,1001,14665.782634
-8072.446401,1001,14845.619462
-8169.697243,1001,15027.601537
-8175.490498,1001,15207.222695
-8064.833439,1001,15386.272143
-8171.396648,1001,15644.78825
-8163.010822,1001,15829.290945
-8096.348362,1001,16008.623329
-7956.731378,1001,16187.438851
-8160.627823,1001,16367.913655
-8203.84137,1001,16620.72076
-7936.658501,1001,16805.256542
-7955.063036,1001,16986.173777
-8113.101395,1001,17165.341473
-8017.713332,1001,17346.582993
-7984.12498,1001,17600.241791
-7928.142673,1001,17778.961843
-8199.57859,1001,17958.697031
-7986.024741,1001,18139.232423
-8061.096509,1001,18321.035605
-8127.041436,1001,18573.917552
-7908.237042,1001,18754.685801
-8108.156476,1001,18934.553477
-8149.644053,1001,19108.271242
-7836.523059,1001,19283.223732
-7944.864378,1001,19532.208204
-7876.830538,1001,19709.615811
-7970.806005,1001,19882.92411
-7935.944109,1001,20056.669981
-7888.711237,1001,20231.398432
-8046.564546,1001,20474.496496
-8051.946827,1001,20652.494351
-7883.166928,1001,20826.507506
-7873.498038,1001,21000.524848
-7907.05392,1001,21178.314778
-7811.991634,1001,21427.600291
-7829.421384,1001,21608.040124
-7903.177028,1001,21781.53527
-7778.258138,1001,21959.349878
-7928.506454,1001,22138.857853
-7706.154576,1001,22388.131904
-7996.876109,1001,22566.636168
-7911.09603,1001,22744.083799
-7776.435535,1001,22923.648435
-7810.861808,1001,23100.89173
-7797.284135,1001,23351.530544
-7728.672628,1001,23539.207919
-7874.256917,1001,23727.866127
-7901.497178,1001,23916.645971
-7947.98285,1001,24105.958504
-7732.363727,1001,24370.106417
-7666.342533,1001,24558.888938
-7763.827423,1001,24746.299944
-7793.335039,1001,24933.44586
-7658.385083,1001,25121.244148
-7747.62651,1001,25379.884985
-7640.475159,1001,25565.059145
-7634.080342,1001,25752.676501
-7599.033955,1001,25941.320867
-7658.200583,1001,26129.728292
-7445.158766,1001,26391.647554
-7680.920376,1001,26581.16498
-7473.052611,1001,26768.317687
-7917.530956,1001,26955.694854
-7580.923472,1001,27146.038548
-7547.273065,1001,27405.886438
-7444.533915,1001,27594.023139
-7634.800215,1001,27781.267729
-7374.140197,1001,27968.212572
-7530.275193,1001,28147.039789
-7340.384988,1001,28395.845566
-7530.173064,1001,28580.345532
-7679.335157,1001,28767.450161
-7430.777004,1001,28957.853798
-7595.540035,1001,29148.114985
-7596.705016,1001,29413.089085
-7387.451734,1001,29600.829896
-7516.153453,1001,29789.399208
-7768.692263,1001,29978.90578
-7614.977051,1001,30161.710748
-7605.011642,1001,30420.151117
-7257.932231,1001,30607.395169
-7348.250237,1001,30795.123893
-7186.347118,1001,30979.578371
-7488.795369,1001,31158.650097
-7351.31325,1001,31405.159595
-7300.547117,1001,31580.585354
-7244.384321,1001,31756.792746
-7298.246406,1001,31933.733282
-7503.608478,1001,32109.479961
-7193.712,1001,32358.778449
-7123.453298,1001,32534.319767
-7303.959508,1001,32711.860096
-7140.636057,1001,32893.135442
-7073.664927,1001,33082.362494
-7167.548228,1001,33345.710779
-7114.408329,1001,33535.534493
-7117.036289,1001,33722.872573
-7041.714284,1001,33910.717407
-7283.325433,1001,34100.051432
-7315.505407,1001,34362.650364
-7131.389997,1001,34550.084156
-7086.05716,1001,34738.509827
-6987.467969,1001,34924.191237
-7100.624878,1001,35111.287109
-6860.461392,1001,35380.403702
-7062.487552,1001,35570.658226
-6973.08189,1001,35760.788893
-6867.813846,1001,35947.417585
-6839.067184,1001,36135.894091
-6880.988318,1001,36391.141361
-6793.828998,1001,36581.437794
-6823.997188,1001,36768.369327
-6865.246828,1001,36955.229957
-7009.67252,1001,37145.001278
-6915.026015,1001,37407.971627
-7048.367444,1001,37590.233573
-6704.480716,1001,37771.191914
-6806.544144,1001,37951.62182
-6465.302939,1001,38133.642409
-6863.014371,1001,38395.713706
-6880.239609,1001,38586.32776
-6982.584964,1001,38777.347827
-6677.573599,1001,38966.623742
-6715.844595,1001,39156.24279
-6728.272214,1001,39419.262465
-6685.540596,1001,39610.731217
-6991.317309,1001,39802.933637
-6862.902877,1001,39990.640387
-6867.975612,1001,40175.560035
-6714.560511,1001,40439.369748
-6653.488993,1001,40628.118588
-6864.15926,1001,40813.829603
-6786.150976,1001,40997.159032
-6701.757795,1001,41177.410287
-6507.307082,1001,41426.738933
-6781.227115,1001,41605.270134
-6528.580001,1001,41784.059235
-6404.615336,1001,41963.131067
-6357.430313,1001,42144.021346
