#{"t_start": 1655306990.7028816, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.164751,1001,200.321211
-8233.75603,1001,389.019028
-8228.817835,1001,571.655225
-8234.897365,1001,753.851902
-8210.478021,1001,1007.250774
-8211.236274,1001,1187.67248
-8221.510432,1001,1364.097921
-8235.779059,1001,1539.628781
-8219.620248,1001,1718.444223
-8225.261463,1001,1977.044956
-8231.872375,1001,2162.862148
-8218.836197,1001,2348.767713
-8220.520983,1001,2534.236704
-8220.483682,1001,2719.78703
-8233.682438,1001,2979.467205
-8209.186179,1001,3164.192896
-8225.171546,1001,3349.064875
-8220.44165,1001,3536.074785
-8219.755693,1001,3720.380768
-8225.573121,1001,3979.387318
-8206.391638,1001,4165.98075
-8219.777449,1001,4352.348252
-8223.724496,1001,4537.89964
-8198.972278,1001,4724.09003
-8212.889193,1001,4981.399975
-8222.804262,1001,5161.503759
-8213.390077,1001,5339.839883
-8203.261092,1001,5522.461092
-8214.987104,1001,5710.816837
-8212.839176,1001,5971.778908
-8215.803849,1001,6157.811622
-8175.119701,1001,6344.633968
-8223.816319,1001,6533.014516
-8199.939754,1001,6716.368259
-8208.307232,1001,6972.421212
-8217.287898,1001,7153.335223
-8158.804223,1001,7340.657738
-8211.51472,1001,7525.108533
-8224.114735,1001,7704.705198
-8155.728275,1001,7952.270357
-8211.756151,1001,8130.962469
-8207.329672,1001,8310.014225
-8210.326759,1001,8484.743304
-8186.531381,1001,8659.651852
-8194.281531,1001,8907.284225
-8224.801992,1001,9082.588954
-8171.08693,1001,9259.044078
-8156.155275,1001,9432.987684
-8195.802978,1001,9608.068266
-8150.185628,1001,9848.718773
-8209.500492,1001,10025.353685
-8189.220104,1001,10201.636942
-8130.235743,1001,10377.176447
-8112.597221,1001,10552.309683
-8158.133498,1001,10801.493974
-8099.621688,1001,10977.475195
-8121.461307,1001,11153.154475
-8208.348559,1001,11332.843035
-8063.123154,1001,11508.322475
-8184.711713,1001,11751.079213
-8044.544067,1001,11926.727602
-8201.21962,1001,12102.857233
-8088.930299,1001,12280.109685
-8199.241246,1001,12456.256584
-8200.433017,1001,12708.930902
-8200.67568,1001,12886.11147
-8141.173415,1001,13065.035076
-8041.613539,1001,13244.445567
-8170.330243,1001,13425.194236
-8203.125923,1001,13676.460904
-8033.297629,1001,13853.902439
-7986.230307,1001,14043.902544
-8105.339716,1001,14223.407742
-8026.543912,1001,14410.466767
-8164.032797,1001,14666.767904
-8070.913414,1001,14846.626337
-7989.897611,1001,15028.581822
-8147.714174,1001,15208.192261
-8063.051556,1001,15387.295685
-8160.918745,1001,15645.759038
-7966.53334,1001,15830.2598
-8164.840232,1001,16009.592307
-8047.335777,1001,16188.407676
-8060.596746,1001,16368.883393
-8037.417249,1001,16621.721646
-7984.130731,1001,16806.22646
-7931.070886,1001,16987.144567
-8133.562828,1001,17166.306081
-8071.571205,1001,17347.555685
-8132.093791,1001,17601.147779
-8188.083512,1001,17779.931844
-7849.683024,1001,17959.678596
-7901.311969,1001,18140.174896
-7931.069127,1001,18322.005989
-7891.162026,1001,18574.891376
