#{"t_start": 1655306991.264853, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.441456,1001,199.799564
-8228.500221,1001,388.447636
-8235.254913,1001,571.076954
-8227.076592,1001,753.290332
-8233.823713,1001,1006.684623
-8226.697899,1001,1187.177068
-8228.620773,1001,1363.596654
-8233.693959,1001,1538.991492
-8224.560668,1001,1717.884388
-8230.050276,1001,1976.495625
-8212.568891,1001,2162.297605
-8228.75819,1001,2348.171195
-8224.205226,1001,2533.679676
-8214.09108,1001,2719.185666
-8231.026082,1001,2978.891383
-8210.908332,1001,3163.630158
-8205.093211,1001,3348.550904
-8224.490356,1001,3535.432965
-8214.741256,1001,3719.789539
-8220.762777,1001,3978.837334
-8224.482524,1001,4165.468698
-8218.046805,1001,4351.821616
-8204.03493,1001,4537.32445
-8225.220682,1001,4723.52078
-8208.423052,1001,4980.766182
-8216.459847,1001,5161.02133
-8181.699521,1001,5339.256537
-8226.793759,1001,5521.927809
-8218.806926,1001,5710.303892
-8211.253527,1001,5971.212049
-8221.445365,1001,6157.25417
-8210.913548,1001,6344.068066
-8222.538471,1001,6532.488071
-8209.976311,1001,6715.808622
-8164.218621,1001,6971.850727
-8218.840127,1001,7152.734277
-8208.234552,1001,7340.094098
-8211.98727,1001,7524.568066
-8164.085803,1001,7704.103153
-8168.546588,1001,7951.739322
-8183.516242,1001,8130.403003
-8189.118882,1001,8309.449576
-8191.892545,1001,8484.161952
-8202.45092,1001,8659.089836
-8203.951894,1001,8906.722472
-8208.777189,1001,9081.968111
-8109.437786,1001,9258.484572
-8188.620749,1001,9432.447308
-8203.550769,1001,9607.54901
-8167.685121,1001,9848.158774
-8181.578186,1001,10024.803484
-8140.741795,1001,10201.069144
-8193.99937,1001,10376.617173
-8185.461864,1001,10551.754065
-8086.624504,1001,10800.917562
-8200.060629,1001,10976.861965
-8189.876729,1001,11152.590683
-8186.244029,1001,11332.299351
-8149.028116,1001,11507.730434
-8197.251531,1001,11750.495455
-8141.328917,1001,11926.191295
-8215.069967,1001,12102.273731
-8178.65115,1001,12279.53367
-8214.738997,1001,12455.695355
-8206.282908,1001,12708.381882
-8171.974969,1001,12885.558097
-8194.29182,1001,13064.474855
-8013.653003,1001,13243.850958
-8050.81322,1001,13424.582339
-8165.004849,1001,13675.899415
-8210.695594,1001,13853.341271
-8155.430635,1001,14043.343846
-8151.538501,1001,14222.846695
-8188.603204,1001,14409.922855
-8174.215588,1001,14666.197055
-8176.591436,1001,14846.06436
-8140.359043,1001,15027.991903
-8172.16222,1001,15207.628858
-8067.012288,1001,15386.741161
-8117.608337,1001,15645.197911
-8026.694487,1001,15829.700266
-8104.556068,1001,16008.958719
-8094.625411,1001,16187.84639
-7936.052171,1001,16368.322742
-8020.527646,1001,16621.124751
-8147.961598,1001,16805.669613
-7990.115055,1001,16986.579769
-8035.230481,1001,17165.717581
-8066.019971,1001,17346.990974
-8106.596444,1001,17600.652878
-7958.399901,1001,17779.375821
-7946.291744,1001,17959.058094
-8151.273814,1001,18139.64269
-7980.594118,1001,18321.443705
-8069.360648,1001,18574.323401
-8097.31099,1001,18755.096312
-8098.023874,1001,18934.963393
-7900.713284,1001,19108.680292
-7909.815096,1001,19283.631883
-7994.175219,1001,19532.61656
-7982.261858,1001,19710.000025
-7952.547028,1001,19883.334974
-8015.095841,1001,20057.116153
-8044.500104,1001,20231.807276
-7964.652431,1001,20474.906471
-7921.609688,1001,20652.958841
-7914.073517,1001,20826.917094
-7867.264108,1001,21000.934639
-7922.980605,1001,21178.729001
-7898.151444,1001,21428.009821
-7979.683979,1001,21608.421517
-7881.709949,1001,21781.948462
-7800.42611,1001,21959.778304
-7757.615643,1001,22139.267095
-7831.157981,1001,22388.489181
-7867.742083,1001,22567.066008
-7707.983463,1001,22744.495777
-8081.983725,1001,22924.056281
-7724.1578,1001,23101.302633
-7779.932275,1001,23351.91673
-7926.213491,1001,23539.629244
-7874.511545,1001,23728.32419
-7832.189014,1001,23917.042854
-7776.492974,1001,24106.367681
-7830.389895,1001,24370.542224
-7915.847956,1001,24559.242261
-7617.372528,1001,24746.700503
-7882.652318,1001,24933.850025
-7702.574118,1001,25121.680943
-7717.367313,1001,25380.239898
-7655.369109,1001,25565.421017
-7648.14678,1001,25753.07837
-7554.876037,1001,25941.766204
-7648.16199,1001,26130.141706
-7586.08041,1001,26392.035428
-7536.655175,1001,26581.556273
-7508.633676,1001,26768.748425
-7721.752376,1001,26956.120222
-7488.77449,1001,27146.419017
-7677.384578,1001,27406.293205
-7410.75403,1001,27594.427131
-7719.006933,1001,27781.645042
-7510.741663,1001,27968.621599
-7358.633886,1001,28147.458493
-7440.458388,1001,28396.248127
-7696.466579,1001,28580.75802
-7263.818292,1001,28767.833821
-7565.204173,1001,28958.255476
-7477.05599,1001,29148.523062
-7725.937083,1001,29413.497486
-7564.459765,1001,29601.247978
-7750.222305,1001,29789.775176
-7562.488636,1001,29979.314137
-7495.666254,1001,30162.12374
-7497.283154,1001,30420.620595
-7319.980269,1001,30607.830465
-7465.066356,1001,30795.530873
-7161.556554,1001,30979.985949
-7719.895049,1001,31159.058625
-7138.861022,1001,31405.515108
-7266.179179,1001,31581.030821
-7516.585775,1001,31757.22105
-7377.247752,1001,31934.214024
-7495.478267,1001,32109.886592
-7353.600932,1001,32359.186415
-7097.552997,1001,32534.751193
-7371.87665,1001,32712.26918
-7255.038223,1001,32893.542857
-7269.436928,1001,33082.775999
-7295.407433,1001,33346.120223
-6973.138373,1001,33535.913096
-7141.183178,1001,33723.303158
-7113.346754,1001,33911.190943
-7038.878589,1001,34100.491615
-7170.52237,1001,34363.081723
-7172.01299,1001,34550.542177
-7091.231361,1001,34738.98053
-7141.505863,1001,34924.602145
-6904.546383,1001,35111.66148
-7011.75944,1001,35380.78097
-6843.624706,1001,35571.067388
-7113.700053,1001,35761.179785
-7095.190173,1001,35947.832697
-7002.285906,1001,36136.312756
-6955.831193,1001,36391.549638
-6945.994474,1001,36581.833649
-6976.364756,1001,36768.766
-6885.4208,1001,36955.721638
-6840.359109,1001,37145.425557
-7105.942847,1001,37408.401442
-6813.440152,1001,37590.64265
-6843.874941,1001,37771.601383
-6797.067566,1001,37951.961005
-6626.059934,1001,38134.085807
-6674.178225,1001,38396.163997
-6885.944878,1001,38586.735881
-6701.53836,1001,38777.672141
-6724.462842,1001,38967.035719
-6993.202485,1001,39156.699745
-6850.368125,1001,39419.652259
-6730.23122,1001,39611.059181
-7073.763606,1001,39803.297315
-6879.123984,1001,39990.992528
-6849.788183,1001,40175.93189
-6786.716515,1001,40439.780532
-6637.839919,1001,40628.528669
-7051.315004,1001,40814.280416
-6534.098069,1001,40997.53213
-6461.084572,1001,41177.819536
-6569.614385,1001,41427.060924
-6500.483541,1001,41605.678878
