#{"t_start": 1655307287.2394774, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-6663.376263,1001,171.837066
-6667.762858,1001,342.650957
-6662.646127,1001,512.827886
-6663.494873,1001,682.961029
-6649.290192,1001,919.113568
-6664.813415,1001,1089.412289
-6660.79908,1001,1260.64633
-6665.27426,1001,1430.721261
-6655.589895,1001,1600.013168
-6661.937361,1001,1840.809242
-6657.196884,1001,2010.943038
-6653.845287,1001,2181.883884
-6661.305777,1001,2350.187914
-6660.044056,1001,2518.109304
-6648.908474,1001,2752.552749
-6659.498915,1001,2921.525616
-6657.554912,1001,3093.015178
-6651.010645,1001,3264.252053
-6660.384824,1001,3435.437702
-6652.031814,1001,3672.389501
-6655.149863,1001,3841.320373
-6665.378163,1001,4010.507819
-6648.869448,1001,4180.002695
-6665.031612,1001,4349.636456
-6660.607642,1001,4584.119795
-6662.528816,1001,4751.896556
-6638.251835,1001,4919.865356
-6649.85139,1001,5088.12505
-6650.333364,1001,5255.704651
-6658.989071,1001,5489.703129
-6647.910163,1001,5657.653301
-6656.935494,1001,5825.187549
-6654.950705,1001,5992.666926
-6647.018307,1001,6159.832023
-6657.590767,1001,6394.706001
-6639.364567,1001,6562.41996
-6655.939073,1001,6730.112999
-6663.195099,1001,6898.196008
-6648.846203,1001,7065.756774
-6658.268028,1001,7298.708096
-6655.4901,1001,7467.738493
-6659.117103,1001,7636.807608
-6656.297871,1001,7806.207935
-6661.979638,1001,7974.487112
-6601.970065,1001,8207.055623
-6586.751234,1001,8375.414438
-6625.051185,1001,8543.313205
-6605.609359,1001,8711.505984
-6650.334007,1001,8879.4238
-6654.740298,1001,9112.015156
-6657.984693,1001,9281.780627
-6645.831865,1001,9450.607256
-6627.841948,1001,9618.987709
-6595.095333,1001,9788.364534
-6626.386901,1001,10014.648878
-6659.707777,1001,10182.91534
-6611.236627,1001,10351.580917
-6630.022278,1001,10520.728434
-6582.080029,1001,10690.010742
-6634.062241,1001,10922.06239
-6623.275058,1001,11089.72001
-6558.188909,1001,11258.533775
-6609.71009,1001,11425.8721
-6647.127215,1001,11594.033778
-6577.291283,1001,11836.78229
-6642.312786,1001,12005.493906
-6646.68351,1001,12173.110842
-6644.874693,1001,12340.978953
-6561.035792,1001,12508.531828
-6526.167354,1001,12739.769816
-6634.450581,1001,12907.79369
-6566.965402,1001,13076.956833
-6636.570827,1001,13246.085177
-6603.573035,1001,13414.452735
-6642.395929,1001,13644.999149
-6621.711862,1001,13814.998127
-6559.482083,1001,13983.914053
-6543.172984,1001,14152.653881
-6634.370147,1001,14320.940216
-6610.359362,1001,14556.243387
-6594.692931,1001,14733.192548
-6621.401642,1001,14909.880324
-6639.208626,1001,15079.282443
-6521.02462,1001,15249.826152
-6622.04526,1001,15483.552905
-6515.892048,1001,15654.524209
-6610.226165,1001,15830.721508
-6480.030983,1001,15999.648252
-6593.417262,1001,16178.319049
-6605.702801,1001,16414.799199
-6537.005784,1001,16584.249059
-6616.8171,1001,16755.68801
-6527.538197,1001,16924.384367
-6555.448489,1001,17097.297815
-6618.341753,1001,17349.591085
-6481.864578,1001,17521.927437
-6496.359932,1001,17691.372612
-6590.39496,1001,17862.118225
-6416.561231,1001,18031.876344
-6454.184982,1001,18266.024278
-6594.886288,1001,18437.024309
-6575.059009,1001,18606.088614
-6393.233087,1001,18776.097482
-6570.80446,1001,18945.77144
-6587.588313,1001,19179.843708
-6377.227994,1001,19351.229003
-6443.723482,1001,19521.487432
-6555.083411,1001,19690.752695
-6438.459325,1001,19862.822981
-6400.439931,1001,20098.623515
-6358.143427,1001,20270.729029
-6336.751935,1001,20447.320275
-6575.375397,1001,20622.537907
-6305.363663,1001,20794.729698
-6333.421493,1001,21032.061878
-6322.827319,1001,21203.676136
-6330.103567,1001,21372.397251
-6368.337209,1001,21539.793611
-6300.889179,1001,21707.390559
-6437.878677,1001,21937.908665
-6208.391127,1001,22106.526107
-6412.558357,1001,22274.863713
-6275.068369,1001,22443.742954
-6428.185563,1001,22613.573366
-6370.769454,1001,22844.367307
-6234.43337,1001,23013.213053
-6246.866433,1001,23182.561045
-6315.271676,1001,23351.754524
-6345.92479,1001,23521.672777
-6321.507662,1001,23756.108639
-6237.977839,1001,23924.607296
-6341.836911,1001,24092.496056
-6260.98517,1001,24263.203892
-6319.169384,1001,24432.978251
-6136.375037,1001,24668.133231
-6119.853623,1001,24838.699578
-6235.974092,1001,25008.721066
-6052.178373,1001,25178.402474
-6211.262708,1001,25348.823331
-6044.842015,1001,25583.721515
-6127.098814,1001,25752.219924
-6103.518629,1001,25921.824391
-6126.895346,1001,26091.545846
-6046.793624,1001,26261.249093
-6095.316095,1001,26491.332156
-6013.596272,1001,26660.613206
-5975.531496,1001,26829.655193
-6069.732846,1001,26998.472378
-6127.96421,1001,27168.273117
-6153.282373,1001,27403.766449
-6153.485303,1001,27573.555994
-6124.226487,1001,27742.816634
-6032.910673,1001,27912.443901
-6012.718908,1001,28081.841378
-6072.289793,1001,28315.672536
-5987.703881,1001,28484.223908
-5945.590385,1001,28653.591612
-6014.372865,1001,28821.805774
-6118.814692,1001,28987.74855
-5910.524848,1001,29218.316079
-6007.259259,1001,29389.346153
-5879.42777,1001,29560.392631
-5828.152984,1001,29731.041509
-5941.11112,1001,29901.572537
-5834.543116,1001,30139.091707
-5995.63796,1001,30309.710105
-5990.165895,1001,30480.975938
-5997.713746,1001,30651.457392
-5753.412793,1001,30822.221493
-5757.679464,1001,31064.591096
-5703.120854,1001,31236.346738
-5845.503601,1001,31408.14357
-5885.883312,1001,31579.875592
-6001.206672,1001,31750.776405
-5889.917888,1001,31985.695702
-5914.120334,1001,32154.740769
-5718.202197,1001,32322.877459
-5796.625167,1001,32491.812964
-5836.97175,1001,32661.090613
-5654.862269,1001,32900.166351
-5642.899963,1001,33071.026133
-5716.257264,1001,33241.779373
-5680.192667,1001,33412.343424
-5761.596516,1001,33582.894606
-5612.032189,1001,33821.361358
-5510.586002,1001,33992.000538
-5639.085609,1001,34162.379735
-5667.044478,1001,34333.319713
-5610.16185,1001,34503.266334
-5568.089376,1001,34739.210103
-5605.584404,1001,34908.336616
-5566.649625,1001,35077.433182
-5664.968351,1001,35246.737008
-5688.03503,1001,35415.741139
-5598.300139,1001,35650.555119
-5489.936878,1001,35818.777125
-5472.21196,1001,35987.926305
-5409.105443,1001,36156.606806
-5415.614904,1001,36324.568602
-5471.071335,1001,36557.040832
-5376.635497,1001,36725.526779
-5361.766724,1001,36894.319604
-5418.339844,1001,37062.924423
-5437.799631,1001,37231.471846
-5507.490192,1001,37465.011182
-5329.505307,1001,37634.471701
-5306.623016,1001,37802.759577
-5293.439326,1001,37967.503001
-5404.315438,1001,38132.632061
-5494.540282,1001,38360.745818
-5207.667289,1001,38527.664177
-5155.916764,1001,38696.297091
-5126.072429,1001,38866.043632
-5140.23675,1001,39037.13062
-5244.275635,1001,39268.899914
-5267.403473,1001,39438.452831
-5156.222396,1001,39608.313421
-5220.805986,1001,39778.511456
-5588.200116,1001,39951.671074
-5205.187511,1001,40182.721481
-5122.127353,1001,40363.625309
-5019.58701,1001,40534.56876
