#{"t_start": 1675864293.1996996, "env_id": "fingers_multiprocessing-v0"}
r,l,t
-0.069745,26,80.112401
-0.03193,14,80.158842
-0.027882,10,80.23922
-0.039069,14,80.282399
-0.042693,18,80.340452
-0.037035,15,80.385947
-0.01374,6,80.405582
-0.035459,14,80.448549
-0.02114,10,80.478167
-0.029838,14,80.526127
-0.021783,8,80.549381
-0.020547,8,80.575325
-0.069769,22,80.645486
-0.025242,10,80.678048
-0.027958,13,80.716512
-0.038489,14,80.760557
-0.014078,6,80.789194
-0.026546,10,80.820979
-0.022386,10,80.849599
-0.021324,10,80.930226
-0.034746,12,80.966191
-0.013724,6,80.985087
-0.027309,12,81.056957
-0.028648,10,81.09149
-0.021089,10,81.12225
-0.074624,26,81.194376
-0.022018,8,81.218709
-0.039966,14,81.260329
-0.013888,6,81.277984
-0.013791,6,81.298976
-0.020982,8,81.325264
-0.025907,12,81.362671
-0.013727,6,81.380209
-0.037107,15,81.423235
-0.030027,12,81.461445
-0.029381,12,81.496973
-0.019991,10,81.527393
-0.030806,12,81.611859
-0.050382,17,81.661077
-0.013851,6,81.67918
-0.023355,8,81.703331
-0.022513,10,81.733065
-0.013716,6,81.750887
-0.020652,9,81.777367
-0.029968,10,81.808262
-0.0144,6,81.827688
-0.016951,8,81.850676
-0.027637,10,81.881398
-0.016872,8,81.908213
-0.056946,18,81.958834
-0.022151,8,81.980332
-0.013716,6,81.999837
-0.083001,24,82.094646
-0.017818,9,82.122614
-0.014284,6,82.141886
-0.043689,14,82.183507
-0.026207,11,82.218005
-0.029287,12,82.304348
-0.054901,18,82.356161
-0.021434,9,82.38341
-0.023018,8,82.410373
-0.013735,6,82.428721
-0.109494,42,82.552586
-0.042206,14,82.595308
-0.023788,11,82.630871
-0.02624,10,82.663205
-0.034349,16,82.711422
-0.035725,18,82.764365
-0.018155,8,82.789751
-0.016866,8,82.813485
-0.033263,12,82.851035
-0.013724,6,82.870093
-0.029917,10,82.952276
-0.028651,10,82.984391
-0.013781,6,83.00209
-0.027971,12,83.069867
-0.021928,8,83.101551
-0.013769,6,83.127283
-0.016849,8,83.160992
-0.032814,13,83.211352
-0.018089,8,83.243973
-0.050976,17,83.297948
-0.030059,14,83.342139
-0.021855,8,83.366691
-0.013747,6,83.386231
-0.027005,12,83.425444
-0.013728,6,83.445039
-0.020321,10,83.479219
-0.021216,10,83.5119
-0.026107,10,83.545845
-0.04781,16,83.594415
-0.028716,10,83.625688
-0.046745,20,83.746986
-0.013988,6,83.767906
-0.013845,6,83.786466
-0.019886,10,83.816746
-0.031616,13,83.858953
-0.013726,6,83.878716
-0.02183,8,83.902203
-0.032981,12,83.938119
-0.020543,8,83.961412
-0.023003,8,83.984665
-0.013781,6,84.003085
-0.020813,8,84.026824
-0.067758,22,84.121319
-0.031409,14,84.162178
-0.028287,10,84.192598
-0.013764,6,84.208615
-0.031373,13,84.256228
-0.024924,10,84.28424
-0.024303,11,84.316586
-0.029613,12,84.352674
-0.013864,6,84.425827
-0.02348,11,84.459419
-0.013816,6,84.477858
-0.025228,10,84.509841
-0.033476,12,84.54796
-0.029421,11,84.581035
-0.03047,12,84.617985
-0.013716,6,84.635369
-0.01374,6,84.656323
-0.013833,6,84.675682
-0.018163,8,84.700634
-0.019384,8,84.726372
-0.016921,8,84.749307
-0.018087,8,84.772896
-0.020529,8,84.797023
-0.014261,6,84.81621
-0.041686,14,84.858909
-0.027381,10,84.890445
-0.021918,8,84.913553
-0.014688,6,84.934111
-0.023814,10,84.967277
-0.018173,8,84.994706
-0.022086,10,85.025696
-0.016321,8,85.050042
-0.018056,8,85.147402
-0.016831,8,85.168979
-0.029905,10,85.199552
-0.013732,6,85.217833
-0.029134,10,85.249479
-0.022018,8,85.275194
-0.036074,14,85.313941
-0.018261,8,85.33526
-0.013839,6,85.352822
-0.023038,8,85.37549
-0.014492,6,85.392557
-0.017897,8,85.417953
-0.029081,13,85.461688
-0.016872,8,85.48632
-0.024835,12,85.523095
-0.020614,8,85.548282
-0.028576,12,85.586011
-0.029365,12,85.624
-0.013803,6,85.642764
-0.023772,10,85.672843
-0.032528,14,85.713987
-0.021884,10,85.795723
-0.014051,6,85.814966
-0.013806,6,85.833259
-0.028661,10,85.864955
-0.013982,6,85.888788
-0.03421,12,85.922945
-0.013869,6,85.939386
-0.056512,18,85.992184
-0.015414,7,86.012946
-0.021046,8,86.036472
-0.01935,8,86.061609
-0.013818,6,86.111351
-0.018098,8,86.136455
-0.030481,10,86.165988
-0.032285,14,86.20973
-0.044791,18,86.265112
-0.051087,14,86.309001
-0.037987,15,86.356297
-0.014665,6,86.375157
-0.018046,8,86.407788
-0.03106,10,86.439474
-0.01379,6,86.510962
-0.022361,8,86.534448
-0.019299,8,86.562164
-0.01804,8,86.58969
-0.018233,8,86.615366
-0.014019,6,86.634762
-0.013764,6,86.654823
-0.013782,6,86.674945
-0.013797,6,86.693763
-0.020533,8,86.716903
-0.045479,12,86.755566
-0.04715,18,86.80968
-0.013716,6,86.829929
-0.078902,20,86.890584
-0.052347,18,86.952354
-0.013852,6,86.972898
-0.01373,6,86.992259
-0.020751,8,87.017197
-0.013722,6,87.039577
-0.014089,6,87.059157
-0.050407,21,87.145396
-0.013806,6,87.167759
-0.029813,10,87.26253
-0.023662,10,87.298498
-0.02236,8,87.332573
-0.020614,8,87.364811
-0.033534,10,87.396655
-0.025562,11,87.429023
-0.013937,6,87.448942
-0.013833,6,87.466734
-0.014623,7,87.489748
-0.013734,6,87.509249
-0.021788,8,87.532977
-0.040977,14,87.575774
-0.013791,6,87.595242
-0.013864,6,87.61434
-0.032182,12,87.650043
-0.050734,18,87.706061
-0.013716,6,87.722979
-0.015622,7,87.761177
-0.029337,12,87.801988
-0.02441,10,87.832297
-0.023821,10,87.861601
-0.024886,10,87.893817
-0.013892,6,87.962857
-0.021778,8,87.989965
-0.039186,12,88.026294
-0.023731,10,88.056504
-0.019353,8,88.080843
-0.028229,12,88.151122
-0.01388,6,88.171174
-0.016021,6,88.190085
-0.013809,6,88.209197
-0.018613,7,88.23071
-0.017216,8,88.256661
-0.019282,8,88.281156
-0.013835,6,88.301004
-0.013732,6,88.323085
-0.013716,6,88.345587
-0.013726,6,88.365129
-0.023528,10,88.397918
-0.013716,6,88.417528
-0.013793,6,88.439779
-0.027425,10,88.466936
-0.013814,6,88.490122
-0.024933,10,88.522734
-0.02269,10,88.550866
-0.025981,12,88.589953
-0.013719,6,88.609291
-0.013831,6,88.627115
-0.013716,6,88.700378
-0.023627,10,88.733381
-0.013741,6,88.751116
-0.014083,6,88.772586
-0.01397,6,88.790041
-0.020529,8,88.813276
-0.022391,10,88.842573
-0.2222,58,89.014778
-0.035613,15,89.059527
-0.013731,6,89.07857
-0.013831,6,89.099171
-0.02056,8,89.147476
-0.014485,6,89.165881
-0.023168,8,89.192488
-0.013831,6,89.210747
-0.034261,12,89.247701
-0.013892,6,89.266896
-0.032475,14,89.312106
-0.013893,6,89.331997
-0.013716,6,89.407286
-0.013803,6,89.42564
-0.013755,6,89.445178
-0.014019,6,89.463422
-0.01776,8,89.486072
-0.013955,6,89.506413
-0.023006,8,89.532109
-0.013716,6,89.551393
-0.013716,6,89.570113
-0.013802,6,89.590134
-0.013874,6,89.608711
-0.020818,8,89.632467
-0.019291,8,89.657175
-0.019395,8,89.680479
-0.027213,11,89.712323
-0.019458,8,89.73614
-0.013783,6,89.756588
-0.016141,8,89.781346
-0.014155,6,89.800166
-0.016942,8,89.826591
-0.016936,8,89.851636
-0.013809,6,89.873474
-0.013741,6,89.904198
-0.0231,8,89.958008
-0.020523,8,89.99016
-0.016843,8,90.016579
-0.030416,12,90.069047
-0.026249,10,90.195818
-0.030177,12,90.244064
-0.022135,9,90.269468
-0.013722,6,90.289953
-0.021189,10,90.31987
-0.028893,13,90.360517
-0.01932,8,90.384345
-0.013752,6,90.402598
-0.013726,6,90.42322
-0.013785,6,90.440526
-0.014069,6,90.459271
-0.024847,10,90.4898
-0.013716,6,90.510123
-0.023912,8,90.534802
-0.013741,6,90.552847
-0.016803,8,90.578531
-0.013801,6,90.597698
-0.013731,6,90.617101
-0.023054,8,90.643059
-0.015599,7,90.666336
-0.035512,12,90.701482
-0.020526,8,90.729241
-0.014121,6,90.748741
-0.023634,10,90.779835
-0.014644,6,90.797514
-0.018081,8,90.823308
-0.034165,12,90.914627
-0.014148,6,90.937427
-0.013797,6,90.961364
-0.021323,8,90.986609
-0.02485,10,91.014791
-0.014868,7,91.037102
-0.013722,6,91.056349
-0.019977,10,91.086872
-0.022363,10,91.12044
-0.018071,8,91.166453
-0.018418,8,91.192611
-0.013925,6,91.212223
-0.025002,10,91.243645
-0.013753,6,91.263507
-0.024949,10,91.295353
-0.013806,6,91.313368
-0.013716,6,91.330985
-0.026099,10,91.361585
-0.031098,10,91.407717
-0.019111,10,91.443038
-0.033813,12,91.481863
-0.016968,8,91.509678
-0.016874,8,91.53515
-0.026268,10,91.568202
-0.019497,8,91.656713
-0.013724,6,91.676469
-0.013726,6,91.695296
-0.020766,8,91.718035
-0.023712,10,91.751543
-0.025266,10,91.784678
-0.043556,14,91.828061
-0.013892,6,91.845459
-0.018155,8,91.868854
-0.014827,7,91.892717
-0.013904,6,91.912244
-0.017683,8,91.938322
-0.01928,8,91.96303
-0.020065,9,91.990056
-0.013716,6,92.006779
-0.020621,8,92.031163
-0.019124,8,92.052915
-0.02369,10,92.081365
-0.019399,8,92.109545
-0.017257,8,92.139342
-0.013774,6,92.17391
-0.025582,12,92.212958
-0.013763,6,92.231503
-0.014021,6,92.250228
-0.017699,8,92.276395
-0.013764,6,92.356802
-0.013872,6,92.376592
-0.014665,6,92.395248
-0.013781,6,92.412805
-0.013783,6,92.431571
-0.013815,6,92.450557
-0.01708,8,92.478379
-0.015462,7,92.49852
-0.013957,6,92.516575
-0.016845,8,92.540307
-0.024888,10,92.569427
-0.018078,8,92.595367
-0.024508,12,92.632339
-0.016057,8,92.65684
-0.014114,6,92.675956
-0.020044,10,92.706867
-0.027821,10,92.736524
-0.021271,10,92.768068
-0.020571,8,92.799729
-0.013907,6,92.817013
-0.013755,6,92.839451
-0.021234,10,92.869545
-0.026351,10,92.901211
-0.018051,8,92.928524
-0.01988,10,92.959215
-0.023156,10,93.039841
-0.013982,6,93.059565
-0.018804,8,93.084203
-0.014733,6,93.102772
-0.013716,6,93.123365
-0.013717,6,93.168818
-0.019345,8,93.194653
-0.013722,6,93.213733
-0.013807,6,93.231602
-0.01395,6,93.250883
-0.013716,6,93.269591
-0.013755,6,93.288945
-0.016698,7,93.310144
-0.013731,6,93.329639
-0.027295,10,93.361196
-0.020703,10,93.400897
-0.014581,7,93.43121
-0.013924,6,93.457662
-0.024486,12,93.50772
-0.016842,8,93.54093
-0.022447,10,93.573387
-0.013716,6,93.593003
-0.013779,6,93.610101
-0.021205,10,93.641442
-0.019375,8,93.665124
-0.013816,6,93.683541
-0.020238,10,93.716326
-0.013987,6,93.735054
