#{"t_start": 1655306990.433481, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8219.090037,1001,181.44014
-8234.711754,1001,357.523265
-8234.178077,1001,533.58966
-8232.548367,1001,708.646325
-8227.068981,1001,954.244619
-8228.67304,1001,1129.99324
-8230.953574,1001,1306.185558
-8233.117255,1001,1480.723408
-8231.620185,1001,1657.46854
-8228.804641,1001,1897.213621
-8233.115678,1001,2072.466447
-8228.990277,1001,2247.508469
-8211.976185,1001,2422.655992
-8204.105521,1001,2595.459433
-8227.132775,1001,2836.378139
-8222.18667,1001,3009.031775
-8226.846966,1001,3183.569032
-8211.65118,1001,3359.56874
-8195.505223,1001,3534.200035
-8206.658897,1001,3767.711986
-8173.777358,1001,3939.184445
-8221.003173,1001,4112.247964
-8215.876461,1001,4284.192084
-8228.104561,1001,4456.481838
-8184.610513,1001,4700.763489
-8221.93819,1001,4873.555501
-8212.773326,1001,5047.830222
-8218.875639,1001,5224.444135
-8219.273045,1001,5399.441391
-8209.08842,1001,5640.992289
-8232.132808,1001,5816.171896
-8221.298855,1001,5992.225838
-8224.779936,1001,6168.225386
-8132.150901,1001,6342.888268
-8175.357261,1001,6579.456447
-8219.601991,1001,6756.518246
-8236.283468,1001,6932.317199
-8184.415414,1001,7103.61195
-8211.98349,1001,7278.198085
-8170.832682,1001,7559.099366
-8195.396448,1001,7732.939604
-8226.171996,1001,7908.784041
-8220.070286,1001,8083.886768
-8202.190293,1001,8257.482015
-8221.171353,1001,8497.394823
-8103.301778,1001,8673.383793
-8226.347603,1001,8850.291898
-8202.08325,1001,9023.802903
-8120.238021,1001,9196.13435
-8218.845523,1001,9432.885011
-8138.522044,1001,9605.160979
-8173.055916,1001,9778.256007
-8113.165195,1001,9949.367604
-8206.050172,1001,10121.823143
-8173.84284,1001,10352.900042
-8170.960736,1001,10524.703099
-8207.072583,1001,10696.364137
-8174.27269,1001,10867.347627
-8198.418366,1001,11038.502974
-8223.324641,1001,11271.956818
-8164.165836,1001,11443.46744
-8174.976619,1001,11614.712416
-8188.540323,1001,11787.212597
-8198.965679,1001,11957.672094
-8215.92535,1001,12190.703165
-8097.829866,1001,12361.921776
-8118.675459,1001,12533.621431
-8199.201365,1001,12705.309449
-8161.549516,1001,12877.778831
-8172.601908,1001,13109.042978
-8044.476962,1001,13281.384896
-8161.304555,1001,13454.251364
-8089.605179,1001,13625.683275
-8160.687543,1001,13798.191272
-8147.260009,1001,14030.95688
