#{"t_start": 1655306990.3650172, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.960037,1001,181.466807
-8232.357763,1001,357.559106
-8219.594676,1001,533.682573
-8233.509444,1001,708.698965
-8230.683775,1001,954.321676
-8223.560323,1001,1130.080219
-8220.581389,1001,1306.258181
-8227.932688,1001,1480.778972
-8233.180389,1001,1657.540743
-8194.985265,1001,1897.363662
-8222.132805,1001,2072.48325
-8224.013833,1001,2247.602771
-8223.352513,1001,2422.725906
-8233.686834,1001,2595.535627
-8217.924684,1001,2836.47102
-8227.35739,1001,3009.091539
-8227.142851,1001,3183.638059
-8204.019185,1001,3359.602092
-8228.066276,1001,3534.201541
-8213.735069,1001,3767.779951
-8225.284477,1001,3939.257217
-8223.405741,1001,4112.316531
-8227.879556,1001,4284.328628
-8224.864834,1001,4456.611134
-8200.166791,1001,4700.764166
-8193.097061,1001,4873.621414
-8195.636171,1001,5047.926408
-8226.711335,1001,5224.498501
-8232.485245,1001,5399.480159
-8222.245257,1001,5641.031403
-8209.308092,1001,5816.243497
-8216.263646,1001,5992.291064
-8191.280795,1001,6168.29594
-8206.658644,1001,6342.955722
-8184.150424,1001,6579.547735
-8223.457974,1001,6756.607931
-8221.42033,1001,6932.385113
-8176.829169,1001,7103.590944
-8227.459139,1001,7278.3376
-8206.723851,1001,7559.156017
-8185.355798,1001,7732.922034
-8188.789834,1001,7908.902174
-8207.448149,1001,8083.910838
-8221.652274,1001,8257.541091
-8220.259276,1001,8497.553482
-8123.172546,1001,8673.453377
-8089.838266,1001,8850.364028
-8208.34138,1001,9023.846201
-8174.071063,1001,9196.149288
-8193.396489,1001,9432.890857
-8197.218867,1001,9605.207294
-8191.972908,1001,9778.298967
-8185.819755,1001,9949.406816
-8153.513243,1001,10121.818673
-8185.272293,1001,10352.930503
-8175.764754,1001,10524.799344
-8224.983683,1001,10696.428917
-8181.177823,1001,10867.439013
-8175.592818,1001,11038.649872
-8140.615363,1001,11271.963402
-8167.46529,1001,11443.550079
-8106.50085,1001,11614.791919
-8165.607782,1001,11787.349284
-8189.333281,1001,11957.748605
-8149.738443,1001,12190.767464
-8155.652523,1001,12362.062798
-8111.443834,1001,12533.678826
-8185.746438,1001,12705.304968
-8129.286707,1001,12877.855381
-8175.692633,1001,13109.181503
-8128.997081,1001,13281.451278
-8128.552339,1001,13454.320561
-8107.67876,1001,13625.751688
-8114.05691,1001,13798.278176
-8136.023802,1001,14031.002494
-8217.133918,1001,14203.195163
-8093.673994,1001,14382.653318
-8082.137955,1001,14554.516387
-8077.477526,1001,14733.805572
-8185.111463,1001,14977.417874
-8149.227059,1001,15150.598461
-8154.372971,1001,15323.239548
-8154.813679,1001,15496.231252
-8056.851958,1001,15668.350519
-7957.91291,1001,15902.766873
-8197.944957,1001,16075.804423
-8105.957126,1001,16248.559064
-8205.638799,1001,16423.013259
-8057.850601,1001,16597.113452
-8056.111311,1001,16832.758181
-8089.778016,1001,17007.354931
-8030.480688,1001,17181.917935
-8054.65129,1001,17356.560072
-8052.869159,1001,17530.647637
-8009.783332,1001,17764.625187
-8025.273112,1001,17938.808658
-8074.275926,1001,18113.66203
-8158.316189,1001,18288.989187
-8097.342563,1001,18462.978627
-7998.966637,1001,18694.820166
-8003.547964,1001,18868.484545
-8196.690961,1001,19042.369617
-7751.903707,1001,19216.193274
-8034.91881,1001,19389.983187
-7869.2003,1001,19626.255413
-7940.416494,1001,19800.588967
-7932.264331,1001,19977.520952
-7927.756269,1001,20152.511698
-8191.85475,1001,20326.024829
-8063.649006,1001,20561.403771
-7762.858969,1001,20736.86342
-7889.021227,1001,20912.476957
-7835.359266,1001,21087.460733
-7961.910027,1001,21262.095566
-7857.217682,1001,21499.268349
-7657.104181,1001,21673.730114
-7728.696657,1001,21847.792721
-7817.15258,1001,22023.138501
-7930.936846,1001,22198.156566
-7722.250062,1001,22435.478165
-7924.182163,1001,22609.711468
-7717.000843,1001,22784.614779
-7591.044891,1001,22959.870319
-7720.555272,1001,23134.457268
-8153.741714,1001,23377.098486
-7666.45758,1001,23551.452331
-7652.164493,1001,23725.817228
-7828.438882,1001,23901.624108
-7874.056179,1001,24076.898396
-7711.617558,1001,24316.888093
-7698.828139,1001,24492.884708
-7605.151673,1001,24668.531196
-7561.364009,1001,24843.313643
-7575.013096,1001,25018.331169
-7604.565226,1001,25259.097403
-7606.263366,1001,25435.376238
-7464.592576,1001,25610.716493
-7674.631832,1001,25786.475083
-7438.385885,1001,25961.797231
-8101.559898,1001,26202.003178
-7524.847126,1001,26377.097434
-7605.228882,1001,26552.85513
-7465.278049,1001,26728.452942
-7573.243187,1001,26903.625038
-7373.829984,1001,27140.492522
-7529.602956,1001,27314.364105
-7295.024385,1001,27489.681953
-7392.604094,1001,27664.478973
-7471.077671,1001,27839.465353
-7431.077138,1001,28077.381764
-7765.038226,1001,28251.401899
-7464.019177,1001,28426.459417
-7482.41755,1001,28603.751451
-7481.977493,1001,28779.972972
-7306.113586,1001,29022.413564
-7400.328864,1001,29197.495125
-7371.706769,1001,29372.925822
-7326.878283,1001,29549.354359
-7453.683518,1001,29725.32312
-7442.255059,1001,29967.892433
-7303.746687,1001,30144.005651
-7279.92815,1001,30318.983928
-7231.311411,1001,30494.265043
-7260.509658,1001,30670.035395
-7212.765578,1001,30913.149842
-7227.044983,1001,31088.190403
-7034.658635,1001,31263.839828
-7278.924703,1001,31439.476772
-6902.457136,1001,31613.646458
-7124.429072,1001,31852.829815
-7109.203375,1001,32028.933537
-7162.724198,1001,32204.243229
-7139.217842,1001,32380.242248
-7240.897814,1001,32555.682336
-6848.387212,1001,32798.26553
-7077.915317,1001,32972.846155
-7364.902904,1001,33147.373828
-7001.830794,1001,33322.403353
-7042.019802,1001,33498.28087
-6814.068066,1001,33740.370705
-7064.881573,1001,33915.17946
-7336.794227,1001,34089.192388
-6880.028397,1001,34264.054598
