#{"t_start": 1655306990.4405534, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8235.710045,1001,181.392103
-8221.082293,1001,357.495042
-8222.919492,1001,533.607081
-8224.653367,1001,708.62668
-8232.618066,1001,954.238477
-8213.63288,1001,1130.011136
-8229.767904,1001,1306.181219
-8231.996983,1001,1480.718514
-8213.428756,1001,1657.457797
-8226.465298,1001,1897.286396
-8215.088035,1001,2072.4836
-8219.46086,1001,2247.449813
-8226.091512,1001,2422.658727
-8232.059269,1001,2595.412131
-8229.524586,1001,2836.38477
-8177.865763,1001,3009.001417
-8229.491183,1001,3183.563278
-8181.423886,1001,3359.548472
-8226.080318,1001,3534.164728
-8216.063917,1001,3767.692586
-8227.420385,1001,3939.177323
-8230.777059,1001,4112.243893
-8214.978466,1001,4284.238298
-8226.993528,1001,4456.547145
-8214.832364,1001,4700.754283
-8225.784733,1001,4873.506284
-8225.673912,1001,5047.824646
-8180.597006,1001,5224.461097
-8223.725132,1001,5399.43955
-8224.184208,1001,5640.966996
-8217.587285,1001,5816.085934
-8221.406079,1001,5992.190919
-8222.434672,1001,6168.154065
-8158.808553,1001,6342.888232
-8224.21025,1001,6579.489294
-8196.348228,1001,6756.533364
-8211.675448,1001,6932.313426
-8211.404829,1001,7103.577031
-8193.14158,1001,7278.265128
-8187.8997,1001,7559.098534
-8216.189227,1001,7732.928351
-8212.957637,1001,7908.933367
-8226.494574,1001,8083.8879
-8222.630363,1001,8257.426451
-8218.681301,1001,8497.453982
-8163.39563,1001,8673.449934
-8227.619323,1001,8850.285355
-8166.584399,1001,9023.81568
-8148.228876,1001,9196.074028
-8189.597017,1001,9432.881223
-8175.293118,1001,9605.155148
-8209.259533,1001,9778.248569
-8213.938058,1001,9949.367932
-8172.590747,1001,10121.801464
-8198.881152,1001,10352.89477
-8207.891359,1001,10524.705798
-8178.499278,1001,10696.357754
-8218.372469,1001,10867.312361
-8214.636264,1001,11038.532391
-8182.156621,1001,11271.970284
-8166.348972,1001,11443.475129
-8226.751008,1001,11614.65198
-8198.859051,1001,11787.201323
-8145.145147,1001,11957.67441
-8128.002179,1001,12190.709033
-8146.451451,1001,12361.990412
-8218.039659,1001,12533.614737
-8153.850881,1001,12705.299686
-8213.737301,1001,12877.772075
-8064.0241,1001,13109.110399
-8207.079231,1001,13281.379807
-8141.526381,1001,13454.245572
-8140.03574,1001,13625.674747
-8151.004197,1001,13798.184872
-8111.377057,1001,14030.917457
-8117.17866,1001,14203.095422
-8062.63387,1001,14382.55737
-8139.223137,1001,14554.383378
-8064.69028,1001,14733.725958
-8055.933202,1001,14977.344877
-8024.535857,1001,15150.515178
-8179.427203,1001,15323.18664
-8203.319378,1001,15496.172539
-8122.500337,1001,15668.298347
-8229.499018,1001,15902.656252
-8040.025784,1001,16075.719835
-8033.346643,1001,16248.483189
-7986.726985,1001,16422.912071
-8199.519557,1001,16597.020375
-7944.886472,1001,16832.649765
-8044.920116,1001,17007.258736
-7946.722423,1001,17181.755865
-7968.063582,1001,17356.468516
-8188.148621,1001,17530.601328
-8037.833837,1001,17764.563001
-8192.531145,1001,17938.811519
-8058.070507,1001,18113.571134
-8009.841867,1001,18288.870774
-8028.995794,1001,18462.893686
-8213.405503,1001,18694.791656
-8200.456435,1001,18868.413332
-8023.155516,1001,19042.275399
-8193.718404,1001,19216.122772
-8051.956209,1001,19389.909655
-8179.714668,1001,19626.180997
-7847.720382,1001,19800.514167
-8001.906161,1001,19977.445667
-7964.04434,1001,20152.435082
-8174.985233,1001,20325.961209
-8176.757029,1001,20561.282108
-7882.36087,1001,20736.769277
-7727.536134,1001,20912.383544
-7989.057183,1001,21087.381045
-7744.343567,1001,21261.976571
-8193.655732,1001,21499.221552
-7730.339381,1001,21673.731694
-7977.201008,1001,21847.682796
-7782.505814,1001,22023.039617
-7892.07823,1001,22198.083777
-7701.816615,1001,22435.451925
-7834.57471,1001,22609.597837
-7733.718776,1001,22784.531662
-7745.994874,1001,22959.797101
-7953.828596,1001,23134.380501
-7860.29292,1001,23377.038131
-7647.413006,1001,23551.331823
-7755.519481,1001,23725.743006
-8008.03419,1001,23901.571228
-7803.477105,1001,24076.836874
-7622.710487,1001,24316.780529
-7667.375302,1001,24492.810726
-7545.19095,1001,24668.532247
-7539.856497,1001,24843.202633
-7541.288703,1001,25018.261745
-7596.240166,1001,25259.004153
-8135.836548,1001,25435.297645
-7723.695028,1001,25610.610045
-7607.472048,1001,25786.402279
-7533.02343,1001,25961.718411
-7548.066181,1001,26201.96519
-7389.017223,1001,26377.081638
-8106.17775,1001,26552.78109
-7362.000442,1001,26728.350923
-7618.796588,1001,26903.469036
-7700.866018,1001,27140.464788
-7405.019386,1001,27314.362216
-7476.997535,1001,27489.602688
-7579.497579,1001,27664.367391
-7691.532378,1001,27839.367242
-7442.767793,1001,28077.273044
-7426.046364,1001,28251.296846
-7319.389316,1001,28426.413096
-7271.510171,1001,28603.65244
-7356.498852,1001,28779.871228
-7399.244823,1001,29022.343086
-7124.070132,1001,29197.387629
-7225.150008,1001,29372.842921
-7418.922457,1001,29549.278975
-7198.332402,1001,29725.279522
-7221.70915,1001,29967.875311
-7266.401167,1001,30143.858899
-7087.162641,1001,30318.90396
-7408.650534,1001,30494.132796
-7220.481629,1001,30669.90213
-7298.952438,1001,30913.075514
-7286.524243,1001,31088.129449
-7161.183568,1001,31263.761842
-7193.796951,1001,31439.398201
-7185.818752,1001,31613.536317
-7049.377117,1001,31852.786912
-7078.537533,1001,32028.86194
-7080.060162,1001,32204.163681
-7039.657246,1001,32380.174841
-7328.32118,1001,32555.610125
-7182.102405,1001,32798.114572
-7204.3121,1001,32972.771764
-7016.704071,1001,33147.325328
-6757.56699,1001,33322.318588
-7259.782435,1001,33498.233313
-6995.292663,1001,33740.275097
-7122.85232,1001,33915.090026
-7136.906662,1001,34089.117509
-8049.366457,1001,34263.943168
-7291.199155,1001,34438.833785
-7013.736635,1001,34677.103658
-7052.371828,1001,34851.865344
-7983.219402,1001,35026.566571
-7188.635723,1001,35200.747251
-6862.324618,1001,35375.373647
-7089.196682,1001,35611.774229
-6841.204949,1001,35785.854933
-6695.98226,1001,35959.347442
-7028.992429,1001,36134.694535
-8006.724041,1001,36309.691851
-6625.179591,1001,36545.548638
-6998.140069,1001,36719.37551
-6811.852186,1001,36894.634108
-6772.609338,1001,37070.366628
-6529.701594,1001,37244.880146
-6984.888816,1001,37483.965609
-6563.327672,1001,37657.150515
-6894.458666,1001,37832.82877
-6720.524734,1001,38007.323644
-7090.02371,1001,38181.394551
-7053.262472,1001,38418.571162
