#{"t_start": 1655306990.351741, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.935821,1001,181.553737
-8210.105176,1001,357.597081
-8233.621022,1001,533.688844
-8217.569343,1001,708.681733
-8230.74085,1001,954.288942
-8222.423796,1001,1130.023995
-8221.867691,1001,1306.270616
-8232.289989,1001,1480.765498
-8228.727093,1001,1657.545033
-8217.348205,1001,1897.377068
-8217.842746,1001,2072.542294
-8228.417156,1001,2247.622519
-8228.665594,1001,2422.666819
-8220.780357,1001,2595.486643
-8226.133593,1001,2836.483906
-8232.315319,1001,3009.086749
-8218.479679,1001,3183.617576
-8232.532655,1001,3359.642132
-8230.397916,1001,3534.270325
-8217.218916,1001,3767.712981
-8183.614388,1001,3939.263133
-8225.230804,1001,4112.261782
-8215.25413,1001,4284.346185
-8098.139457,1001,4456.616212
-8207.368588,1001,4700.827274
-8194.688453,1001,4873.677904
-8189.184297,1001,5047.911444
-8160.869143,1001,5224.549039
-8225.741155,1001,5399.502452
-8153.983556,1001,5641.077284
-8220.104105,1001,5816.253568
-8218.856426,1001,5992.276744
-8215.343758,1001,6168.22952
-8220.968353,1001,6343.043032
-8224.898469,1001,6579.599492
-8225.69554,1001,6756.628206
-8147.102965,1001,6932.400445
-8226.326308,1001,7103.678485
-8162.37969,1001,7278.353127
-8189.46141,1001,7559.190019
-8227.464151,1001,7733.019731
-8215.688809,1001,7909.009306
-8200.931089,1001,8083.913091
-8230.205557,1001,8257.571077
-8224.209041,1001,8497.535201
-8187.002851,1001,8673.543651
-8122.567321,1001,8850.291804
-8190.229507,1001,9023.894692
-8215.86429,1001,9196.141611
-8212.961259,1001,9432.973821
-8169.835045,1001,9605.238519
-8163.169645,1001,9778.350937
-8180.165239,1001,9949.486338
-8162.383516,1001,10121.905452
-8170.699108,1001,10352.991544
-8134.967218,1001,10524.785843
-8185.055896,1001,10696.35984
-8183.367782,1001,10867.406595
-8120.947636,1001,11038.619279
-8188.419517,1001,11272.05908
-8159.209524,1001,11443.473368
-8199.59189,1001,11614.722545
-8147.852679,1001,11787.353029
-8150.848199,1001,11957.696967
-8203.957692,1001,12190.799696
-8150.342434,1001,12362.073812
-8101.520066,1001,12533.699275
-8177.587831,1001,12705.393903
-8179.529744,1001,12877.777725
-8146.112121,1001,13109.196198
-8138.129208,1001,13281.442265
-8213.172928,1001,13454.334632
-8138.370121,1001,13625.764704
-8064.780212,1001,13798.33545
-8216.752539,1001,14031.03957
-8062.280143,1001,14203.249541
-8140.335839,1001,14382.659346
-8088.710285,1001,14554.515183
-8000.410714,1001,14733.851042
-8156.085781,1001,14977.439173
-8196.767349,1001,15150.621107
-8053.631029,1001,15323.233093
-7958.603265,1001,15496.216617
-8090.588438,1001,15668.355428
-8027.386521,1001,15902.772834
-8107.632195,1001,16075.816524
-8053.339965,1001,16248.536827
-8061.572313,1001,16423.030507
-7975.77048,1001,16597.12407
-7963.439591,1001,16832.72325
-8028.78597,1001,17007.3818
-7995.171735,1001,17181.893085
-8038.789501,1001,17356.571639
-8069.734193,1001,17530.686854
-8185.775909,1001,17764.655803
-8109.779509,1001,17938.817047
-8075.450225,1001,18113.666826
-8057.579276,1001,18288.951894
-8086.67769,1001,18462.990977
-8042.395081,1001,18694.891
-7934.496672,1001,18868.509223
-7935.084741,1001,19042.345013
-7915.898373,1001,19216.22227
-7881.332973,1001,19389.989228
-8020.37212,1001,19626.282524
-8009.892804,1001,19800.610177
-7883.216853,1001,19977.540495
-7946.596637,1001,20152.523942
-7871.215799,1001,20326.054776
-7966.005146,1001,20561.452111
-8062.978907,1001,20736.876693
-8006.435957,1001,20912.48663
-7913.474389,1001,21087.474711
-7847.486022,1001,21262.083195
-7691.636156,1001,21499.279982
-7910.421698,1001,21673.821073
-7922.751696,1001,21847.803263
-7834.346367,1001,22023.134768
-7784.939851,1001,22198.167654
-7763.308124,1001,22435.540765
-7745.59134,1001,22609.74541
-8196.614154,1001,22784.621017
-7535.836969,1001,22959.86251
-7705.000406,1001,23134.484319
-7687.336306,1001,23377.129752
-7787.93931,1001,23551.426405
-7658.411364,1001,23725.786975
-8193.86934,1001,23901.630863
-8117.280571,1001,24076.91373
-7570.37356,1001,24316.894748
-7544.250764,1001,24492.897529
-7804.143456,1001,24668.55084
-7640.400016,1001,24843.289386
-7612.308133,1001,25018.31841
-7554.201518,1001,25259.092177
-7666.003125,1001,25435.381053
-7620.417012,1001,25610.730798
-7502.20853,1001,25786.490844
-7562.438805,1001,25961.805249
-8123.334702,1001,26202.024601
-7622.041845,1001,26377.163754
-7386.754222,1001,26552.898512
-7576.16391,1001,26728.476786
-8190.552865,1001,26903.636685
-7451.265156,1001,27140.559376
-7540.142684,1001,27314.444635
-7421.014672,1001,27489.690505
-7536.235044,1001,27664.492262
-7410.085336,1001,27839.462903
-7279.944655,1001,28077.361872
-7516.086498,1001,28251.372898
-7272.510092,1001,28426.499701
-7492.394145,1001,28603.775575
-7294.648055,1001,28779.948127
