#{"t_start": 1655306990.3531418, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.319932,1001,181.558119
-8229.302513,1001,357.592733
-8225.724431,1001,533.674272
-8233.565561,1001,708.714314
-8231.728764,1001,954.350565
-8231.08953,1001,1130.088599
-8220.756452,1001,1306.267306
-8217.082868,1001,1480.807729
-8232.775422,1001,1657.528167
-8224.571904,1001,1897.369936
-8228.370228,1001,2072.548785
-8225.006527,1001,2247.62094
-8214.838847,1001,2422.744514
-8221.646357,1001,2595.523296
-8231.651019,1001,2836.419486
-8228.50635,1001,3009.112588
-8228.178266,1001,3183.649831
-8216.64431,1001,3359.64907
-8201.764982,1001,3534.214826
-8229.115593,1001,3767.791085
-8225.223141,1001,3939.269579
-8223.473937,1001,4112.30615
-8213.346249,1001,4284.361638
-8221.347888,1001,4456.60712
-8214.827359,1001,4700.824572
-8196.830736,1001,4873.683607
-8113.866442,1001,5047.922526
-8216.042455,1001,5224.518839
-8213.024201,1001,5399.440938
-8219.143514,1001,5640.993489
-8224.35143,1001,5816.266801
-8197.502244,1001,5992.237868
-8228.292336,1001,6168.307912
-8218.836401,1001,6343.048467
-8237.148365,1001,6579.566504
-8220.333905,1001,6756.616205
-8184.812382,1001,6932.392601
-8224.33813,1001,7103.69113
-8219.160769,1001,7278.35278
-8223.787299,1001,7559.186367
-8219.215743,1001,7733.015385
-8226.377467,1001,7908.95986
-8221.76752,1001,8083.933212
-8169.579707,1001,8257.507156
-8220.144157,1001,8497.565192
-8210.409557,1001,8673.535737
-8217.125699,1001,8850.334466
-8135.615939,1001,9023.903731
-8224.074946,1001,9196.170493
-8164.936492,1001,9432.945559
-8225.926924,1001,9605.248331
-8158.037516,1001,9778.337602
-8190.66582,1001,9949.478116
-8155.217659,1001,10121.906598
-8203.712816,1001,10352.983797
-8171.882613,1001,10524.82409
-8218.014582,1001,10696.442193
-8173.986859,1001,10867.449922
-8139.354686,1001,11038.655041
-8167.436113,1001,11272.055735
-8140.388684,1001,11443.560465
-8179.555236,1001,11614.746923
-8183.220747,1001,11787.364192
-8148.25807,1001,11957.76048
-8219.299098,1001,12190.795927
-8216.833015,1001,12362.07776
-8216.794638,1001,12533.703593
-8183.251931,1001,12705.388115
-8132.846595,1001,12877.85787
-8137.464781,1001,13109.172432
-8152.81311,1001,13281.464614
-8211.613862,1001,13454.266926
-8204.270761,1001,13625.762502
-8048.905624,1001,13798.280382
-8087.440877,1001,14031.009289
-8104.772851,1001,14203.166673
-8015.165228,1001,14382.681266
-8174.35158,1001,14554.544922
-8188.888256,1001,14733.811872
-8131.319918,1001,14977.39876
-8095.177807,1001,15150.616598
-8094.609023,1001,15323.277816
-8079.574756,1001,15496.244896
