#{"t_start": 1655306990.3990035, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.884959,1001,181.472656
-8223.309508,1001,357.548725
-8233.423995,1001,533.629453
-8232.241717,1001,708.700197
-8218.633591,1001,954.28245
-8221.497807,1001,1130.047945
-8226.100727,1001,1306.155602
-8211.121093,1001,1480.74964
-8224.023946,1001,1657.461106
-8231.021663,1001,1897.26286
-8235.440804,1001,2072.432581
-8194.349558,1001,2247.489169
-8208.345624,1001,2422.678704
-8230.63758,1001,2595.494615
-8230.450631,1001,2836.426377
-8226.090481,1001,3009.055581
-8202.796855,1001,3183.60427
-8229.760465,1001,3359.605005
-8223.952523,1001,3534.180947
-8141.385373,1001,3767.730193
-8222.86582,1001,3939.138228
-8226.623319,1001,4112.292315
-8225.621624,1001,4284.317325
-8226.262793,1001,4456.57244
-8227.214594,1001,4700.803892
-8209.241737,1001,4873.625978
-8191.889714,1001,5047.880657
-8222.154248,1001,5224.422863
-8213.898331,1001,5399.433829
-8191.245316,1001,5641.029205
-8154.393662,1001,5816.220371
-8220.026997,1001,5992.260753
-8137.9217,1001,6168.188287
-8219.475364,1001,6342.999619
-8174.77683,1001,6579.546553
-8228.289871,1001,6756.499863
-8218.619499,1001,6932.297534
-8214.864121,1001,7103.603323
-8225.30416,1001,7278.306529
-8199.381136,1001,7559.054977
-8204.47503,1001,7732.969634
-8143.404926,1001,7908.841963
-8138.04335,1001,8083.913062
-8222.799653,1001,8257.465483
-8158.300126,1001,8497.495279
-8183.627959,1001,8673.493752
-8181.217558,1001,8850.29106
-8230.801487,1001,9023.799744
-8185.901725,1001,9196.10856
-8166.799053,1001,9432.913575
-8230.109226,1001,9605.20064
-8183.264075,1001,9778.290278
-8185.048478,1001,9949.432734
-8172.504735,1001,10121.837068
-8188.589985,1001,10352.938871
-8164.646548,1001,10524.695711
-8162.280402,1001,10696.394648
-8221.972928,1001,10867.400485
-8093.372328,1001,11038.60983
-8154.323445,1001,11271.93826
-8159.39218,1001,11443.489796
-8191.303077,1001,11614.758569
-8168.395183,1001,11787.318163
-8145.417298,1001,11957.714839
-8171.092967,1001,12190.733504
-8177.839997,1001,12361.985049
-8222.622859,1001,12533.650751
-8234.647807,1001,12705.34616
-8220.341698,1001,12877.82017
-8160.394384,1001,13109.075397
-8140.904583,1001,13281.419499
-8186.945156,1001,13454.288849
-8045.026349,1001,13625.698885
-8204.461366,1001,13798.226455
-8216.974696,1001,14030.998588
-8046.420843,1001,14203.162673
-8033.700236,1001,14382.554816
-8094.997719,1001,14554.477573
-8063.199728,1001,14733.766357
-8122.844272,1001,14977.381523
-8181.285687,1001,15150.559754
-8118.86464,1001,15323.224874
-8057.422661,1001,15496.229887
-8081.549929,1001,15668.339526
-8069.662348,1001,15902.732044
-8019.87401,1001,16075.764918
