#{"t_start": 1655306990.3624566, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8216.830335,1001,181.514599
-8234.891453,1001,357.611583
-8224.429572,1001,533.684822
-8237.207562,1001,708.722905
-8236.179403,1001,954.328259
-8232.020584,1001,1130.079733
-8228.973968,1001,1306.2593
-8216.013193,1001,1480.785052
-8226.941221,1001,1657.535029
-8218.587823,1001,1897.325868
-8228.697323,1001,2072.518927
-8206.026143,1001,2247.610804
-8219.319681,1001,2422.740353
-8221.33432,1001,2595.536047
-8216.347005,1001,2836.473165
-8188.561381,1001,3009.036834
-8173.340626,1001,3183.641389
-8225.819447,1001,3359.666054
-8219.578325,1001,3534.189977
-8227.812199,1001,3767.781866
-8218.298109,1001,3939.255191
-8126.926642,1001,4112.267125
-8194.733623,1001,4284.34779
-8197.417517,1001,4456.626739
-8218.202295,1001,4700.835328
-8215.47545,1001,4873.665221
-8228.895924,1001,5047.925969
-8220.351181,1001,5224.550247
-8226.067457,1001,5399.436018
-8227.901407,1001,5640.9935
-8156.060643,1001,5816.244789
-8229.006814,1001,5992.288466
-8193.645845,1001,6168.296458
-8218.771564,1001,6342.97607
-8218.658924,1001,6579.501451
-8204.097324,1001,6756.610924
-8202.026967,1001,6932.305461
-8140.176207,1001,7103.67914
-8210.380564,1001,7278.345738
-8220.171641,1001,7559.166324
-8227.702671,1001,7733.006648
-8221.432461,1001,7908.901334
-8197.31161,1001,8083.925632
-8216.516532,1001,8257.48895
-8219.654733,1001,8497.557737
-8212.174072,1001,8673.530368
-8205.972556,1001,8850.280182
-8203.868359,1001,9023.883667
-8182.702981,1001,9196.203346
-8198.874793,1001,9432.961614
-8157.715141,1001,9605.235269
-8207.866764,1001,9778.329438
-8227.421011,1001,9949.475645
-8206.773876,1001,10121.879041
-8171.195036,1001,10352.981314
-8103.148565,1001,10524.792505
-8216.99676,1001,10696.436247
-8130.254143,1001,10867.364537
-8128.515102,1001,11038.647338
-8176.404846,1001,11272.051508
-8182.624047,1001,11443.567175
-8170.968944,1001,11614.777048
-8141.463935,1001,11787.32045
-8219.465213,1001,11957.707086
-8147.331189,1001,12190.749827
-8144.255868,1001,12362.047162
-8125.89845,1001,12533.688628
-8132.285362,1001,12705.343781
-8110.067446,1001,12877.857718
-8092.049123,1001,13109.172633
-8124.994152,1001,13281.464566
-8115.543335,1001,13454.294853
-8215.360499,1001,13625.755196
-8154.809071,1001,13798.291743
-8107.313718,1001,14030.997616
-7986.028007,1001,14203.176321
-8084.177178,1001,14382.649218
-8108.261498,1001,14554.533232
-8028.108674,1001,14733.777164
-8062.216251,1001,14977.428669
-8208.12666,1001,15150.609981
-8106.091714,1001,15323.276002
-8133.405107,1001,15496.208749
-8083.998444,1001,15668.378117
-8040.865736,1001,15902.776329
-8191.768052,1001,16075.788112
-7977.105961,1001,16248.561614
-8067.151736,1001,16423.00589
-8080.963278,1001,16597.122585
-7984.318271,1001,16832.771622
-8006.694356,1001,17007.38683
-8049.386147,1001,17181.911612
-8142.401983,1001,17356.561925
