#{"t_start": 1655306990.4068897, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.887927,1001,181.437068
-8235.818528,1001,357.5646
-8235.099427,1001,533.576305
-8227.172094,1001,708.674822
-8230.626589,1001,954.28391
-8229.387055,1001,1130.046423
-8220.824238,1001,1306.158217
-8235.092254,1001,1480.754125
-8221.470517,1001,1657.498885
-8211.282146,1001,1897.318468
-8220.522712,1001,2072.506081
-8183.334506,1001,2247.565669
-8201.857105,1001,2422.690442
-8227.236626,1001,2595.467679
-8223.623931,1001,2836.428326
-8212.721019,1001,3009.054821
-8227.436988,1001,3183.596465
-8218.797821,1001,3359.580133
-8223.510086,1001,3534.227072
-8231.01624,1001,3767.738899
-8231.270667,1001,3939.209767
-8186.646195,1001,4112.278726
-8202.59604,1001,4284.28144
-8221.746786,1001,4456.546741
-8229.615416,1001,4700.790905
-8220.22107,1001,4873.617409
-8204.022976,1001,5047.87983
-8221.930351,1001,5224.499589
-8214.324172,1001,5399.461748
-8206.867255,1001,5641.007538
-8155.416821,1001,5816.206043
-8181.567635,1001,5992.25416
-8221.37283,1001,6168.255048
-8216.413749,1001,6342.996633
-8200.760748,1001,6579.543714
-8197.419272,1001,6756.56822
-8220.511042,1001,6932.261655
-8224.540431,1001,7103.610573
-8215.762412,1001,7278.298117
-8213.808332,1001,7559.129993
-8212.71963,1001,7732.969605
-8200.181442,1001,7908.859242
-8189.520204,1001,8083.836467
-8202.463737,1001,8257.506767
-8209.031875,1001,8497.5009
-8208.090901,1001,8673.484816
-8193.976011,1001,8850.320569
-8193.400471,1001,9023.777929
-8175.343304,1001,9196.104566
-8221.291925,1001,9432.891676
-8181.44917,1001,9605.11153
-8128.356117,1001,9778.283557
-8102.509849,1001,9949.408453
-8164.951236,1001,10121.828158
-8179.280628,1001,10352.851953
-8142.456822,1001,10524.723881
-8219.188808,1001,10696.385119
-8117.850494,1001,10867.322047
-8159.08941,1001,11038.60764
-8149.722323,1001,11272.003544
-8219.584214,1001,11443.502448
-8187.864422,1001,11614.723062
-8147.728204,1001,11787.290939
-8196.730444,1001,11957.718455
-8153.115666,1001,12190.700233
-8185.78265,1001,12361.937366
-8154.981586,1001,12533.646939
-8147.00657,1001,12705.31364
-8019.863094,1001,12877.807983
-8127.626067,1001,13109.119599
-8108.007284,1001,13281.41124
-8088.393141,1001,13454.213925
-8201.673234,1001,13625.712419
-8105.825345,1001,13798.22974
-8137.02746,1001,14030.984522
-8202.632198,1001,14203.122702
-8118.3142,1001,14382.62793
-8019.813203,1001,14554.494642
-8128.383194,1001,14733.759532
-8206.715091,1001,14977.375193
-7944.160386,1001,15150.566918
-8068.684518,1001,15323.152664
-8072.968954,1001,15496.221446
-8123.345359,1001,15668.330979
-8162.5477,1001,15902.70104
-7992.430145,1001,16075.761364
-8199.39616,1001,16248.431938
-8070.547975,1001,16422.973722
-8022.307495,1001,16596.991526
-8017.673115,1001,16832.736811
-7998.255824,1001,17007.368061
-8114.693559,1001,17181.865623
-8190.442206,1001,17356.520622
-8033.127091,1001,17530.636589
-8141.471588,1001,17764.597588
-7929.122345,1001,17938.836357
-8146.55259,1001,18113.594707
-7910.474102,1001,18288.933572
-8017.231053,1001,18462.933177
-8162.55463,1001,18694.81177
-7960.876875,1001,18868.450529
-7948.756275,1001,19042.267665
-8078.25422,1001,19216.156572
-8067.803015,1001,19389.917357
-8168.381957,1001,19626.214335
-7754.932528,1001,19800.548605
-8052.326376,1001,19977.479206
-8013.626964,1001,20152.467166
-7762.153762,1001,20325.985759
-8193.687538,1001,20561.40171
-7910.999608,1001,20736.771878
-7824.040726,1001,20912.38637
-7845.322065,1001,21087.423091
-7793.824256,1001,21262.06556
-8023.108041,1001,21499.251507
-8038.337055,1001,21673.773079
-7795.400004,1001,21847.746641
-7825.673914,1001,22023.054111
-7872.642232,1001,22198.117747
-7641.026447,1001,22435.449495
-7782.195261,1001,22609.692936
-7778.005405,1001,22784.579818
-7761.165101,1001,22959.750337
-7690.020938,1001,23134.459009
-7904.27418,1001,23377.055376
-8134.821673,1001,23551.328393
-7550.677398,1001,23725.783603
-7707.285362,1001,23901.580246
-7514.181767,1001,24076.856343
-7607.80211,1001,24316.849815
-7638.965328,1001,24492.851608
-8189.866875,1001,24668.506509
-7511.771842,1001,24843.280796
-7848.602433,1001,25018.290886
-7641.163101,1001,25259.036072
-7439.661063,1001,25435.284782
-7642.841009,1001,25610.655004
-7635.348423,1001,25786.434897
-7615.577523,1001,25961.760622
-7445.411506,1001,26201.958061
-7508.382109,1001,26377.108551
-7490.29809,1001,26552.815616
-7638.422995,1001,26728.352565
-7575.531956,1001,26903.58375
-7514.217211,1001,27140.50423
-7414.820424,1001,27314.385463
-7573.191691,1001,27489.637194
-7440.811617,1001,27664.43984
-7473.76609,1001,27839.426478
-7349.92757,1001,28077.319335
-7449.290835,1001,28251.36007
-7341.571716,1001,28426.448027
-7324.24497,1001,28603.705176
-7405.187782,1001,28779.874295
-7415.483065,1001,29022.329979
-7553.841138,1001,29197.453782
-7303.546553,1001,29372.941017
