#{"t_start": 1655306990.4746952, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.866557,1001,181.364589
-8233.182334,1001,357.495465
-8233.467109,1001,533.544516
-8231.504487,1001,708.585921
-8228.113486,1001,954.223199
-8234.959359,1001,1129.969861
-8199.979055,1001,1306.115924
-8214.765365,1001,1480.688443
-8223.825702,1001,1657.41924
-8227.785686,1001,1897.171986
-8227.168318,1001,2072.423608
-8203.91289,1001,2247.495435
-8227.349357,1001,2422.622305
-8214.920863,1001,2595.368537
-8226.801989,1001,2836.360347
-8223.903272,1001,3008.989738
-8214.678212,1001,3183.532812
-8228.644643,1001,3359.538108
-8190.028132,1001,3534.1551
-8222.576792,1001,3767.660606
-8200.100332,1001,3939.149886
-8220.05198,1001,4112.192521
-8215.61499,1001,4284.221566
-8227.047411,1001,4456.448858
-8176.707561,1001,4700.72948
-8214.079071,1001,4873.550574
-8220.117134,1001,5047.812679
-8212.933226,1001,5224.431854
-8224.739117,1001,5399.404043
-8195.414974,1001,5640.909371
-8229.524934,1001,5816.130555
-8224.372755,1001,5992.106879
-8229.425091,1001,6168.154483
-8222.705159,1001,6342.926348
-8205.792877,1001,6579.402615
-8193.013881,1001,6756.499911
-8190.801297,1001,6932.201492
-8218.458399,1001,7103.467736
-8218.342009,1001,7278.22652
-8220.897709,1001,7559.066477
-8189.895585,1001,7732.811642
-8223.6776,1001,7908.832815
-8218.026926,1001,8083.79676
-8218.477642,1001,8257.365611
-8173.721493,1001,8497.434904
-8185.052373,1001,8673.417019
-8215.392633,1001,8850.248488
-8209.06294,1001,9023.770739
-8224.551726,1001,9196.017923
-8170.67915,1001,9432.846659
-8224.459423,1001,9605.124034
-8195.792399,1001,9778.215167
-8146.292674,1001,9949.302871
-8208.141003,1001,10121.704253
-8188.589709,1001,10352.868213
-8221.021245,1001,10524.650833
-8220.328592,1001,10696.31541
-8219.721029,1001,10867.331128
-8222.738551,1001,11038.535939
-8116.899661,1001,11271.938002
-8169.448359,1001,11443.438398
-8142.734551,1001,11614.68656
-8122.633534,1001,11787.208151
-8115.904274,1001,11957.64314
-8138.040763,1001,12190.617171
-8104.000734,1001,12361.955602
-8140.776233,1001,12533.49818
-8074.01169,1001,12705.267041
-8203.997077,1001,12877.740444
-8182.648157,1001,13109.071583
-8164.21641,1001,13281.343578
-8121.270086,1001,13454.210477
-8056.108682,1001,13625.641377
-8140.716337,1001,13798.203619
-8075.780373,1001,14030.911611
-8057.572307,1001,14203.127166
-8037.725009,1001,14382.557981
-8185.09789,1001,14554.422661
-8108.363825,1001,14733.686139
-8043.569992,1001,14977.238163
-8210.028723,1001,15150.417298
-8203.193721,1001,15323.1541
-8213.119107,1001,15496.152635
-8082.621594,1001,15668.257821
-8012.386744,1001,15902.661412
-8186.813158,1001,16075.680209
-8000.975736,1001,16248.442739
-8208.532848,1001,16422.901306
-7968.807858,1001,16596.995088
-7976.356232,1001,16832.662926
-7926.256223,1001,17007.294509
-8219.471102,1001,17181.730884
-8073.508173,1001,17356.369829
-8060.495898,1001,17530.567185
-7944.245972,1001,17764.530592
-8191.071817,1001,17938.710079
-8110.923205,1001,18113.563187
-7862.16234,1001,18288.892356
-8060.728787,1001,18462.786071
-7994.876619,1001,18694.761807
-7881.175713,1001,18868.378727
-8040.974884,1001,19042.266252
-7939.300547,1001,19216.094753
-7995.876973,1001,19389.873037
-7900.785481,1001,19626.159377
-7799.370818,1001,19800.478165
-7891.867769,1001,19977.410572
-7942.271011,1001,20152.395057
-7971.959239,1001,20325.917448
-7994.279798,1001,20561.356575
-7934.993936,1001,20736.725573
-8051.738825,1001,20912.348249
-7936.996913,1001,21087.355286
-7895.600911,1001,21261.988014
-7753.962048,1001,21499.193007
-7988.525674,1001,21673.704711
-8132.370221,1001,21847.677285
-7772.02918,1001,22023.032067
-7738.594105,1001,22198.046888
-8168.874034,1001,22435.415923
-7622.018623,1001,22609.597688
-7793.284413,1001,22784.469066
-7758.415424,1001,22959.765435
-7741.658963,1001,23134.370715
-7658.062162,1001,23377.002243
-7525.009847,1001,23551.342583
-7729.193435,1001,23725.671893
-7831.997514,1001,23901.465011
-8165.454417,1001,24076.850348
-8056.116921,1001,24316.773746
-7631.189927,1001,24492.771899
-7634.73152,1001,24668.470531
-7592.095571,1001,24843.16674
-7666.967836,1001,25018.18466
-7611.318843,1001,25258.973047
-8080.401958,1001,25435.271427
-8143.121376,1001,25610.544172
-7708.502315,1001,25786.368135
-7742.388155,1001,25961.68721
-8081.368418,1001,26201.934198
-8185.055538,1001,26377.049249
-7504.032033,1001,26552.749502
-7699.93163,1001,26728.298699
-7463.23819,1001,26903.515553
-7756.391529,1001,27140.427104
-7284.365208,1001,27314.26217
-7420.523172,1001,27489.549197
-7466.63176,1001,27664.36314
-7403.887065,1001,27839.358318
-7434.638494,1001,28077.237474
-7515.312195,1001,28251.2554
-7405.508574,1001,28426.376768
-7442.117728,1001,28603.642754
-7462.828534,1001,28779.846538
-7479.742063,1001,29022.29977
-7247.408408,1001,29197.379702
-7578.07376,1001,29372.844069
-7313.114074,1001,29549.24608
-8134.707871,1001,29725.184938
-7279.624985,1001,29967.804225
-8079.49264,1001,30143.86624
-7419.962511,1001,30318.847673
-7140.122287,1001,30494.15487
-7301.132004,1001,30669.863461
-8067.942636,1001,30913.043075
-7195.471588,1001,31088.046484
-8032.291116,1001,31263.737685
-7329.127746,1001,31439.360546
-7657.895073,1001,31613.467381
-7150.731478,1001,31852.743973
-7172.638193,1001,32028.821785
-7136.495715,1001,32204.125576
-7103.407459,1001,32380.144967
-7136.481451,1001,32555.576477
-7233.575144,1001,32798.150672
-6998.367219,1001,32972.742808
-7297.254003,1001,33147.28494
-7105.419355,1001,33322.264697
-6885.6204,1001,33498.16457
-7008.932204,1001,33740.210546
-6979.73023,1001,33915.06485
-6956.46254,1001,34089.13521
-7029.11989,1001,34263.979657
-7023.675018,1001,34438.7985
-7107.682601,1001,34677.095131
-7127.283411,1001,34851.836728
-7097.351337,1001,35026.536456
-7123.410883,1001,35200.697544
-6859.616632,1001,35375.417251
-6965.633107,1001,35611.741481
-6884.042695,1001,35785.889309
-6947.23619,1001,35959.311161
-6945.838619,1001,36134.718171
-6860.838079,1001,36309.683657
-7000.000041,1001,36545.556161
-6922.265782,1001,36719.295154
-6862.701362,1001,36894.658877
-6838.509049,1001,37070.306976
-6911.482688,1001,37244.811155
-6829.286228,1001,37483.936706
-6867.274536,1001,37657.110206
-6808.955394,1001,37832.778744
-6574.57058,1001,38007.316849
-6796.743084,1001,38181.271518
-8115.001484,1001,38418.507935
-8074.057762,1001,38592.924283
-6398.841158,1001,38771.167674
-6579.085354,1001,38948.058459
-6573.625029,1001,39124.887755
-6848.548943,1001,39371.251979
-6782.012613,1001,39546.608291
-6647.82687,1001,39727.58102
-6570.210504,1001,39906.558671
-6521.136846,1001,40083.234407
-6686.031092,1001,40327.626171
-6461.697335,1001,40502.109928
-7898.896346,1001,40678.215356
-6663.50393,1001,40853.434674
-8014.822524,1001,41035.968572
-6363.022571,1001,41284.42635
-8012.958006,1001,41462.643274
-6522.733561,1001,41637.753947
-6559.586807,1001,41823.128597
-6635.893013,1001,42002.147194
-6539.885712,1001,42246.12659
-6445.959648,1001,42426.325814
-6378.867877,1001,42605.171978
-6162.652685,1001,42787.469361
-6314.29744,1001,42964.216451
-6518.198682,1001,43207.372198
-6451.664955,1001,43383.872906
-6097.888326,1001,43561.46516
-6524.056593,1001,43737.97784
-8004.64435,1001,43913.285314
-6014.838938,1001,44154.849998
-6345.912108,1001,44337.721308
-6121.235446,1001,44517.579067
-6445.716987,1001,44693.980068
-6428.66808,1001,44874.635915
-6189.598336,1001,45125.249206
-6097.514207,1001,45300.923564
-6092.690757,1001,45481.104285
-6051.281986,1001,45660.260661
-6271.827026,1001,45836.042826
-6119.151839,1001,46073.139009
-6264.734624,1001,46248.190256
-6014.642005,1001,46423.109828
-6025.061096,1001,46597.919836
-5994.783324,1001,46772.804932
-6563.224295,1001,47016.415378
-5977.898443,1001,47191.18993
-6034.360112,1001,47366.573397
-5924.300775,1001,47541.68401
-5989.630981,1001,47717.283686
-6046.764744,1001,47959.290424
