#{"t_start": 1655306990.3639915, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.580718,1001,181.48292
-8235.042084,1001,357.612945
-8238.011511,1001,533.623554
-8230.26573,1001,708.704509
-8232.995017,1001,954.324007
-8230.468031,1001,1130.061536
-8224.534315,1001,1306.256368
-8211.351708,1001,1480.760784
-8227.011568,1001,1657.533672
-8232.563888,1001,1897.360806
-8224.200271,1001,2072.539613
-8226.236343,1001,2247.606583
-8231.982702,1001,2422.736781
-8204.86003,1001,2595.452646
-8227.972153,1001,2836.472266
-8217.617318,1001,3009.099311
-8213.980747,1001,3183.640591
-8211.271304,1001,3359.62141
-8206.015384,1001,3534.264777
-8226.692356,1001,3767.768907
-8224.824731,1001,3939.252892
-8145.358328,1001,4112.298153
-8221.395713,1001,4284.323244
-8204.63383,1001,4456.619001
-8208.07904,1001,4700.807472
-8219.599396,1001,4873.598883
-8178.931426,1001,5047.853513
-8208.793632,1001,5224.542487
-8135.861157,1001,5399.50553
-8200.992017,1001,5641.059413
-8229.725409,1001,5816.244506
-8235.684666,1001,5992.30165
-8208.821426,1001,6168.289332
-8214.659131,1001,6343.040021
-8216.534402,1001,6579.582646
-8216.408886,1001,6756.611233
-8202.444668,1001,6932.392169
-8228.216148,1001,7103.645496
-8116.595537,1001,7278.342039
-8227.851801,1001,7559.166894
-8223.405594,1001,7733.005026
-8189.285862,1001,7909.045972
-8231.506443,1001,8083.913255
-8196.581137,1001,8257.553027
-8218.289226,1001,8497.506003
-8221.601505,1001,8673.527715
-8221.897139,1001,8850.283882
-8219.835575,1001,9023.88861
-8212.666789,1001,9196.086089
-8225.185923,1001,9432.935363
-8234.162573,1001,9605.236763
-8208.145689,1001,9778.316082
-8145.276669,1001,9949.428374
-8136.18422,1001,10121.820174
-8180.804331,1001,10352.982383
-8211.006996,1001,10524.80081
-8180.223618,1001,10696.435211
-8150.690243,1001,10867.425904
-8205.595782,1001,11038.643752
-8206.938614,1001,11272.049725
-8147.001531,1001,11443.461697
-8142.665575,1001,11614.795606
-8173.354163,1001,11787.351783
-8119.358819,1001,11957.751956
-8201.07172,1001,12190.775284
-8213.641116,1001,12362.025955
-8222.197145,1001,12533.692266
-8216.731371,1001,12705.378855
-8138.332884,1001,12877.850881
-8132.751809,1001,13109.18322
-8143.676333,1001,13281.457304
-8154.352097,1001,13454.321286
-8084.972239,1001,13625.751145
-8157.711006,1001,13798.320614
-8089.835867,1001,14030.959715
-8063.667227,1001,14203.146822
-8114.068087,1001,14382.666225
-8205.978289,1001,14554.50888
-8149.725953,1001,14733.792695
-8210.017977,1001,14977.426339
-8204.952578,1001,15150.61263
-8223.521282,1001,15323.265856
-8176.011842,1001,15496.247828
-8035.207975,1001,15668.371509
-8025.940487,1001,15902.767529
-8070.905292,1001,16075.754718
-7953.486107,1001,16248.560149
-7988.102063,1001,16422.939088
-7970.011483,1001,16597.115188
-8079.355959,1001,16832.740388
-8067.473009,1001,17007.399675
-8189.744536,1001,17181.904684
-8003.091986,1001,17356.5654
-8041.546112,1001,17530.674603
-8018.717476,1001,17764.584014
-8164.319055,1001,17938.822971
-8046.83223,1001,18113.668995
-7937.11478,1001,18288.996493
-8084.101723,1001,18462.979857
-7988.9197,1001,18694.874482
-7824.920637,1001,18868.452894
-7915.729356,1001,19042.338295
-8108.875164,1001,19216.214993
-8034.132412,1001,19389.983068
-7963.468796,1001,19626.317048
-7829.759791,1001,19800.591377
-7990.729391,1001,19977.521628
-7941.941009,1001,20152.442356
-7831.062735,1001,20326.028069
-7875.892068,1001,20561.424499
-7753.00456,1001,20736.782065
-7826.36689,1001,20912.47651
-7855.519579,1001,21087.466437
-7891.662354,1001,21262.096505
-7859.105738,1001,21499.303131
-7668.635154,1001,21673.806641
-8157.887497,1001,21847.793145
-7817.407046,1001,22023.15402
-7884.879768,1001,22198.160251
-8149.882336,1001,22435.472442
-7851.817712,1001,22609.738918
-7886.991557,1001,22784.608312
-7923.826638,1001,22959.832056
-7860.99668,1001,23134.497621
-7731.686769,1001,23377.122273
-7903.250947,1001,23551.457369
-7554.101176,1001,23725.826039
-7675.318995,1001,23901.645295
-7582.211087,1001,24076.962108
-7791.173502,1001,24316.885176
-7759.491815,1001,24492.85979
-7671.300525,1001,24668.539362
-7580.906062,1001,24843.300448
-7491.165611,1001,25018.268475
-7647.81327,1001,25259.090305
-7296.794063,1001,25435.325394
-7571.89989,1001,25610.698658
-7523.026887,1001,25786.481492
-8114.811723,1001,25961.73685
-7661.724292,1001,26202.050706
-7515.455754,1001,26377.07655
-7300.847436,1001,26552.845631
-7492.137459,1001,26728.400112
-7670.094901,1001,26903.590315
-7679.375379,1001,27140.533258
-7369.803501,1001,27314.387761
-7414.921934,1001,27489.688845
-7631.453903,1001,27664.490318
-7401.412194,1001,27839.465492
-7671.042319,1001,28077.380998
-7487.593193,1001,28251.395915
-7265.647296,1001,28426.466969
-7299.479448,1001,28603.75877
-7244.778461,1001,28779.941237
-7666.960042,1001,29022.406323
-7217.128031,1001,29197.450572
-7460.584859,1001,29372.983023
-7469.30127,1001,29549.290341
-7332.648711,1001,29725.291726
-7348.04775,1001,29967.923961
-7252.895615,1001,30143.960938
-7310.782868,1001,30318.917163
-7283.002745,1001,30494.208248
-8131.334536,1001,30669.984629
-7179.577784,1001,30913.151804
-6969.03132,1001,31088.20537
