#{"t_start": 1655306990.5660567, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.765211,1001,181.345297
-8237.067853,1001,357.408133
-8218.594106,1001,533.48419
-8211.276944,1001,708.491292
-8234.78082,1001,954.121095
-8224.539762,1001,1129.80686
-8232.192978,1001,1306.054026
-8197.928675,1001,1480.591566
-8216.813991,1001,1657.328761
-8227.640903,1001,1897.165969
-8229.530718,1001,2072.290203
-8218.975084,1001,2247.40614
-8212.876392,1001,2422.529344
-8230.841653,1001,2595.31592
-8220.329387,1001,2836.239828
-8225.169666,1001,3008.899318
-8229.801352,1001,3183.438707
-8219.726781,1001,3359.437709
-8215.038266,1001,3533.994298
-8230.693087,1001,3767.578293
-8220.733473,1001,3939.050321
-8202.966224,1001,4112.110444
-8220.350599,1001,4284.137437
-8214.645776,1001,4456.372309
-8204.077978,1001,4700.559065
-8222.911282,1001,4873.423861
-8221.10854,1001,5047.686517
-8213.814358,1001,5224.341228
-8198.679146,1001,5399.303871
-8223.612614,1001,5640.872064
-8226.760363,1001,5815.959961
-8208.422919,1001,5992.092802
-8227.85674,1001,6168.101835
-8211.90767,1001,6342.82111
-8214.270227,1001,6579.378463
-8227.077506,1001,6756.407176
-8143.20697,1001,6932.186129
-8212.842106,1001,7103.469846
-8222.386612,1001,7278.069628
-8220.864698,1001,7558.973452
-8162.757655,1001,7732.801901
-8222.574983,1001,7908.679865
-8193.035938,1001,8083.673861
-8191.802888,1001,8257.34854
-8187.628539,1001,8497.338285
-8210.148502,1001,8673.328106
-8139.596951,1001,8850.155549
-8228.611709,1001,9023.639619
-8225.117919,1001,9195.947341
-8230.6931,1001,9432.763065
-8215.775595,1001,9605.035497
-8100.340977,1001,9778.127769
-8192.458294,1001,9949.266942
-8207.35055,1001,10121.690073
-8199.123089,1001,10352.767159
-8163.61807,1001,10524.578616
-8209.837038,1001,10696.2291
-8103.260174,1001,10867.227545
-8142.15101,1001,11038.440192
-8222.073938,1001,11271.847433
-8227.059883,1001,11443.345253
-8214.074389,1001,11614.529023
-8143.307238,1001,11787.144497
-8209.049299,1001,11957.504922
-8148.529303,1001,12190.583188
-8175.494093,1001,12361.862585
-8157.678403,1001,12533.490621
-8015.080045,1001,12705.143332
-8126.178318,1001,12877.646656
-8165.139478,1001,13108.980463
-8136.175994,1001,13281.249881
-8107.919057,1001,13454.120316
-8088.45885,1001,13625.551471
-8152.376164,1001,13798.09053
-8216.040798,1001,14030.824633
-8195.155537,1001,14203.037779
-8081.504909,1001,14382.463551
-8106.207447,1001,14554.334794
-8131.711042,1001,14733.574245
-8212.246324,1001,14977.218002
-8133.315892,1001,15150.363966
-8206.976864,1001,15323.070816
-8216.770892,1001,15496.020096
-8115.375093,1001,15668.171683
-8018.299461,1001,15902.534676
-8059.883349,1001,16075.601491
-8076.337114,1001,16248.274953
-8052.330778,1001,16422.81408
-7960.355056,1001,16596.880913
-8095.289634,1001,16832.536151
-7994.695653,1001,17007.136204
-8021.801337,1001,17181.707225
-8126.935906,1001,17356.345837
-8078.318623,1001,17530.479201
-8058.733253,1001,17764.435887
-7916.166756,1001,17938.650567
-7978.800995,1001,18113.462359
-7985.002365,1001,18288.771315
-8148.582624,1001,18462.777555
-7816.958453,1001,18694.664365
-8158.064535,1001,18868.290599
-7871.040036,1001,19042.164995
-8065.73526,1001,19216.013401
-8024.49374,1001,19389.746568
-8106.389651,1001,19626.054474
-7818.313217,1001,19800.364208
-7966.241753,1001,19977.320536
-7911.195009,1001,20152.305516
-7913.274072,1001,20325.827032
-8064.396131,1001,20561.246992
-7835.853414,1001,20736.627676
-7951.119268,1001,20912.274737
-7959.438509,1001,21087.258129
-7811.192553,1001,21261.871478
-7937.57184,1001,21499.089513
-7680.937329,1001,21673.58343
-7714.691846,1001,21847.584857
-7839.887964,1001,22022.940037
-7761.909056,1001,22197.95827
-7857.088161,1001,22435.299139
-8162.874165,1001,22609.532421
-7981.049837,1001,22784.362323
-7770.369442,1001,22959.674378
-7654.412997,1001,23134.29078
-7793.772037,1001,23376.924627
-7641.393619,1001,23551.257008
-7649.454769,1001,23725.614304
-7752.083487,1001,23901.401313
-7594.501635,1001,24076.734544
-7764.410285,1001,24316.688462
-7696.727428,1001,24492.682284
-7552.951801,1001,24668.417957
-7750.268849,1001,24843.105357
-7888.723822,1001,25018.106752
-7697.088344,1001,25258.826048
-8096.577447,1001,25435.12516
-7465.652626,1001,25610.507233
-7628.444773,1001,25786.272336
-7451.761371,1001,25961.599932
-7459.73031,1001,26201.79556
-7538.715904,1001,26376.941992
-7386.081843,1001,26552.669982
-7797.967526,1001,26728.23158
-8178.059003,1001,26903.427587
-7568.282983,1001,27140.343055
-7316.585278,1001,27314.204858
-7392.932006,1001,27489.477422
-7583.878909,1001,27664.270747
-7494.230366,1001,27839.263589
-7586.478711,1001,28077.19278
-7271.598895,1001,28251.200309
-7249.743747,1001,28426.215112
-7390.232736,1001,28603.552953
-7459.858846,1001,28779.743435
-8101.133526,1001,29022.196735
-7367.286936,1001,29197.255402
-7374.047238,1001,29372.764393
-7401.217415,1001,29549.070863
-7371.687073,1001,29725.142261
-7246.607064,1001,29967.71325
-7343.809223,1001,30143.75039
-7255.776539,1001,30318.782403
-7390.644542,1001,30494.052537
-8104.514352,1001,30669.78811
-7411.500056,1001,30912.960379
-7175.27494,1001,31087.951609
-7188.455676,1001,31263.649028
-8053.51508,1001,31439.274023
-7311.830486,1001,31613.4396
-7135.636945,1001,31852.6315
-7214.792119,1001,32028.732169
-6992.742678,1001,32204.014964
-7076.177415,1001,32379.984841
-7034.783578,1001,32555.485374
-7170.205265,1001,32797.998329
-7174.483627,1001,32972.644933
-7182.893706,1001,33147.198499
-7100.468292,1001,33322.175235
-7046.738569,1001,33498.092282
-7020.030917,1001,33740.133461
-6958.840997,1001,33914.977111
-6816.947965,1001,34089.051741
-6983.016192,1001,34263.813755
-6925.911532,1001,34438.70833
-7223.25615,1001,34676.969718
-6733.944195,1001,34851.768715
-6947.682789,1001,35026.435507
-7165.784378,1001,35200.583465
-6751.440994,1001,35375.294253
-7213.883177,1001,35611.652002
-6998.575919,1001,35785.733451
-6940.559111,1001,35959.179357
-7080.199932,1001,36134.602453
-6828.329896,1001,36309.594071
-6762.949788,1001,36545.463237
-6794.180679,1001,36719.231242
-6695.170388,1001,36894.574685
-6760.152362,1001,37070.30975
-6759.762747,1001,37244.754025
-6972.667604,1001,37483.842496
-6729.454609,1001,37657.031472
-6651.955775,1001,37832.684658
-6599.21941,1001,38007.228038
-6563.95874,1001,38181.269176
-6815.444583,1001,38418.423855
-6765.304759,1001,38592.909265
-6582.023647,1001,38771.138713
-6672.083025,1001,38947.96088
-6658.873771,1001,39124.85109
-6503.249433,1001,39371.226939
-8123.517539,1001,39546.591998
-7564.661923,1001,39727.532192
-6848.936442,1001,39906.502575
-6560.266476,1001,40083.118968
-6391.57236,1001,40327.518054
-6531.574588,1001,40502.041281
-7050.511285,1001,40678.134456
-6601.583199,1001,40853.336748
-6685.910975,1001,41035.939079
-6359.974975,1001,41284.39042
-6678.117569,1001,41462.551383
-6531.880325,1001,41637.64517
-6421.124462,1001,41822.960425
-6426.049348,1001,42002.103789
-6580.060836,1001,42246.049667
-6303.257807,1001,42426.242105
-6430.832609,1001,42605.080938
-6415.429295,1001,42787.373687
-6238.984652,1001,42964.127545
-6395.730669,1001,43207.296723
-6336.81825,1001,43383.807878
-6119.41778,1001,43561.343318
-6547.508654,1001,43737.846742
-6420.423739,1001,43913.206605
-6264.944721,1001,44154.774272
-6353.824897,1001,44337.647716
-6312.686457,1001,44517.503861
-6451.868636,1001,44693.931102
-6260.646734,1001,44874.628248
-6337.386311,1001,45125.222942
-6100.580166,1001,45300.814865
-6564.352909,1001,45481.038716
-6040.93686,1001,45660.188552
-6307.37315,1001,45835.956266
-6129.987298,1001,46073.050635
-6177.130151,1001,46248.016551
-6246.670379,1001,46423.099527
-5918.998789,1001,46597.830844
-5848.523759,1001,46772.713974
-6365.170423,1001,47016.392394
-5810.93733,1001,47191.025685
-5921.792083,1001,47366.554087
-6048.078474,1001,47541.513396
-5819.149669,1001,47717.123521
-6045.13779,1001,47959.187804
-6695.609753,1001,48134.031316
-5795.984623,1001,48309.593746
-5872.506102,1001,48484.163845
-5860.284751,1001,48659.543371
-5687.862917,1001,48898.481335
-5811.627755,1001,49073.997144
-5635.421098,1001,49249.201208
-5958.804736,1001,49424.959219
-5848.26937,1001,49600.0355
-5875.976895,1001,49838.808987
-5734.038449,1001,50013.591935
-5580.707299,941,50177.96334
-5863.899775,1001,50352.697682
-5847.741206,1001,50528.381132
-5836.7841,982,50764.880254
-5611.862966,1001,50940.479306
-5665.524259,1001,51116.286131
-5460.346785,986,51288.779329
-5873.506981,1001,51464.015386
-5075.408407,879,51684.790088
-5724.237316,1001,51860.472193
-5513.325812,1001,52037.682296
-5086.39572,868,52191.458606
-5527.887963,1001,52367.384114
-5722.820501,1001,52543.155465
-5167.442001,915,52767.766661
-4651.845302,772,52903.447375
-5424.237046,1001,53079.119851
-5711.703284,1001,53255.13985
-5432.032131,967,53424.166139
-5132.800361,860,53638.854521
-4738.980477,787,53776.007209
-4771.11753,788,53915.034863
-4817.704681,817,54059.542883
-5234.753666,901,54219.009654
-5073.504576,872,54372.261981
-4885.199788,811,54580.488121
-5165.671877,897,54738.820517
-4890.575089,828,54884.177725
-5470.223774,994,55060.063026
-4798.20141,843,55207.711635
-4838.080127,842,55356.33307
-5069.313554,851,55575.705269
-4731.443239,803,55716.736275
-4863.915123,850,55866.342872
-4952.175504,812,56008.994485
-5691.508384,1001,56185.969332
-5061.617447,847,56335.66065
-4976.990432,812,56544.768598
-4653.532924,796,56684.992921
-5123.187907,885,56842.032072
-4776.689225,814,56985.843786
-4889.655459,848,57134.840479
-4944.688238,841,57281.836093
-4484.152488,751,57480.9364
-4655.479222,794,57620.858004
-4390.060938,745,57751.787294
-4559.445675,770,57887.288763
-4873.477341,821,58031.715282
-4749.960992,795,58171.244446
-4873.922787,817,58382.329973
-4644.189018,791,58522.076795
-4663.274465,769,58657.56299
-4484.66748,759,58790.983084
-4582.471306,777,58930.032078
-4677.15935,792,59068.965397
-4899.327838,811,59279.46757
-4672.770127,770,59415.265718
-4590.523734,774,59552.754147
-4791.301975,816,59697.197608
-4593.827554,763,59832.199535
-4726.872628,791,59975.589765
-4674.464147,784,60113.98717
-4462.220379,741,60315.832159
-4550.986987,766,60451.192175
-4805.868919,812,60593.59576
-4628.498522,785,60731.213524
-5621.914446,888,60885.902498
-4723.397537,783,61022.622895
-4466.060045,747,61217.185695
-4349.224174,748,61348.295107
-4602.90899,772,61482.906636
-4288.801374,719,61608.996011
-4425.296682,736,61738.465624
-4588.102292,778,61875.267415
-4440.311343,751,62006.028022
-4309.251847,740,62197.898175
-4249.633656,715,62323.408246
-4261.901907,713,62448.300334
-4282.472603,716,62574.412817
-4279.665903,716,62699.651691
-4272.906504,720,62826.334671
-4157.187699,715,62953.184981
-4345.891639,745,63146.637559
-4167.306552,709,63271.954575
