#{"t_start": 1655306990.4747694, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.389315,1001,181.354244
-8227.199597,1001,357.444152
-8233.207443,1001,533.572651
-8226.793982,1001,708.6211
-8236.040145,1001,954.151224
-8228.264695,1001,1129.970457
-8225.801355,1001,1306.122583
-8232.465373,1001,1480.612689
-8234.513131,1001,1657.419446
-8233.003377,1001,1897.256032
-8228.606674,1001,2072.376614
-8229.702277,1001,2247.46217
-8222.934464,1001,2422.609646
-8200.611754,1001,2595.391342
-8232.843663,1001,2836.360395
-8219.597199,1001,3009.001114
-8225.451248,1001,3183.48971
-8193.013215,1001,3359.495943
-8219.433168,1001,3534.153517
-8218.560664,1001,3767.659388
-8221.257259,1001,3939.059832
-8219.95285,1001,4112.210227
-8231.486244,1001,4284.162296
-8229.658664,1001,4456.475451
-8192.925136,1001,4700.727214
-8222.438165,1001,4873.481024
-8209.926773,1001,5047.817643
-8189.8027,1001,5224.43047
-8218.950877,1001,5399.403654
-8213.800383,1001,5640.95475
-8199.335185,1001,5816.144677
-8228.963263,1001,5992.177424
-8226.13606,1001,6168.185703
-8163.744485,1001,6342.92161
-8221.286257,1001,6579.476464
-8215.957295,1001,6756.489276
-8191.03766,1001,6932.241594
-8226.719087,1001,7103.485567
-8193.564148,1001,7278.154681
-8214.149084,1001,7558.989331
-8216.044004,1001,7732.900895
-8227.96505,1001,7908.755369
-8211.842943,1001,8083.831591
-8216.180818,1001,8257.42738
-8227.74644,1001,8497.434929
-8139.106561,1001,8673.417799
-8198.243424,1001,8850.215149
-8215.528687,1001,9023.770185
-8216.894091,1001,9196.037331
-8202.113989,1001,9432.847774
-8219.234308,1001,9605.125621
-8224.079044,1001,9778.213747
-8190.514623,1001,9949.330936
-8232.017806,1001,10121.705631
-8137.629009,1001,10352.870646
-8080.746217,1001,10524.662159
-8209.841225,1001,10696.315155
-8126.141888,1001,10867.254806
-8194.770202,1001,11038.530837
-8186.49512,1001,11271.934804
-8227.703752,1001,11443.434052
-8225.207392,1001,11614.65106
-8191.073691,1001,11787.240363
-8156.732577,1001,11957.617677
-8217.31866,1001,12190.593665
-8091.274557,1001,12361.940489
-8219.155726,1001,12533.500249
-8111.781506,1001,12705.268757
-8141.907057,1001,12877.735565
-8191.937416,1001,13108.995826
-8152.764238,1001,13281.259989
-8099.569299,1001,13454.213848
-8127.638408,1001,13625.639825
-8210.251404,1001,13798.149959
-8113.44177,1001,14030.919132
-8104.523321,1001,14203.083488
-8214.396494,1001,14382.559689
-8098.949793,1001,14554.425196
-8069.305954,1001,14733.679805
-8180.6695,1001,14977.308639
-8213.413418,1001,15150.494439
-8134.909018,1001,15323.160336
-8208.619734,1001,15496.154121
-8039.798882,1001,15668.265286
-8171.379594,1001,15902.654533
-8071.106352,1001,16075.69549
-8198.229024,1001,16248.448473
-7975.835895,1001,16422.908068
-8045.995909,1001,16597.002003
-7984.468787,1001,16832.626245
-8104.512138,1001,17007.219283
-8030.612902,1001,17181.797315
-8122.199528,1001,17356.451142
-7981.298883,1001,17530.563876
-8058.233496,1001,17764.528573
-8043.958432,1001,17938.76758
-8061.519681,1001,18113.556573
-8197.551868,1001,18288.83679
-8115.058119,1001,18462.790833
-8065.803985,1001,18694.749061
-7876.970248,1001,18868.369418
-8186.428037,1001,19042.182148
-7965.934554,1001,19216.090318
-7935.70339,1001,19389.83751
-7903.85059,1001,19626.144507
-7971.608306,1001,19800.486768
-7816.311043,1001,19977.381661
-8183.128417,1001,20152.340511
-8035.899903,1001,20325.918118
-8041.777718,1001,20561.347615
-7957.452499,1001,20736.726263
-7915.670654,1001,20912.309328
-8160.08906,1001,21087.323444
-8057.809439,1001,21261.991694
-7755.293927,1001,21499.180618
-7763.646958,1001,21673.706484
-7885.561437,1001,21847.674065
-7849.129683,1001,22023.028748
-7782.051761,1001,22198.049638
