#{"t_start": 1655306721.6779375, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8239.024457,1001,186.512013
-8233.555158,1001,365.303695
-8225.206034,1001,547.36542
-8233.996551,1001,725.642411
-8232.90377,1001,978.182184
-8229.334928,1001,1157.724786
-8236.990621,1001,1338.49058
-8226.792954,1001,1517.446914
-8223.496259,1001,1696.871536
-8226.307779,1001,1947.619565
-8221.052451,1001,2126.02564
-8229.521167,1001,2305.394428
-8221.309068,1001,2482.946412
-8226.714866,1001,2662.53464
-8206.641734,1001,2913.958192
-8199.188545,1001,3094.099548
-8221.835144,1001,3276.581352
-8224.150158,1001,3455.003279
-8225.233649,1001,3636.116379
-8228.928952,1001,3883.532338
-8226.428292,1001,4056.622876
-8215.356667,1001,4237.022549
-8230.648338,1001,4417.707867
-8205.478284,1001,4596.349447
-8234.664421,1001,4846.502678
-8209.27492,1001,5025.559995
-8226.418556,1001,5205.63488
-8188.93043,1001,5384.544352
-8229.45549,1001,5558.802611
-8226.216883,1001,5805.803887
-8234.531071,1001,5983.659668
-8224.711857,1001,6162.385482
-8235.595113,1001,6349.627394
-8234.980937,1001,6534.910545
-8229.32678,1001,6794.322848
-8212.123701,1001,6976.496334
-8234.741126,1001,7156.434568
-8237.8141,1001,7337.334601
-8236.593952,1001,7519.620958
-8230.252031,1001,7770.344424
-8234.597459,1001,7945.959423
-8232.862356,1001,8118.01649
-8220.757068,1001,8299.724355
-8241.268967,1001,8472.270025
-8236.214132,1001,8723.249145
-8222.392806,1001,8903.818841
-8213.609065,1001,9085.650109
-8242.059974,1001,9267.937222
-8235.646878,1001,9443.588885
-8222.017616,1001,9687.655373
-8225.484168,1001,9857.867225
-8232.713081,1001,10029.675172
-8217.352493,1001,10202.093686
-8237.44103,1001,10375.295527
-8248.552176,1001,10615.689399
-8214.999804,1001,10789.448151
-8230.422098,1001,10962.416269
-8235.415206,1001,11133.462441
-8204.052631,1001,11302.571579
-8240.032433,1001,11542.070875
-8232.871758,1001,11722.940658
-8227.2008,1001,11903.920717
-8250.95079,1001,12082.91025
-8242.727952,1001,12263.48762
-8227.353699,1001,12516.867041
-8238.59107,1001,12696.156919
-8178.294715,1001,12877.653081
-8219.015034,1001,13060.3895
-8220.746278,1001,13240.260672
