#{"t_start": 1655306721.6794944, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8215.13761,1001,186.514354
-8240.420786,1001,365.32242
-8228.383073,1001,547.363033
-8229.114666,1001,725.581193
-8223.804689,1001,978.189672
-8228.653686,1001,1157.77196
-8232.567993,1001,1338.48933
-8231.637301,1001,1517.441312
-8238.884643,1001,1696.880567
-8209.87531,1001,1947.570617
-8232.862719,1001,2126.034614
-8206.754012,1001,2305.414233
-8220.796171,1001,2482.929094
-8224.162046,1001,2662.536887
-8220.948698,1001,2913.949333
-8223.961424,1001,3094.098104
-8206.068525,1001,3276.628834
-8222.840798,1001,3455.01713
-8236.264555,1001,3636.061671
-8224.735201,1001,3883.528821
-8233.583997,1001,4056.565333
-8228.016297,1001,4237.0385
-8219.668407,1001,4417.707538
-8225.292287,1001,4596.348144
-8206.470338,1001,4846.500027
-8218.243014,1001,5025.597141
-8226.095326,1001,5205.657362
-8237.863597,1001,5384.542789
-8218.710719,1001,5558.779408
-8221.277333,1001,5805.80312
-8200.622546,1001,5983.683362
-8228.955861,1001,6162.396723
-8228.167589,1001,6349.632632
-8234.701725,1001,6534.914744
-8231.849834,1001,6794.354595
-8233.006217,1001,6976.498461
-8229.865309,1001,7156.452256
-8230.342945,1001,7337.357649
-8233.527732,1001,7519.614977
-8223.314772,1001,7770.347442
-8241.581111,1001,7945.958633
-8222.94991,1001,8118.010508
-8228.781268,1001,8299.722472
-8232.129766,1001,8472.269643
-8228.204117,1001,8723.239083
-8246.519038,1001,8903.830117
-8241.710573,1001,9085.647629
-8233.148976,1001,9267.919803
-8235.461498,1001,9443.509115
-8244.009532,1001,9687.657819
-8230.046754,1001,9857.818148
-8224.068763,1001,10029.674975
-8243.928634,1001,10202.094192
-8223.780445,1001,10375.284594
-8240.217702,1001,10615.686163
-8239.256902,1001,10789.445825
-8245.879139,1001,10962.415361
-8206.385854,1001,11133.455283
-8213.051353,1001,11302.569684
-8186.360359,1001,11542.073112
-8231.058911,1001,11722.927415
-8232.248956,1001,11903.929527
-8063.53917,1001,12082.910698
-8228.793966,1001,12263.480216
-8217.698817,1001,12516.910377
-8211.383893,1001,12696.158303
-8175.418118,1001,12877.651741
-8235.22076,1001,13060.362539
-8225.364146,1001,13240.214325
-8238.181328,1001,13492.168938
-8240.217867,1001,13674.134032
-8242.980043,1001,13854.376936
-8225.356838,1001,14032.456708
-8232.437942,1001,14212.814285
-8174.015278,1001,14465.096651
-8226.619757,1001,14652.853201
-8247.547813,1001,14834.041998
-8220.533148,1001,15021.134732
-8245.12075,1001,15201.040399
-8211.22819,1001,15462.90976
-8218.622879,1001,15637.755447
-8247.544328,1001,15817.195493
-8265.168492,1001,15998.689207
-8225.899473,1001,16179.269964
-8241.063022,1001,16432.132933
-8234.741268,1001,16613.061401
-8221.432259,1001,16795.013531
-8257.968621,1001,16968.42218
-8255.49334,1001,17139.547639
-8261.720578,1001,17381.347314
-8230.479646,1001,17560.702193
-8218.605891,1001,17740.61977
-8252.925348,1001,17922.12163
-8219.287125,1001,18103.327142
-8252.885911,1001,18358.773614
-8250.753098,1001,18537.670906
-8207.755355,1001,18718.641594
-8219.069798,1001,18898.418113
-8251.155269,1001,19079.634456
-8219.328565,1001,19333.137883
-8258.809698,1001,19506.769629
-8203.562198,1001,19682.27538
-8254.880634,1001,19858.00808
-8210.695529,1001,20029.509807
-8211.141235,1001,20273.665983
-8196.144834,1001,20455.15785
-8211.736083,1001,20637.368731
-8202.03242,1001,20817.852048
-8191.618439,1001,20991.773577
-8254.478855,1001,21235.631837
-8135.083558,1001,21406.395154
-8199.105272,1001,21576.398197
-8198.986266,1001,21746.238214
-8167.660313,1001,21916.329354
-8189.002041,1001,22155.73648
-8199.599299,1001,22324.929371
-8184.722613,1001,22494.723505
-8151.999951,1001,22663.8382
-8187.770376,1001,22834.377602
-8180.131444,1001,23075.13294
-8168.411221,1001,23245.659327
-8194.821798,1001,23417.85254
-8189.888527,1001,23587.157721
-8118.293566,1001,23757.36933
-8120.625002,1001,23997.576396
-8182.086584,1001,24166.057146
-8123.779342,1001,24334.768804
-8116.049805,1001,24504.693995
-8130.057049,1001,24673.198864
-8186.685461,1001,24911.836055
-8125.412696,1001,25080.058774
-8103.415078,1001,25249.145094
-8090.368075,1001,25417.405242
-8096.80933,1001,25585.827059
-8054.10304,1001,25821.681625
-8137.153008,1001,25990.316447
-8162.009567,1001,26158.255756
-8065.58607,1001,26326.147625
-8109.684377,1001,26495.76276
-8105.686107,1001,26732.862185
-8190.052933,1001,26902.198034
-8033.281672,1001,27069.894465
-8175.509558,1001,27239.684636
-8160.792044,1001,27409.879158
-8127.084193,1001,27646.362141
-8185.924849,1001,27815.077057
-8067.785345,1001,27984.814229
-8106.943503,1001,28153.98546
-8170.581292,1001,28322.244298
-8144.179246,1001,28558.967292
-8128.99196,1001,28727.383944
-8043.342798,1001,28894.903418
-8091.333813,1001,29063.394711
-8176.946993,1001,29232.583648
-8064.838537,1001,29466.356502
-8055.417522,1001,29633.072172
-8171.507187,1001,29801.490904
-8119.069363,1001,29974.998552
-8154.950263,1001,30145.864487
-8157.506297,1001,30388.015387
-8074.572761,1001,30560.502482
-8143.277777,1001,30732.818726
-8059.129652,1001,30903.462407
-8004.024085,1001,31073.059896
-7978.107922,1001,31316.106188
-7989.281707,1001,31488.772928
-8028.668574,1001,31662.68839
-8100.143447,1001,31835.531592
-7971.761605,1001,32006.473958
-8018.764332,1001,32250.271063
-8062.042054,1001,32421.626825
-7994.364409,1001,32593.400048
-7958.675763,1001,32766.401425
-7951.918436,1001,32937.300543
-7917.391258,1001,33181.721028
-8022.884509,1001,33353.884414
-7943.327167,1001,33527.213502
