#{"t_start": 1655306721.6775053, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.696886,1001,186.494154
-8217.116123,1001,365.32913
-8233.74373,1001,547.367281
-8239.701879,1001,725.634641
-8234.828328,1001,978.191062
-8232.481782,1001,1157.749148
-8225.375955,1001,1338.423942
-8232.389421,1001,1517.494793
-8229.747851,1001,1696.902681
-8238.102473,1001,1947.642757
-8235.642945,1001,2126.039786
-8236.651787,1001,2305.412342
-8230.201887,1001,2482.956779
-8219.674866,1001,2662.482113
-8232.728781,1001,2913.913064
-8220.186896,1001,3094.022503
-8207.20521,1001,3276.592103
-8225.606176,1001,3455.006952
-8206.413275,1001,3636.081554
-8221.265393,1001,3883.500811
-8225.921997,1001,4056.612695
-8231.313993,1001,4237.02444
-8224.638562,1001,4417.74013
-8225.85677,1001,4596.282902
-8226.281183,1001,4846.501538
-8233.311439,1001,5025.535805
-8223.910725,1001,5205.665129
-8229.041778,1001,5384.543743
-8220.031351,1001,5558.772748
-8235.958392,1001,5805.804058
-8225.544561,1001,5983.685074
-8235.720629,1001,6162.373257
-8224.275733,1001,6349.636163
-8228.92082,1001,6534.879072
-8234.611871,1001,6794.310961
-8227.880993,1001,6976.549782
-8233.456558,1001,7156.464188
-8240.293903,1001,7337.37008
-8237.475647,1001,7519.591447
-8229.432078,1001,7770.315248
-8238.382331,1001,7945.958963
-8233.757307,1001,8118.023915
-8229.572636,1001,8299.722584
-8231.975482,1001,8472.270718
-8234.443006,1001,8723.181808
-8241.681893,1001,8903.7821
-8235.598715,1001,9085.64992
-8199.34575,1001,9267.898478
-8234.761024,1001,9443.582598
-8233.580156,1001,9687.652423
-8229.004243,1001,9857.866908
-8201.719218,1001,10029.676827
-8222.7631,1001,10202.095018
-8230.107462,1001,10375.236637
-8217.852772,1001,10615.68909
-8220.694654,1001,10789.456114
-8231.192177,1001,10962.447284
-8236.380293,1001,11133.461313
-8206.423643,1001,11302.571334
-8249.612972,1001,11542.049991
-8224.699324,1001,11722.942439
-8232.359649,1001,11903.947299
-8166.998529,1001,12082.913496
-8179.326203,1001,12263.489345
-8220.233565,1001,12516.962143
-8236.650718,1001,12696.16079
-8186.905939,1001,12877.653922
-8232.601056,1001,13060.397741
-8205.443737,1001,13240.241468
-8242.787937,1001,13492.211383
-8222.085352,1001,13674.144899
-8140.137454,1001,13854.3667
-8218.01061,1001,14032.457043
-8229.67407,1001,14212.819271
-8249.756497,1001,14465.097451
-8248.134976,1001,14652.869012
-8238.05005,1001,14834.050126
-8252.103103,1001,15021.16796
-8210.612509,1001,15201.03846
-8241.873065,1001,15462.843444
-8250.183745,1001,15637.756855
-8210.705612,1001,15817.174394
-8250.954099,1001,15998.680858
-8247.635844,1001,16179.282075
-8250.498666,1001,16432.109397
-8239.615687,1001,16613.121176
-8214.722837,1001,16795.093817
-8211.392233,1001,16968.407913
-8261.678304,1001,17139.625621
-8232.515251,1001,17381.349288
-8221.715864,1001,17560.688293
-8218.834903,1001,17740.621079
-8222.702238,1001,17922.122632
-8236.580299,1001,18103.328461
-8250.152056,1001,18358.776834
-8221.654298,1001,18537.672451
-8227.579249,1001,18718.643879
-8252.696133,1001,18898.417388
-8254.267817,1001,19079.568387
-8256.277382,1001,19333.13789
-8205.932204,1001,19506.771806
-8252.813015,1001,19682.300012
-8239.021256,1001,19858.006726
-8250.77811,1001,20029.504165
-8184.884069,1001,20273.735042
-8204.804793,1001,20455.21437
-8247.218891,1001,20637.352583
-8206.863196,1001,20817.798547
-8202.066596,1001,20991.807155
-8196.651596,1001,21235.638463
-8179.647734,1001,21406.3839
-8188.466729,1001,21576.367573
-8184.053166,1001,21746.240886
-8169.130605,1001,21916.342381
-8198.5527,1001,22155.701432
-8200.474493,1001,22324.929746
-8160.505119,1001,22494.725261
-8148.177669,1001,22663.829616
-8193.731649,1001,22834.375457
-8196.814358,1001,23075.189971
-8190.825337,1001,23245.635514
-8216.252995,1001,23417.85564
-8196.739281,1001,23587.122654
-8162.642917,1001,23757.351732
-8173.663118,1001,23997.576803
-8157.031297,1001,24166.05557
-8191.873998,1001,24334.766878
-8198.915619,1001,24504.697271
-8084.888941,1001,24673.236579
-8193.820675,1001,24911.840453
-8162.21077,1001,25080.121769
-8180.361392,1001,25249.147424
-8129.352165,1001,25417.40073
-8143.274275,1001,25585.847753
-8164.056831,1001,25821.683571
-8093.698274,1001,25990.31951
-8138.937937,1001,26158.229298
-8059.195965,1001,26326.101492
-8158.769038,1001,26495.688246
-8166.727227,1001,26732.901403
-8090.997874,1001,26902.199328
-7973.075331,1001,27069.878095
-8193.527955,1001,27239.715407
-8154.564471,1001,27409.882201
-8115.173552,1001,27646.362012
-8109.260256,1001,27815.054019
-8110.023729,1001,27984.829731
-8167.262139,1001,28153.987864
-8175.560922,1001,28322.262055
-8106.397637,1001,28558.990571
-8070.175474,1001,28727.368701
-8162.354892,1001,28894.918697
-8073.153426,1001,29063.392617
-8118.394168,1001,29232.583665
-8120.296339,1001,29466.338658
-8122.22629,1001,29633.122668
-8048.734552,1001,29801.516893
-8158.374109,1001,29975.015325
-8027.776374,1001,30145.858058
-8121.880979,1001,30388.019128
-7945.874894,1001,30560.513172
-8056.321716,1001,30732.822019
-8109.790572,1001,30903.462706
-7998.684529,1001,31073.059572
-8120.008284,1001,31316.108167
-7987.726863,1001,31488.80776
-8049.702147,1001,31662.690133
-7896.442078,1001,31835.534268
-8035.693954,1001,32006.470507
-8072.541771,1001,32250.324525
-7992.311827,1001,32421.628466
-7977.024665,1001,32593.432556
-8120.110642,1001,32766.465397
-8021.648317,1001,32937.300616
-7971.178497,1001,33181.774652
-7987.741664,1001,33353.884413
-7955.461898,1001,33527.204238
-8034.361028,1001,33700.238088
-8044.840589,1001,33875.225381
-7958.973031,1001,34123.223264
-7943.719955,1001,34295.422393
-7937.353825,1001,34472.904606
-7926.09596,1001,34645.094913
-7822.369214,1001,34818.60002
-7964.692103,1001,35063.693295
-7974.501897,1001,35234.64934
-7865.912306,1001,35406.999886
-7855.596718,1001,35580.582891
-7992.463297,1001,35750.849465
-7848.109568,1001,35992.952232
-7812.040364,1001,36165.875694
-7873.889471,1001,36340.844361
-7830.866287,1001,36514.024329
-7858.207587,1001,36689.957289
