#{"t_start": 1655306721.6794097, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.678055,1001,186.540388
-8212.290285,1001,365.267639
-8237.529574,1001,547.364876
-8237.67788,1001,725.630213
-8225.554544,1001,978.192638
-8226.809839,1001,1157.748755
-8228.595601,1001,1338.483885
-8231.513721,1001,1517.482773
-8233.334299,1001,1696.833373
-8229.563079,1001,1947.680916
-8224.565125,1001,2126.037493
-8230.190088,1001,2305.38362
-8225.94543,1001,2482.901055
-8218.986124,1001,2662.540328
-8229.741041,1001,2913.911569
-8216.162763,1001,3094.088739
-8234.126553,1001,3276.603401
-8212.517746,1001,3454.941222
-8228.008598,1001,3636.103207
-8222.943297,1001,3883.523086
-8193.824192,1001,4056.626867
-8219.860566,1001,4237.012628
-8226.896445,1001,4417.73315
-8210.954491,1001,4596.281792
-8235.384473,1001,4846.498785
-8206.052144,1001,5025.535161
-8230.435225,1001,5205.665899
-8213.177188,1001,5384.518366
-8217.138519,1001,5558.806089
-8224.394126,1001,5805.800374
-8232.398282,1001,5983.670584
-8236.819319,1001,6162.385829
-8230.311944,1001,6349.633552
-8228.15285,1001,6534.933318
-8237.144768,1001,6794.339718
-8222.807804,1001,6976.528312
-8169.751527,1001,7156.414379
-8231.176084,1001,7337.382271
-8223.644423,1001,7519.603797
-8230.199288,1001,7770.338548
-8239.084912,1001,7945.958374
-8231.370427,1001,8118.022506
-8232.052314,1001,8299.722113
-8238.806901,1001,8472.267539
-8229.966205,1001,8723.240283
-8238.343128,1001,8903.790393
-8237.866,1001,9085.573871
-8234.431351,1001,9267.921391
-8236.731419,1001,9443.580487
-8225.373506,1001,9687.657983
-8235.723622,1001,9857.88084
-8127.524517,1001,10029.675069
-8222.856713,1001,10202.093929
-8211.101916,1001,10375.246591
-8229.785602,1001,10615.685928
-8234.330644,1001,10789.445701
-8210.301478,1001,10962.441054
-8245.35305,1001,11133.457744
-8247.501105,1001,11302.569163
-8217.713904,1001,11542.042947
-8220.703119,1001,11722.917344
-8196.429461,1001,11903.961788
-8222.376119,1001,12082.91107
-8211.459707,1001,12263.45946
-8178.368597,1001,12516.902409
-8217.241946,1001,12696.158075
