#{"t_start": 1655306721.6787064, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.866757,1001,186.516424
-8229.455434,1001,365.291335
-8220.082247,1001,547.366302
-8236.753788,1001,725.632742
-8229.343468,1001,978.195549
-8236.187121,1001,1157.772526
-8231.379141,1001,1338.485152
-8221.030181,1001,1517.496416
-8215.776983,1001,1696.893409
-8226.52569,1001,1947.657064
-8227.479522,1001,2125.972632
-8229.955612,1001,2305.40349
-8221.453485,1001,2482.894079
-8223.373855,1001,2662.517825
-8220.067769,1001,2913.912327
-8225.764972,1001,3094.099684
-8225.579969,1001,3276.583163
-8212.096377,1001,3455.015345
-8212.358885,1001,3636.131424
-8223.986074,1001,3883.527327
-8232.035347,1001,4056.630622
-8231.267297,1001,4237.026469
-8218.820488,1001,4417.735452
-8233.317212,1001,4596.342848
-8233.188291,1001,4846.506463
-8212.484657,1001,5025.622557
-8235.101463,1001,5205.633344
-8234.396493,1001,5384.543405
-8211.894685,1001,5558.734279
-8223.439402,1001,5805.778391
-8232.843309,1001,5983.614855
-8232.679393,1001,6162.40281
-8235.226459,1001,6349.634323
-8231.145585,1001,6534.90943
-8228.543362,1001,6794.323262
-8236.674869,1001,6976.520971
-8232.606668,1001,7156.487885
-8238.669434,1001,7337.319582
-8231.818567,1001,7519.577743
-8237.657302,1001,7770.340051
-8233.287809,1001,7945.95903
-8237.980513,1001,8118.01566
-8223.205596,1001,8299.724101
-8229.206815,1001,8472.270712
-8237.408225,1001,8723.230761
-8241.017065,1001,8903.779527
-8232.113923,1001,9085.630635
-8243.624702,1001,9267.93088
-8239.888522,1001,9443.582054
-8242.163107,1001,9687.654647
-8239.615936,1001,9857.824538
-8237.856068,1001,10029.666521
-8241.217509,1001,10202.095487
-8229.561122,1001,10375.235587
-8231.635049,1001,10615.688789
-8222.261556,1001,10789.418604
-8226.580249,1001,10962.427548
-8247.657474,1001,11133.375204
-8237.464146,1001,11302.532079
-8229.023784,1001,11542.070405
-8219.233791,1001,11722.909729
-8180.883519,1001,11903.866682
-8225.356429,1001,12082.909183
-8223.463655,1001,12263.487311
-8190.288471,1001,12516.906399
-8223.307308,1001,12696.157494
-8212.279949,1001,12877.652436
-8246.17108,1001,13060.392232
-8251.855425,1001,13240.211388
-8231.077858,1001,13492.209143
-8228.497769,1001,13674.143675
-8209.038826,1001,13854.369698
-8224.905609,1001,14032.457356
-8233.287251,1001,14212.821016
-8225.24534,1001,14465.068267
-8247.097942,1001,14652.827962
-8222.699032,1001,14834.092738
-8232.165585,1001,15021.162274
-8245.349705,1001,15201.024788
-8223.509633,1001,15462.911508
-8246.088167,1001,15637.746859
-8252.555237,1001,15817.17436
-8215.728743,1001,15998.665449
-8223.465896,1001,16179.272554
-8233.551338,1001,16432.101157
-8255.656816,1001,16613.127464
-8264.836191,1001,16795.044662
-8228.946778,1001,16968.348894
-8233.78986,1001,17139.548146
-8257.058521,1001,17381.341247
-8214.389816,1001,17560.702817
-8213.050067,1001,17740.620193
-8236.881303,1001,17922.129462
-8217.315024,1001,18103.264409
-8215.054099,1001,18358.775862
-8259.168939,1001,18537.661788
-8240.368271,1001,18718.673616
-8245.356469,1001,18898.400305
-8255.16537,1001,19079.634416
-8206.102566,1001,19333.070583
-8199.243842,1001,19506.7414
-8197.542819,1001,19682.284297
-8209.212142,1001,19857.977795
-8206.65959,1001,20029.504164
-8206.007745,1001,20273.734038
-8201.8414,1001,20455.210037
-8189.076912,1001,20637.301994
-8160.065928,1001,20817.845458
-8236.831582,1001,20991.79757
-8198.844132,1001,21235.704258
-8208.238575,1001,21406.341049
-8185.684068,1001,21576.399574
-8198.694413,1001,21746.271406
-8215.64581,1001,21916.357603
-8200.366101,1001,22155.737594
-8190.782961,1001,22324.930488
-8194.484926,1001,22494.724248
-8263.86152,1001,22663.84077
-8180.654161,1001,22834.379208
-8180.756797,1001,23075.17953
-8188.419071,1001,23245.666876
-8192.528336,1001,23417.852686
-8193.029135,1001,23587.122563
-8158.322836,1001,23757.40732
-8177.545331,1001,23997.575662
-8160.802607,1001,24166.057447
-8194.594112,1001,24334.769645
-8127.701413,1001,24504.692261
-8201.387469,1001,24673.238681
-8178.129787,1001,24911.840074
-8076.255013,1001,25080.117087
-8189.763034,1001,25249.14752
-8075.262228,1001,25417.405624
-8198.009806,1001,25585.863006
-8112.097043,1001,25821.681378
-8123.093584,1001,25990.298862
-8158.4867,1001,26158.272445
-8076.169555,1001,26326.148308
-8173.661086,1001,26495.72888
-8131.994671,1001,26732.854267
-8183.925575,1001,26902.198759
-8042.931081,1001,27069.895124
-8139.220805,1001,27239.708028
-8158.086439,1001,27409.881218
-8058.964202,1001,27646.362604
-8083.591309,1001,27815.054476
-8132.010093,1001,27984.823697
-8090.638036,1001,28153.971714
-8168.140302,1001,28322.25596
-8128.50444,1001,28558.981342
-8155.500895,1001,28727.368745
-8086.555018,1001,28894.914438
-7999.550759,1001,29063.342084
-8184.430866,1001,29232.588524
-8151.730189,1001,29466.349545
-8114.419509,1001,29633.111392
-8135.393384,1001,29801.530471
-8069.609028,1001,29975.009387
-8045.512092,1001,30145.864514
-8040.120681,1001,30388.024246
-8049.340223,1001,30560.533305
-8099.500241,1001,30732.820188
-8095.68886,1001,30903.461072
-8147.315131,1001,31073.060155
-8112.07637,1001,31316.107104
-8040.239957,1001,31488.810205
-8057.005449,1001,31662.691451
-8045.009648,1001,31835.533134
-8050.439509,1001,32006.421884
-7931.445714,1001,32250.311071
-8089.621059,1001,32421.627393
-8043.184349,1001,32593.360089
-8068.731786,1001,32766.465208
-7955.519901,1001,32937.301193
-8120.341058,1001,33181.790777
-8047.708025,1001,33353.886663
-7951.047626,1001,33527.199588
-8019.766441,1001,33700.238272
-7938.485282,1001,33875.246794
-8054.539353,1001,34123.22364
-7997.841122,1001,34295.423762
-7890.479543,1001,34472.904673
-7920.657079,1001,34645.095824
-7930.351952,1001,34818.602046
-7994.72463,1001,35063.69208
-7917.144494,1001,35234.648591
-7828.725975,1001,35406.941489
-7878.879736,1001,35580.582199
-7976.467845,1001,35750.848497
-7836.644769,1001,35992.950814
-7971.625863,1001,36165.873441
-7829.570834,1001,36340.817603
-7873.618004,1001,36514.023673
-7966.635215,1001,36689.906457
-7846.924688,1001,36931.757723
-7716.76955,1001,37104.413833
-7730.563888,1001,37279.147225
-7814.343147,1001,37453.507486
-7743.63887,1001,37628.545729
-7844.264352,1001,37875.279521
-7707.387763,1001,38049.653747
-7844.117347,1001,38224.917756
-7682.906183,1001,38396.883758
-7635.833069,1001,38570.618043
