#{"t_start": 1655306721.67898, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8238.818913,1001,186.523652
-8229.366278,1001,365.283312
-8235.52519,1001,547.318099
-8216.37256,1001,725.566758
-8232.558112,1001,978.126558
-8226.146674,1001,1157.76733
-8236.668844,1001,1338.461483
-8220.567719,1001,1517.498426
-8224.574146,1001,1696.866974
-8228.167923,1001,1947.571661
-8225.857568,1001,2125.98867
-8232.192603,1001,2305.409769
-8214.662174,1001,2482.952783
-8235.6023,1001,2662.558654
-8221.140719,1001,2913.911988
-8227.830714,1001,3094.097549
-8224.1289,1001,3276.601404
-8219.859104,1001,3454.958866
-8215.265022,1001,3636.127298
-8221.757708,1001,3883.530836
-8216.37516,1001,4056.631396
-8225.862881,1001,4237.00648
-8205.596779,1001,4417.723684
-8227.328728,1001,4596.332121
-8224.537093,1001,4846.513397
-8186.844227,1001,5025.6013
-8222.42802,1001,5205.631545
-8237.260375,1001,5384.540979
-8233.386461,1001,5558.763044
-8192.802888,1001,5805.746637
-8236.318308,1001,5983.628243
-8238.627438,1001,6162.354395
-8230.857926,1001,6349.634215
-8228.899396,1001,6534.962549
-8232.545353,1001,6794.333561
-8234.839564,1001,6976.528889
-8232.887587,1001,7156.461772
-8224.631507,1001,7337.323637
-8237.269401,1001,7519.597271
-8234.774506,1001,7770.292584
-8237.753681,1001,7945.882175
-8231.57283,1001,8117.969519
-8235.565336,1001,8299.720903
-8240.466345,1001,8472.270831
-8241.088376,1001,8723.183871
-8227.65945,1001,8903.777153
-8240.76871,1001,9085.65625
-8239.793746,1001,9267.932902
-8231.899405,1001,9443.582651
-8238.914613,1001,9687.662749
-8229.270078,1001,9857.849829
-8227.262458,1001,10029.621212
-8243.905802,1001,10202.092671
-8233.93772,1001,10375.244032
-8182.07947,1001,10615.686054
-8227.57895,1001,10789.444482
-8226.207876,1001,10962.445899
-8179.519489,1001,11133.457909
-8201.959466,1001,11302.568538
-8234.633849,1001,11542.042961
-8219.21556,1001,11722.934619
-8232.194835,1001,11903.946548
-8172.282773,1001,12082.909901
-8232.740452,1001,12263.423555
-8250.659306,1001,12516.938567
-8118.374722,1001,12696.158149
-8246.056683,1001,12877.649715
-8230.507207,1001,13060.31895
-8236.468864,1001,13240.262441
-8229.217633,1001,13492.205696
-8222.370344,1001,13674.1136
-8229.52651,1001,13854.345041
-8226.068848,1001,14032.444377
-8251.764833,1001,14212.819288
-8235.802694,1001,14465.094402
-8249.235348,1001,14652.859847
-8232.04021,1001,14834.089806
-8265.672521,1001,15021.16136
-8226.576083,1001,15200.971533
-8224.937704,1001,15462.909308
-8252.867995,1001,15637.730294
-8235.588043,1001,15817.161792
-8260.758813,1001,15998.623962
-8249.902436,1001,16179.222755
-8226.633474,1001,16432.213095
-8257.065425,1001,16613.074804
-8239.385917,1001,16795.022846
-8245.787813,1001,16968.420329
-8221.277953,1001,17139.625642
-8232.639894,1001,17381.347824
-8221.945471,1001,17560.693809
-8211.152398,1001,17740.617939
-8226.800967,1001,17922.12247
-8220.713576,1001,18103.326886
-8218.529445,1001,18358.752292
-8273.048452,1001,18537.670653
-8210.340625,1001,18718.652497
-8223.019622,1001,18898.412769
-8213.780496,1001,19079.634016
-8213.848278,1001,19333.137246
-8238.764794,1001,19506.741248
-8203.60376,1001,19682.302
-8203.018919,1001,19858.004987
-8226.141561,1001,20029.52622
-8222.777871,1001,20273.743879
-8211.881376,1001,20455.212894
-8192.444282,1001,20637.34936
-8158.54892,1001,20817.849718
-8190.436688,1001,20991.797945
-8209.732902,1001,21235.734094
-8214.494584,1001,21406.318887
-8201.142219,1001,21576.39912
-8193.298084,1001,21746.272743
-8197.233641,1001,21916.358123
-8203.809943,1001,22155.735261
-8202.315114,1001,22324.929477
-8225.815286,1001,22494.724102
-8199.598026,1001,22663.838521
-8207.347881,1001,22834.389252
-8192.129338,1001,23075.183015
-8189.135429,1001,23245.663846
-8162.531124,1001,23417.853455
-8194.369353,1001,23587.182519
-8136.513978,1001,23757.40681
-8195.589892,1001,23997.573218
-8124.925939,1001,24166.056533
-8177.390305,1001,24334.737982
-8127.521943,1001,24504.685703
-8188.963206,1001,24673.197751
-8184.852867,1001,24911.839655
-8152.594942,1001,25080.083891
-8143.778993,1001,25249.146366
-8062.430887,1001,25417.406061
-8104.508766,1001,25585.827801
-8120.532845,1001,25821.680948
-8078.973349,1001,25990.312109
-8115.543928,1001,26158.276667
-8128.533517,1001,26326.07163
-8148.45274,1001,26495.762771
-8153.973651,1001,26732.853651
-8158.891005,1001,26902.197799
-8186.99315,1001,27069.895315
-8143.668219,1001,27239.714021
-8066.025602,1001,27409.879853
-8195.59471,1001,27646.361625
-8108.481641,1001,27815.072936
-8123.30599,1001,27984.826619
-8092.87702,1001,28153.983077
-8188.257142,1001,28322.244908
-8113.167411,1001,28558.986489
-8089.51598,1001,28727.388475
-8076.075766,1001,28894.917356
-8164.937539,1001,29063.354298
-8157.327041,1001,29232.587388
-8065.592283,1001,29466.355825
-8030.52577,1001,29633.135221
-8097.693476,1001,29801.544774
-7993.726014,1001,29975.019043
-8020.514539,1001,30145.85595
-8149.621218,1001,30388.011058
-7992.070295,1001,30560.524846
-7933.217299,1001,30732.822334
-8065.260804,1001,30903.4624
-8129.067066,1001,31073.058856
-8047.000378,1001,31316.107493
-8032.487328,1001,31488.794292
-7940.714088,1001,31662.68837
-7957.31705,1001,31835.529979
-8121.709963,1001,32006.463022
-8036.187732,1001,32250.329557
-8243.698085,1001,32421.629086
-8092.040161,1001,32593.436902
-8057.908699,1001,32766.456775
-8042.628541,1001,32937.305446
-8029.281911,1001,33181.719728
-8016.798946,1001,33353.882784
-7985.075768,1001,33527.227497
-8066.881401,1001,33700.238171
-8084.294956,1001,33875.245325
-8034.229904,1001,34123.222593
-7881.407114,1001,34295.422198
-7903.313972,1001,34472.905091
-7904.472036,1001,34645.095378
-7931.778093,1001,34818.577297
-8019.456766,1001,35063.691506
-7862.662353,1001,35234.647403
-7836.171339,1001,35406.980444
-7857.952653,1001,35580.582227
-7831.007677,1001,35750.812902
-7956.132583,1001,35992.949823
-7622.150521,1001,36165.874143
-7810.681516,1001,36340.81215
-7795.004566,1001,36514.025076
-7925.836305,1001,36689.925488
-7870.994381,1001,36931.750291
-7794.353802,1001,37104.424405
-7949.660862,1001,37279.203885
-7547.44815,1001,37453.509721
-7858.760464,1001,37628.546916
-7869.286114,1001,37875.280733
-7642.43647,1001,38049.621548
-7508.79362,1001,38224.900708
-7729.451701,1001,38396.905498
-7608.771178,1001,38570.541143
-7770.177474,1001,38817.830601
-7599.890263,1001,38993.948202
-7685.374298,1001,39170.330224
-7690.81429,1001,39342.26642
-7523.970628,1001,39514.401427
-7621.099236,1001,39753.246325
-7290.145004,1001,39925.59708
-7461.304413,1001,40098.997904
-7582.308057,1001,40271.946813
-7688.983808,1001,40444.985962
-7416.380612,1001,40683.170276
-7515.452484,1001,40855.916703
-7505.454166,1001,41030.052111
-7462.635631,1001,41203.160523
-7646.034084,1001,41378.13324
-7283.835538,1001,41617.506799
-7234.819647,1001,41793.058513
-7424.457012,1001,41968.060295
-7503.932729,1001,42143.691282
-7444.737353,1001,42318.735563
-7350.112004,1001,42565.388282
-7394.115639,1001,42741.362141
-7243.584843,1001,42915.20436
-7214.123889,1001,43089.498796
-7406.808167,1001,43262.735119
-7408.098382,1001,43504.328511
-7261.466057,1001,43678.160078
-7674.617843,1001,43854.179546
-7199.837888,1001,44058.243314
-7262.572232,1001,44232.119782
-7385.24997,1001,44475.513892
-7214.768209,1001,44651.090338
-7275.362954,1001,44826.085144
-7150.618651,1001,45001.468272
-7251.379729,1001,45171.915829
-7178.023572,1001,45408.36548
-7266.866988,1001,45579.622128
-7245.705791,1001,45749.949895
-7049.604467,1001,45921.150074
-7125.032881,1001,46100.178603
-7845.029743,1001,46347.335688
-7026.751795,1001,46522.70403
-7146.32618,1001,46696.691843
-7533.454202,1001,46870.498864
-7167.239684,1001,47044.278194
-7083.460168,1001,47287.007692
-7125.053303,1001,47462.314302
-7318.463065,1001,47637.921104
-6993.524294,1001,47810.272257
-7219.861884,1001,47981.528133
-6772.328663,1001,48239.306768
-6877.117926,1001,48417.929493
-6888.605193,1001,48601.606697
-6795.083502,1001,48787.237051
-6799.554534,1001,48965.211954
-6738.35996,1001,49205.784302
-7141.748882,1001,49386.097064
-6795.640765,1001,49572.050838
-6974.474884,1001,49756.314178
-6983.930589,1001,49934.765986
-6798.146355,1001,50183.507941
-6877.201109,1001,50366.936851
-6736.590399,1001,50540.605892
-6600.663177,1001,50711.301687
-6680.027596,1001,50882.300369
-6778.9584,1001,51121.689531
-6764.488996,1001,51292.808585
-6793.437713,1001,51463.609996
-6710.602372,1001,51636.595863
-6878.897281,1001,51807.40899
-6878.323695,1001,52044.733349
-6769.402792,1001,52215.262826
-6561.917995,1001,52388.862482
-6524.010172,1001,52560.233551
-6586.778769,1001,52731.606039
-6677.599586,1001,52970.655293
-6586.962497,1001,53140.9738
-6315.805688,1001,53313.026466
-6529.109167,1001,53485.293407
-6458.469402,1001,53656.690364
-6361.126373,1001,53897.274583
-6459.85117,1001,54068.958655
-6316.549844,1001,54240.270348
-6234.197473,1001,54411.0179
-6322.632746,1001,54581.720824
-6308.676112,1001,54819.176787
-6724.575353,1001,55003.853733
-6230.115068,1001,55186.494175
-6251.655818,1001,55379.079165
-6373.465013,1001,55573.053259
-6156.277938,1001,55864.738737
-6194.472025,1001,56052.092191
-6082.654783,1001,56241.756544
-6250.61963,1001,56434.504368
-6334.020811,1001,56626.970103
-6138.492858,1001,56911.675468
-6170.538106,1001,57100.363379
-6229.856097,1001,57291.071296
-6081.061074,1001,57479.629463
-6025.767071,1001,57669.432363
-6073.621234,1001,57956.757601
-6012.582412,1001,58145.708722
-5975.88488,1001,58335.788366
-6102.466176,1001,58523.754557
-6196.153519,1001,58711.317142
-5860.105483,1001,58991.683557
-5994.330192,1001,59182.433416
-5851.860819,1001,59366.972757
-5867.046951,1001,59555.958513
-5901.395554,1001,59747.226175
-5800.232682,1001,60046.756009
-5964.449747,1001,60244.422666
-5840.219247,1001,60446.032273
-5977.755062,1001,60637.312453
-5806.671333,1001,60831.203298
-5839.131916,1001,61122.646968
-5894.836796,1001,61314.208915
-5755.577658,1001,61506.829738
-5746.301611,1001,61695.395313
-5693.966306,1001,61886.867677
-5770.239377,1001,62176.361418
-5694.054349,1001,62366.948678
-5651.618065,1001,62557.328625
-5714.321829,1001,62749.781679
-5683.813179,1001,62941.681162
-5556.1566,1001,63235.229677
-5653.886772,1001,63426.929674
-5766.229623,1001,63620.906971
-5695.393118,1001,63812.977267
-5640.761982,1001,64003.849778
-5549.249385,1001,64289.516304
-5591.0123,1001,64478.76498
-5642.196174,1001,64668.360892
-5633.040325,1001,64860.64128
-5505.536754,1001,65036.953264
-5563.194455,1001,65277.813085
-5543.220047,1001,65448.727751
-5651.440595,1001,65618.543885
-5581.059412,1001,65788.618326
-5336.414811,1001,65956.878481
-5580.204345,1001,66193.282189
-5506.476168,1001,66361.270844
-5572.492687,1001,66537.496387
-5688.7822,1001,66714.507111
-5473.743585,1001,66886.273424
-5363.791811,1001,67125.575018
-5313.962417,1001,67295.522858
-5322.946917,1001,67466.038508
-5319.740552,1001,67637.882365
-5375.534868,1001,67809.77213
-5404.294494,1001,68050.844959
-5282.556187,1001,68222.553432
-5243.878821,1001,68396.972663
-5281.873481,1001,68574.192178
-5337.143533,1001,68758.801443
-5122.911707,1001,69006.980829
-5178.07029,1001,69187.535616
-5235.22377,1001,69373.538101
-5215.491872,1001,69553.006288
-5247.421493,1001,69730.513481
-5307.635828,1001,69994.661654
