#{"t_start": 1655306721.6782615, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.741499,1001,186.54319
-8232.098617,1001,365.25453
-8229.378567,1001,547.350136
-8226.889843,1001,725.629163
-8227.30282,1001,978.149483
-8232.241232,1001,1157.727415
-8223.361162,1001,1338.485508
-8224.523607,1001,1517.495908
-8226.554431,1001,1696.834819
-8227.813555,1001,1947.683428
-8229.406338,1001,2126.038721
-8223.31452,1001,2305.370937
-8217.037385,1001,2482.891943
-8224.726093,1001,2662.538105
-8229.615448,1001,2913.911729
-8213.259823,1001,3094.091991
-8205.8491,1001,3276.630555
-8213.254032,1001,3455.008234
-8212.889054,1001,3636.095118
-8226.848482,1001,3883.529573
-8227.699255,1001,4056.62815
-8222.040833,1001,4236.992429
-8189.947793,1001,4417.724319
-8224.176678,1001,4596.271061
-8230.16988,1001,4846.501421
-8227.666406,1001,5025.594605
-8222.444184,1001,5205.666925
-8233.92728,1001,5384.466239
-8223.189368,1001,5558.788852
-8227.938003,1001,5805.75497
-8232.454125,1001,5983.683276
-8222.482189,1001,6162.379365
-8236.372447,1001,6349.631691
-8234.808089,1001,6534.889619
-8200.47808,1001,6794.349612
-8235.453871,1001,6976.499384
-8234.149275,1001,7156.452655
-8234.973607,1001,7337.379364
-8236.355922,1001,7519.615976
-8241.47524,1001,7770.340557
-8236.407572,1001,7945.960479
-8237.219054,1001,8117.998185
-8239.00569,1001,8299.722778
-8235.709942,1001,8472.270761
-8236.361088,1001,8723.241572
-8234.018351,1001,8903.81686
-8226.245106,1001,9085.648203
-8249.315792,1001,9267.935321
-8242.364126,1001,9443.580258
-8231.1914,1001,9687.644581
-8182.897867,1001,9857.853337
-8239.893833,1001,10029.676045
-8229.34814,1001,10202.094954
-8237.203076,1001,10375.235903
-8226.942246,1001,10615.713562
-8169.607685,1001,10789.446346
-8202.343038,1001,10962.457593
-8225.831482,1001,11133.458909
-8228.758643,1001,11302.559256
-8236.597404,1001,11542.076343
-8226.541416,1001,11722.930362
-8185.887913,1001,11903.929159
-8192.89516,1001,12082.909529
-8214.718319,1001,12263.493148
-8226.081317,1001,12516.871734
-8228.168989,1001,12696.160101
-8217.677284,1001,12877.651412
-8205.588334,1001,13060.376163
-8142.965659,1001,13240.245034
-8243.777125,1001,13492.204844
-8235.380934,1001,13674.128987
-8236.013938,1001,13854.373663
-8242.107991,1001,14032.454479
-8241.48622,1001,14212.820081
-8250.994306,1001,14465.096554
-8127.812886,1001,14652.86112
-8213.918226,1001,14834.056784
-8255.949125,1001,15021.145969
-8222.24935,1001,15201.007059
-8211.522204,1001,15462.909371
-8252.361332,1001,15637.72312
-8261.508552,1001,15817.195445
-8250.873181,1001,15998.687756
-8228.466598,1001,16179.248789
-8237.700952,1001,16432.133189
-8244.29587,1001,16613.125807
-8216.402676,1001,16795.030037
-8225.570709,1001,16968.416099
-8235.786838,1001,17139.618739
-8220.52279,1001,17381.34891
-8254.954447,1001,17560.700445
-8221.273621,1001,17740.619398
-8224.738792,1001,17922.127578
-8214.947241,1001,18103.326286
-8217.562115,1001,18358.773534
-8207.841454,1001,18537.642696
-8219.501544,1001,18718.641355
-8221.011143,1001,18898.449728
-8209.419223,1001,19079.621557
-8209.46444,1001,19333.111912
-8255.848803,1001,19506.77152
-8213.212569,1001,19682.281728
-8217.187022,1001,19857.964112
-8198.334234,1001,20029.505053
-8200.936946,1001,20273.732236
-8211.036945,1001,20455.212461
-8202.653235,1001,20637.376243
-8191.880842,1001,20817.832625
-8221.797157,1001,20991.799543
-8198.829398,1001,21235.724815
-8198.087921,1001,21406.336164
-8189.818954,1001,21576.380426
-8199.908391,1001,21746.251467
-8198.825046,1001,21916.332774
-8210.090576,1001,22155.736766
-8202.0034,1001,22324.930231
-8191.98775,1001,22494.724591
-8125.906859,1001,22663.839326
-8186.617138,1001,22834.369462
-8133.633516,1001,23075.138199
-8181.009348,1001,23245.661316
-8190.253591,1001,23417.854414
-8202.767256,1001,23587.122175
-8176.74331,1001,23757.40709
-8203.764645,1001,23997.574985
