#{"t_start": 1655306721.6776018, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.157343,1001,186.533436
-8232.051189,1001,365.331217
-8225.794581,1001,547.367498
-8221.715116,1001,725.632061
-8227.77328,1001,978.191627
-8233.433558,1001,1157.773405
-8221.040491,1001,1338.487701
-8231.568391,1001,1517.436797
-8237.940491,1001,1696.8507
-8214.644275,1001,1947.628816
-8224.485256,1001,2126.022124
-8209.103341,1001,2305.411426
-8232.275901,1001,2482.954381
-8232.262685,1001,2662.535995
-8222.306223,1001,2913.931476
-8212.674807,1001,3094.094776
-8219.607093,1001,3276.615549
-8223.499756,1001,3455.021669
-8216.092785,1001,3636.120789
-8230.052245,1001,3883.532019
-8210.756096,1001,4056.614914
-8232.583432,1001,4237.012419
-8226.300788,1001,4417.676248
-8219.429775,1001,4596.305528
-8227.367644,1001,4846.502354
-8229.822578,1001,5025.603097
-8228.127128,1001,5205.635464
-8229.256374,1001,5384.520362
-8229.895466,1001,5558.81407
-8211.61469,1001,5805.805565
-8233.216273,1001,5983.685453
-8234.591624,1001,6162.404152
-8233.002161,1001,6349.638287
-8230.575488,1001,6534.947373
-8232.330848,1001,6794.350565
-8235.421908,1001,6976.524176
-8239.09755,1001,7156.503889
-8226.457163,1001,7337.310236
-8237.219375,1001,7519.598336
-8233.483118,1001,7770.315226
-8236.910211,1001,7945.959666
-8229.092254,1001,8117.968571
-8222.019714,1001,8299.722598
-8226.727446,1001,8472.271512
-8211.229585,1001,8723.227141
-8193.337921,1001,8903.794966
-8228.04062,1001,9085.60016
-8228.797302,1001,9267.941509
-8239.064954,1001,9443.581659
-8240.285923,1001,9687.661596
-8214.3312,1001,9857.881436
-8238.718894,1001,10029.674295
-8190.154239,1001,10202.095198
-8220.987764,1001,10375.252038
-8236.84455,1001,10615.68978
-8228.72441,1001,10789.449379
-8239.076432,1001,10962.447377
-8198.644562,1001,11133.459584
-8243.691881,1001,11302.571768
-8210.430812,1001,11542.050761
-8248.952773,1001,11722.935669
-8221.580556,1001,11903.930686
-8244.452184,1001,12082.912325
-8232.630193,1001,12263.453043
-8227.359981,1001,12516.897746
-8216.417247,1001,12696.160025
-8152.431448,1001,12877.653448
-8232.008587,1001,13060.40234
-8197.800268,1001,13240.228141
-8241.477238,1001,13492.209395
-8245.375672,1001,13674.13655
-8216.280698,1001,13854.331504
-8223.776883,1001,14032.459974
-8216.771582,1001,14212.810565
-8217.772071,1001,14465.03397
-8225.580864,1001,14652.872722
-8259.191699,1001,14834.010892
-8218.358832,1001,15021.163716
-8244.66545,1001,15201.002917
-8221.628575,1001,15462.833606
-8219.737382,1001,15637.677994
-8252.863571,1001,15817.19979
-8250.039308,1001,15998.689853
-8252.370335,1001,16179.268194
-8218.641982,1001,16432.169414
-8215.340599,1001,16613.104075
-8248.192696,1001,16795.073272
-8233.176601,1001,16968.38702
-8234.57524,1001,17139.610125
-8230.939324,1001,17381.34884
-8259.540662,1001,17560.703163
-8234.963326,1001,17740.62788
-8225.915238,1001,17922.123087
-8275.630321,1001,18103.32878
-8254.093221,1001,18358.726528
-8249.95568,1001,18537.608385
-8258.213788,1001,18718.615094
-8207.862045,1001,18898.453381
-8207.171036,1001,19079.636547
-8217.306708,1001,19333.139433
-8212.980179,1001,19506.771569
-8262.113931,1001,19682.304048
-8212.859578,1001,19857.979502
-8253.309922,1001,20029.522747
-8199.545295,1001,20273.737656
-8191.525354,1001,20455.196424
-8177.616649,1001,20637.352088
-8228.03826,1001,20817.854012
-8209.705985,1001,20991.775933
-8205.487529,1001,21235.632979
-8195.367973,1001,21406.321949
-8200.635102,1001,21576.401361
-8205.42063,1001,21746.276544
-8210.95192,1001,21916.353459
-8206.01182,1001,22155.738699
-8203.353786,1001,22324.929977
-8197.389837,1001,22494.724964
-8200.487708,1001,22663.840094
-8180.422639,1001,22834.412031
-8194.314423,1001,23075.112141
-8187.064462,1001,23245.648182
-8157.485153,1001,23417.853983
-8184.461091,1001,23587.148744
-8186.275777,1001,23757.400626
-8175.406966,1001,23997.575948
-8180.436549,1001,24166.059945
-8117.31099,1001,24334.771736
-8163.813531,1001,24504.676373
-8125.105673,1001,24673.235532
-8146.098072,1001,24911.842538
-8164.085997,1001,25080.124689
-8168.902449,1001,25249.147559
-8116.037854,1001,25417.407958
-8077.024498,1001,25585.854487
-8067.513485,1001,25821.682559
-8131.186611,1001,25990.319891
-8166.075244,1001,26158.264103
-8121.949348,1001,26326.141069
-8136.929681,1001,26495.760347
-8088.707878,1001,26732.892815
-8146.37245,1001,26902.202017
-8070.448343,1001,27069.87291
-8166.666952,1001,27239.696
-8159.757335,1001,27409.881141
-8039.234996,1001,27646.364044
-8191.393839,1001,27815.076644
-8073.554003,1001,27984.830268
-8179.042651,1001,28153.971652
-8187.562067,1001,28322.261895
-8146.483046,1001,28558.991324
-8104.963643,1001,28727.370054
-8043.065167,1001,28894.919093
-8147.791448,1001,29063.429954
