#{"t_start": 1658871395.8747368, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-70.74661,11,329221.495213
-50.819384,9,329485.199614
-192.928382,32,330401.043334
-84.790092,14,330782.889416
-221.005022,36,331821.810349
-57.006435,11,332135.497387
-26.863402,5,332272.239489
-55.059973,9,332528.777256
-70.398054,13,332891.956623
-124.27784,19,333426.417302
-51.300041,9,333689.620885
-41.438043,7,333889.596378
-53.892546,11,334190.625842
-41.544883,9,334454.007916
-41.402334,7,334658.031474
-95.808327,15,335078.30064
-75.286306,12,335436.024303
-140.09405,21,336043.830838
-69.911773,11,336368.168607
-36.141727,7,336564.404976
-45.833109,8,336793.624637
-58.67583,13,337162.635865
-50.235136,8,337366.25264
-38.31914,7,337572.897361
-40.705603,7,337764.188979
-59.73396,9,338012.323889
-83.250131,14,338410.755174
-26.108561,6,338586.754426
-47.718751,8,338819.067045
-68.243465,13,339205.002858
-95.253046,17,339696.708743
-39.120638,8,339922.173304
-60.66098,10,340203.687084
-36.642732,8,340426.155931
-24.151154,4,340520.863683
-39.437722,7,340698.555195
-29.917074,6,340867.337496
-38.362797,6,341045.790144
-39.269347,7,341244.388684
-37.598332,6,341385.132682
-137.387281,20,341960.934676
-61.249319,11,342274.667685
-39.643619,7,342481.921146
-44.60802,8,342711.496301
-58.123771,10,342986.017294
-34.915026,7,343180.65444
-63.792133,10,343469.49636
-46.629508,7,343669.803573
-54.762379,9,343927.057168
-23.644191,6,344084.181371
-53.554761,10,344366.548928
-84.726711,15,344791.64756
-96.511517,17,345256.427367
-44.337703,7,345452.073331
-65.675019,11,345760.223346
-32.367244,7,345973.666197
-33.246584,6,346148.255484
-35.133448,8,346387.316832
-47.771427,9,346632.659345
-43.667371,8,346889.870633
-51.830484,10,347169.297978
-45.751826,7,347376.564317
-34.098232,6,347551.177752
-37.502057,6,347724.142954
-58.761717,13,348101.104358
-27.23724,6,348284.363533
-40.68889,9,348537.941828
-42.89529,7,348731.703415
-25.746703,5,348879.437767
-24.141502,5,349010.217379
-27.242997,5,349162.541614
-23.759478,5,349314.576939
-26.157935,5,349453.494076
-23.720765,5,349590.42116
-46.566593,10,349881.894629
-48.652905,9,350149.233105
-56.249191,10,350424.945121
-79.110243,13,350805.035791
-28.730973,5,350946.153081
-70.909798,13,351338.542637
-39.041551,7,351538.940029
-35.04792,7,351728.354785
-20.399551,5,351861.926704
-25.95919,5,352011.113666
-45.233979,8,352237.548594
-56.733569,9,352501.05978
-44.872647,8,352717.779321
-41.565986,8,352935.958571
-45.247887,8,353165.836575
-44.619757,7,353369.921638
-37.978714,7,353561.603948
-59.826854,10,353821.113256
-41.003154,7,354025.000642
-35.628152,6,354196.388267
-76.2624,15,354624.787375
-51.263126,10,354902.177014
-46.007657,8,355128.586289
-31.00867,5,355274.455823
-27.17908,5,355409.290448
-37.295439,8,355640.871409
-132.254975,21,356245.717579
-49.442541,8,356471.909371
-53.727925,10,356760.752772
-23.901807,7,356962.421344
-28.90736,6,357120.050467
-42.836202,7,357316.295915
-34.786934,6,357486.193516
-40.820012,7,357668.554891
-29.028414,6,357837.074621
-31.952667,5,357987.939315
-35.807443,6,358170.114884
-38.390481,7,358381.463398
-19.456913,5,358527.3081
-31.374387,5,358665.525451
-39.568751,8,358892.219278
-26.822594,6,359074.067659
-23.248887,5,359224.935047
-19.172689,4,359329.284134
-39.933162,7,359540.856669
-29.292473,7,359750.995142
-26.010725,5,359897.512829
-17.97729,4,360013.980252
-21.654513,4,360129.061436
-39.91207,7,360318.606684
-32.865926,7,360534.488435
-22.956803,5,360668.515774
-51.297422,9,360932.564709
-50.176938,7,361158.76758
-49.411923,9,361423.02019
-34.424264,6,361592.416785
-46.06056,8,361814.341172
-18.481105,4,361929.375781
-42.299901,6,362105.259301
-38.103123,7,362303.004584
-45.474528,7,362495.786991
-32.094455,5,362633.849267
-48.05191,7,362830.397416
-30.983729,6,363017.248587
-39.386891,6,363177.323431
-59.759526,10,363466.67151
-34.099976,7,363676.533831
-29.285936,5,363835.435092
-29.113811,6,364001.436769
-26.063147,6,364174.490195
-39.772507,9,364433.809498
-18.804733,4,364542.253722
-40.142219,7,364740.025548
-35.731759,9,364979.472061
-18.863159,4,365079.373499
-33.841278,7,365276.958801
-66.723469,10,365571.266232
-27.56293,5,365715.067768
-28.579294,5,365868.428666
-33.731244,7,366042.311574
-43.557328,7,366256.898088
-34.062693,6,366420.705412
-24.557157,5,366569.054848
-20.207295,4,366683.212113
-33.579889,5,366835.717696
-37.878204,6,366996.396447
-20.93354,5,367146.548407
-24.642208,5,367295.230303
-28.633376,5,367434.100767
-61.506274,9,367694.739427
-24.753629,6,367865.106215
-27.070238,5,368008.403339
-23.916085,5,368147.331165
-29.544365,6,368310.461406
-24.484333,5,368466.560434
-39.056149,7,368678.022413
-44.090852,7,368869.866621
-33.203738,5,369025.626682
-46.058512,8,369241.182127
-36.972186,8,369460.835551
-40.776458,6,369668.631696
-30.081974,7,369862.412973
-37.644041,7,370074.016558
-40.340913,8,370318.917685
-33.473588,6,370508.84982
-27.385299,6,370676.46761
-45.313205,10,370964.765744
-55.538939,9,371214.814772
-35.127956,7,371416.473038
-29.085906,6,371584.863421
-28.838338,6,371776.942678
-28.992682,6,371954.034303
-24.604786,4,372070.530857
-32.572919,6,372235.295107
-25.871889,5,372383.465095
-39.518013,8,372614.630255
-19.114494,4,372732.847808
-31.899812,5,372877.366312
-52.502372,9,373156.571609
-38.894631,8,373386.436683
-30.802678,6,373551.84792
-19.64057,5,373699.47284
-16.383681,5,373840.984272
-21.282002,4,373964.049645
-19.135954,4,374096.029848
-21.552223,5,374217.479229
-25.407427,5,374363.64993
-20.628154,4,374481.610234
-47.755149,8,374732.896405
-25.286752,7,374924.59113
-29.034698,5,375076.762067
-30.621653,7,375283.136647
-23.758568,5,375423.743075
-27.242245,7,375646.836379
-23.504801,5,375796.718045
-49.235241,8,376040.428601
-19.489583,5,376194.798976
-15.978167,4,376315.388931
-42.072986,6,376494.544068
-18.33212,4,376608.864423
-32.806896,6,376791.793003
-22.641158,6,376950.948689
-33.273603,6,377129.21929
-34.169071,6,377285.271732
-37.243047,8,377521.358564
-34.227292,6,377691.245431
-22.663733,4,377839.895041
-28.002879,6,378006.257175
-16.838273,4,378125.388382
-20.079121,4,378260.035937
-42.325397,8,378465.135549
-17.350612,5,378606.174011
-14.790751,4,378736.475488
-34.997416,5,378894.252816
-29.69598,6,379058.742528
-31.303993,7,379267.395473
-25.433208,5,379410.446698
-34.862155,6,379591.836628
-17.040627,4,379718.56762
-17.544027,4,379840.36742
-31.793815,6,380017.009173
-29.306633,5,380176.025064
-39.022919,7,380382.717287
-34.691798,6,380566.426467
-35.186606,6,380740.998296
-25.141494,5,380897.600004
-16.357803,4,380996.849158
-17.411065,5,381141.515562
-31.291873,7,381352.133809
-32.124863,6,381532.82159
-40.229014,8,381760.417706
-24.578668,5,381906.955983
-19.721157,4,382032.186805
-21.315554,4,382145.325965
-26.73531,6,382321.244529
-23.857138,5,382471.138681
-23.685734,4,382597.57725
-19.818472,4,382713.888598
-24.260389,5,382864.662368
-33.029853,6,383046.241235
-28.355822,5,383199.725515
-22.419436,4,383309.320816
-25.961629,5,383468.698217
-16.600746,5,383613.589051
-21.989279,4,383732.380431
-24.881294,5,383888.238412
-25.224186,5,384032.860745
-20.610046,4,384145.306263
-21.667583,4,384267.199666
-20.083684,4,384393.071733
-25.074285,5,384531.424366
-27.110136,5,384690.952354
-19.886917,4,384800.931776
-21.936208,5,384951.638447
-16.333815,3,385050.581635
-33.75779,10,385343.409919
-28.700557,5,385504.200233
-24.396219,5,385639.919433
-31.420754,6,385825.979851
-20.876963,5,385968.921758
-32.705083,5,386133.133823
-26.969033,5,386279.801175
-14.388332,4,386395.211507
-26.373255,5,386532.435864
-26.590454,5,386674.152453
-26.768735,8,386913.069522
-25.860892,5,387062.771473
-24.18997,6,387245.395736
-22.048795,4,387352.897453
-37.605116,10,387660.055088
-23.082631,5,387790.949077
-32.432292,7,388000.689289
-24.494422,5,388159.684263
-18.893437,4,388270.126814
-23.180802,5,388416.056921
-16.895319,4,388544.295183
-19.740984,4,388645.146595
-19.290862,4,388778.877253
-25.268028,4,388895.458975
-24.446838,5,389051.62287
-23.581835,4,389178.346535
-17.981092,4,389286.918352
-16.741764,3,389393.769938
-22.925785,5,389527.410375
-12.307165,3,389599.347587
-39.043349,7,389810.006781
-25.744581,6,389994.0248
-22.161822,4,390114.075263
-20.992318,4,390231.490785
-29.739312,6,390404.99678
-21.437485,6,390576.392461
-16.221154,4,390702.445338
-21.965197,4,390816.789987
-32.776961,7,391011.828109
-26.695009,6,391180.454279
-43.022177,8,391415.112328
-19.31026,4,391534.147384
-29.29681,6,391710.000923
-26.505479,5,391899.156962
-18.103348,4,392018.581397
-23.373279,4,392147.983754
-13.771795,4,392259.613332
-17.922587,4,392388.792372
-18.463299,4,392492.561417
-28.558101,5,392629.220402
-21.248129,5,392787.851095
-18.985501,4,392907.964163
-25.147114,5,393056.771421
-19.415999,4,393175.864905
-18.638566,4,393294.319247
-17.655603,4,393413.998681
-16.456922,4,393533.261865
-17.151441,4,393650.31323
-19.278939,4,393762.517112
-18.485994,4,393882.982633
-24.172957,5,394025.991183
-16.114205,4,394156.270547
-17.800459,4,394276.947139
-21.686572,4,394391.568906
-29.794208,6,394576.808418
-20.43721,4,394699.202561
-12.587729,3,394797.364946
-30.317991,7,395010.632782
-25.792106,5,395167.638803
-18.52356,4,395278.232031
-15.718506,4,395400.177897
-22.825492,5,395558.929232
-18.363027,4,395680.10924
-17.076846,5,395818.593308
-19.845916,4,395954.264949
-25.836208,5,396119.715966
-21.78008,6,396298.113206
-17.172652,4,396413.192773
-32.657944,6,396601.659009
-16.57799,4,396713.168998
-11.553096,3,396807.24637
-29.820364,6,396999.36705
-25.801023,5,397134.029329
-21.589775,6,397342.30524
-36.291678,7,397551.595819
-18.314123,4,397669.952295
-13.075233,4,397776.697971
-15.370168,4,397893.178339
-14.74952,4,398029.85938
-22.84022,4,398160.155483
-21.771586,5,398310.469928
-18.886379,4,398419.071347
-13.35621,3,398505.293381
-17.390289,4,398623.088233
-21.568227,5,398779.191206
-22.495321,5,398931.802241
-21.024909,4,399061.107532
-25.332077,4,399185.185474
-17.756436,4,399296.972324
-21.380416,4,399417.716496
-30.869157,6,399598.171484
-19.715061,4,399733.270855
-14.403382,4,399853.736613
-20.721481,4,399975.520682
-13.440814,3,400062.296096
-26.025794,6,400238.135516
-20.671563,4,400362.91477
-17.569266,4,400487.200192
-32.713876,6,400667.942988
-38.436378,6,400838.155731
-18.444194,5,401013.913382
-23.193481,5,401166.422443
-18.382381,5,401320.470234
-32.065426,5,401469.583922
-22.992796,4,401590.400855
-17.63504,4,401722.117697
-24.631439,6,401910.714408
-21.54591,4,402006.413272
-15.921314,4,402131.041977
-23.653685,5,402283.625947
-16.16507,4,402410.990893
-25.015408,6,402593.781024
-24.16819,5,402748.423669
-17.544201,4,402868.705216
-22.458803,4,402983.921241
-21.778474,5,403131.789652
-23.812748,6,403286.520301
-14.447959,4,403403.480159
-20.903736,4,403531.926636
-22.904218,5,403680.961517
-15.228357,4,403800.741996
-16.814497,4,403927.550955
-19.287712,4,404055.748458
-27.562309,5,404212.239626
-19.706429,4,404325.471574
-19.422223,4,404458.554438
-14.118869,3,404548.12104
-14.067212,4,404680.388349
-15.603833,4,404804.124083
-17.989816,5,404943.417836
-30.441834,7,405167.824805
-20.041255,5,405313.699372
-12.973364,3,405401.897913
-17.337134,4,405561.373642
-15.707739,4,405699.688213
-15.928774,5,405841.359149
-17.703542,4,405954.699026
-11.871901,3,406058.840207
-16.027444,4,406167.240698
-13.967646,5,406324.812143
-20.49174,4,406456.69401
-17.002671,4,406571.97298
-16.873476,4,406705.8609
-20.922851,5,406854.064972
-19.067673,4,406984.707495
-19.116662,4,407103.988838
-22.325684,5,407261.521679
-15.076323,5,407401.221353
-14.991007,5,407560.158181
-18.919525,5,407729.229646
-18.486392,3,407827.110533
-22.352465,5,407985.003081
-20.724369,4,408097.453879
-24.559429,5,408262.600988
-13.486862,3,408349.859303
-16.183004,4,408474.680646
-16.786096,4,408600.549283
-20.561302,4,408727.265918
-18.698121,5,408872.462785
-14.099089,3,408980.521495
-18.154179,5,409119.584051
-30.331738,6,409310.828242
-22.381789,6,409479.045903
-17.787188,4,409592.482845
-19.301511,4,409718.870989
-19.950283,5,409867.902028
-17.347953,4,409984.008788
-17.864767,4,410125.272195
-10.880694,3,410219.297442
-15.679463,4,410323.839609
-19.134269,3,410442.620303
-13.62883,3,410530.402941
-24.737494,5,410703.30925
-20.105175,4,410843.816939
-15.205038,3,410935.874326
-16.117664,4,411044.971432
-14.33789,3,411143.628541
-18.857461,4,411287.623141
-19.89819,4,411415.954293
-10.795471,3,411500.281141
-16.650275,4,411617.404748
-17.789635,4,411749.27943
-16.313409,4,411876.07185
-17.616079,4,411988.00529
-15.289984,4,412109.450938
-26.873662,6,412302.298851
-15.755625,3,412388.816021
-18.901795,4,412502.887135
-17.54095,5,412665.63659
-20.672385,5,412819.976308
-17.692395,5,412971.565557
-10.491317,3,413060.763535
-15.08146,3,413163.712212
-13.356649,3,413241.826425
-25.402752,6,413437.225861
-15.436962,4,413561.652635
-12.330536,4,413681.188001
-17.058503,4,413813.688511
-19.280936,4,413932.001777
-15.090192,4,414060.077997
-15.783821,4,414181.331256
-20.404304,6,414357.015783
-18.262571,4,414465.664593
-18.58675,4,414584.303447
-14.47151,3,414695.710477
-23.932781,5,414857.716041
-19.630952,5,415003.477772
-21.514102,4,415124.313108
-21.76002,4,415257.254521
-16.707689,4,415368.424664
-13.457853,3,415464.977613
-12.576164,3,415556.896963
-18.225638,4,415664.677557
-21.777392,5,415804.29537
-16.098898,4,415937.529301
-20.364968,4,416064.599733
-11.317742,4,416188.210626
-21.527628,4,416317.287001
-22.278427,4,416455.427509
-21.188165,4,416584.567992
-33.464251,7,416792.536565
-24.510189,5,416964.468597
-15.362638,4,417085.804265
-10.122253,3,417175.422493
-14.856056,4,417306.871164
-24.640253,4,417428.447196
-19.435407,5,417577.251586
-13.481039,3,417671.784824
-21.144484,4,417800.160847
-18.853592,4,417912.036449
-17.125599,4,418035.185907
-12.831683,4,418154.16346
-15.503802,4,418297.346382
-14.322903,3,418390.700073
-19.385633,4,418516.469517
-23.245295,5,418681.904394
-13.130559,4,418805.317355
-16.267512,4,418924.805704
-21.04988,5,419087.059227
-16.18757,4,419205.695376
-17.747628,4,419337.43774
-16.462819,4,419474.378903
-9.188987,3,419571.510678
-18.246297,5,419738.381344
-19.848281,5,419879.981116
-18.44721,4,419998.009498
-20.023817,4,420137.071987
-13.542282,4,420254.614417
-18.604555,4,420385.218476
-14.775438,4,420511.019805
-14.476361,4,420644.40861
-10.177767,3,420747.479916
-13.967018,3,420840.469171
-13.364632,3,420939.961228
-17.475416,5,421090.770733
-13.805046,3,421183.108867
-15.871641,4,421304.208424
-12.436482,3,421412.137424
-15.22938,4,421526.499026
-15.017031,3,421628.722232
-14.525653,3,421724.098813
-18.168666,5,421876.478888
-17.479493,6,422073.794672
-11.334467,3,422174.452375
-13.209351,3,422268.85501
-18.886637,4,422393.22246
-13.766612,4,422519.182624
-16.265401,5,422664.715398
-11.982505,3,422778.396494
-13.389379,3,422868.757518
-19.701971,4,422992.58045
-10.822894,3,423091.850187
-14.311924,4,423219.340512
-18.790265,4,423356.683589
-22.196365,6,423525.259507
-17.248835,4,423644.38753
-19.397237,5,423813.039351
-14.640028,3,423911.93414
-21.259948,5,424075.662911
-14.435049,4,424193.682082
-14.335182,5,424373.804333
-17.566648,4,424498.149949
-15.359481,3,424610.687401
-15.543402,4,424731.401972
-14.06763,4,424845.433972
-16.373729,3,424945.268703
-13.976269,4,425065.875067
-12.129202,3,425170.963877
-19.440697,5,425323.673643
-15.157579,3,425422.718084
-18.680012,4,425551.23928
-23.391363,4,425663.2041
-10.41564,3,425770.538968
-21.569267,4,425896.01198
-21.439339,4,426016.690911
-17.713316,4,426133.136229
-16.489058,4,426259.386493
-12.856969,4,426396.418436
-16.317427,4,426508.516245
-18.029073,4,426624.665106
-15.1662,4,426753.831719
-19.458065,4,426849.802759
-16.120339,4,426976.928554
-19.372827,6,427179.905041
-18.443846,5,427325.168002
-13.670784,4,427457.70384
-14.868558,4,427581.49971
-21.693236,6,427784.795959
-24.126625,5,427928.960139
-16.453793,4,428052.900414
-12.758446,4,428175.293833
-14.891346,4,428280.248317
-11.843235,3,428372.525855
-17.749752,4,428488.274765
-12.895049,4,428610.346198
-15.25542,4,428734.711957
-16.541416,4,428874.456235
-20.527739,4,429024.628702
-10.118521,3,429127.701138
-19.686151,4,429251.36705
-17.81247,4,429374.859723
-10.672345,3,429470.226785
-26.651707,4,429602.758754
-15.665303,4,429711.310207
-10.396987,3,429814.758027
-14.309683,4,429939.354511
-11.226319,3,430030.153183
-12.303362,3,430145.580006
-17.311179,4,430267.315314
-10.691648,3,430360.67296
-12.314446,3,430468.161734
-15.698204,4,430594.107293
-17.39187,4,430715.227467
-10.655258,3,430816.397717
-13.34021,4,430938.242989
-12.370894,3,431045.333035
-16.114114,4,431201.717518
-12.247656,3,431307.066414
-15.519002,4,431437.142984
-10.475157,3,431531.821963
-20.968926,4,431660.087333
-25.155883,6,431838.019585
-15.496662,4,431986.252871
-15.361375,4,432098.983593
-23.000647,7,432321.799512
-20.775176,5,432493.146446
-14.716192,4,432633.312523
-12.220419,3,432715.011062
-14.156124,3,432819.495821
-14.512192,4,432934.381172
-16.092081,4,433063.384748
-14.819139,3,433164.441322
-13.202009,3,433243.05885
-13.004378,3,433345.316479
-11.682523,3,433444.757821
-17.546582,4,433563.336461
-18.104928,4,433699.336382
-15.52995,3,433811.194942
-17.67569,5,433955.445484
-11.54228,3,434064.987072
-15.689645,4,434203.740949
-16.547549,4,434317.884772
-18.612662,4,434459.046004
-11.609299,3,434553.348194
-13.285615,4,434689.696974
-22.375347,5,434851.685362
-12.232287,4,434970.314701
-20.432586,6,435172.515336
-11.348324,3,435275.890729
-18.742218,5,435431.456676
-10.289293,3,435516.942908
-17.918793,4,435647.198735
-10.252598,3,435736.512459
-13.195762,3,435838.597002
-16.392323,4,435955.215697
-14.647242,4,436065.30542
-15.244347,4,436202.498867
-12.091943,4,436345.545833
-13.313292,3,436432.565173
-16.539271,4,436545.844368
-16.652831,4,436671.27911
-15.573895,3,436779.580453
-12.274586,3,436994.244155
-16.568781,4,437131.842302
-13.275429,5,437287.682248
-9.654685,3,437393.714735
-13.45482,4,437508.013421
-12.613489,3,437607.749624
-10.531782,3,437708.18195
-16.003017,5,437852.129012
-10.807453,3,437954.023167
-16.497538,4,438078.055487
-10.496211,3,438176.464334
-12.62473,3,438266.167741
-11.881278,3,438361.740893
-14.298289,3,438441.889502
-13.612407,4,438578.387705
-24.881746,5,438743.211333
-13.849536,3,438835.886352
-13.570485,4,438963.802517
-18.077693,4,439081.098481
-13.630149,3,439167.822796
-11.436922,3,439252.404878
-16.73542,4,439390.212848
-16.358121,4,439518.155629
-12.712393,3,439610.772813
-9.009589,3,439717.633453
-12.952455,4,439855.115563
-17.849424,4,439982.38679
-20.986747,4,440112.332555
-15.928305,5,440266.527294
-14.356464,3,440363.433154
-10.555734,3,440448.28274
-11.407371,3,440556.781388
-13.226354,3,440629.094054
-11.716891,3,440731.466184
-16.431051,4,440849.373655
-11.627844,4,440981.913211
-9.251834,3,441097.519025
-18.117207,4,441204.814478
-16.278528,4,441345.717499
-16.157031,4,441459.522918
-12.634911,3,441560.793155
-12.809079,4,441678.421318
-15.482973,5,441831.904715
-9.904561,3,441947.912656
-13.288365,4,442069.766756
-13.335819,3,442155.656683
-10.661952,3,442248.086325
-17.345868,4,442365.132555
-11.91597,3,442470.373305
-16.347217,4,442600.142401
-10.509096,3,442704.803121
-12.889752,4,442836.227495
-11.44906,3,442921.464993
-9.163311,3,443037.807865
-17.01071,4,443153.007982
-16.963606,4,443284.50298
-12.569774,3,443385.171998
-16.703706,4,443512.874955
-17.613814,4,443660.564493
-12.876595,3,443763.194628
-18.992998,5,443925.208087
-9.267252,3,444036.351937
-12.450608,3,444133.172755
-12.635664,3,444230.772293
-9.814068,3,444338.942882
-17.978887,4,444454.983423
-15.210568,3,444561.625671
-15.888642,4,444678.252965
-11.326485,4,444809.292068
-11.993947,3,444905.946721
-12.570646,3,445002.600532
-13.199173,4,445133.570731
-10.046242,3,445210.072881
-14.889796,4,445346.272165
-16.283728,4,445467.264727
-14.829095,4,445595.769601
-9.312578,3,445706.789124
-11.290774,4,445820.771857
-20.641675,5,445988.551882
-11.211019,3,446095.179179
-11.219381,3,446183.336853
-16.30285,5,446328.481288
-14.703462,4,446456.56884
-15.384846,4,446590.868554
-15.67972,4,446719.63387
-13.621803,4,446842.454412
-15.487339,3,446946.621773
-14.22213,3,447035.960976
-13.330949,4,447166.408092
-16.493628,4,447286.727296
-16.295112,4,447428.373203
-12.961525,3,447522.880216
-16.949626,4,447651.151481
-13.995912,4,447775.47526
-14.110023,4,447907.752381
-14.2028,3,448010.080828
-12.738468,3,448102.262839
-15.225866,3,448202.143062
-17.11914,4,448334.98843
-12.290794,4,448443.581619
-12.753414,4,448586.787167
-10.221161,3,448677.045435
-12.726295,3,448771.41187
-16.664174,4,448907.867324
-12.557815,4,449023.683897
-11.011923,3,449153.749225
-14.275067,4,449285.87879
-14.235268,4,449406.482144
-11.998579,3,449496.955856
-13.493195,3,449589.292503
-12.232853,4,449714.959965
-10.956891,3,449799.196656
-12.352132,3,449887.527389
-9.627612,3,449986.322847
-16.346272,4,450103.246791
-10.03723,3,450218.324652
-9.84417,3,450313.301488
-11.923395,3,450410.82886
-14.656484,3,450514.849181
-20.631939,5,450677.539202
-13.177475,3,450769.805813
-9.160422,3,450869.693445
-20.904818,4,451000.536865
-9.414618,3,451088.440684
-17.713674,5,451256.892598
-17.545331,4,451373.576997
-11.05391,3,451452.794008
-16.963409,4,451576.195657
-12.716233,3,451661.171268
-18.245385,4,451797.390007
-13.405828,5,451957.453174
-15.005301,4,452081.632741
-11.692881,4,452202.662631
-11.205044,3,452297.763901
-15.379115,4,452431.519156
-11.349491,3,452513.007767
-11.290509,4,452656.108336
-14.319178,4,452779.377798
-11.607912,3,452891.623729
-14.710624,4,452985.201675
-9.902541,3,453090.999118
-11.710457,3,453201.221137
-11.795227,3,453293.33201
-13.107613,4,453424.550308
-9.183505,3,453539.334841
-10.030301,3,453638.947488
-10.558014,3,453718.526887
-9.939475,3,453825.777884
-10.103336,3,453924.005472
-13.712122,3,454044.260162
-13.106757,3,454130.927724
-11.440984,3,454234.475948
-12.299812,4,454373.682046
-15.361708,4,454497.454973
-11.5285,4,454626.932395
-9.471853,3,454714.818917
-12.589311,3,454817.356231
-13.689604,3,454924.368133
-11.175578,3,455013.818453
-15.762897,4,455152.772273
-22.203843,5,455311.270417
-10.093546,3,455426.10853
-13.258336,3,455513.884099
-12.270179,3,455609.137024
-12.413239,3,455699.588893
-17.132122,3,455808.507297
-11.808436,4,455934.993794
-13.812928,4,456068.544056
-11.556881,3,456162.338285
-10.661537,3,456267.28296
-10.203439,3,456363.06943
-12.678938,3,456454.659471
-13.416952,4,456591.554747
-13.307415,4,456722.496625
-13.330632,4,456847.654904
-12.472692,3,456937.69833
-9.495232,3,457048.053547
-12.946582,5,457208.712728
-10.242619,3,457289.626913
-14.460324,4,457445.349162
-13.785584,4,457574.118769
-11.367565,3,457669.125259
-19.438181,5,457831.194252
-11.685867,3,457921.806725
-13.217884,4,458083.240708
-11.490056,3,458180.839453
-8.399054,3,458283.872926
-11.644314,3,458372.182666
-13.855186,4,458512.888018
-10.084924,3,458597.540659
-13.03782,4,458721.48247
-15.028651,4,458854.726689
-9.644453,3,458958.046438
-11.873779,3,459051.453895
-8.64859,3,459140.827352
-10.587435,3,459241.114527
-16.109405,4,459388.513725
-16.013667,4,459525.459855
-13.192662,4,459637.654894
-15.316089,4,459779.33834
-14.980437,4,459918.64678
-15.851973,5,460072.340473
-11.437162,4,460208.117663
-15.41977,4,460351.968729
-11.413757,3,460455.357261
-14.555508,3,460537.325848
-10.968376,3,460636.236558
-11.580558,3,460734.963315
-20.537112,5,460884.864582
-13.804075,3,461003.04479
-10.827105,3,461104.436207
-8.464914,2,461170.953483
-9.970598,3,461275.728782
-11.194174,4,461388.572834
-11.252059,3,461496.498233
-11.137144,3,461611.375517
-11.188257,3,461704.586392
-10.547285,3,461815.092922
-11.40866,3,461909.273209
-10.915592,3,462027.40375
-15.775623,5,462170.428855
-11.449404,4,462314.571718
-14.184119,4,462435.340638
-13.490074,4,462578.880415
-15.165043,3,462674.881395
-10.706112,3,462766.064847
-13.636766,3,462873.907621
-20.675411,4,463006.862592
-14.169443,3,463117.935303
-10.827528,3,463232.21365
-10.006657,3,463322.733512
-11.868834,4,463467.456203
-14.097612,6,463662.231885
-10.638612,3,463756.849653
-10.003999,3,463844.361891
-8.864387,3,463942.52429
-11.415943,4,464066.556778
-9.569803,3,464176.109064
-9.542761,3,464266.808549
-9.96697,3,464365.621965
-8.956475,3,464462.502146
-13.204539,4,464600.214046
-14.099637,4,464722.238245
