#{"t_start": 1658871395.8759482, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1174.246722,151,10953.605161
-1207.882029,151,24680.321691
-1173.629438,151,38142.842059
-1179.678502,151,51625.989987
-1179.868551,151,64678.397691
-1148.857878,151,76576.610336
-1191.694258,151,90163.55573
-1197.525043,151,103547.947806
-1163.069154,151,117184.143687
-1173.48469,151,130616.279534
-1183.488083,151,144442.841251
-1153.71391,151,158724.874499
-1136.821519,151,172354.935927
-1181.770502,151,186126.453825
-1144.635586,151,199779.527858
-1161.009167,151,213936.121472
-1149.785647,151,221149.970864
-420.175777,59,222815.413307
-1167.189791,151,227029.436597
-1104.720971,151,231187.948679
-1166.156269,151,235397.57484
-1179.414679,151,239575.799515
-1161.755885,151,243853.185421
-1092.303352,151,248029.092694
-1182.363637,151,252350.513454
-1127.235239,151,256630.72855
-1154.203142,151,260943.732305
-1168.631269,151,265198.488295
-1148.974731,151,269467.637611
-777.164417,112,272699.988172
-1104.89418,151,276976.581864
-1151.714881,151,281220.318172
-295.566975,44,282475.985237
-200.432724,27,283252.897186
-971.477278,134,287063.559407
-183.767172,25,287785.368557
-393.62714,54,289338.659713
-179.306637,29,290155.428921
-458.1234,74,292217.525284
-120.630645,16,292665.121049
-61.61999,10,292969.409122
-127.94409,23,293623.006077
-343.640599,54,295197.679857
-202.233754,31,296077.970074
-29.251753,5,296218.19961
-418.617614,58,297920.542983
-1017.240052,144,301992.096307
-182.285692,30,302851.091505
-177.53012,28,303696.237902
-518.481129,67,305554.390668
-114.715381,18,306041.325216
-175.092848,24,306743.245536
-349.244654,50,308137.073248
-501.882489,73,310272.816335
-62.388166,10,310563.44282
-225.147394,41,311748.298151
-155.886748,22,312377.306968
-151.436028,22,312986.947693
-104.550923,18,313481.578454
-61.929833,11,313796.075934
-140.295296,20,314385.749746
-129.030366,19,314943.410627
-87.324217,13,315306.771159
-70.855882,11,315622.527741
-65.008358,10,315891.63679
-103.296762,16,316306.799752
-49.998446,9,316560.854055
-373.472624,53,318066.161248
-56.70622,10,318361.249199
-129.587007,19,318924.768547
-83.629809,13,319307.604866
-176.645576,28,320117.79717
-46.070506,7,320336.178164
-160.950216,25,321078.029989
-113.517662,17,321562.433407
-178.697478,32,322459.022077
-60.111252,10,322766.266428
-117.873722,17,323233.936961
-112.47413,18,323738.431059
-116.777297,26,324504.30273
-41.568983,9,324744.27616
-102.037581,15,325165.501069
-49.876167,8,325394.491908
-117.870615,18,325876.305662
-137.32298,20,326462.962807
-63.762588,11,326787.516284
-90.816968,13,327162.378392
-31.795088,7,327370.854223
-48.703054,8,327593.149231
-62.863962,11,327906.146291
-137.212255,21,328473.071177
-60.147844,10,328762.275728
-76.642089,12,329074.439116
-77.31875,11,329395.413549
-134.886658,19,329935.516582
-23.001437,5,330080.681935
-174.758136,28,330863.210328
-63.232954,11,331171.896734
-74.897133,13,331555.690043
-43.526038,7,331764.564032
-112.927102,20,332336.323078
-85.943803,15,332744.1772
-45.041849,9,333006.366281
-60.969394,11,333311.294973
-66.335948,10,333606.515245
-123.633529,18,334111.900965
-65.516149,12,334456.414605
-43.621247,7,334667.031715
-70.901177,13,335022.57048
-37.702159,9,335275.22059
-70.495172,10,335578.467202
-66.000861,10,335876.093428
-37.92364,7,336065.200233
-36.898907,7,336281.981726
-42.536934,11,336575.514208
-35.787077,7,336797.023928
-42.208086,8,337019.228956
-80.093315,14,337393.447618
-62.32486,11,337712.159677
-35.837557,6,337872.564567
-37.471893,6,338036.971554
-45.931662,7,338237.240099
-42.263518,8,338472.247726
-43.66124,8,338703.341937
-116.768586,19,339258.222475
-129.503424,21,339865.009005
-53.705248,9,340129.441221
-40.571596,7,340324.780145
-38.398661,8,340517.461405
-44.613996,8,340729.21605
-27.75893,6,340897.118444
-35.225677,7,341101.859789
-91.873445,14,341469.208749
-45.875433,9,341727.389644
-47.56351,8,341964.335808
-31.195649,6,342123.944899
-66.499739,11,342456.598671
-46.752717,8,342677.029605
-40.736825,8,342905.419907
-23.908643,6,343075.222277
-78.232358,16,343531.462346
-44.287202,8,343756.136553
-66.357489,11,344074.212635
-47.619537,8,344279.607463
-91.217179,14,344676.770057
-47.927378,8,344906.514672
-31.034234,6,345058.380107
-46.958338,7,345256.098656
-36.078673,7,345436.832044
-67.028245,10,345739.280328
-67.802062,11,346062.520733
-53.768682,10,346352.574892
-51.919609,8,346568.367958
-35.100502,6,346772.536542
-71.004271,11,347089.783024
-60.714789,11,347415.400124
-48.422373,8,347635.278301
-34.916335,7,347844.736956
-62.344762,10,348129.471834
-31.325181,5,348288.263013
-96.803579,17,348770.54702
-27.27449,5,348904.553396
-68.233827,14,349312.482666
-13.063086,4,349432.928089
-68.334759,11,349733.970425
-49.605931,8,349973.53144
-54.768838,9,350221.263526
-37.285406,7,350423.147043
-33.499254,6,350611.084603
-52.889954,9,350866.305624
-26.770852,7,351069.281774
-43.001197,9,351337.79117
-67.651675,15,351748.515996
-54.952376,10,352035.022368
-55.194466,9,352290.102103
-28.801304,5,352440.820938
-56.801853,10,352713.589831
-48.593978,8,352934.096188
-58.872094,10,353215.573662
-43.003439,8,353456.600762
-21.984155,4,353568.51155
-60.396162,9,353791.716471
-40.501389,9,354047.255246
-31.894936,6,354227.060447
-42.999617,8,354455.283525
-33.780751,6,354632.715538
-24.069711,4,354743.677932
-43.81609,7,354943.552508
-42.643014,10,355223.773344
-38.672495,7,355417.273428
-47.082164,8,355641.872097
-33.426492,6,355813.229063
-50.072768,9,356079.394793
-33.674014,7,356279.205384
-36.826138,6,356455.609605
-52.374095,9,356696.846413
-28.645646,5,356852.045372
-65.795913,12,357171.074912
-20.430593,4,357289.290949
-22.863296,6,357456.903796
-66.067731,12,357782.406075
-37.007253,6,357957.658144
-25.334979,6,358140.879832
-22.493037,6,358314.0677
-19.446901,4,358438.035458
-53.24925,8,358663.224331
-27.878901,7,358869.481719
-29.248299,6,359047.085068
-59.283078,10,359335.271807
-74.15543,13,359719.607514
-27.380145,5,359866.891536
-22.975672,4,359983.614118
-33.453898,6,360152.255771
-26.416452,5,360285.136382
-36.403773,7,360512.002164
-34.956916,6,360672.647034
-14.58241,4,360799.032562
-32.783784,7,361000.733786
-54.82371,11,361339.880768
-43.156382,8,361571.295945
-21.398228,5,361710.399216
-41.487972,6,361873.462353
-35.620838,8,362096.040785
-27.331281,6,362275.607783
-56.99805,9,362527.21871
-39.039888,8,362747.577739
-22.932869,5,362878.978764
-22.770726,6,363065.956373
-26.422095,5,363214.793112
-31.539307,6,363384.417828
-31.452304,6,363563.105669
-29.144077,9,363831.682658
-37.696857,7,364037.615892
-36.735925,7,364232.169747
-34.91488,6,364414.321096
-43.208422,9,364659.4102
-17.683349,4,364760.834534
-23.264795,7,364966.413048
-30.253001,6,365106.815492
-37.435926,6,365274.121253
-24.842977,5,365422.908807
-20.265753,5,365571.025129
-79.870629,12,365912.614306
-34.955929,6,366083.262004
-27.284291,5,366227.101946
-47.321027,7,366419.882149
-25.861521,4,366538.51491
-37.667827,7,366741.836314
-28.022281,6,366909.986334
-34.423474,6,367089.898282
-19.645156,4,367209.233846
-35.883269,6,367390.530439
-33.10833,6,367560.676816
-24.267135,5,367692.955847
-33.699784,5,367841.282894
-20.905335,5,367981.075151
-36.402005,6,368143.393091
-23.017819,4,368256.808611
-24.854922,5,368405.86564
-38.960379,7,368617.851912
-44.942338,7,368820.943999
-34.324007,7,369019.618998
-14.338127,4,369133.617242
-32.758559,7,369325.69579
-21.57947,4,369434.748673
-32.154922,6,369617.794198
-36.864527,6,369811.858198
-19.607113,5,369952.550235
-26.849851,6,370132.73603
-24.320501,4,370263.855638
-31.745176,7,370470.717533
-21.387761,5,370619.920157
-24.422452,4,370729.910149
-28.226857,6,370899.46024
-33.253846,6,371068.807564
-27.448507,6,371247.124762
-32.506789,7,371442.674012
-36.620259,6,371625.11807
-36.051884,7,371827.814442
-38.893683,8,372057.56317
-25.836325,5,372207.769902
-26.793166,6,372384.599023
-39.412733,6,372562.727798
-31.541784,6,372726.181635
-22.607855,4,372846.976135
-43.770787,7,373059.081225
-23.585538,5,373204.063143
-36.741471,8,373436.632803
-20.89464,4,373552.799897
-36.092196,7,373752.344385
-18.887946,4,373872.015167
-33.593811,6,374057.384062
-24.440014,5,374196.954393
-16.080433,4,374306.693736
-28.296727,5,374457.779043
-23.2979,4,374582.334335
-19.571579,5,374722.48098
-32.416391,5,374880.902732
-18.814002,4,374992.336609
-19.467274,5,375139.952054
-17.766356,4,375250.530219
-38.853189,7,375445.738656
-29.698314,6,375650.558289
-35.551657,6,375834.177306
-27.323226,5,375978.702352
-31.806311,6,376159.407479
-21.687896,4,376286.356687
-22.306596,6,376453.956654
-19.954349,4,376589.298172
-19.749603,5,376725.813527
-16.33487,5,376867.22124
-26.761713,5,377018.529227
-43.722146,8,377236.394978
-21.113631,4,377335.384152
-45.246436,7,377550.763557
-22.753567,4,377668.631232
-21.373771,4,377797.58838
-29.762954,6,377981.079768
-27.564658,5,378136.180044
-25.706969,5,378276.633311
-35.375501,7,378471.318518
-25.184402,5,378607.87897
-28.021222,5,378770.228262
-21.99815,4,378891.809538
-23.143983,5,379039.839699
-24.068424,5,379181.865328
-26.604225,5,379324.475649
-37.38885,8,379559.252553
-26.758949,5,379720.161089
-17.833091,3,379817.324773
-27.625136,5,379959.999051
-37.727139,7,380169.387149
-17.928889,6,380351.22466
-20.289249,4,380483.012029
-14.544611,5,380626.98038
-28.090522,6,380794.410463
-36.696046,7,381009.347456
-24.518694,5,381141.557334
-33.442289,6,381316.519395
-45.737189,11,381652.174877
-33.742374,8,381874.737937
-44.50217,11,382208.902666
-13.387472,4,382316.086423
-20.092758,5,382467.13241
-19.521881,4,382593.241598
-45.008731,7,382800.745444
-25.792782,7,383018.545758
-23.861865,5,383162.688198
-36.440479,6,383336.973284
-22.217615,5,383485.081217
-29.947934,8,383739.498787
-29.169131,6,383919.414497
-28.803301,7,384115.175469
-31.350849,6,384301.237878
-17.910163,4,384412.302946
-23.300442,5,384559.568082
-42.686462,8,384809.666083
-11.59548,3,384899.665716
-25.129211,6,385072.267066
-43.373996,7,385276.738235
-23.277608,5,385430.617803
-33.375886,7,385639.767726
-26.043743,6,385828.441316
-26.106511,5,385981.5408
-21.624424,5,386119.792178
-16.268784,5,386275.361378
-30.283002,6,386438.083778
-16.802877,4,386559.709891
-17.788663,4,386682.78248
-34.36333,7,386876.484534
-25.975011,5,387037.305237
-17.834622,4,387160.609185
-36.44166,7,387347.865949
-25.00432,7,387574.390881
-22.65227,4,387679.404896
-19.238457,4,387797.425676
-17.166187,4,387914.941995
-18.487147,4,388039.595049
-11.635478,3,388122.05468
-27.600404,6,388301.086212
-26.514944,5,388437.479291
-19.885375,4,388569.30124
-18.626114,4,388685.249889
-19.70679,4,388792.136654
-21.252656,4,388924.488226
-31.920614,6,389119.392138
-20.215174,4,389239.312332
-15.899353,4,389360.280245
-18.252102,5,389503.734084
-25.461382,4,389602.914507
-14.770422,4,389721.943624
-14.084828,4,389836.111295
-20.062637,4,389967.300673
-16.637521,4,390080.08266
-15.476208,4,390193.078596
-19.193073,4,390321.380963
-15.876662,4,390434.841477
-18.50164,4,390559.716254
-25.557044,5,390706.464265
-23.00493,4,390819.700278
-22.627371,4,390918.477275
-24.738467,6,391088.638585
-20.227264,5,391235.180089
-18.14301,4,391365.254975
-14.372407,4,391473.900338
-34.267492,6,391656.405246
-21.940734,4,391794.819483
-19.522715,4,391929.907455
-20.538473,4,392052.284289
-24.626017,5,392206.783849
-28.882572,6,392381.870306
-17.681733,4,392495.479596
-21.111963,5,392627.102508
-16.819084,4,392757.235258
-19.572045,4,392867.521034
-16.534186,4,392999.025407
-14.260039,4,393118.366951
-13.014508,3,393213.927256
-24.403271,5,393348.256533
-33.761417,7,393566.100071
-13.12216,4,393676.4294
-19.256462,4,393795.195519
-26.955499,5,393951.933237
-22.583111,4,394063.818377
-17.307311,4,394178.59389
-18.003834,4,394310.424492
-36.519629,7,394525.023491
-27.214058,5,394672.523612
-26.668197,5,394822.256794
-34.804533,6,395001.509331
-15.109485,4,395126.402596
-16.425037,4,395257.280448
-12.120971,3,395339.117181
-14.982908,4,395464.208877
-18.520925,4,395589.223907
-19.321364,4,395707.213465
-15.780179,4,395836.377854
-34.0637,6,396025.555866
-17.036637,4,396142.415523
-35.910707,6,396321.503861
-15.773427,4,396447.558243
-15.46117,5,396600.899707
-22.388532,4,396722.366827
-17.988021,4,396836.923998
-25.238537,5,396979.666659
-22.2888,4,397112.270575
-14.823195,3,397208.363062
-16.46882,4,397340.027588
-16.138219,4,397462.665792
-17.142538,4,397578.280556
-17.307027,4,397693.531909
-22.698707,5,397834.644688
-19.912936,5,397993.735402
-22.55655,4,398130.429735
-18.44173,4,398241.456344
-25.494449,5,398395.55616
-21.583792,5,398528.489621
-29.117204,6,398712.448044
-14.721148,4,398836.265584
-14.884517,4,398959.988563
