#{"t_start": 1658871395.8745751, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1168.398421,151,10936.486181
-1170.732894,151,24644.120297
-1160.906551,151,38150.977806
-1173.429605,151,51625.188853
-1199.527473,151,64678.827507
-1157.323635,151,76608.416242
-1153.693401,151,90147.334562
-1179.628977,151,103519.411072
-911.219862,118,114128.406437
-1180.978859,151,127785.473042
-1200.146483,151,141158.888569
-1166.049553,151,155511.618443
-1174.157207,151,169292.250582
-461.686564,59,174733.519451
-1160.534364,151,188523.898514
-1157.5504,151,202062.870442
-1172.826421,151,216277.928651
-1168.97578,151,221887.280986
-1181.580221,151,226108.026653
-1202.558329,151,230301.310051
-1176.415317,151,234483.238872
-1144.744255,151,238653.817625
-1187.878914,151,242942.981438
-1176.531818,151,247110.882473
-1132.218754,151,251428.298899
-1189.693776,151,255689.435858
-1148.292642,151,260000.833138
-1143.146023,151,264262.283434
-387.954607,52,265757.031174
-1109.588772,151,270027.709321
-1130.058683,151,274359.344442
-727.304502,100,277181.756366
-1053.832266,151,281427.437463
-1134.025481,151,285731.477445
-967.225158,131,289476.581931
-994.516858,138,293374.125839
-774.278757,102,296325.369457
-130.279804,21,296936.593245
-376.830283,52,298416.117227
-304.069651,53,299907.124378
-71.726367,11,300218.859372
-170.385134,23,300869.504354
-221.930725,33,301809.65133
-552.424513,87,304327.037074
-61.676955,11,304609.83942
-218.742423,30,305477.667805
-83.39056,18,305965.55435
-372.804377,61,307690.292469
-292.834155,46,309028.252272
-87.342956,13,309404.082125
-90.174899,15,309863.956562
-121.120484,19,310401.477078
-237.193559,34,311364.380061
-218.271943,32,312295.15941
-137.386464,22,312902.247005
-105.721465,16,313343.444031
-81.246973,12,313682.484876
-218.571891,33,314658.849675
-284.472887,43,315864.297406
-180.260537,31,316713.403521
-139.024883,21,317295.093934
-422.102646,59,319018.219575
-72.156026,13,319399.813083
-107.827248,19,319950.131124
-164.23749,24,320666.770485
-67.987393,14,321072.391627
-57.18667,9,321327.370175
-80.897353,13,321707.213121
-232.425918,35,322714.184268
-78.379848,11,323005.66873
-129.134069,19,323533.402522
-59.660625,11,323845.89464
-82.891251,13,324234.228686
-97.772298,18,324739.628906
-59.241597,11,325051.524056
-91.775229,16,325497.412222
-47.37216,7,325694.760621
-39.981967,7,325872.95087
-61.509154,13,326269.418107
-33.136248,6,326433.466625
-173.411758,25,327163.732826
-33.822808,6,327346.723247
-38.83273,7,327548.025455
-103.920024,14,327942.876667
-64.488369,15,328324.91144
-286.332834,41,329484.95444
-77.142671,11,329788.179256
-81.923724,15,330213.150099
-85.28179,14,330619.40797
-157.405863,26,331352.017429
-66.279891,12,331706.942924
-53.0904,9,331963.987556
-39.914314,7,332161.053052
-38.750254,7,332362.662523
-52.366302,9,332610.347517
-62.866031,13,332972.875319
-42.872217,7,333164.348622
-44.380713,8,333399.81786
-58.958344,11,333713.406812
-106.767569,17,334194.167418
-31.954633,6,334372.761085
-160.56045,27,335122.869114
-25.499284,6,335311.760115
-70.945682,12,335664.970284
-120.080159,21,336279.767645
-32.401434,5,336421.540349
-85.472135,13,336787.945829
-49.284378,8,337024.109097
-118.035503,19,337542.50488
-114.155893,22,338149.659992
-119.030034,18,338680.467607
-88.804515,13,339053.497921
-61.967327,13,339428.598688
-62.76774,11,339752.031873
-30.718059,6,339929.069211
-82.738616,12,340272.173036
-80.543462,14,340630.769304
-36.012034,7,340814.46895
-45.026434,10,341096.755382
-36.55518,6,341279.030791
-39.951052,8,341466.579128
-51.852842,9,341724.257717
-66.488216,10,342022.310035
-42.313453,7,342222.136495
-74.47126,11,342532.859884
-36.666094,7,342734.636466
-100.542822,16,343178.454965
-30.383813,6,343354.12748
-42.377453,8,343584.163641
-19.846134,4,343694.557174
-46.486181,8,343929.665789
-57.640459,9,344183.838214
-57.406886,9,344424.641212
-37.564777,7,344630.66717
-41.315274,7,344816.657302
-55.58062,9,345058.582323
-28.547187,6,345224.689572
-34.469435,6,345394.494766
-26.934423,7,345586.428979
-49.554827,9,345854.884675
-35.193196,7,346055.922441
-62.215769,10,346353.213283
-71.615595,14,346767.681895
-77.118389,12,347109.308432
-43.623533,7,347321.996342
-45.198559,9,347579.67596
-37.870182,7,347792.527159
-55.604364,9,348044.981679
-58.026657,10,348340.239561
-28.348004,6,348504.458181
-48.76172,7,348701.895048
-48.011463,7,348911.249255
-47.070915,10,349195.440009
-34.979423,6,349368.879209
-45.135879,8,349588.270163
-52.573365,9,349850.710526
-25.853543,5,350005.781923
-28.026799,5,350146.098281
-34.259095,7,350342.465478
-18.305694,4,350456.793495
-48.077588,8,350679.209532
-76.30605,12,351045.733664
-56.244447,10,351346.46994
-32.832321,8,351561.123408
-42.839634,8,351782.705704
-38.442956,6,351961.057673
-37.965439,7,352154.970633
-23.093796,4,352269.634802
-41.969996,9,352527.299491
-26.186818,5,352665.928963
-27.893696,6,352818.327948
-27.05476,5,352961.172603
-45.364513,8,353193.656128
-29.080051,5,353337.49044
-35.81108,8,353564.151028
-20.964212,6,353700.203853
-37.796564,7,353903.292891
-34.251278,6,354072.1256
-52.623506,10,354371.585327
-25.988371,5,354516.815203
-61.054794,10,354796.195336
-45.188434,8,355024.467616
-53.462188,9,355272.091474
-36.832909,6,355441.139359
-39.859835,7,355640.37318
-25.852893,5,355778.647311
-58.36906,11,356119.076232
-35.325659,6,356271.544132
-40.016988,7,356480.367942
-42.074431,10,356753.283117
-27.63069,5,356901.325535
-32.672194,6,357066.576976
-42.745187,7,357251.110271
-83.38658,19,357778.09401
-39.417243,7,357981.297408
-46.784491,8,358229.224782
-47.833416,8,358460.437502
-35.042234,6,358639.245542
-18.270404,4,358762.20822
-34.563825,6,358926.689621
-67.463451,11,359251.797388
-76.391697,13,359625.818169
-36.506032,6,359817.360048
-17.394626,4,359932.122342
-27.978936,7,360113.602661
-54.504565,10,360420.167638
-29.965009,7,360614.067725
-21.785462,4,360747.771336
-21.0225,4,360846.963387
-86.933504,14,361270.285144
-22.931332,4,361402.910426
-29.600167,5,361541.135301
-27.624793,6,361702.845945
-22.503044,5,361839.336098
-48.556591,8,362063.762652
-45.367683,8,362302.415076
-24.696964,5,362444.669777
-26.468424,5,362580.012569
-30.115042,5,362724.162886
-20.328411,4,362832.785673
-19.204803,4,362957.187255
-35.412506,7,363149.244885
-43.582155,7,363357.653736
-35.632765,7,363560.083985
-31.766893,7,363778.457972
-30.979112,5,363920.328601
-15.937131,3,364007.858356
-47.026581,9,364267.189664
-36.189725,8,364485.555512
-28.26357,5,364637.267746
-28.632307,5,364770.600328
-26.886303,6,364940.658087
-29.641473,5,365048.61171
-27.692204,6,365220.249772
-33.540724,6,365399.146345
-19.215858,5,365541.083311
-24.404609,5,365684.169644
-36.931304,6,365861.299689
-26.899999,5,366003.171332
-22.465153,6,366159.198515
-38.805647,7,366366.80565
-36.065261,6,366539.343587
-23.19528,6,366711.624772
-32.418036,6,366878.416029
-58.851346,11,367205.325614
-28.758922,5,367359.897111
-49.037245,9,367607.197583
-28.228103,6,367788.12915
-20.731639,5,367919.627703
-24.444305,5,368065.22923
