#{"t_start": 1658871395.8799665, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1176.259534,151,10964.273128
-1176.027622,151,24665.434179
-1200.067317,151,38145.154024
-1166.764649,151,51601.089669
-1184.534923,151,64682.611181
-1200.424754,151,76585.624286
-1169.76776,151,90130.125634
-1191.718687,151,103554.991934
-1194.274041,151,117196.676859
-1189.097066,151,130603.822984
-1141.405409,151,144428.772588
-1186.621308,151,158710.065888
-1186.128604,151,172396.192066
-1154.910362,151,186159.776062
-1192.862321,151,199783.974107
-1167.625061,151,213909.96803
-884.314278,115,220149.646713
-1181.09492,151,224371.172508
-1110.257474,151,228550.056143
-1174.39881,151,232753.952179
-857.996333,113,235903.127078
-1142.122002,151,240083.763514
-1117.585897,151,244353.127509
-1167.448215,151,248540.050639
-1147.32195,151,252862.502462
-1176.395056,151,257138.590557
-1183.829738,151,261432.595529
-570.760359,79,263693.710928
-1182.886935,151,267932.46704
-1152.315197,151,272270.942598
-328.200034,49,273684.125377
-764.951474,107,276709.104203
-1089.542689,151,280935.993717
-580.906242,87,283417.853274
-404.666377,59,285115.04603
-1098.232176,151,289419.916206
-166.234697,23,290077.998549
-298.477247,41,291259.214526
-535.128551,73,293284.008352
-612.760396,92,295928.751335
-125.786274,19,296510.539749
-516.623845,72,298560.833657
-184.223963,28,299351.896041
-521.820409,71,301354.584687
-576.42977,82,303745.500393
-369.477409,51,305151.615494
-145.46362,22,305779.653155
-170.447216,26,306512.910591
-177.938066,26,307263.9219
-148.050511,21,307836.731985
-247.09545,44,309104.895228
-107.865172,20,309706.584988
-162.997353,24,310399.721621
-369.431204,54,311962.684296
-148.38393,22,312576.789783
-195.171219,31,313425.731842
-196.144677,30,314283.244358
-195.632929,32,315221.382279
-83.322028,13,315588.262433
-52.549253,8,315809.015681
-349.589666,59,317446.556441
-78.398224,13,317819.084349
-88.832589,13,318187.851647
-47.680244,9,318439.464306
-124.467486,22,319106.660027
-108.876891,15,319538.865723
-90.237216,13,319919.334199
-264.323755,37,321016.983942
-73.129634,13,321378.98809
-74.046372,13,321759.104424
-171.275996,28,322559.685836
-72.372445,10,322840.246407
-49.283348,9,323089.853304
-36.904409,8,323299.131889
-38.745109,7,323513.953772
-107.897796,17,324004.306416
-98.773393,16,324477.239332
-123.826885,20,325026.379261
-312.372236,46,326320.198376
-128.361598,19,326875.897553
-91.927593,14,327277.867071
-131.385321,21,327876.177934
-159.383019,27,328619.425126
-43.536568,7,328820.116527
-95.679576,17,329285.502054
-85.012062,15,329704.050388
-83.966091,14,330106.390272
-156.531103,23,330763.055093
-68.432621,11,331053.693205
-55.842921,9,331327.268042
-86.949956,13,331702.999124
-97.005009,14,332112.275235
-103.366069,17,332588.901043
-41.0897,7,332782.957718
-70.397217,13,333146.155003
-42.246413,7,333334.988107
-45.950108,8,333571.550664
-56.040774,9,333831.987996
-84.324153,12,334167.430455
-142.498039,22,334802.033591
-39.025087,7,335001.510637
-88.572004,15,335426.702316
-41.895506,7,335639.560708
-45.494075,9,335891.812942
-100.636197,15,336345.297451
-40.227991,7,336536.793573
-76.584342,13,336913.198137
-88.961545,14,337299.805204
-106.080548,16,337730.89413
-43.605493,7,337928.329054
-58.054551,11,338225.868472
-49.762579,9,338500.220038
-51.877261,9,338759.04985
-108.332282,17,339266.985765
-88.872457,17,339753.003384
-96.549133,15,340179.369954
-52.129276,9,340427.321719
-50.722718,10,340685.5755
-59.735074,13,341047.65054
-103.234357,16,341469.703665
-99.635489,16,341934.085543
-27.147805,6,342108.181933
-13.351933,4,342210.093376
-35.305519,6,342401.058347
-36.369332,6,342574.864863
-74.90525,13,342925.737099
-25.397937,6,343099.15901
-21.381418,5,343232.3537
-34.644506,9,343492.075716
-27.395373,5,343633.544697
-57.232676,9,343899.297347
-26.330085,4,344019.424181
-51.837772,10,344283.16445
-62.021692,10,344562.77474
-52.93015,10,344850.470625
-19.786952,4,344962.178359
-51.338294,9,345199.663796
-54.399477,9,345446.869621
-108.747332,17,345942.292147
-34.38102,6,346127.858533
-30.526549,6,346295.404376
-21.583184,4,346421.88113
-44.501714,8,346647.855225
-31.614611,6,346818.208978
-37.269939,7,347022.885185
-19.179533,4,347135.792844
-47.016784,8,347378.57246
-51.349966,9,347637.566957
-90.338608,14,348046.790583
-77.15904,13,348437.030239
-50.893683,10,348711.518871
-53.142344,9,348954.489443
-16.195045,4,349076.841313
-40.002402,7,349274.28043
-46.861025,9,349535.765819
-29.827989,5,349676.66875
-53.253462,8,349920.9375
-53.291724,9,350173.104398
-53.36478,8,350399.096407
-58.798462,10,350685.15748
-48.87461,10,350984.765243
-42.496931,6,351152.235484
-81.731227,13,351536.988143
-37.932302,7,351730.646559
-44.224634,8,351957.247088
-39.310864,6,352121.594708
-66.8144,12,352470.081812
-27.509833,5,352608.131867
-63.363683,11,352907.609604
-55.569015,8,353147.804132
-50.69504,8,353369.914068
-33.824593,6,353544.457682
-36.31303,6,353674.085848
-23.928085,5,353828.359498
-54.37969,9,354074.55582
-50.86358,9,354343.569903
-28.87824,5,354483.475709
-54.773898,9,354743.042716
-28.144105,7,354934.062472
-35.797526,8,355150.372328
-32.936196,6,355327.19404
-23.517915,5,355478.196735
-36.40511,9,355724.003555
-29.048081,5,355876.693873
-37.685315,7,356075.125468
-42.28578,8,356308.592807
-47.235305,8,356535.508743
-34.550295,7,356728.117285
-33.61569,6,356896.18251
-69.496909,12,357225.48822
-63.258376,9,357477.380058
-22.21752,5,357628.086369
-44.14928,8,357847.634438
-19.384011,4,357949.790228
-28.972811,5,358112.952532
-48.328395,8,358358.396183
-26.616125,6,358518.589654
-22.723375,5,358660.014099
-32.5884,9,358924.086227
-47.442692,8,359162.931484
-24.525875,5,359296.494178
-33.154802,6,359477.748314
-28.059808,7,359696.830988
-32.718239,6,359867.406048
-32.291486,6,360038.892157
-52.889899,9,360289.128703
-21.982397,5,360448.1497
-29.881786,5,360589.167777
-63.756392,10,360877.899223
-45.062519,7,361096.703234
-29.196198,6,361268.468031
-17.902049,4,361397.676639
-26.152181,5,361537.875904
-44.807233,7,361735.151214
-42.903601,8,361947.69771
-31.703203,5,362100.245501
-30.221976,9,362356.761007
-25.344629,5,362492.130476
-29.080615,6,362668.857322
-28.087546,5,362807.536493
-41.751607,7,363011.497196
-19.315751,4,363134.249577
-36.176815,7,363318.2496
-28.474392,5,363477.526
-34.382091,6,363648.015676
-43.7357,11,363970.536041
-41.623821,8,364204.086479
-30.995525,6,364381.831243
-37.090801,8,364596.160429
-41.511465,7,364793.895478
-22.427229,4,364911.286472
-39.134132,7,365080.791054
-19.464036,6,365251.491933
-40.453051,7,365462.714636
-74.924993,12,365798.451821
-37.646207,6,365972.988058
-32.12281,6,366138.51521
-20.502796,4,366257.026465
-20.180558,4,366364.961722
-21.539678,4,366473.789945
-22.484418,4,366597.844579
-32.861853,6,366775.887234
-27.50336,5,366909.422396
-33.138642,7,367120.305236
-20.228937,4,367235.838546
-25.608128,5,367381.950694
-22.684831,4,367495.238918
-30.446394,6,367660.395093
-18.350262,4,367769.712387
-28.446575,6,367951.276139
-20.343247,4,368060.718643
-24.240307,4,368178.219115
-43.27425,7,368367.563832
-33.606071,6,368554.112141
-66.363843,10,368848.377208
-26.407888,4,368967.477964
-20.169886,4,369063.056376
-30.189243,6,369250.115133
-31.444683,7,369434.826645
-38.385718,7,369659.857776
-24.004242,5,369803.23922
-30.415367,6,369997.178738
-31.370627,6,370167.60028
-36.747915,6,370344.911176
-26.006977,6,370517.027007
-20.097543,4,370637.056546
-24.983187,5,370781.777179
