#{"t_start": 1655306992.3590462, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.532124,1001,224.809449
-8235.981045,1001,443.523366
-8223.446465,1001,652.680907
-8233.457835,1001,858.428983
-8232.098871,1001,1161.274951
-8228.057978,1001,1369.010817
-8234.750091,1001,1580.440689
-8232.08252,1001,1791.398831
-8239.684701,1001,1996.15423
-8222.96698,1001,2302.065166
-8215.360836,1001,2509.342633
-8230.014891,1001,2706.32973
-8227.400129,1001,2899.816647
-8230.201229,1001,3098.16181
-8217.568886,1001,3389.465849
-8228.712851,1001,3586.334013
-8227.46774,1001,3782.527707
-8226.545857,1001,3977.950247
-8227.842194,1001,4175.66972
-8230.823587,1001,4461.791384
-8227.006883,1001,4657.969268
-8231.561451,1001,4855.914902
-8230.611941,1001,5049.210789
-8235.85038,1001,5247.370018
-8235.55417,1001,5538.442295
-8230.00586,1001,5736.096343
-8220.862727,1001,5934.803441
-8238.634107,1001,6129.905636
-8235.320361,1001,6327.660283
-8228.234625,1001,6603.897809
-8232.349954,1001,6786.826486
-8232.245283,1001,6972.288929
-8241.507292,1001,7148.62736
-8232.081444,1001,7325.684438
-8233.209943,1001,7579.091213
-8236.31011,1001,7757.310507
-8229.951444,1001,7935.268573
-8234.61762,1001,8113.18694
-8234.453551,1001,8287.228427
-8232.336773,1001,8529.30882
-8234.409355,1001,8709.424076
-8236.500157,1001,8888.940124
-8221.567704,1001,9067.449279
-8227.591141,1001,9242.932701
-8230.245807,1001,9494.326185
-8239.526648,1001,9674.647282
-8232.947588,1001,9855.589076
-8241.588338,1001,10036.081486
-8234.60936,1001,10215.521671
-8234.91482,1001,10465.562883
-8227.469868,1001,10647.330888
-8253.177754,1001,10828.858464
-8232.288491,1001,11009.09896
-8238.879227,1001,11188.804724
-8234.031813,1001,11434.214569
-8228.810925,1001,11626.281493
-8238.680427,1001,11818.367723
-8230.679995,1001,12014.303052
-8236.119052,1001,12210.755651
-8232.069418,1001,12703.558852
-8230.812059,1001,12882.273914
-8239.272693,1001,13065.44221
-8239.072419,1001,13247.573155
-8244.032442,1001,13433.227972
-8238.941167,1001,13722.329539
-8243.820341,1001,13908.044711
-8236.554525,1001,14096.20083
-8232.93422,1001,14281.844921
-8232.411307,1001,14464.788796
-8236.977392,1001,14744.435816
-8233.516024,1001,14925.217066
-8234.210557,1001,15115.256258
-8229.803528,1001,15299.476183
-8229.35829,1001,15482.811193
-8229.621659,1001,15755.235419
-8232.329071,1001,15932.721396
-8230.18886,1001,16108.036576
-8226.558031,1001,16282.170777
-8231.90316,1001,16462.487379
-8238.356663,1001,16729.99411
-8233.247943,1001,16904.45735
-8235.678755,1001,17078.430792
-8232.448677,1001,17252.35681
-8203.239167,1001,17426.411817
-8232.906304,1001,17691.894686
-8240.504138,1001,17865.904807
-8228.211148,1001,18039.764286
