#{"t_start": 1655306992.794146, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8237.114113,1001,224.376648
-8227.681249,1001,443.200681
-8209.348147,1001,652.247066
-8220.114292,1001,857.920417
-8227.595924,1001,1160.927887
-8232.772443,1001,1368.56043
-8231.937095,1001,1580.006854
-8229.352603,1001,1790.972104
-8224.042155,1001,1995.730936
-8235.265598,1001,2301.633328
-8231.769377,1001,2508.927313
-8232.748249,1001,2705.868589
-8231.678131,1001,2899.334701
-8236.456198,1001,3097.73299
-8224.914469,1001,3388.957544
-8234.920899,1001,3585.909066
-8229.376827,1001,3782.116341
-8223.719867,1001,3977.493716
-8231.315396,1001,4175.228199
-8238.530016,1001,4461.427127
-8226.648222,1001,4657.487051
-8228.980457,1001,4855.54388
-8228.073521,1001,5048.779059
-8230.862773,1001,5246.928932
-8226.135066,1001,5538.043148
-8225.759495,1001,5735.602976
-8233.358675,1001,5934.344128
-8233.377257,1001,6129.47709
-8234.622789,1001,6327.223979
-8231.142329,1001,6603.48876
-8230.699974,1001,6786.389816
-8232.156868,1001,6971.899204
-8224.202468,1001,7148.219667
-8232.327552,1001,7325.315218
-8233.288098,1001,7578.642542
-8230.41931,1001,7756.896333
-8229.153002,1001,7934.879194
-8232.333089,1001,8112.745463
-8230.522239,1001,8286.791986
-8237.038431,1001,8528.953074
-8231.858426,1001,8708.986639
-8234.625851,1001,8888.546325
-8232.045813,1001,9067.031709
-8228.349831,1001,9242.497276
-8234.884963,1001,9493.884876
-8235.154281,1001,9674.249587
-8235.245853,1001,9855.19956
-8236.519601,1001,10035.580071
-8233.206501,1001,10215.091127
-8231.30597,1001,10465.098874
-8241.579914,1001,10646.862195
-8226.536798,1001,10828.461994
-8231.877784,1001,11008.726278
-8232.451751,1001,11188.366158
-8234.496806,1001,11433.791435
-8232.873285,1001,11625.867643
-8235.848353,1001,11817.942261
-8234.338752,1001,12013.866748
-8232.463343,1001,12210.380953
-8224.35494,1001,12703.10122
-8234.102765,1001,12881.851175
-8236.217601,1001,13065.025645
-8236.484492,1001,13247.115011
-8233.269211,1001,13432.794356
-8231.693525,1001,13721.85122
-8234.628408,1001,13907.609615
-8236.531361,1001,14095.773247
-8231.663744,1001,14281.347384
-8248.082021,1001,14464.348192
-8223.38602,1001,14744.030866
-8235.325098,1001,14924.753229
-8233.932545,1001,15114.850812
-8235.241088,1001,15299.001456
-8237.037639,1001,15482.338566
-8230.456963,1001,15754.802986
-8229.070489,1001,15932.270895
-8235.063207,1001,16107.602497
-8233.164421,1001,16281.758892
-8230.381992,1001,16462.046372
-8231.879788,1001,16729.56623
-8234.114167,1001,16904.019035
-8239.185351,1001,17078.023103
-8229.63186,1001,17251.922733
-8243.607751,1001,17425.976898
-8239.632359,1001,17691.457282
-8243.13557,1001,17865.476615
-8233.63672,1001,18039.295546
-8242.195448,1001,18213.630232
-8229.985405,1001,18387.703327
-8233.577157,1001,18650.877381
-8226.357853,1001,18824.861448
-8232.464455,1001,18999.051723
-8236.769426,1001,19173.524642
-8228.338531,1001,19350.342504
-8232.518793,1001,19610.017005
-8229.67082,1001,19784.064346
-8229.91341,1001,19958.49647
-8230.778974,1001,20132.583323
-8231.101508,1001,20313.169728
-8229.644453,1001,20583.175448
-8228.31197,1001,20758.08867
-8238.083779,1001,20934.9092
-8227.452928,1001,21109.590433
-8231.128084,1001,21293.41431
-8228.32983,1001,21548.255308
-8215.27617,1001,21735.451512
-8248.506668,1001,21929.97094
-8232.116735,1001,22121.989727
-8205.878529,1001,22327.864377
-8230.895106,1001,22615.506225
-8228.998944,1001,22810.262087
-8232.502574,1001,23002.594238
