#{"t_start": 1655306992.753959, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8237.905373,1001,224.415579
-8230.011228,1001,443.21353
-8232.539659,1001,652.28638
-8233.461339,1001,858.032217
-8233.848987,1001,1160.951132
-8233.386389,1001,1368.604355
-8221.299533,1001,1580.056831
-8233.675556,1001,1790.906269
-8228.790782,1001,1995.761242
-8232.06022,1001,2301.643065
-8229.458669,1001,2508.922205
-8221.128369,1001,2705.946567
-8228.58092,1001,2899.385363
-8227.11459,1001,3097.78369
-8231.554471,1001,3389.065895
-8231.899699,1001,3585.923629
-8230.947182,1001,3782.20433
-8234.986494,1001,3977.685006
-8234.595217,1001,4175.270371
-8233.770549,1001,4461.44669
-8230.74408,1001,4657.530782
-8233.640931,1001,4855.519781
-8233.918866,1001,5048.815191
-8221.29753,1001,5246.970489
-8232.685329,1001,5538.066333
-8237.373228,1001,5735.638947
-8232.046744,1001,5934.392379
-8212.82194,1001,6129.496641
-8234.698804,1001,6327.264055
-8233.893562,1001,6603.502127
-8233.887522,1001,6786.351769
-8227.876679,1001,6971.939651
-8220.840872,1001,7148.254158
-8233.642602,1001,7325.357961
-8229.882121,1001,7578.684781
-8232.721242,1001,7756.922429
-8233.943765,1001,7934.909915
-8232.339724,1001,8112.764453
-8237.354668,1001,8286.795466
-8230.868873,1001,8528.998601
-8230.509618,1001,8708.960223
-8234.694139,1001,8888.623494
-8234.402811,1001,9067.102931
-8235.366232,1001,9242.535201
-8227.337935,1001,9493.934361
-8234.15871,1001,9674.296484
-8224.819289,1001,9855.184183
-8236.741287,1001,10035.606016
-8234.190386,1001,10215.06571
-8230.468774,1001,10465.218747
-8234.169026,1001,10646.927364
-8243.439884,1001,10828.503243
-8236.835252,1001,11008.768302
-8225.160618,1001,11188.411821
-8223.750254,1001,11433.803378
-8229.850744,1001,11625.908077
-8232.745432,1001,11817.975571
-8234.033449,1001,12013.88523
-8240.839266,1001,12210.408319
-8234.948758,1001,12703.163017
-8227.78881,1001,12881.868302
-8229.958465,1001,13065.051453
-8216.257458,1001,13247.186181
-8242.304807,1001,13432.807577
-8235.277549,1001,13721.876554
-8229.372461,1001,13907.658164
-8226.170452,1001,14095.750327
-8231.336,1001,14281.445291
-8221.851558,1001,14464.387381
-8229.373878,1001,14744.071392
-8252.975565,1001,14924.794168
-8233.123288,1001,15114.896479
-8239.783691,1001,15299.064281
-8232.559684,1001,15482.459768
