#{"t_start": 1655306992.2911203, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.17622,1001,224.929954
-8234.29967,1001,443.649267
-8234.936772,1001,652.752502
-8230.387047,1001,858.488656
-8221.726718,1001,1161.352903
-8229.535014,1001,1369.079535
-8231.81424,1001,1580.508832
-8236.780622,1001,1791.456008
-8226.871408,1001,1996.173849
-8228.908743,1001,2302.133049
-8224.750701,1001,2509.424738
-8233.468812,1001,2706.42831
-8232.630278,1001,2899.873728
-8225.537732,1001,3098.213873
-8231.909604,1001,3389.496116
-8230.313447,1001,3586.378882
-8235.533279,1001,3782.666561
-8227.119466,1001,3977.990394
-8227.982843,1001,4175.727942
-8217.685559,1001,4461.898397
-8230.830589,1001,4658.073606
-8231.43357,1001,4856.03994
-8227.01662,1001,5049.276208
-8233.904911,1001,5247.407609
-8225.338201,1001,5538.538909
-8232.572333,1001,5736.172964
-8228.455592,1001,5934.79541
-8232.176221,1001,6129.914456
-8232.541321,1001,6327.684296
-8232.785286,1001,6603.958829
-8225.93495,1001,6786.880558
-8236.03515,1001,6972.407331
-8232.545595,1001,7148.669581
-8232.372573,1001,7325.823744
-8233.636358,1001,7579.174037
-8231.667022,1001,7757.394699
-8233.261149,1001,7935.362376
-8229.254104,1001,8113.192897
-8236.770467,1001,8287.211976
-8230.383877,1001,8529.450528
-8237.424739,1001,8709.484209
-8228.418767,1001,8889.086332
-8226.473809,1001,9067.523363
-8232.919912,1001,9242.93248
-8233.147749,1001,9494.384622
-8234.556355,1001,9674.731165
-8233.344662,1001,9855.659818
-8234.577647,1001,10036.079554
-8238.820804,1001,10215.588671
-8230.110585,1001,10465.663111
-8238.17206,1001,10647.368789
-8236.743922,1001,10828.965554
-8234.843512,1001,11009.243082
-8228.742085,1001,11188.873457
-8233.346279,1001,11434.24639
-8236.509844,1001,11626.37067
-8233.331483,1001,11818.444587
-8249.444913,1001,12014.374551
-8232.155141,1001,12210.823577
-8234.071222,1001,12703.62361
-8237.39128,1001,12882.331392
-8232.203513,1001,13065.509959
-8227.971333,1001,13247.618935
-8232.531628,1001,13433.295922
-8233.849245,1001,13722.349361
-8231.179361,1001,13908.129668
-8230.239246,1001,14096.21678
-8229.606317,1001,14281.908496
-8240.098208,1001,14464.852331
-8230.873874,1001,14744.534511
-8229.457697,1001,14925.285071
