#{"t_start": 1655306992.5300696, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8212.669433,1001,224.686305
-8223.865837,1001,443.358267
-8232.882844,1001,652.489065
-8232.919045,1001,858.254332
-8228.719184,1001,1161.189652
-8229.882341,1001,1368.823849
-8226.972311,1001,1580.256422
-8229.881841,1001,1791.222795
-8230.730962,1001,1995.978357
-8203.735536,1001,2301.869836
-8230.215653,1001,2509.168406
-8232.913724,1001,2706.156953
-8233.664067,1001,2899.707864
-8232.5635,1001,3098.025082
-8234.138925,1001,3389.362866
-8227.241265,1001,3586.097579
-8231.759329,1001,3782.424507
-8229.36989,1001,3977.81749
-8225.635043,1001,4175.473324
-8232.230764,1001,4461.690117
-8232.28595,1001,4657.758085
-8232.278268,1001,4855.761851
-8220.885348,1001,5048.964447
-8219.757704,1001,5247.172311
-8227.689683,1001,5538.304991
-8229.318462,1001,5735.932798
-8230.025861,1001,5934.558759
-8230.932646,1001,6129.65832
-8233.361083,1001,6327.490348
-8233.809813,1001,6603.71533
-8232.967248,1001,6786.657958
-8238.416097,1001,6972.124213
-8232.254113,1001,7148.484339
-8232.855092,1001,7325.58128
-8220.661753,1001,7578.905562
-8234.276723,1001,7757.154337
-8228.419974,1001,7935.145486
-8233.396135,1001,8113.003677
-8218.248211,1001,8287.062095
-8227.02512,1001,8529.225337
-8235.947975,1001,8709.186114
-8223.445529,1001,8888.846432
-8232.551324,1001,9067.325618
-8235.420513,1001,9242.752274
-8237.299648,1001,9494.168916
-8228.375243,1001,9674.556401
-8230.324682,1001,9855.430002
-8232.739371,1001,10035.924103
-8229.852164,1001,10215.347659
-8238.250564,1001,10465.404593
-8225.262899,1001,10647.122376
-8235.208305,1001,10828.692196
-8229.295864,1001,11008.993542
-8242.787783,1001,11188.634795
-8234.210741,1001,11434.061151
-8231.893919,1001,11626.130736
-8232.224943,1001,11818.206283
-8238.677453,1001,12014.169792
-8223.574993,1001,12210.562031
-8229.806345,1001,12703.386968
-8237.086365,1001,12882.116629
-8229.813705,1001,13065.277485
-8236.028481,1001,13247.400167
-8230.114869,1001,13433.060213
-8235.530948,1001,13722.165855
-8229.847805,1001,13907.866228
-8233.910924,1001,14096.056037
-8228.893752,1001,14281.639428
-8231.469594,1001,14464.613938
-8230.457695,1001,14744.312889
-8231.335279,1001,14925.040249
-8238.517217,1001,15115.093023
-8234.50374,1001,15299.287086
-8232.374677,1001,15482.670415
-8237.382797,1001,15755.055383
-8241.447857,1001,15932.549263
-8238.974832,1001,16107.874133
-8219.001374,1001,16281.987443
-8232.837046,1001,16462.327411
-8231.753283,1001,16729.826988
-8232.850384,1001,16904.30722
