#{"t_start": 1655306992.8063133, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.620287,1001,224.424442
-8233.765188,1001,443.154737
-8226.336849,1001,652.232159
-8238.433263,1001,857.983075
-8221.383452,1001,1160.837879
-8242.591097,1001,1368.565744
-8226.936901,1001,1580.001425
-8218.595204,1001,1790.93772
-8207.487142,1001,1995.697697
-8232.148251,1001,2301.608297
-8233.723789,1001,2508.9141
-8232.022668,1001,2705.878441
-8229.458297,1001,2899.374352
-8233.251042,1001,3097.769859
-8232.705612,1001,3389.023247
-8225.311805,1001,3585.860935
-8232.083305,1001,3782.153312
-8235.301217,1001,3977.63304
-8232.263204,1001,4175.216665
-8227.39743,1001,4461.365827
-8229.602456,1001,4657.48096
-8226.641755,1001,4855.442223
-8235.118939,1001,5048.758348
-8235.059064,1001,5246.932854
-8235.275938,1001,5538.013752
-8231.779008,1001,5735.627975
-8228.691831,1001,5934.245004
-8234.372523,1001,6129.29451
-8234.307802,1001,6327.212556
-8232.867757,1001,6603.476734
-8232.400506,1001,6786.306673
-8232.256388,1001,6971.896962
-8226.708221,1001,7148.143624
-8234.175216,1001,7325.306319
-8225.178131,1001,7578.646224
-8232.059973,1001,7756.891463
-8233.742031,1001,7934.87411
-8235.291903,1001,8112.684406
-8238.82811,1001,8286.764903
-8235.403883,1001,8528.946609
-8240.602612,1001,8708.966647
-8214.959592,1001,8888.570384
-8219.037177,1001,9067.005269
-8215.249817,1001,9242.454985
-8236.409061,1001,9493.862722
-8183.117763,1001,9674.275389
-8229.259839,1001,9855.145619
-8234.538978,1001,10035.565522
-8232.98666,1001,10215.074794
-8238.527291,1001,10465.127932
-8227.23241,1001,10646.873786
-8232.899394,1001,10828.403998
-8232.47124,1001,11008.700543
-8232.895366,1001,11188.348734
-8240.613159,1001,11433.73659
-8240.2296,1001,11625.833569
-8242.67984,1001,11817.920714
-8240.275722,1001,12013.854058
-8228.151358,1001,12210.284497
-8230.699229,1001,12703.108402
-8234.464815,1001,12881.839424
-8233.119516,1001,13064.991784
-8233.416992,1001,13247.126481
-8229.972586,1001,13432.781696
-8257.540288,1001,13721.882553
-8224.92288,1001,13907.597527
-8237.047139,1001,14095.739694
-8238.248161,1001,14281.421894
-8235.542212,1001,14464.337042
-8239.145216,1001,14743.985003
-8234.623467,1001,14924.774105
-8232.843484,1001,15114.829356
-8235.362951,1001,15299.019887
-8236.223114,1001,15482.409041
-8237.864566,1001,15754.807014
-8231.446309,1001,15932.261048
-8219.954647,1001,16107.585427
-8235.831345,1001,16281.75021
-8232.312796,1001,16462.042822
-8231.816517,1001,16729.550378
-8230.896733,1001,16904.005111
-8227.746937,1001,17078.007195
-8235.457753,1001,17251.906411
-8232.196273,1001,17425.9645
