#{"t_start": 1655306992.513585, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8229.359569,1001,224.693323
-8204.500971,1001,443.410642
-8230.840271,1001,652.526288
-8236.688343,1001,858.214293
-8234.059462,1001,1161.211028
-8223.398546,1001,1368.860956
-8232.134226,1001,1580.307608
-8232.01745,1001,1791.230377
-8230.451331,1001,1996.008355
-8232.332049,1001,2301.88241
-8229.515965,1001,2509.177848
-8227.352902,1001,2706.168638
-8232.847909,1001,2899.636412
-8227.891491,1001,3098.003819
-8233.048055,1001,3389.366256
-8224.995367,1001,3586.151121
-8221.826528,1001,3782.454399
-8227.904411,1001,3977.735726
-8224.03208,1001,4175.494973
-8231.595266,1001,4461.652475
-8229.305756,1001,4657.815816
-8232.583443,1001,4855.729803
-8228.247516,1001,5049.055692
-8233.945287,1001,5247.181744
-8231.322436,1001,5538.277953
-8231.258804,1001,5735.944669
-8238.437887,1001,5934.532521
-8235.561037,1001,6129.748971
-8236.688899,1001,6327.494469
-8223.896201,1001,6603.767029
-8231.468973,1001,6786.664873
-8234.521822,1001,6972.139105
-8233.758693,1001,7148.496537
-8233.053057,1001,7325.595454
-8229.884697,1001,7578.946391
-8232.331139,1001,7757.134738
-8229.078383,1001,7935.147624
-8231.677241,1001,8113.01622
-8234.746229,1001,8287.068645
-8237.336886,1001,8529.237264
-8238.697011,1001,8709.243024
-8210.031475,1001,8888.783881
-8229.005652,1001,9067.363802
-8237.970382,1001,9242.787973
-8230.599564,1001,9494.176188
-8226.407852,1001,9674.545039
-8233.414354,1001,9855.399288
-8236.064711,1001,10035.903695
-8237.414663,1001,10215.366456
-8233.676315,1001,10465.412439
-8234.489843,1001,10647.094862
-8236.8454,1001,10828.739537
-8234.037212,1001,11009.02708
-8238.474218,1001,11188.654006
-8233.576154,1001,11434.053952
-8238.924666,1001,11626.147446
-8228.377044,1001,11818.189529
-8232.637764,1001,12014.161231
-8231.742171,1001,12210.613206
-8237.10718,1001,12703.403556
-8237.02695,1001,12882.109622
-8228.978232,1001,13065.286355
-8228.587239,1001,13247.420152
-8235.856331,1001,13433.077967
-8232.742827,1001,13722.179164
-8233.862339,1001,13907.836312
-8241.843033,1001,14096.039028
-8230.147373,1001,14281.687533
-8239.102884,1001,14464.630785
-8231.345642,1001,14744.277601
-8231.241205,1001,14925.066793
-8230.202215,1001,15115.043984
-8230.411069,1001,15299.314575
-8231.965244,1001,15482.700308
-8232.699596,1001,15755.083204
-8234.583485,1001,15932.565189
-8229.77873,1001,16107.890167
-8229.4924,1001,16282.038423
-8233.755229,1001,16462.267335
-8233.341548,1001,16729.841961
-8231.714808,1001,16904.323486
-8233.580488,1001,17078.299163
-8233.391338,1001,17252.187832
-8231.955934,1001,17426.255646
