#{"t_start": 1655306992.4779315, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.922061,1001,224.742761
-8234.931519,1001,443.337148
-8222.100441,1001,652.572984
-8221.64149,1001,858.301692
-8229.832041,1001,1161.145386
-8231.766496,1001,1368.875069
-8224.219237,1001,1580.331593
-8231.409034,1001,1791.18087
-8230.725893,1001,1996.035345
-8207.703065,1001,2301.865955
-8223.35549,1001,2509.243527
-8232.787627,1001,2706.23947
-8230.386997,1001,2899.684192
-8228.951815,1001,3098.071126
-8228.361823,1001,3389.385818
-8235.737139,1001,3586.15052
-8229.086956,1001,3782.444143
-8229.091212,1001,3977.873295
-8228.990472,1001,4175.542877
-8232.789021,1001,4461.701015
-8222.378323,1001,4657.80072
-8226.673311,1001,4855.787144
-8232.597377,1001,5049.086566
-8231.635165,1001,5247.287919
-8219.04963,1001,5538.342174
-8235.058339,1001,5735.980236
-8228.346209,1001,5934.61603
-8236.607981,1001,6129.725713
-8230.674614,1001,6327.486682
-8224.528065,1001,6603.774414
-8223.80683,1001,6786.691648
-8226.488264,1001,6972.215505
-8230.356094,1001,7148.501681
-8229.480273,1001,7325.567159
-8235.700154,1001,7578.965034
-8226.408104,1001,7757.219566
-8239.787527,1001,7935.198975
-8232.152869,1001,8113.069879
-8230.059765,1001,8287.082622
-8234.015308,1001,8529.269169
-8239.359657,1001,8709.235411
-8232.08864,1001,8888.829401
-8225.187937,1001,9067.346273
-8235.758818,1001,9242.81363
-8233.664224,1001,9494.207263
-8235.255778,1001,9674.591227
-8241.617083,1001,9855.517319
-8228.019952,1001,10035.938807
-8228.495087,1001,10215.407278
-8232.414241,1001,10465.426167
-8238.76546,1001,10647.130165
-8232.638446,1001,10828.76864
-8234.524646,1001,11008.98653
-8229.189148,1001,11188.634012
-8235.221806,1001,11434.035172
-8240.302287,1001,11626.185841
-8234.92878,1001,11818.253965
-8234.429046,1001,12014.200913
-8238.000902,1001,12210.698996
-8231.84423,1001,12703.439278
-8235.84273,1001,12882.167808
-8233.973948,1001,13065.309851
-8233.704502,1001,13247.422502
-8230.676722,1001,13433.106225
-8238.493737,1001,13722.157968
-8227.86111,1001,13907.933949
-8235.415647,1001,14096.090535
-8240.829998,1001,14281.724093
-8229.950964,1001,14464.666014
-8239.774127,1001,14744.354253
-8231.245068,1001,14925.074805
-8234.658841,1001,15115.167488
-8225.015176,1001,15299.346507
-8228.018548,1001,15482.742623
-8239.049308,1001,15755.120462
-8231.745903,1001,15932.564984
-8231.138571,1001,16107.917692
-8240.19641,1001,16282.081898
-8238.225135,1001,16462.340349
-8232.506008,1001,16729.87769
-8244.925116,1001,16904.343867
-8222.811486,1001,17078.339293
-8239.579512,1001,17252.234026
-8229.146677,1001,17426.280656
-8216.602085,1001,17691.782655
-8236.716773,1001,17865.792988
-8231.075807,1001,18039.629451
-8241.011973,1001,18213.966735
-8240.500323,1001,18388.019607
-8213.699432,1001,18651.271683
-8232.653391,1001,18825.215858
-8228.308375,1001,18999.365737
-8236.250678,1001,19173.771974
-8243.707174,1001,19350.663727
-8231.990073,1001,19610.343472
-8242.17445,1001,19784.383258
-8228.432895,1001,19958.812768
-8216.389123,1001,20132.903934
-8230.495403,1001,20313.573853
-8228.671193,1001,20583.484441
-8222.169606,1001,20758.44458
-8229.402168,1001,20935.191396
-8226.09429,1001,21109.911525
-8225.1229,1001,21293.738531
-8230.81503,1001,21548.55493
-8233.895752,1001,21735.772918
-8231.940019,1001,21930.282133
-8227.656188,1001,22122.274084
-8233.369929,1001,22328.244109
