#{"t_start": 1655306992.731906, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8231.406576,1001,224.54725
-8240.176067,1001,443.212912
-8238.544927,1001,652.316213
-8222.606151,1001,858.033985
-8232.16722,1001,1160.948765
-8233.732916,1001,1368.629413
-8214.481335,1001,1580.07607
-8223.829141,1001,1791.053733
-8230.992868,1001,1995.753773
-8227.432996,1001,2301.695766
-8229.012591,1001,2508.985302
-8225.795949,1001,2705.918407
-8227.061316,1001,2899.419688
-8228.854949,1001,3097.838612
-8228.776698,1001,3389.11564
-8227.43361,1001,3585.945906
-8208.858765,1001,3782.143358
-8230.86478,1001,3977.554293
-8233.621706,1001,4175.29008
-8231.659638,1001,4461.487216
-8236.622131,1001,4657.564316
-8232.458612,1001,4855.579091
-8233.605262,1001,5048.841291
-8223.486107,1001,5246.986803
-8234.464963,1001,5538.086637
-8232.473643,1001,5735.727546
-8227.612771,1001,5934.328513
-8230.428354,1001,6129.51683
-8231.541345,1001,6327.286614
-8227.491383,1001,6603.49837
-8246.470844,1001,6786.447447
-8232.398209,1001,6971.979906
-8227.686058,1001,7148.243286
-8229.054014,1001,7325.377142
-8233.087109,1001,7578.728035
-8229.68409,1001,7756.932404
-8222.506693,1001,7934.924143
-8235.766057,1001,8112.757221
-8237.6509,1001,8286.859977
-8235.090843,1001,8529.020252
-8234.01498,1001,8708.983069
-8233.212625,1001,8888.572064
-8235.327922,1001,9067.094587
-8234.357416,1001,9242.562973
-8233.657686,1001,9493.906174
-8229.64631,1001,9674.335206
-8239.798317,1001,9855.225205
-8235.193242,1001,10035.66253
-8231.872296,1001,10215.116018
-8234.542529,1001,10465.212639
-8236.731161,1001,10646.954443
-8231.397493,1001,10828.530981
-8219.208639,1001,11008.827455
-8236.408047,1001,11188.433164
-8239.792213,1001,11433.828522
-8233.748231,1001,11625.911043
-8229.043117,1001,11817.996792
-8234.792597,1001,12013.905389
-8239.167333,1001,12210.434531
-8231.468217,1001,12703.184005
-8232.774103,1001,12881.920645
-8233.569069,1001,13065.081738
-8229.088949,1001,13247.20443
-8231.209138,1001,13432.852556
-8232.602,1001,13721.908658
-8232.382874,1001,13907.652798
-8232.512,1001,14095.838335
-8230.957084,1001,14281.47102
-8231.563389,1001,14464.384908
-8238.266591,1001,14744.087721
-8237.835906,1001,14924.847403
-8232.187551,1001,15114.894366
-8226.998557,1001,15299.102771
-8234.067198,1001,15482.484469
-8234.348986,1001,15754.866232
-8233.319896,1001,15932.357648
-8228.735554,1001,16107.666603
-8232.310424,1001,16281.82128
-8234.062328,1001,16462.120712
-8234.578017,1001,16729.621316
-8236.075067,1001,16904.115153
-8219.024386,1001,17078.082423
-8227.923917,1001,17251.984986
-8235.081049,1001,17426.056683
-8227.576975,1001,17691.538665
-8230.08588,1001,17865.525661
-8229.213822,1001,18039.352727
-8230.604027,1001,18213.717283
-8229.697848,1001,18387.770769
-8231.590328,1001,18651.031197
-8228.759037,1001,18824.97518
-8235.720711,1001,18999.113922
-8232.654113,1001,19173.606753
-8227.76755,1001,19350.409808
-8235.50805,1001,19610.119543
-8230.365386,1001,19784.1312
-8217.144766,1001,19958.558985
-8230.112485,1001,20132.644984
-8229.639105,1001,20313.262157
-8224.490658,1001,20583.180694
-8228.055097,1001,20758.190836
-8224.111426,1001,20934.970777
-8224.226948,1001,21109.659009
-8225.263545,1001,21293.475781
-8233.982055,1001,21548.319376
-8231.549003,1001,21735.521835
-8235.34248,1001,21930.027661
-8223.300612,1001,22122.019199
-8228.573851,1001,22327.989507
-8229.54138,1001,22615.574902
-8228.974988,1001,22810.340698
-8227.914959,1001,23002.697486
-8226.535676,1001,23207.082567
-8234.230878,1001,23416.604615
-8224.801853,1001,23698.341157
-8215.681607,1001,23895.437317
-8229.079689,1001,24087.506781
-8222.843382,1001,24278.359408
-8227.006809,1001,24488.249321
-8228.90044,1001,24776.079092
-8248.268342,1001,24978.605507
-8224.446972,1001,25170.826093
-8225.763135,1001,25367.601099
-8222.426161,1001,25577.660044
-8235.457689,1001,25857.493088
-8175.640411,1001,26055.658221
-8219.868542,1001,26255.383376
-8206.555683,1001,26454.499235
-8212.14798,1001,26667.443327
-8224.107768,1001,26957.54078
-8214.416472,1001,27154.847029
-8215.781896,1001,27353.971367
-8220.700361,1001,27554.940111
-8214.284845,1001,27771.888672
-8218.998485,1001,28063.217718
-8210.010262,1001,28253.657298
-8213.147385,1001,28444.450176
-8199.365259,1001,28639.000965
-8194.065602,1001,28848.157791
-8222.254094,1001,29129.459343
-8175.500526,1001,29327.619792
-8206.203743,1001,29525.704034
-8206.121782,1001,29725.142173
-8093.047878,1001,29939.508051
-8207.613942,1001,30226.126008
-8032.387098,1001,30423.929935
-8058.540162,1001,30618.231543
-8173.77418,1001,30818.42
-8131.104198,1001,31031.728111
-8201.255611,1001,31321.922344
-8144.175932,1001,31526.753309
-8156.642152,1001,31711.534389
-7973.979105,1001,31898.068499
-8087.978367,1001,32086.870705
-8008.30438,1001,32336.305644
-8071.668973,1001,32510.242718
-8026.326461,1001,32684.085182
-8132.678346,1001,32857.730734
-8116.230341,1001,33043.461601
-8006.149772,1001,33300.721761
-8090.484918,1001,33474.851553
-7922.475544,1001,33650.104645
-7964.072604,1001,33830.147943
-7983.28817,1001,34014.849019
-8004.047039,1001,34273.956367
-8089.010413,1001,34450.518354
-7928.864032,1001,34627.001112
-7962.714342,1001,34817.016053
-7780.183771,1001,35006.103638
-8022.435604,1001,35273.436528
-7902.233874,1001,35458.237459
-7765.21038,1001,35641.285165
-8015.754199,1001,35827.743155
-7688.330065,1001,36016.255812
-7748.652351,1001,36281.054142
-7774.829565,1001,36463.783877
-7834.103864,1001,36647.744664
-7879.517335,1001,36834.099096
-7816.686333,1001,37024.220987
-7874.841941,1001,37287.925402
-7912.930251,1001,37471.3716
-7762.912974,1001,37655.692785
-7738.100325,1001,37841.441412
-7662.236438,1001,38034.043238
-7787.181295,1001,38298.118194
-7725.037577,1001,38482.708988
-7907.525625,1001,38667.078325
-7732.877823,1001,38853.568664
-7816.713062,1001,39048.84306
-7783.04267,1001,39317.873079
-7818.401637,1001,39500.653651
