#{"t_start": 1655306992.2895255, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.76863,1001,224.952325
-8232.162463,1001,443.594157
-8228.781638,1001,652.749364
-8228.564072,1001,858.498645
-8238.339259,1001,1161.358629
-8228.650184,1001,1369.063474
-8233.563368,1001,1580.517443
-8235.282351,1001,1791.496007
-8229.910316,1001,1996.231528
-8232.683194,1001,2302.141612
-8226.794239,1001,2509.429255
-8233.69189,1001,2706.393085
-8230.138428,1001,2899.887106
-8231.957953,1001,3098.283972
-8231.642833,1001,3389.476779
-8235.435769,1001,3586.366804
-8223.95652,1001,3782.648888
-8231.566893,1001,3977.976007
-8227.632437,1001,4175.740435
-8229.679868,1001,4461.868228
-8223.939679,1001,4658.025235
-8231.362088,1001,4855.986684
-8225.395407,1001,5049.275872
-8235.526528,1001,5247.445231
-8231.17763,1001,5538.530391
-8226.318013,1001,5736.171854
-8229.365524,1001,5934.886857
-8231.028567,1001,6129.902611
-8222.424375,1001,6327.729954
-8231.735129,1001,6603.989739
-8229.964168,1001,6786.879125
-8231.751265,1001,6972.413522
-8221.447367,1001,7148.707342
-8233.693494,1001,7325.754747
-8228.987411,1001,7579.171439
-8231.740258,1001,7757.332288
-8231.936071,1001,7935.366595
-8230.603507,1001,8113.271226
-8237.181799,1001,8287.271292
-8229.806509,1001,8529.439644
-8237.869218,1001,8709.470043
-8228.451096,1001,8889.085627
-8233.715508,1001,9067.519937
-8236.822671,1001,9243.000956
-8232.565812,1001,9494.332609
-8225.813766,1001,9674.743568
-8232.467991,1001,9855.676425
-8233.430585,1001,10036.150788
-8227.350624,1001,10215.590517
-8235.570574,1001,10465.660223
-8231.386685,1001,10647.302909
-8233.6441,1001,10828.967161
-8237.802169,1001,11009.188205
-8233.845214,1001,11188.867039
-8232.988772,1001,11434.196639
-8235.012831,1001,11626.376564
-8232.726819,1001,11818.435639
-8232.905442,1001,12014.371804
-8226.957065,1001,12210.80632
-8233.92555,1001,12703.627198
-8234.61285,1001,12882.362625
-8232.809486,1001,13065.508572
-8233.566622,1001,13247.642905
-8235.056077,1001,13433.30324
-8232.183611,1001,13722.390914
-8236.916884,1001,13908.106468
-8228.14072,1001,14096.219846
-8229.981233,1001,14281.911599
-8232.120807,1001,14464.854267
-8232.199858,1001,14744.531207
-8233.814203,1001,14925.2551
-8233.649957,1001,15115.290557
-8209.299869,1001,15299.545517
-8230.823627,1001,15482.850542
-8235.426276,1001,15755.308504
-8241.330388,1001,15932.776326
-8248.550858,1001,16108.102215
-8212.615514,1001,16282.26254
-8233.974695,1001,16462.560356
-8233.567597,1001,16730.06702
-8233.174388,1001,16904.543869
-8238.903317,1001,17078.525846
-8229.731901,1001,17252.345016
-8232.131472,1001,17426.45572
-8230.264529,1001,17691.883896
-8233.873364,1001,17865.978094
-8234.446354,1001,18039.788541
-8235.71796,1001,18214.158985
-8227.800978,1001,18388.196133
-8229.473536,1001,18651.442707
-8226.31009,1001,18825.416564
-8223.921838,1001,18999.554091
-8232.604558,1001,19174.034791
-8231.281698,1001,19350.845574
-8230.788374,1001,19610.55451
-8232.671461,1001,19784.577831
-8226.686623,1001,19959.000345
-8228.644892,1001,20133.074721
-8230.362398,1001,20313.693955
-8232.921143,1001,20583.652988
-8224.724265,1001,20758.629636
