#{"t_start": 1655306992.550522, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8214.387825,1001,224.617521
-8236.150731,1001,443.412425
-8238.198796,1001,652.489442
-8214.629126,1001,858.237785
-8237.053986,1001,1161.022066
-8233.637236,1001,1368.771949
-8228.763154,1001,1580.250964
-8228.843834,1001,1791.207373
-8223.044688,1001,1995.945716
-8215.946021,1001,2301.875788
-8231.508461,1001,2509.165337
-8230.524802,1001,2706.20155
-8233.091389,1001,2899.596877
-8234.371886,1001,3098.021033
-8231.732429,1001,3389.311745
-8232.635533,1001,3586.139299
-8230.476317,1001,3782.417462
-8233.831281,1001,3977.905967
-8232.990837,1001,4175.395901
-8230.481206,1001,4461.637114
-8233.674148,1001,4657.734048
-8230.715654,1001,4855.794376
-8231.279676,1001,5049.019502
-8223.632251,1001,5247.124016
-8230.281028,1001,5538.269967
-8219.952293,1001,5735.912289
-8224.748278,1001,5934.674757
-8229.819845,1001,6129.722826
-8221.575045,1001,6327.427831
-8229.917825,1001,6603.728651
-8229.711901,1001,6786.627322
-8227.495287,1001,6972.129285
-8234.949605,1001,7148.458936
-8231.595834,1001,7325.559861
-8236.89292,1001,7578.906503
-8235.799779,1001,7757.109855
-8234.094746,1001,7935.081853
-8235.238641,1001,8112.946368
-8239.504203,1001,8287.032103
-8228.785178,1001,8529.21018
-8236.586129,1001,8709.173888
-8234.593428,1001,8888.824132
-8230.521959,1001,9067.308012
-8237.298653,1001,9242.737063
-8227.053836,1001,9494.083257
-8234.425005,1001,9674.538858
-8234.012474,1001,9855.405919
-8232.202567,1001,10035.890132
-8242.103076,1001,10215.335129
-8229.928128,1001,10465.367906
-8237.917304,1001,10647.135345
-8244.82271,1001,10828.64607
-8235.70918,1001,11008.918499
-8228.268294,1001,11188.613592
-8236.513233,1001,11434.021901
-8235.167388,1001,11626.120672
-8231.689186,1001,11818.222455
-8236.112121,1001,12014.089314
-8236.777679,1001,12210.570786
-8234.687348,1001,12703.361689
-8236.451698,1001,12882.094488
-8235.475895,1001,13065.227964
-8233.714628,1001,13247.306764
-8229.431206,1001,13433.036879
-8237.162105,1001,13722.070222
-8233.724701,1001,13907.873708
-8230.520832,1001,14095.986788
-8228.902057,1001,14281.650634
-8244.826495,1001,14464.571817
-8230.319107,1001,14744.271265
-8234.29757,1001,14925.028967
-8225.569216,1001,15115.08432
-8241.15553,1001,15299.279778
-8233.416077,1001,15482.669978
-8234.144207,1001,15755.022251
-8237.87809,1001,15932.532254
-8229.964561,1001,16107.848454
-8234.301824,1001,16282.00284
-8234.299397,1001,16462.30264
-8234.179144,1001,16729.808626
-8231.003007,1001,16904.287524
-8230.706242,1001,17078.266535
-8229.103563,1001,17252.161333
-8233.092103,1001,17426.222064
-8231.00275,1001,17691.698869
-8198.965249,1001,17865.719659
-8227.126481,1001,18039.550758
-8218.259978,1001,18213.901286
-8252.473908,1001,18387.961147
-8230.370766,1001,18651.169296
-8230.610704,1001,18825.155859
-8226.529462,1001,18999.271658
-8243.254446,1001,19173.783098
-8231.109318,1001,19350.582891
-8229.522861,1001,19610.289027
-8226.902173,1001,19784.296312
-8228.76331,1001,19958.741595
-8227.769881,1001,20132.826461
-8230.689305,1001,20313.435141
-8231.659455,1001,20583.384762
-8236.952975,1001,20758.376176
-8218.169365,1001,20935.153055
-8230.412939,1001,21109.839196
-8223.448501,1001,21293.631165
-8227.624694,1001,21548.484758
-8231.872614,1001,21735.628893
-8228.703296,1001,21930.217883
-8237.375544,1001,22122.219617
-8220.57548,1001,22328.168198
-8229.777712,1001,22615.748936
-8241.521992,1001,22810.521081
-8223.634193,1001,23002.834676
-8231.026526,1001,23207.264184
-8229.583177,1001,23416.801095
-8227.975663,1001,23698.522325
-8226.774072,1001,23895.614033
-8229.226671,1001,24087.67097
-8220.346782,1001,24278.523374
-8232.965859,1001,24488.40353
-8224.162654,1001,24776.2472
-8219.034734,1001,24978.837135
-8227.093191,1001,25170.981719
-8222.267563,1001,25367.785505
-8222.111524,1001,25577.819649
-8223.560949,1001,25857.676929
-8121.325118,1001,26055.8759
-8211.467594,1001,26255.554961
-8217.700664,1001,26454.755813
-8224.622232,1001,26667.573641
-8225.562143,1001,26957.751076
-8213.282799,1001,27155.030497
-8222.874399,1001,27354.191162
-8236.050617,1001,27555.142863
-8171.883231,1001,27772.085755
-8217.374564,1001,28063.382983
-8216.682027,1001,28253.877461
-8207.371298,1001,28444.673429
-8202.499695,1001,28639.151894
-8213.524574,1001,28848.342414
-8204.347822,1001,29129.650819
-8219.286693,1001,29327.771082
-8186.379569,1001,29525.838329
-8202.04401,1001,29725.375366
-8199.343913,1001,29939.678684
-8203.019151,1001,30226.285896
-8005.273572,1001,30424.101697
-8051.167681,1001,30618.413642
-8200.951907,1001,30818.594356
-8122.718134,1001,31031.902166
-8147.136668,1001,31322.104884
-8010.748055,1001,31526.959728
-8003.557843,1001,31711.706929
-8011.042487,1001,31898.225346
-8089.935282,1001,32087.079557
-8006.258889,1001,32336.506846
-7914.539865,1001,32510.451428
-7982.454097,1001,32684.242214
-7893.139214,1001,32857.892902
-8084.683366,1001,33043.640339
-8127.143695,1001,33300.896828
-7860.436249,1001,33475.03204
-7951.758545,1001,33650.234989
-7893.859084,1001,33830.253871
-8052.395458,1001,34015.027179
-8013.226364,1001,34274.132118
-8030.797014,1001,34450.704657
-7855.348508,1001,34627.209132
-7921.301866,1001,34817.180859
-7959.477819,1001,35006.320579
-7983.677401,1001,35273.613586
-7959.457076,1001,35458.415013
-7769.433105,1001,35641.397746
-7830.079987,1001,35827.906386
-7970.08458,1001,36016.46483
-7902.293025,1001,36281.194183
-7769.863881,1001,36463.956151
-7474.995867,1001,36647.933079
-7856.988758,1001,36834.246193
-7802.566481,1001,37024.360225
-7812.71766,1001,37288.098491
-7833.117664,1001,37471.506045
-8008.283611,1001,37655.884966
-7640.50844,1001,37841.684295
-7890.115101,1001,38034.247743
-7869.731954,1001,38298.258725
-7782.197437,1001,38482.867124
-7832.505946,1001,38667.246404
-7884.009872,1001,38853.697623
-7589.885105,1001,39048.961674
-8015.311024,1001,39318.045452
-7634.720407,1001,39500.836519
-7729.359278,1001,39684.686792
-7742.97856,1001,39871.272525
-7933.676575,1001,40066.62341
-7669.998732,1001,40337.92085
-7698.221111,1001,40522.828461
-7707.180744,1001,40709.390157
-7474.785017,1001,40900.814747
-7876.160971,1001,41095.350425
-7683.834166,1001,41369.887634
-7564.734537,1001,41554.397182
-7509.072883,1001,41739.551611
-7519.939647,1001,41938.540232
-7692.981761,1001,42125.810999
-7654.15685,1001,42403.411089
-7389.574045,1001,42581.062932
-7476.396095,1001,42756.189451
-7512.942028,1001,42942.854676
-7609.514283,1001,43117.275594
-7459.203509,1001,43370.411824
-7419.389671,1001,43544.619561
-7623.511188,1001,43718.88744
-7565.577103,1001,43906.109641
-7307.608778,1001,44080.594579
-7466.94235,1001,44335.872983
-7098.075675,1001,44509.981272
-7531.800131,1001,44686.361877
-7346.152546,1001,44876.399412
-7508.967337,1001,45053.665067
-7397.466146,1001,45309.311396
-7100.912406,1001,45484.349132
-7255.232228,1001,45659.872592
-7370.815246,1001,45849.96435
-7533.251521,1001,46024.156784
-7352.758528,1001,46276.73155
-7577.779988,1001,46464.84922
-7706.752122,1001,46658.916694
-7217.681128,1001,46856.657937
-7146.483496,1001,47050.925403
-7581.820823,1001,47334.573791
-7254.685897,1001,47525.190659
-7184.316826,1001,47729.289646
-7592.134646,1001,47922.40631
-7222.092141,1001,48111.994043
-7301.518364,1001,48387.079755
-7303.619598,1001,48576.690513
-7206.95581,1001,48782.993235
-7369.899963,1001,48974.380246
-7039.761774,1001,49167.621781
-7870.435129,1001,49448.751887
-7690.622558,1001,49637.425353
-7309.695612,1001,49840.540529
-7008.940582,1001,50029.305435
-6952.061898,1001,50219.223216
-7277.356492,1001,50498.390218
-7086.866395,1001,50693.851258
-7120.520131,1001,50899.283046
-7336.592873,1001,51094.334618
-7118.505069,1001,51293.143458
-7217.55296,1001,51590.961977
-6879.551135,1001,51805.022436
-7411.516603,1001,52012.039672
