#{"t_start": 1655306992.508896, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8234.517381,1001,224.706002
-8230.089399,1001,443.423817
-8240.225637,1001,652.506029
-8231.639546,1001,858.284028
-8235.406216,1001,1161.217039
-8227.492494,1001,1368.770701
-8225.389176,1001,1580.294132
-8231.935002,1001,1791.228663
-8230.889529,1001,1995.98736
-8232.058286,1001,2301.913948
-8225.375782,1001,2509.192523
-8229.736577,1001,2706.227011
-8225.869205,1001,2899.677855
-8233.728059,1001,3098.043072
-8232.49752,1001,3389.259534
-8236.657353,1001,3586.174639
-8234.092837,1001,3782.456206
-8230.921766,1001,3977.7232
-8227.49885,1001,4175.521249
-8222.365288,1001,4461.704424
-8232.22699,1001,4657.843059
-8220.796532,1001,4855.790486
-8233.94289,1001,5049.036396
-8228.703459,1001,5247.22621
-8225.843274,1001,5538.310354
-8227.802669,1001,5735.950989
-8234.045828,1001,5934.674995
-8226.870015,1001,6129.759192
-8233.004922,1001,6327.477814
-8231.884768,1001,6603.716362
-8227.273076,1001,6786.641021
-8225.957215,1001,6972.172713
-8230.600141,1001,7148.505195
-8233.756447,1001,7325.539148
-8231.838203,1001,7578.957846
-8232.821371,1001,7757.177243
-8228.701332,1001,7935.153482
-8222.928793,1001,8113.046516
-8222.107466,1001,8287.059163
-8232.571951,1001,8529.244531
-8231.706097,1001,8709.254449
-8223.692992,1001,8888.83236
-8231.633746,1001,9067.330729
-8229.684212,1001,9242.757766
-8232.788719,1001,9494.152191
-8232.721749,1001,9674.541084
-8237.546083,1001,9855.403426
-8234.632125,1001,10035.920215
-8232.995677,1001,10215.376713
-8237.82296,1001,10465.420073
-8232.34411,1001,10647.162208
-8233.620862,1001,10828.752607
-8235.757335,1001,11008.957382
-8225.341239,1001,11188.65546
-8237.183982,1001,11434.064396
-8231.480858,1001,11626.154364
-8234.187629,1001,11818.225062
-8240.284001,1001,12014.128842
-8228.527532,1001,12210.605705
-8237.249765,1001,12703.408769
-8234.550462,1001,12882.114738
-8226.997505,1001,13065.291735
-8231.487837,1001,13247.405893
-8231.669211,1001,13433.051074
-8232.968835,1001,13722.17995
-8234.189732,1001,13907.914892
-8240.369286,1001,14096.003163
-8240.520599,1001,14281.692529
-8230.749024,1001,14464.634459
-8218.852821,1001,14744.367756
-8228.629134,1001,14925.065818
-8229.63441,1001,15115.129757
-8232.070183,1001,15299.320533
-8228.712689,1001,15482.673073
-8225.043654,1001,15755.093513
-8226.361409,1001,15932.557143
-8231.457577,1001,16107.885501
-8227.782251,1001,16282.018728
-8231.043759,1001,16462.317132
-8230.33403,1001,16729.799542
-8230.863976,1001,16904.328235
-8232.598804,1001,17078.30715
-8233.200509,1001,17252.205652
-8234.006522,1001,17426.263618
-8234.04927,1001,17691.743607
-8236.953828,1001,17865.764947
-8234.95866,1001,18039.590498
-8228.47679,1001,18213.935872
-8228.949579,1001,18387.936863
-8228.013785,1001,18651.239408
-8232.104934,1001,18825.187608
-8241.284038,1001,18999.337063
-8232.078154,1001,19173.826323
-8235.312062,1001,19350.628176
-8233.226901,1001,19610.337801
-8237.599849,1001,19784.352267
-8231.275437,1001,19958.780774
-8227.728605,1001,20132.844021
-8237.929422,1001,20313.459824
-8227.545665,1001,20583.452746
-8231.491385,1001,20758.410343
-8204.525711,1001,20935.194337
-8232.397805,1001,21109.851894
-8232.170681,1001,21293.697838
-8234.052832,1001,21548.514874
-8225.924461,1001,21735.736235
-8228.045118,1001,21930.252024
-8229.177686,1001,22122.230552
-8227.734079,1001,22328.181473
-8241.902916,1001,22615.787322
-8226.240947,1001,22810.547537
-8233.793179,1001,23002.901557
-8223.18038,1001,23207.306513
-8224.508726,1001,23416.842859
-8233.183656,1001,23698.571118
-8220.941878,1001,23895.624773
-8229.025099,1001,24087.745265
-8215.064011,1001,24278.547219
-8232.212184,1001,24488.471938
-8215.516365,1001,24776.315109
-8196.137492,1001,24978.864585
-8233.750579,1001,25171.048158
-8229.121276,1001,25367.819765
-8219.568634,1001,25577.892927
-8229.996761,1001,25857.739883
-8187.695293,1001,26055.918622
-8220.954552,1001,26255.561702
-8223.888403,1001,26454.799555
-8212.098688,1001,26667.653352
-8211.666579,1001,26957.765902
-8185.584261,1001,27155.07449
-8170.387323,1001,27354.174342
-8108.2967,1001,27555.185209
-8215.273287,1001,27772.15437
-8217.813127,1001,28063.448749
-8104.449745,1001,28253.914277
-8096.681284,1001,28444.672447
-8111.499624,1001,28639.167896
-8209.624098,1001,28848.345895
-8205.251766,1001,29129.653135
-8190.111589,1001,29327.880895
-8215.465933,1001,29525.930462
-8099.680418,1001,29725.387028
-8200.025504,1001,29939.728463
-8223.793893,1001,30226.317775
-8197.953769,1001,30424.141862
-8206.213919,1001,30618.440804
-8182.500215,1001,30818.637057
-8116.671107,1001,31031.95986
-8085.698546,1001,31322.121966
-8035.10941,1001,31526.993507
-7940.447738,1001,31711.754591
-7895.371451,1001,31898.282254
-7933.370458,1001,32087.116283
-8080.309015,1001,32336.553156
-7915.273034,1001,32510.500897
-8057.032336,1001,32684.29664
-7990.728684,1001,32857.972501
-8028.959228,1001,33043.680788
-8009.433266,1001,33300.922593
-7879.197992,1001,33475.06656
-8167.223444,1001,33650.276405
-8076.143343,1001,33830.355532
-7887.449048,1001,34015.068732
-7969.608737,1001,34274.134326
-7975.848129,1001,34450.745728
-7888.21251,1001,34627.246212
-7912.109964,1001,34817.225577
-7817.899896,1001,35006.353227
-7877.208877,1001,35273.663832
-7952.691992,1001,35458.459515
-7837.58202,1001,35641.501991
-7797.816118,1001,35827.959923
-7923.746552,1001,36016.493913
-7736.868986,1001,36281.258348
-7775.003462,1001,36464.011003
-7883.311291,1001,36647.96178
-7961.722675,1001,36834.347617
-7823.007839,1001,37024.4626
-7981.813745,1001,37288.151354
-7810.558596,1001,37471.540957
-7662.88988,1001,37655.914884
-7817.387942,1001,37841.740783
-7934.17414,1001,38034.303277
-7722.21145,1001,38298.310785
-7780.423764,1001,38482.919919
-7724.880688,1001,38667.287432
-7825.092203,1001,38853.797226
-7887.294742,1001,39049.03753
-8165.320422,1001,39318.081821
-7631.353212,1001,39500.925006
-7807.632027,1001,39684.716631
-7901.250626,1001,39871.239887
-7717.667545,1001,40066.662983
-7781.965578,1001,40337.94633
-7693.303479,1001,40522.873545
-7745.190641,1001,40709.446632
-7476.973049,1001,40900.851581
-7739.906754,1001,41095.408945
-7560.133186,1001,41369.967962
-7596.739649,1001,41554.456315
-7467.865734,1001,41739.556532
-7779.307704,1001,41938.599546
-7990.197512,1001,42125.85347
-7737.117151,1001,42403.443645
-7536.644309,1001,42581.096463
-7234.532991,1001,42756.206959
-7445.347082,1001,42942.905224
-7586.474648,1001,43117.337014
-7798.897226,1001,43370.481173
-7176.436197,1001,43544.721579
-7264.728347,1001,43718.927226
-7754.082698,1001,43906.191467
-7455.107144,1001,44080.635314
-7060.676361,1001,44335.911892
-7677.504933,1001,44510.03353
-7550.324475,1001,44686.40468
-7235.251765,1001,44876.440949
-7620.090932,1001,45053.70909
-7223.113705,1001,45309.340885
-7616.018403,1001,45484.37716
-7067.71681,1001,45659.823562
-7254.056098,1001,45850.024685
-7024.590607,1001,46024.242712
-7491.21027,1001,46276.772909
-7357.124037,1001,46464.917816
-7247.210353,1001,46658.938078
-7772.484255,1001,46856.68119
-6978.979959,1001,47050.987538
-7176.389943,1001,47334.634225
-7082.982781,1001,47525.266625
-7152.752267,1001,47729.324451
-7376.769922,1001,47922.431144
