#{"t_start": 1658871397.6445186, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-69.630273,10,656578.660821
-55.744619,8,657710.128314
-15.243985,3,658104.358439
-22.430437,6,658957.706684
-42.884867,7,659693.117398
-90.640887,15,661282.504054
-98.846262,16,663002.126516
-58.361931,9,664147.387421
-11.49529,3,664832.093898
-58.937407,10,667350.208983
-28.798385,6,668852.414731
-37.149443,8,670611.412608
-18.347182,4,671634.41181
-43.082402,7,673230.509972
-20.430003,3,673876.652562
-47.769609,11,676448.438764
-125.192986,18,680182.507046
-59.067358,9,681637.565618
-104.904233,14,683927.627742
-77.287636,11,685492.037442
-29.092557,6,686315.995831
-71.171283,12,688248.88443
-94.446388,17,690520.942782
-13.842539,3,690877.807985
-24.132137,4,692068.949319
-66.843311,10,694628.527031
-16.748531,3,695401.833882
-43.804191,8,697382.439003
-42.895339,7,699075.276968
-24.058482,5,700239.342003
-31.30624,4,701422.571358
-15.868775,3,702097.681255
-14.674127,3,702815.219503
-36.398434,7,704761.26124
-25.401998,6,706142.251742
-100.846409,15,709997.509224
-28.436959,5,711355.114406
-31.90313,5,712736.719605
-37.813593,7,714414.167639
-34.174677,7,715181.897876
-29.995287,5,715780.192775
-98.481533,16,718353.343671
-34.502321,6,719941.402165
-13.945947,3,720734.917724
-65.150523,11,722745.290545
-17.885731,3,722920.050147
-6.937905,2,723037.733952
-87.951085,13,723878.438884
-20.371817,4,724084.985084
-34.519213,6,724433.703672
-52.298806,9,725044.380794
-32.479557,6,725454.795849
-31.996682,5,725818.911774
-42.604711,7,726247.356055
-11.230263,3,726418.494643
-47.203767,8,726896.309816
-39.868581,7,727292.362776
-17.131671,4,727531.992147
-39.279081,7,727953.989938
-39.598163,6,728285.077526
-8.602768,2,728418.085063
-14.101532,3,728598.428545
-22.119809,4,728789.705643
-27.44615,6,729135.982088
-10.414007,3,729323.3689
-65.827731,13,730100.475409
-88.23402,13,730848.546016
-28.216094,5,731104.180439
-22.71932,3,731285.969541
-106.588111,14,732114.846299
-97.881901,14,732904.987275
-21.184797,4,733133.299912
-44.588685,8,733593.282267
-13.644178,2,733711.036559
-136.579644,19,734828.433038
-48.128672,8,735292.625835
-58.5196,10,735858.841803
-63.820157,10,736426.472535
-14.207367,3,736601.192703
-22.502494,4,736860.993331
-22.847672,5,737162.25314
-81.123644,12,737843.133146
-33.113506,6,738167.446816
-20.953452,4,738392.736002
-27.695245,6,738724.267285
-65.301623,13,739434.720511
-24.838867,5,739732.705732
-16.258894,3,739895.970417
-17.898407,3,740064.536738
-23.871642,4,740311.92218
-35.657513,6,740622.128018
-35.714214,6,773217.050923
-19.224595,4,773437.805866
-13.56083,3,773584.053374
-18.961657,3,773734.173242
-36.02596,6,774112.698067
-12.222361,3,774270.739847
-20.352471,5,774591.840471
-52.007794,9,775136.43439
-51.457629,8,775646.233261
-31.030699,5,775923.134687
-17.165013,3,776129.487225
-61.800388,9,776633.952253
-28.556682,5,776977.076384
-76.684009,12,777668.014119
-15.036151,3,777883.704988
-30.239525,5,778174.404745
-17.482412,4,778436.836169
-8.004214,2,778559.088736
-123.147589,20,779786.517251
-41.059197,7,780226.955766
-16.634038,3,780418.345285
-17.737678,3,780590.662845
-64.402742,9,781178.563792
-43.808911,8,781689.311026
-10.499255,2,781810.573565
-52.116946,9,782372.432463
-9.553541,2,782507.962049
-24.659932,4,782753.235469
-22.128617,3,782929.2246
-17.033478,4,783180.057963
-37.874144,8,783681.03975
-13.870148,4,783905.717413
-29.177539,5,784227.882345
-8.666896,2,784347.282747
-8.724283,2,784449.333979
-8.317952,2,784570.512898
-22.081413,4,784827.258334
-33.643476,5,785128.528278
-72.717541,11,785835.25499
-29.583981,6,786197.814631
-98.786302,16,787154.904011
-61.975768,10,787745.425662
-44.065459,7,789236.790108
-50.111921,8,791286.582725
-44.676984,7,793025.544081
-41.002689,9,795283.047348
-56.223444,9,797630.271283
-79.684103,13,800955.885358
-60.203571,12,803953.011769
-68.260191,9,806331.926924
-7.202772,2,806883.917668
-28.909069,6,808511.25215
-9.883581,3,809323.123232
-13.347045,3,810061.389006
-25.332479,5,811013.452924
-29.445581,6,812408.491589
-73.497272,11,814566.956027
-39.073731,6,815699.712493
-30.977958,6,816875.217333
-86.998883,16,820160.530091
-17.266047,4,820591.091716
-9.306869,2,820791.35865
-42.698509,7,821583.481467
-24.484281,4,822108.457208
-25.26087,4,822589.853489
-14.273553,3,822917.604476
-88.704483,12,824675.693916
-10.863861,2,825208.812773
-26.944591,5,826471.011903
-35.373335,6,827970.26041
-55.840258,10,830574.725681
-17.392923,3,831546.761415
-16.751811,3,832313.017837
-13.069976,4,833295.355895
-28.81685,7,835134.560218
-23.962449,4,836201.162467
-15.837061,4,837146.305232
-6.813062,2,837733.383058
-16.341046,4,838747.105324
-28.636121,6,840239.166508
-30.044928,5,841576.374882
-38.113771,6,843130.595608
-23.120795,4,844207.481194
-6.149964,3,844981.17988
-6.357725,2,845457.526988
-49.19157,7,847093.331856
-16.164846,3,847511.036691
-41.444845,9,848537.038958
-11.54296,3,848881.634741
-26.04742,5,849463.941914
-13.821748,3,849793.022763
-39.473009,7,850579.043262
-7.247028,2,850834.344276
-70.727901,10,851944.991733
-64.128239,10,853158.191002
-14.323936,3,853486.2367
-19.324203,4,854181.918431
-37.105045,9,856400.109848
-21.584875,4,857379.620919
-13.409841,3,858087.663157
-42.535651,6,859575.409301
-7.857673,2,860058.642236
-19.187211,4,861105.576166
-19.669515,4,862142.27086
-18.967781,4,863156.487626
-79.062055,13,866056.993481
-40.244477,7,867724.27248
-32.893284,5,868858.246999
-13.860836,3,869616.816091
-14.496976,3,870467.098776
-50.374198,11,873017.232664
-78.555839,11,874384.050151
-18.248864,4,875171.103712
-18.516923,4,876045.34874
-30.37863,5,877352.041662
-15.181179,3,878109.502757
-28.694158,5,879386.242487
-23.501371,4,880448.510926
-14.804733,3,881155.540348
-27.86255,5,882330.420561
-25.763105,5,883505.255481
-13.69104,3,884277.624156
-5.703024,2,884758.515035
-52.761173,8,886873.287362
-37.690701,6,888529.295118
-29.806015,6,889995.014067
-7.992568,2,890468.48617
-13.872075,4,891317.10835
-18.021392,3,892092.896175
-29.893518,5,893339.925038
-26.995696,5,894572.52042
-114.951507,21,898671.13267
-20.107653,5,899333.097012
-31.629688,7,900205.084717
-39.000809,5,900821.337056
-35.535625,5,901418.646821
-24.521034,5,901919.296962
-22.629986,4,902418.145709
-27.775357,5,903000.166732
-17.241431,3,903354.036483
-11.60607,2,903570.023857
-9.171982,2,903795.609379
-20.735955,4,904223.205523
-14.645966,3,904549.272831
-14.849982,3,904949.603707
-8.964293,2,905169.538304
-20.677958,5,907302.422606
-57.101954,12,912741.615337
-16.610178,4,914209.749767
-16.274252,3,915454.327132
-17.587333,4,917172.405903
-7.329475,2,918099.168594
-18.974023,3,919296.438369
-19.552476,4,920865.240269
-25.502475,5,923096.929428
-24.893648,5,925215.547562
-15.274762,3,926523.295796
-21.557608,4,928220.737708
-43.836501,9,930625.218765
-15.199532,3,931178.064204
-14.165295,3,931737.093937
-44.44116,9,933509.149253
-21.807398,4,934251.408855
-12.633617,3,934919.222743
-16.872369,3,935485.812053
-15.592691,3,936120.464822
-16.909546,3,936639.863697
-15.429225,3,937242.996372
-14.320468,3,937866.447215
-14.074894,3,938511.685938
-21.96709,4,939300.011585
-13.132285,3,939790.698284
-41.854619,7,941070.640352
-31.754531,5,941848.713804
-15.045861,3,942279.723202
-7.206746,2,942609.054474
-44.047821,7,944425.901204
-28.63516,5,945920.740743
-6.936147,2,946551.822553
-18.732045,4,947831.160017
-21.479996,6,949587.524508
-18.930516,4,951111.269413
-13.774166,3,952290.568423
-65.099897,10,956628.604487
-23.695596,5,958598.973446
-19.941448,4,960482.213223
-7.651164,2,961145.021381
-23.216389,5,962374.171501
-18.277757,3,963012.534084
-17.259142,3,963832.238549
-30.817869,5,964948.493793
-39.621623,7,966726.145567
-35.101948,6,968113.502755
-37.335291,6,969595.852143
-16.612807,3,970390.214109
-30.094853,7,971749.841862
-6.816588,2,972088.648197
-36.028831,6,973247.066532
-50.4407,7,974675.440703
-21.845542,4,975348.607433
-22.075457,4,976138.402538
-48.887681,7,977661.23959
-20.225692,4,978494.726394
-9.233459,2,978948.07058
-13.001644,3,979424.976133
-43.131538,7,980802.555786
-8.117988,2,981313.942764
-5.479037,2,981669.374494
-32.957163,6,982409.810978
-21.045556,4,982844.950787
-18.009536,3,983182.512191
-7.589032,2,983459.814173
-26.292173,6,984157.025636
-39.584511,9,985097.966381
-13.202315,3,985401.337643
-54.493821,9,986535.263427
-51.905667,10,987741.276135
-8.675689,2,988010.253249
-16.666226,4,988490.769758
-7.770697,2,988762.084169
-17.63202,3,989170.209618
-16.966883,3,989581.583617
-36.693964,8,990529.706305
-65.235976,10,991669.77573
-17.237493,4,991992.331344
-12.252514,3,992245.262266
-8.847867,2,992385.967449
-17.658466,3,992601.231116
-23.85048,4,992917.394976
-9.662184,2,993044.341409
-27.520985,7,993592.161126
-10.685526,2,993764.607702
-7.623524,2,993904.27608
-13.357434,3,994148.67109
-10.929047,3,994365.73187
-11.949664,3,994593.262187
-18.167271,3,994872.376184
-40.134402,7,995436.961139
-37.081107,7,996012.612695
-34.998818,6,996445.41022
-30.433869,5,996900.83783
-15.051364,3,997108.817138
-12.41658,3,997348.636338
-23.352155,4,997655.34923
-8.434508,2,997801.402287
-16.200449,4,998067.67588
-14.187082,3,998276.571549
-9.193431,3,998478.926254
-13.554007,3,998730.721545
-15.460013,3,999008.087168
-28.116439,5,999328.119403
-19.192457,4,999664.323321
-12.351264,3,999881.424315
-30.96973,5,1000286.696407
-37.890618,6,1000756.318597
-10.00392,3,1000973.510546
-22.753767,4,1001283.252424
-10.934963,3,1001508.555594
-15.739149,3,1001746.828723
-27.268543,5,1002163.023357
-85.866313,13,1003260.268033
-35.36962,7,1003801.578377
-9.034616,2,1003936.15328
-16.944941,3,1004228.269082
-21.726743,5,1004693.726052
-21.111804,4,1004969.212324
-30.21436,8,1005570.910298
-20.848001,5,1005915.513862
-20.917858,4,1006195.084823
-21.656923,4,1006515.657288
-44.263775,9,1007125.251305
-7.995401,2,1007280.117401
-13.184221,3,1007494.954438
-14.586399,3,1007716.299908
-6.608931,2,1007861.241949
-18.459294,5,1008232.562224
-17.745228,4,1008560.204129
-9.099096,2,1008742.627665
-15.428473,3,1008983.130953
-13.572947,3,1009213.11983
-11.329039,3,1009452.235043
-61.056593,12,1010361.061608
-13.401657,3,1010586.986891
-10.929833,3,1010846.601093
-6.243903,2,1010999.213622
-12.390156,2,1011176.844699
-10.036063,2,1011321.32101
-18.198009,4,1011615.525786
-34.020384,7,1012124.141158
-11.477562,3,1012342.686634
-13.239978,3,1012571.157217
-38.234563,9,1013222.228017
-11.619167,3,1013470.83638
-25.718615,5,1013797.927262
-36.721222,6,1014247.026834
-25.164306,5,1014591.351993
-19.85738,4,1014902.162395
-17.534881,3,1015110.018299
-34.700485,6,1015512.927839
-6.738821,2,1015647.347705
-23.730552,4,1015926.517582
-31.737214,6,1016282.292215
-56.098207,9,1016848.46275
-36.579216,6,1017235.219976
-25.147159,4,1017526.829239
-34.341424,6,1017926.444947
-24.666301,4,1018219.123173
-10.022189,2,1018355.971819
-22.431203,5,1018694.227763
-10.68403,2,1018868.612366
-8.671805,2,1019011.368844
-17.745498,4,1019258.038893
-30.037857,5,1019603.246235
-31.327721,5,1019959.733542
-21.260769,4,1020217.779753
-10.464258,3,1020414.525518
-15.641218,3,1020629.327283
-15.131333,3,1020823.882262
-41.89012,7,1021308.665273
-22.722598,4,1021575.405472
-47.638531,7,1022074.384938
-21.360953,4,1022354.982045
-25.294251,5,1022667.843672
-12.831815,2,1022830.122617
-6.958084,2,1022942.236671
-11.176311,3,1023135.516177
-45.420262,8,1023617.222241
-9.580866,2,1023762.772302
-29.615515,5,1024044.292165
-11.286482,3,1024234.62819
-19.860437,5,1024579.019999
-46.676536,7,1025026.754992
-22.87453,5,1025361.471769
-20.166283,4,1025650.185838
-15.978117,3,1025811.656643
-34.076535,8,1026367.480821
-37.042069,6,1026792.754403
-7.821427,2,1026957.544081
-7.704112,2,1027100.525359
-54.580392,9,1027768.111255
-8.566575,2,1027896.110312
-18.874028,4,1028166.037906
-18.901688,3,1028396.845668
-43.343181,8,1028952.192755
-18.755081,4,1029230.687849
-31.495071,5,1029557.781616
-14.931533,3,1029749.119128
-7.153927,2,1029885.77551
-21.164634,4,1030131.82138
-33.478911,9,1030731.926587
-8.004375,2,1030851.794804
-18.390784,3,1031025.872539
-14.448795,3,1031214.713715
-19.343275,4,1031495.219396
-12.716471,3,1031693.595469
-7.762236,2,1031802.322441
-22.000525,5,1032092.278214
-13.94991,3,1032308.048412
-8.774502,2,1032459.76703
-12.214999,3,1032616.477412
-19.565216,3,1032837.096849
-22.971158,4,1033103.482299
-10.264399,3,1033273.607698
-21.617321,4,1033608.265462
-17.974346,4,1033918.6438
-14.534598,3,1034097.28616
-19.86539,4,1034392.700022
-13.563599,3,1034599.091768
-16.10181,3,1034823.021193
-8.227487,2,1034994.01249
-8.000524,3,1035147.418141
-9.008579,3,1035375.054482
-16.314778,4,1035664.756021
-13.491997,3,1035840.387406
-8.325197,3,1036000.732648
-25.275146,4,1036179.906897
-13.851341,3,1036316.342259
-15.550911,3,1036463.524356
-18.405795,4,1036644.800436
-22.940049,4,1037295.416912
-8.068534,2,1037432.522403
-33.426257,6,1037795.01955
-28.471697,6,1038159.56254
-11.051343,3,1038349.157268
-12.881091,3,1038518.123751
-19.078124,3,1038716.213152
-13.203415,3,1038886.678844
-53.762334,10,1039527.196728
-9.572485,3,1039729.487195
-10.138138,2,1039880.084648
-22.106008,6,1040236.778588
-14.645898,3,1040435.526576
-16.55418,3,1040628.590871
-32.244916,6,1041090.00982
-27.216838,4,1041344.276739
-13.706249,3,1041520.856575
-10.801004,3,1041726.944345
-6.075511,2,1041894.310636
-14.887841,3,1042084.845343
-11.342463,3,1042279.069845
-12.808039,3,1042505.770084
-17.745064,4,1042756.16508
-11.778677,3,1042974.918262
-16.446819,4,1043213.177965
-11.742887,2,1043385.296934
-8.802249,2,1043490.924322
-62.987861,12,1044310.971923
-17.573409,3,1044542.003582
-43.984085,7,1045005.79543
-8.032683,2,1045127.401407
-13.426951,3,1045312.885339
-9.1817,3,1045489.249299
-19.922944,4,1045734.684537
-11.995894,3,1045914.115343
-11.453508,3,1046126.364292
-11.06084,2,1046271.127815
-27.879133,5,1046574.274093
-47.462562,9,1047138.258065
-31.525367,5,1047467.705908
-25.861767,4,1047750.502149
-17.172447,3,1047939.4216
-9.218379,2,1048100.019785
-9.26043,2,1048242.858695
-8.072939,3,1048459.561294
-12.102617,3,1048667.059228
-22.386113,5,1048977.946228
-11.036695,3,1049187.1794
-17.710164,4,1049508.803907
-24.340524,4,1049790.793275
-9.529642,2,1049929.48326
-16.768151,3,1050116.155517
-15.354157,3,1050348.268133
-13.283235,3,1050545.128706
-21.957155,4,1050843.420978
-7.478176,2,1050962.232955
-17.124559,3,1051154.750387
-15.140302,3,1051404.416517
-12.5823,3,1051600.635868
-4.507498,2,1051756.502239
-13.027979,3,1051921.633413
-5.974589,2,1052084.763013
-23.287745,4,1052365.291542
-22.184409,4,1052671.106288
-21.806807,4,1052931.210208
-35.663323,5,1053242.34189
-23.735653,4,1053453.929064
-19.685275,4,1053725.395053
-15.32815,3,1053905.29852
-14.920685,3,1054087.705208
-9.082958,2,1054192.934372
-13.03212,3,1054371.40539
-12.731381,3,1054528.674565
-5.87706,2,1054650.157834
-20.842145,4,1054889.197809
-18.139905,3,1055102.272126
-15.609939,4,1055332.424482
-23.177613,4,1055632.628893
-10.387619,2,1055798.681823
-20.92394,4,1056097.834444
-18.773728,4,1056348.234231
-13.1696,3,1056569.837502
-8.87994,3,1056789.64861
-24.402729,4,1057059.681326
-13.336619,3,1057251.805633
-10.681325,3,1057466.433721
-35.169421,6,1057877.91301
-20.74555,4,1058181.609491
-15.217001,3,1058388.719916
-10.209155,3,1058611.994272
-19.555573,4,1058887.290261
-9.916113,2,1059032.481308
-39.390383,8,1059572.854541
-3.616484,2,1059705.332878
-18.931532,4,1059970.892483
-10.042736,3,1060185.138932
-13.423963,3,1060367.970563
-33.018145,7,1060848.740829
-13.592028,3,1061023.384973
-7.721892,2,1061176.726749
-18.767305,4,1061407.298937
-11.481727,4,1061638.326524
-4.299667,2,1061743.945868
-8.262695,3,1061923.322029
-11.98252,3,1062086.779065
-15.274617,3,1062253.620549
-16.251499,3,1062420.833334
-28.713448,5,1062785.699227
-11.783333,3,1062963.81183
-8.981011,3,1063147.007415
-21.012901,5,1063515.961473
-7.135337,2,1063624.297836
-22.278865,4,1063914.965337
-6.970706,3,1064098.765228
-23.227648,5,1064504.804289
-10.758008,2,1064661.042696
-34.659884,7,1065152.372865
-10.653254,3,1065383.089195
-17.200202,3,1065563.206038
-25.598542,5,1065933.517322
-18.97802,4,1066206.386173
-9.843452,3,1066439.137249
-19.572093,4,1066716.043613
-11.672447,3,1066909.166865
-13.779942,4,1067189.881736
-13.631601,3,1067414.772442
-29.768412,6,1067855.390016
-19.329695,4,1068134.165752
-10.416625,3,1068368.914208
-5.082278,2,1068484.814562
-6.226893,2,1068685.827315
-12.606181,3,1068863.299246
-8.638042,2,1069032.832835
-17.648759,3,1069212.879596
-6.101884,2,1069323.887938
-10.862501,3,1069521.041991
-24.901526,4,1069758.214022
-24.453542,7,1070225.29336
-18.452099,3,1070397.472025
-12.46186,3,1070563.657655
-17.442229,3,1070754.38616
-36.842693,8,1071272.189603
-20.329789,4,1071512.301536
-9.461151,3,1071713.403373
-31.494617,5,1072056.551914
-29.375501,5,1072431.98577
-5.22108,2,1072604.93436
-21.676667,4,1072867.150591
-8.006358,2,1073000.805533
-22.604106,4,1073215.992161
-17.035525,4,1073470.829035
-18.937748,4,1073739.213653
-13.941739,3,1073924.785154
-7.135096,2,1074089.382716
-22.361891,5,1074421.785083
-16.093351,4,1074662.346607
-11.004932,3,1074862.473354
-16.840627,3,1075062.452651
-37.140526,7,1075519.358474
-7.149993,2,1075669.324936
-13.656282,3,1075896.602817
-12.716847,3,1076078.508681
-26.167366,6,1076507.59689
-9.060408,2,1076652.810408
-15.610631,3,1076904.150218
-11.802042,3,1077128.464227
-11.408433,3,1077299.559844
-13.8806,3,1077499.375949
-6.616238,2,1077618.873476
-16.565208,3,1077830.170933
-13.558158,3,1078024.393098
-20.142145,4,1078290.635188
-18.467073,4,1078519.492413
-18.986829,4,1078772.725379
-7.83362,2,1078876.198329
-14.7257,3,1079093.106302
-18.413735,4,1079381.29582
-11.908048,3,1079574.669055
-9.33085,3,1079755.840525
-31.713401,5,1080101.680211
-13.76992,3,1080316.054788
-18.635636,3,1080525.925818
-25.566357,5,1080827.228668
-12.342436,3,1081060.737202
-23.877552,6,1081479.981262
-15.97147,3,1081708.060736
-19.268884,4,1081973.330079
-13.500649,3,1082212.723609
-15.844488,3,1082403.658414
-7.698743,3,1082657.567958
-7.854985,2,1082801.288359
-33.024817,7,1083193.636129
-15.06353,3,1083368.121555
-17.470024,5,1083610.106688
-10.616339,3,1083764.542265
-10.469916,3,1083912.490954
-15.746537,4,1084145.883016
-16.789696,4,1084465.859526
-24.534164,4,1084712.744265
-8.910701,2,1084878.147183
-26.239961,5,1085194.409737
-19.561252,4,1085421.12985
-21.166261,5,1085792.548196
-3.500561,2,1085905.403874
-16.573011,4,1086180.276745
-12.180589,3,1086327.318372
-8.941136,2,1086488.578734
-4.743773,2,1086599.278245
-10.196886,2,1086722.648274
-12.392106,3,1086965.234509
-17.148103,4,1087247.32906
-14.600724,3,1087462.285949
-10.793888,3,1087715.663226
-18.095577,3,1087938.35959
-13.198457,3,1088133.457951
-14.572256,3,1088341.043452
-8.839401,3,1088560.022325
-11.052852,2,1088698.928282
-27.172632,5,1089071.692556
-16.43249,3,1089269.055165
-11.417071,3,1089538.566202
-8.90995,3,1089722.285212
-7.19917,2,1089875.76804
-9.638806,2,1090038.866244
-13.097492,3,1090262.688135
-11.082828,2,1090402.411271
-8.046576,2,1090541.787424
-17.570193,3,1090753.840671
-10.078354,3,1090956.132843
-14.87483,3,1091172.368136
-8.475279,3,1091377.036453
-15.722566,3,1091611.359959
-6.726617,2,1091738.747963
-32.782629,7,1092215.031585
-14.121112,3,1092444.390512
-15.813916,3,1092666.58893
-13.778182,3,1092891.65518
-13.784027,4,1093120.592464
-14.174866,4,1093377.205692
-15.372408,3,1093584.242528
-8.118164,2,1093725.189567
-17.393173,3,1093902.291344
-12.559268,4,1094172.190747
-6.769738,2,1094304.016926
-15.545999,3,1094524.178407
-10.962729,3,1094713.7133
-7.810551,2,1094873.186601
-8.079492,2,1094999.646964
-7.196189,2,1095198.34807
-19.235469,5,1095570.864657
-9.014345,3,1095778.85747
-11.173503,3,1095990.126236
-16.5674,3,1096197.043136
-24.219259,4,1096481.424526
-10.592171,3,1096697.36656
-5.608259,2,1096838.944235
-17.365342,3,1097062.018214
-9.07729,2,1097209.755659
-15.440419,3,1097405.041966
-18.27498,4,1097746.825281
-12.6526,3,1097943.399361
-16.989428,3,1098153.725591
-6.8013,2,1098309.190028
-7.554014,2,1098444.963292
-15.698295,4,1098743.820759
-18.103356,3,1098977.753078
-10.657626,3,1099182.084294
-12.749524,3,1099377.851641
-14.23859,3,1099600.097175
-14.928731,4,1099884.309251
-10.515214,3,1100070.420054
-14.339019,3,1100271.799022
-14.621081,3,1100456.58363
-8.219581,2,1100619.577497
-15.353236,3,1100801.244688
-14.859785,3,1101020.403563
-10.974919,3,1101180.319966
-8.043863,2,1101300.24036
-21.725563,5,1101613.223131
-7.414571,2,1101777.276289
-24.241622,5,1102131.526156
-5.966695,2,1102257.609712
-14.576411,4,1102494.758541
-12.987041,3,1102723.048595
-17.500309,3,1102918.082667
-14.210012,4,1103219.236665
-20.874949,4,1103492.699219
-12.946309,3,1103722.623247
-8.511414,2,1103869.842918
-10.734674,3,1104061.847875
-7.742971,3,1104276.731842
-21.630785,5,1104592.65461
-6.722812,2,1104763.691055
-8.350157,2,1104910.114733
-15.016813,4,1105171.89315
-15.070848,3,1105392.185342
-5.591087,2,1105548.643593
-16.392298,3,1105741.496279
-10.342118,3,1105931.238305
-7.757951,2,1106077.62159
-6.746751,2,1106210.488567
-8.902916,2,1106362.363773
-10.092147,2,1106516.321323
-32.10143,6,1106931.702914
-4.218302,2,1107068.546833
-20.155119,5,1107396.852595
-5.843942,2,1107535.15574
-14.522419,3,1107694.458478
-7.682575,2,1107848.652541
-32.648994,5,1108152.96692
