#{"t_start": 1658871392.344605, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-1537.967203,201,18886.789967
-1556.192783,201,38770.94033
-1590.618021,201,58137.31483
-1571.552812,201,77013.914768
-1566.254556,201,96470.92947
-1504.869772,201,115960.402854
-543.86596,72,123036.68487
-1539.592124,201,142471.600132
-1524.149543,201,161400.618059
-1571.703032,201,180961.321751
-1520.477077,201,199691.60113
-1512.925518,201,218044.023357
-1523.706576,201,227012.573175
-1541.390334,201,233659.711519
-937.352455,127,237368.040116
-1500.705208,201,243127.982421
-69.963017,11,243461.813345
-1481.339093,201,249267.653079
-561.341463,76,251434.775707
-1508.217083,201,257225.378764
-1123.942641,149,261505.731919
-750.682242,103,264485.96684
-1533.944308,201,270349.806853
-918.22306,124,274012.059354
-1461.053503,201,279974.645059
-1426.577736,195,285667.694484
-277.892708,41,286858.69807
-817.748423,111,290114.409791
-185.319033,28,290906.033513
-433.353684,57,292570.255461
-1410.855123,192,298184.388733
-936.454832,132,302025.833369
-102.866372,15,302456.037124
-259.502826,39,303566.600277
-476.04301,72,305690.631719
-479.924632,70,307788.427624
-1415.298554,189,313311.128299
-14.905287,3,313413.563179
-188.257392,26,314176.809827
-109.090677,20,314763.376968
-78.672442,13,315137.823329
-142.984142,24,315850.271411
-746.016938,102,318847.323178
-169.277105,29,319697.732515
-331.27106,51,321201.454329
-140.279293,20,321795.282746
-126.312352,17,322320.863499
-126.952043,18,322867.565759
-305.467525,46,324241.102862
-22.496705,4,324356.694686
-37.687778,7,324572.186038
-311.709359,50,326015.592473
-18.438811,4,326135.466795
-113.238807,17,326629.418898
-20.33825,4,326752.752817
-144.597907,26,327546.79985
-611.580968,88,330123.989028
-142.277131,21,330743.35217
-288.051439,42,331970.61207
-69.302212,12,332315.107765
-39.895403,11,332621.369286
-158.689971,25,333372.936705
-123.543594,20,333955.666879
-255.103159,34,334994.727143
-417.294697,65,336906.714003
-85.40547,13,337310.077655
-117.372697,21,337925.512752
-136.840343,19,338479.401276
-137.960734,19,339073.987953
-104.356748,17,339568.930416
-60.599281,9,339851.447061
-120.665231,20,340434.140043
-56.606649,11,340726.572602
-72.355398,11,341035.61991
-224.778839,31,341954.209578
-23.89274,5,342105.626898
-40.982749,8,342350.192408
-180.001558,28,343168.655333
-22.235965,4,343287.132785
-44.891103,8,343522.230876
-87.427462,14,343923.643557
-19.589186,4,344045.310818
-112.528222,19,344611.219114
-85.775981,14,345029.980221
-44.570306,7,345222.995645
-94.859153,16,345701.936836
-111.186682,16,346172.092867
-122.197012,20,346732.684803
-92.662982,14,347120.641231
-143.106073,21,347726.705708
-39.052454,7,347916.169338
-128.956739,20,348512.653651
-75.867326,11,348804.752073
-184.310529,31,349715.654306
-290.006926,48,351122.524278
-65.7041,9,351377.431981
-163.045432,27,352135.179559
-24.710091,5,352266.968373
-71.945304,13,352671.029536
-49.365372,10,352971.145157
-51.622147,9,353251.072813
-42.865085,8,353464.974032
-120.162392,19,354031.307284
-78.853249,13,354423.882694
-69.584654,11,354732.136317
-71.211092,12,355067.018084
-110.483895,20,355625.574325
-41.223524,9,355886.542844
-87.286209,13,356284.666161
-29.84234,5,356429.543653
-71.508938,13,356800.980029
-176.691278,24,357508.216257
-52.142641,8,357737.233661
-137.553259,23,358416.939612
-30.362246,8,358642.680114
-94.390704,16,359106.106174
-41.911014,7,359305.060491
-11.356532,3,359399.024677
-52.192133,9,359644.135577
-55.484502,9,359921.143784
-57.795861,10,360226.563878
-42.162996,11,360550.278078
-55.899756,10,360856.774054
-167.34149,24,361581.166281
-35.738054,7,361786.092298
-28.622038,7,361983.412855
-27.390397,5,362137.93455
-20.941609,5,362269.533784
-45.366483,8,362528.476861
-42.015673,7,362716.152374
-59.717369,9,362972.533734
-43.042661,7,363162.843433
-36.857697,6,363343.632866
-128.724014,19,363901.929129
-117.702859,22,364530.136199
-157.068889,22,365166.5651
-30.911343,5,365300.993793
-44.861664,7,365524.422629
-50.804223,10,365825.973222
-41.343575,8,366054.559817
-24.257888,5,366211.596938
-25.75343,5,366354.796873
-48.979464,7,366548.140309
-58.528516,11,366877.621536
-19.271156,4,367006.4268
-18.917443,4,367119.963658
-81.727351,12,367473.391577
-64.413202,11,367787.510603
-35.252725,7,367997.325878
-36.747823,7,368190.673584
-59.974785,11,368506.915453
-80.126142,14,368903.878462
-59.013339,9,369170.229631
-37.398052,6,369360.031766
-69.937894,14,369739.035171
-24.413085,4,369863.577028
-40.745394,6,370037.333705
-29.887085,5,370187.48929
-39.481209,7,370386.684645
-56.425665,10,370664.456154
-31.795993,6,370805.246705
-92.679164,14,371155.301322
-61.332569,9,371360.054316
-25.912611,6,371506.737255
-16.258081,4,371607.432081
-65.843287,13,371922.22829
-40.208057,7,372087.083948
-38.13494,7,372280.941417
-60.334383,10,372519.609673
-24.032385,4,372626.378279
-29.717889,6,372754.601286
-18.885813,3,372836.730745
-37.090358,6,372976.493917
-144.604679,23,373525.322019
-26.278495,5,373643.727714
-63.062952,9,373862.773829
-14.295464,5,373982.932813
-47.956706,8,374160.229795
-23.878168,4,374262.836265
-28.693021,5,374384.405859
-20.694122,4,374468.110611
-102.741484,15,374829.223
-26.222076,5,374954.620684
-24.31603,6,375091.725108
-70.765424,15,375443.349275
-23.215706,4,375553.065117
-27.065844,5,375680.935191
-50.977487,9,375894.843104
-30.22803,6,376044.324357
-24.43853,5,376163.780017
-28.111001,5,376302.653063
-63.28771,10,376558.583595
-25.454308,5,376676.790999
-38.054698,8,376869.057656
-24.076941,5,376992.102168
-31.241211,6,377129.99133
-25.499499,5,377259.755991
-23.807345,5,377374.474593
-77.58867,11,377633.970786
-70.314396,15,377990.781792
-24.742631,5,378126.061355
-17.579592,4,378225.869264
-44.544643,7,378410.830929
-40.503191,9,378620.481566
-72.049601,12,378911.168025
-24.16358,4,379020.024655
-38.332854,7,379181.316611
-22.744663,4,379278.970948
-55.55516,8,379473.902609
-35.801785,6,379616.198648
-47.211076,7,379803.440381
-26.007008,6,379943.130205
-29.496472,5,380072.729526
-39.386743,7,380253.687028
-13.232012,4,380344.506306
-74.948711,12,380625.954866
-46.103224,7,380778.265264
-41.635085,7,380957.644969
-28.350937,7,381122.076254
-31.108045,6,381276.552886
-70.25912,11,381555.05917
-60.421097,10,381777.15054
-14.301772,3,381845.163539
-26.165602,4,381940.551656
-45.473085,8,382130.989462
-56.739941,9,382337.522041
-23.635473,4,382429.930845
-18.475847,5,382541.718994
-18.575245,4,382645.907665
-21.801176,4,382747.510237
-10.949895,3,382816.234493
-32.461212,6,382948.654878
-26.10221,6,383097.277736
-36.900519,7,383252.832942
-50.165608,7,383440.2115
-33.680296,7,383607.562386
-25.258091,4,383705.484853
-41.436068,6,383844.946378
-33.736645,6,384013.332203
-41.319658,10,384282.637645
-42.934233,9,384521.777729
-35.332612,6,384685.463709
-9.094568,2,384749.334057
-22.187968,4,384857.275824
-12.565433,3,384935.914723
-43.296609,7,385108.755605
-59.776965,9,385348.637835
-33.085417,6,385508.683793
-19.056246,4,385602.906991
-30.698399,5,385736.693856
-21.421933,4,385846.463554
-23.409349,6,386014.221061
-17.189609,4,386112.852615
-29.736343,6,386270.111824
-21.441592,5,386403.420449
-18.429254,4,386504.498021
-25.272873,7,386693.590783
-10.762414,3,386770.529243
-11.450916,3,386840.972081
-35.226734,7,387020.655009
-21.032117,5,387134.702399
-35.373961,6,387291.303453
-43.971377,8,387495.615026
-26.584139,7,387677.499708
-17.706777,4,387766.082167
-38.202089,8,387952.458751
-17.377901,4,388065.997805
-19.35529,4,388161.895079
-41.160787,6,388324.357918
-30.436453,5,388450.03387
-27.444148,5,388565.796453
-47.683387,7,388746.337571
-22.317487,4,388838.875705
-13.628874,3,388911.087858
-30.417296,5,389037.213686
-34.394426,6,389190.387047
-16.781712,3,389285.247046
-43.344785,9,389516.350278
-51.057589,9,389737.202684
-38.495617,7,389923.298428
-26.68485,5,390053.954779
-33.05635,6,390197.862072
-57.886158,11,390474.179924
-26.403466,4,390571.437382
-34.084012,8,390770.810883
-80.089482,12,391094.852626
-21.526563,4,391205.118535
-38.815727,6,391385.347382
-17.600777,4,391491.306154
-17.807872,6,391652.713686
-38.489812,6,391807.191533
-21.013773,5,391933.988223
-16.971307,4,392027.062532
-40.442428,8,392227.1761
-23.786102,4,392338.750781
-24.050858,5,392451.918438
-19.983075,4,392565.79875
-17.565508,4,392662.792414
-19.220169,4,392765.729353
-26.907355,5,392885.83683
-30.849949,5,393026.713675
-37.12394,9,393249.307097
-17.81805,4,393352.186538
-20.036195,4,393467.968168
-27.960519,5,393599.354061
-22.970694,4,393687.281882
-29.43696,6,393844.118092
-49.971334,9,394093.411601
-12.715246,3,394170.113483
-15.77251,3,394249.922175
-13.621556,3,394324.527985
-17.878034,5,394440.907236
-11.501821,4,394546.040281
-30.463102,6,394695.676146
-22.209787,5,394830.017435
-18.12053,4,394925.011744
-36.172943,6,395093.887008
-28.658727,6,395252.50657
-25.002704,6,395416.525978
-36.397574,6,395583.222825
-28.663028,5,395702.69038
-10.424958,3,395773.033612
-29.179224,6,395934.953721
-17.591012,4,396046.813812
-67.203115,13,396387.285297
-20.81812,5,396541.004479
-28.43424,5,396680.722626
-38.663762,7,396856.402609
-28.246531,5,396980.620454
-25.568556,5,397114.721946
