#{"t_start": 1655306722.0631013, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8225.140684,1001,254.029985
-8235.95823,1001,512.975612
-8233.673488,1001,765.118166
-8230.787262,1001,1016.035712
-8234.452738,1001,3928.805827
-8232.755547,1001,4183.19906
-8232.570735,1001,4442.856186
-8231.481326,1001,4699.348662
-8228.264457,1001,4964.787536
-8223.569461,1001,7221.879084
-8228.19496,1001,7490.112525
-8235.441466,1001,7759.33592
-8233.001966,1001,8030.904254
-8233.923181,1001,8294.685385
-8233.909195,1001,10698.133005
-8235.571853,1001,10965.403911
-8218.774008,1001,11235.649936
-8222.670405,1001,11506.205758
-8237.843621,1001,11779.962591
-8234.454356,1001,14086.968879
-8239.565019,1001,14358.148307
-8230.554586,1001,14619.588634
-8238.148409,1001,14875.897846
-8235.569166,1001,15144.732471
-8236.87035,1001,17050.32103
-8237.463185,1001,17314.195543
-8242.639215,1001,17574.289534
-8229.826036,1001,17841.20388
-8240.030495,1001,18112.865514
-8209.839522,1001,20172.453866
-8240.999735,1001,20443.400086
-8225.196866,1001,20713.085418
-8239.152508,1001,20966.180993
-8232.488066,1001,21217.003919
-8241.752862,1001,23054.215203
-8227.056264,1001,23326.362638
-8238.216488,1001,23603.241206
-8228.788083,1001,23857.916121
-8238.918563,1001,24119.902726
-8247.932176,1001,25426.918983
-8237.494437,1001,25696.073195
-8234.55818,1001,25964.111375
-8245.02469,1001,26229.344443
-8256.252336,1001,26479.727732
-8235.564475,1001,27793.372389
-8233.116347,1001,28064.132463
-8250.922962,1001,28332.018167
-8224.555627,1001,28593.21224
-8255.692975,1001,28846.058642
-8248.809841,1001,30515.736458
-8228.268172,1001,30786.552209
-8226.012449,1001,31055.938092
-8230.849422,1001,31318.953677
-8239.756405,1001,31580.678535
-8249.403318,1001,33671.547313
-8222.501545,1001,33943.939967
-8232.231254,1001,34200.740051
-8232.979792,1001,34458.499469
-8246.824182,1001,34721.0983
-8253.747232,1001,36468.239987
-8228.377406,1001,36714.444189
-8228.831903,1001,36952.722101
-8234.227348,1001,37184.436633
-8246.964212,1001,37419.481521
-8236.112108,1001,38727.050582
-8232.02726,1001,38972.166808
-8233.294823,1001,39201.150434
-8250.045091,1001,39436.49899
-8236.18609,1001,39670.432657
-8231.863265,1001,40735.410645
-8238.4651,1001,40983.947581
-8235.850099,1001,41217.536098
-8236.812445,1001,41445.387884
-8229.738396,1001,41670.728094
-8232.677045,1001,42974.953082
-8231.93282,1001,43215.285867
-8238.420694,1001,43440.694185
-8238.03952,1001,43662.481412
-8222.52115,1001,43886.636307
-8228.523106,1001,45122.397999
-8234.2955,1001,45364.888694
-8228.359929,1001,45598.358392
-8238.520159,1001,45827.308556
-8237.282312,1001,46063.715235
-8233.395046,1001,47416.006688
-8240.065748,1001,47653.58604
-8234.444001,1001,47892.180751
-8229.832354,1001,48135.163241
-8235.687689,1001,48373.632444
-8231.406048,1001,49921.968301
-8233.820201,1001,50153.727221
-8234.650822,1001,50387.14848
-8235.316882,1001,50623.230279
-8235.521266,1001,50863.141493
-8229.769395,1001,52524.356659
-8232.704196,1001,52756.205301
-8238.378274,1001,52985.765709
-8234.501301,1001,53214.176489
-8228.704743,1001,53443.334323
-8231.989368,1001,55123.321029
-8239.306549,1001,55353.040855
-8239.95975,1001,55582.141229
-8235.158635,1001,55809.829481
-8241.772822,1001,56037.28136
-8239.668233,1001,57518.475627
-8232.52594,1001,57750.95737
-8230.865894,1001,57977.253865
-8235.738525,1001,58207.590753
-8237.037752,1001,58443.328957
-8231.035194,1001,60070.76574
-8239.819468,1001,60307.883772
-8239.807553,1001,60533.205595
-8235.0493,1001,60759.87657
-8231.148913,1001,60988.217035
-8232.968032,1001,62523.962213
-8200.939166,1001,62758.240282
-8234.688967,1001,62986.413531
-8224.02469,1001,63210.758921
-8227.679214,1001,63440.205102
-8222.198654,1001,64841.442851
-8228.244015,1001,65068.605281
-8224.021337,1001,65295.919637
-8218.70098,1001,65516.783479
-8231.856829,1001,65744.51276
-8228.154936,1001,67284.265294
-8232.636866,1001,67512.198411
-8230.182431,1001,67739.306176
-8229.551421,1001,67964.11484
-8233.485212,1001,68194.84702
-8207.274997,1001,69547.777999
-8182.626206,1001,69777.282389
-8228.463488,1001,70014.575946
-8205.22502,1001,70263.196656
-8226.735142,1001,70502.382736
-8228.983299,1001,71727.835956
-8225.952784,1001,71957.351044
-8232.167897,1001,72196.543292
-8206.030936,1001,72438.078396
-8226.973333,1001,72683.07199
-8210.534853,1001,73832.203064
-8224.414897,1001,74062.613497
-8226.996765,1001,74304.914598
-8167.716239,1001,74551.309068
-8206.136019,1001,74794.86821
-8222.20841,1001,75891.364587
-8216.220607,1001,76116.302654
-8220.223647,1001,76345.292733
-8191.230162,1001,76578.865282
-8218.737304,1001,76819.26766
-8214.765194,1001,77988.366192
-8210.793374,1001,78218.055775
-8218.794551,1001,78459.518114
-8216.916318,1001,78699.188828
-8219.139606,1001,78941.787327
-8214.397369,1001,79992.407651
-8204.941221,1001,80230.846937
-8206.605231,1001,80471.16407
-8210.993892,1001,80706.386316
-8196.195809,1001,80939.904847
-8211.601564,1001,82413.067868
-8202.281638,1001,82646.453468
-8218.264923,1001,82883.097169
-8209.863383,1001,83117.394367
-8157.106217,1001,83352.436207
-8173.143926,1001,84848.250043
-8201.075737,1001,85095.988032
-8190.062664,1001,85327.645158
-8218.759263,1001,85559.124294
-8206.957433,1001,85790.784594
-8173.960564,1001,86992.559645
-8110.940737,1001,87242.638926
-8193.433575,1001,87473.739828
-8173.442086,1001,87705.454113
-8191.661753,1001,87934.621832
-8205.03072,1001,89060.423404
-8094.240696,1001,89314.821418
-7982.041744,1001,89551.367928
-8177.763833,1001,89779.375544
-8186.82386,1001,90009.784711
-8200.933593,1001,91052.261983
-8142.99018,1001,91303.917367
-8143.501353,1001,91545.364582
-8188.8177,1001,91771.735759
-8211.567866,1001,91998.437327
-8154.873445,1001,92841.193085
-8164.209667,1001,93091.422783
-7870.584794,1001,93331.518674
-8135.471861,1001,93564.499032
-8149.630327,1001,93805.090232
-8132.958773,1001,94807.595688
-8128.56482,1001,95052.149768
-8134.22429,1001,95302.056746
-8061.406913,1001,95545.591673
-8152.975969,1001,95790.618017
-7699.121232,1001,96582.396619
-8128.429135,1001,96826.334335
-7684.546188,1001,97072.069639
