#{"t_start": 1655306722.0631387, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8232.880805,1001,254.096603
-8236.103419,1001,512.964126
-8229.181174,1001,765.06663
-8231.553523,1001,1016.042773
-8231.188241,1001,3928.821872
-8226.988121,1001,4183.165896
-8233.635098,1001,4442.822384
-8233.998203,1001,4699.346664
-8231.698198,1001,4964.853078
-8227.381416,1001,7221.915414
-8223.710271,1001,7490.090376
-8232.036522,1001,7759.357139
-8234.125389,1001,8030.879754
-8227.014433,1001,8294.786941
-8235.006899,1001,10698.122735
-8233.47677,1001,10965.333097
-8232.600858,1001,11235.598347
-8235.202276,1001,11506.312791
-8231.62619,1001,11780.081768
-8235.889011,1001,14087.067254
-8239.810747,1001,14358.277786
-8239.296244,1001,14619.60301
-8239.708882,1001,14875.827269
-8239.538195,1001,15144.691944
-8239.283894,1001,17050.287679
-8236.553051,1001,17314.288801
-8239.067375,1001,17574.337559
-8241.034338,1001,17841.078207
-8237.99069,1001,18112.887816
-8210.714005,1001,20172.472688
-8242.776979,1001,20443.289317
-8240.525695,1001,20713.103455
-8237.993082,1001,20966.096745
-8237.546521,1001,21217.037628
-8244.609434,1001,23054.187871
-8225.813863,1001,23326.315974
-8237.85301,1001,23603.25416
-8225.430667,1001,23857.910227
-8241.978008,1001,24119.976462
-8242.497989,1001,25426.885901
-8236.486007,1001,25696.08021
-8225.526102,1001,25964.065364
-8249.260173,1001,26229.362747
-8219.159078,1001,26479.757001
-8241.236298,1001,27793.292049
-8248.876848,1001,28064.01963
-8245.108965,1001,28332.037915
-8250.588741,1001,28593.132842
-8227.004616,1001,28846.03067
-8230.106526,1001,30515.766398
-8217.048862,1001,30786.378351
-8244.732937,1001,31056.005772
-8250.514171,1001,31318.872776
-8250.793144,1001,31580.785229
-8236.749595,1001,33671.536129
-8234.559196,1001,33943.935698
-8227.452573,1001,34200.778836
-8234.207756,1001,34458.536135
-8228.548957,1001,34721.148293
-8228.660019,1001,36468.203099
-8226.872971,1001,36714.449005
-8231.233491,1001,36952.799509
-8224.45576,1001,37184.463515
-8234.538636,1001,37419.444557
-8239.120448,1001,38727.021446
-8235.528002,1001,38972.171649
-8241.648539,1001,39201.130285
-8237.70482,1001,39436.471713
-8229.420657,1001,39670.478568
-8230.201059,1001,40735.510838
-8234.724778,1001,40983.900723
-8233.262151,1001,41217.538127
-8233.920415,1001,41445.428305
-8231.186922,1001,41670.764286
-8231.887181,1001,42974.981009
-8236.359702,1001,43215.375228
-8229.005727,1001,43440.698558
-8227.820827,1001,43662.548652
-8227.238501,1001,43886.701806
-8237.876216,1001,45122.47221
-8233.66632,1001,45364.835282
-8232.179461,1001,45598.354981
-8231.781889,1001,45827.327728
-8226.944823,1001,46063.721721
-8233.329085,1001,47415.92676
-8236.169672,1001,47653.51895
-8232.950414,1001,47892.136266
-8234.642992,1001,48135.146094
-8236.060678,1001,48373.685837
-8232.354621,1001,49921.907166
-8232.568294,1001,50153.710005
-8244.381329,1001,50387.178195
-8235.335879,1001,50623.193841
-8245.822096,1001,50863.09736
-8234.120707,1001,52524.371232
-8234.302728,1001,52756.11956
-8229.523704,1001,52985.878231
-8234.929354,1001,53214.150999
-8231.777368,1001,53443.326413
-8229.286893,1001,55123.355304
-8228.281855,1001,55352.944386
-8228.528497,1001,55582.193954
-8236.165139,1001,55809.824134
-8226.814329,1001,56037.252708
-8225.800013,1001,57518.573679
-8235.001556,1001,57750.939646
-8232.946514,1001,57977.212471
-8233.816174,1001,58207.684247
-8231.816644,1001,58443.264208
-8230.824358,1001,60070.727723
-8229.317372,1001,60307.93654
-8224.560306,1001,60533.242246
-8233.712727,1001,60759.916977
-8231.223238,1001,60988.216405
-8228.613866,1001,62523.906278
-8229.68713,1001,62758.292936
-8236.140549,1001,62986.478157
-8229.187833,1001,63210.656348
-8234.035702,1001,63440.167964
-8238.818856,1001,64841.398693
-8212.832065,1001,65068.59009
-8220.298555,1001,65295.943366
-8229.294149,1001,65516.667934
-8239.531772,1001,65744.538013
-8234.067252,1001,67284.239724
-8220.605808,1001,67512.164859
-8204.129996,1001,67739.37357
-8233.411246,1001,67964.170716
-8226.571769,1001,68194.841292
-8231.471653,1001,69547.716528
-8210.357525,1001,69777.273555
-8224.870269,1001,70014.578114
-8211.650531,1001,70263.217896
-8209.10025,1001,70502.312547
-8226.031009,1001,71727.827885
-8209.985825,1001,71957.421381
-8229.415098,1001,72196.564094
-8144.979779,1001,72438.128496
-8211.270679,1001,72683.171503
-8211.060632,1001,73832.204743
-8223.05937,1001,74062.628418
-8172.445656,1001,74304.911822
-8220.826033,1001,74551.364901
-8223.357231,1001,74794.821532
-8229.144981,1001,75891.40819
-8214.767034,1001,76116.236211
-8209.080635,1001,76345.268754
-8148.821907,1001,76578.817843
-8223.23155,1001,76819.257784
-8220.751538,1001,77988.280804
-8217.963975,1001,78218.023405
-8212.994405,1001,78459.564521
-8208.009305,1001,78699.116137
-8193.055041,1001,78941.839329
-8196.238046,1001,79992.388721
-8205.692644,1001,80230.895474
-8189.53328,1001,80471.205478
-8223.157323,1001,80706.425346
-8205.274618,1001,80939.841493
-8211.715615,1001,82412.98553
-8156.082312,1001,82646.342998
-8197.596537,1001,82883.09461
-8208.884293,1001,83117.298689
-8199.732944,1001,83352.376427
-8188.93884,1001,84848.177226
-8139.519799,1001,85095.896433
-8208.867717,1001,85327.584689
-8204.4096,1001,85559.146404
-8186.937462,1001,85790.820257
-8191.96256,1001,86992.528928
-7929.339725,1001,87242.632788
-8158.194186,1001,87473.693152
-8191.921381,1001,87705.495812
-8134.309462,1001,87934.598972
-8183.990057,1001,89060.458424
-8197.568827,1001,89314.860189
-7938.78152,1001,89551.36742
-8044.88712,1001,89779.383049
-8121.114617,1001,90009.81692
-8180.778564,1001,91052.160115
-8150.765956,1001,91303.945186
-7902.672148,1001,91545.422867
-8017.36161,1001,91771.73653
-8160.591655,1001,91998.462645
-8155.622484,1001,92841.192334
-8070.833451,1001,93091.490307
-8143.363253,1001,93331.621144
-8182.345758,1001,93564.490482
-8149.4979,1001,93805.108691
-8126.189982,1001,94807.629083
-8126.406756,1001,95052.115609
-8068.816182,1001,95302.064776
-8042.485058,1001,95545.624586
-7871.38416,1001,95790.618441
-7890.906305,1001,96582.482105
-7772.366478,1001,96826.365906
-7691.789013,1001,97072.121454
-8129.309459,1001,97316.003838
-8124.524983,1001,97552.959264
-7846.848105,1001,98413.917428
-7440.669165,1001,98662.131658
-8122.817145,1001,98908.792861
-7621.941678,1001,99158.009423
-7639.459655,1001,99392.007895
-7505.167466,1001,100326.152577
-7654.69421,1001,100574.08198
-7749.805951,1001,100822.573097
-7695.198599,1001,101065.826145
-7716.30462,1001,101294.412119
-7531.99103,1001,102203.393631
-7612.114207,1001,102456.469646
-8092.711887,1001,102706.090929
-8228.069007,1001,102940.082494
-8085.77837,1001,103171.386753
-7508.131832,1001,104198.066797
-7504.55395,1001,104449.097893
-7383.373521,1001,104701.528931
-7410.387023,1001,104929.672631
-8041.351463,1001,105163.374556
-7615.218697,1001,106356.500748
-7677.069696,1001,106607.736084
-7612.00533,1001,106855.470618
-7489.146807,1001,107089.407088
-8032.748146,1001,107325.403955
-7472.971759,1001,108151.345948
-7459.645881,1001,108401.639277
-7511.855598,1001,108654.752364
-7602.856291,1001,108888.153814
-7417.024498,1001,109125.430662
