#{"t_start": 1655306722.0632744, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8224.807174,1001,254.050032
-8233.895505,1001,512.980853
-8236.295131,1001,765.112087
-8233.447252,1001,1016.010685
-8227.382294,1001,3928.773715
-8234.752319,1001,4183.104633
-8230.433409,1001,4442.812826
-8224.469318,1001,4699.366983
-8227.240705,1001,4964.790413
-8230.636604,1001,7221.876423
-8234.279548,1001,7490.039067
-8213.016881,1001,7759.361053
-8235.107636,1001,8030.923465
-8221.415014,1001,8294.756988
-8234.998117,1001,10698.096009
-8234.694915,1001,10965.420535
-8236.819993,1001,11235.598899
-8237.119,1001,11506.27348
-8235.88069,1001,11779.972163
-8237.303792,1001,14086.977039
-8241.050048,1001,14358.127087
-8233.956386,1001,14619.563505
-8233.29488,1001,14875.916709
-8227.501742,1001,15144.766129
-8237.653228,1001,17050.321217
-8237.276188,1001,17314.196832
-8228.143142,1001,17574.363066
-8241.421384,1001,17841.200783
-8240.086745,1001,18112.901371
-8237.4293,1001,20172.470785
-8221.470278,1001,20443.32543
-8242.391768,1001,20713.137351
-8230.88608,1001,20966.208878
-8229.778285,1001,21217.051683
-8239.084379,1001,23054.220144
-8239.033081,1001,23326.357959
-8241.445073,1001,23603.132214
-8238.976546,1001,23857.94518
-8245.570381,1001,24119.931998
-8245.82102,1001,25426.882668
-8232.151882,1001,25696.087122
-8224.64516,1001,25964.076893
-8226.796932,1001,26229.39416
-8242.516087,1001,26479.715284
-8226.690485,1001,27793.35007
-8248.997572,1001,28064.016464
-8234.069613,1001,28332.050794
-8260.100221,1001,28593.15673
-8252.3272,1001,28846.033406
-8250.95129,1001,30515.690461
-8227.840368,1001,30786.448687
-8223.491724,1001,31056.006838
-8256.783039,1001,31318.913867
-8235.860403,1001,31580.707773
-8242.132709,1001,33671.535166
-8245.039462,1001,33943.854979
-8228.261431,1001,34200.718073
-8238.391608,1001,34458.476521
-8232.775961,1001,34721.035537
-8235.984171,1001,36468.231349
-8230.234086,1001,36714.424762
-8233.193838,1001,36952.77972
-8260.259417,1001,37184.492987
-8235.64989,1001,37419.451735
-8220.752887,1001,38727.049061
-8234.957819,1001,38972.265831
-8233.231325,1001,39201.094234
-8231.132228,1001,39436.466303
-8232.542885,1001,39670.526615
-8233.074953,1001,40735.551832
-8234.438502,1001,40983.878649
-8234.538542,1001,41217.508864
-8234.821176,1001,41445.408384
-8231.923958,1001,41670.757283
-8233.123122,1001,42974.966499
-8222.381612,1001,43215.375161
-8239.799442,1001,43440.649185
-8235.204464,1001,43662.478988
-8231.215391,1001,43886.668673
-8234.00316,1001,45122.391007
-8229.834023,1001,45364.941167
-8237.330005,1001,45598.353594
-8236.075996,1001,45827.346091
-8231.102418,1001,46063.760648
-8233.393027,1001,47416.048501
-8233.430113,1001,47653.56964
-8234.470105,1001,47892.218226
-8234.205161,1001,48135.083005
-8237.316174,1001,48373.604841
-8237.655012,1001,49921.977755
-8236.38388,1001,50153.739173
-8230.491074,1001,50387.189434
-8236.93571,1001,50623.199479
-8231.276909,1001,50863.044968
-8231.532774,1001,52524.296939
-8226.905124,1001,52756.187777
-8231.560112,1001,52985.803427
-8237.477457,1001,53214.099047
-8235.469406,1001,53443.301026
-8233.817092,1001,55123.222598
-8230.837811,1001,55353.061414
-8229.142037,1001,55582.226786
-8242.645874,1001,55809.899823
-8235.672004,1001,56037.358786
-8232.91968,1001,57518.524031
-8234.696093,1001,57750.978505
-8233.171073,1001,57977.181546
-8234.751304,1001,58207.653509
-8231.581902,1001,58443.329812
-8231.297319,1001,60070.724291
-8233.985627,1001,60307.920923
-8231.256292,1001,60533.285445
-8228.562724,1001,60759.945769
-8228.536216,1001,60988.216649
-8226.107858,1001,62523.880296
-8202.408998,1001,62758.209892
-8237.39296,1001,62986.462692
-8228.958261,1001,63210.688858
-8230.726422,1001,63440.175554
-8233.680528,1001,64841.410838
-8229.489688,1001,65068.72164
-8234.014035,1001,65295.863816
-8230.668961,1001,65516.738731
-8219.037561,1001,65744.513323
-8231.674957,1001,67284.206051
-8220.389071,1001,67512.084676
-8190.482471,1001,67739.242549
-8222.563259,1001,67964.120291
-8228.816919,1001,68194.869353
-8218.325599,1001,69547.653744
-8233.327151,1001,69777.210921
-8228.41525,1001,70014.575282
-8207.83234,1001,70263.196621
-8208.211935,1001,70502.357703
-8220.963045,1001,71727.776366
-8222.255314,1001,71957.366242
-8229.405132,1001,72196.535697
-8232.012343,1001,72438.004602
-8221.450727,1001,72683.144977
-8219.907028,1001,73832.292046
-8170.499019,1001,74062.597895
-8221.189653,1001,74304.910836
-8209.796643,1001,74551.351136
-8231.469352,1001,74794.85938
-8227.486245,1001,75891.402661
-8185.620548,1001,76116.241666
-8206.743593,1001,76345.302641
-8206.679901,1001,76578.843344
-8214.065315,1001,76819.266865
-8226.278725,1001,77988.280174
-8206.404544,1001,78218.079958
-8189.761072,1001,78459.571836
-8215.399249,1001,78699.18076
-8216.025397,1001,78941.861528
-8213.249062,1001,79992.459412
-8206.663132,1001,80230.889937
-8150.153309,1001,80471.198315
-8211.012285,1001,80706.296326
-8197.164732,1001,80939.902162
-8200.059923,1001,82412.960677
-8098.059552,1001,82646.473537
-8189.031398,1001,82883.194162
-8110.345563,1001,83117.39854
-8180.812721,1001,83352.430092
-8172.777173,1001,84848.18321
-8197.188917,1001,85096.026405
-8146.886266,1001,85327.616273
-8178.176513,1001,85559.111586
-8213.039271,1001,85790.800354
-8203.623075,1001,86992.510338
-8184.617309,1001,87242.589858
-8123.03073,1001,87473.675906
-8182.933991,1001,87705.512364
-8180.965083,1001,87934.551385
-8216.264351,1001,89060.367174
-8163.681497,1001,89314.859253
-8174.013938,1001,89551.402097
-8163.091795,1001,89779.361697
-7825.987958,1001,90009.744306
-8140.804547,1001,91052.260992
-8183.0428,1001,91303.931994
-8191.501725,1001,91545.417814
-8175.737116,1001,91771.717367
-8131.964537,1001,91998.376639
-7843.943258,1001,92841.212802
-8157.7757,1001,93091.53446
-7897.561192,1001,93331.457803
-8138.455957,1001,93564.49757
-7931.512741,1001,93805.11867
-8178.728633,1001,94807.521992
-8171.993918,1001,95052.157817
-8150.433199,1001,95302.107804
-7658.237444,1001,95545.570544
-7916.065671,1001,95790.636167
-7877.769268,1001,96582.322638
-8032.322541,1001,96826.35992
-7825.360771,1001,97072.065227
-8122.204903,1001,97315.962686
-7952.355846,1001,97552.949301
-7743.053728,1001,98413.891725
-7781.32566,1001,98662.109138
-8075.494197,1001,98908.815589
-7938.301383,1001,99158.043713
-7868.104496,1001,99392.049772
-8062.546562,1001,100326.138051
-7617.595509,1001,100574.002792
-7651.937457,1001,100822.609055
-7606.951048,1001,101065.806951
-7906.837318,1001,101294.357072
-7586.064825,1001,102203.435274
-7538.188068,1001,102456.505112
-8038.315169,1001,102706.140456
-7630.852326,1001,102939.978642
-7607.183179,1001,103171.413388
-8088.159266,1001,104198.044264
-7488.193369,1001,104449.101899
-8037.507162,1001,104701.535679
-7484.441136,1001,104929.730266
-7786.903967,1001,105163.348014
-7865.626407,1001,106356.559328
-7477.088577,1001,106607.748726
-7490.278424,1001,106855.534748
-7969.769193,1001,107089.378688
-7560.961415,1001,107325.451053
-7547.158256,1001,108151.294519
-7676.456063,1001,108401.586156
-7982.007407,1001,108654.774606
-7550.166194,1001,108888.104278
-7726.50693,1001,109125.363086
-7811.527153,1001,109790.203581
-7330.261888,1001,109999.160438
-7549.623252,1001,110210.439931
-7632.919457,1001,110417.901476
-7666.352682,1001,110630.014886
-7568.734619,1001,112061.847684
-7419.165265,1001,112308.401907
-7507.403191,1001,112548.883193
-7382.934703,1001,112774.575953
-7296.915943,1001,113009.269771
-7491.32087,1001,114086.78288
-7512.515092,1001,114337.919952
-7636.342381,1001,114583.468421
-7983.630836,1001,114818.333828
-7989.512343,1001,115056.183908
-7367.417359,1001,115938.169775
-7330.609461,1001,116185.986872
-7187.596999,1001,116432.175302
-7303.743858,1001,116665.764912
-7660.533433,1001,116900.511053
-7776.487929,1001,117646.750615
-7850.575928,1001,117894.216939
-7364.707406,1001,118144.486595
-7761.911883,1001,118385.889563
-7270.25376,1001,118624.682818
-7174.479209,1001,119386.065584
-7307.092831,1001,119631.174448
-7107.145101,1001,119885.282332
-7477.851918,1001,120136.894196
-7125.937288,1001,120371.188142
-7744.603326,1001,121281.697232
-7408.484831,1001,121529.017812
-7129.388492,1001,121790.093504
-7666.335217,1001,122046.626105
-7633.235896,1001,122279.564042
-7733.440186,1001,123090.349851
-7340.010254,1001,123327.154161
-7162.757577,1001,123577.658052
-7652.01173,1001,123825.033919
-7689.751193,1001,124061.078382
-7651.039935,1001,124795.680243
-7627.744366,1001,125024.956665
-6988.984633,1001,125270.138908
-7728.322725,1001,125525.096967
-7059.61866,1001,125774.571739
-7207.774655,1001,126503.425969
-7546.164927,1001,126730.638282
-7609.308342,1001,126956.544818
-7577.740114,1001,127211.941169
-6808.410446,1001,127466.759048
-6961.438803,1001,128272.67891
-6946.200975,1001,128507.214482
-7120.751367,1001,128736.535127
-7147.42524,1001,128989.41858
-6791.177312,1001,129243.278059
-7509.963944,1001,130047.976036
-7480.262051,1001,130277.124564
-7494.845563,1001,130510.411667
-7470.313124,1001,130767.551731
-7472.622861,1001,131035.551455
-6945.891059,1001,131909.507594
-6979.22834,1001,132142.307086
-7476.794129,1001,132387.238092
-6909.278514,1001,132639.914444
-6726.410589,1001,132889.698909
-6928.008093,1001,133759.122573
-6696.286718,1001,133991.06696
-6835.7598,1001,134231.397577
-7385.625053,1001,134480.774416
-7497.932111,1001,134736.857003
-6587.216603,1001,135573.543523
-7385.117029,1001,135803.353758
-6703.27214,1001,136040.416492
-7401.467147,1001,136294.923807
-7439.137144,1001,136545.248556
-7363.924197,1001,137450.642423
-6437.94856,1001,137680.554678
-7386.658924,1001,137928.644712
-6721.952039,1001,138185.871696
