#{"t_start": 1655306722.0626345, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8226.961325,1001,254.187967
-8231.326195,1001,512.975873
-8230.668109,1001,765.042162
-8233.471566,1001,1016.054811
-8223.735655,1001,3928.743107
-8228.254004,1001,4183.134905
-8226.346436,1001,4442.87813
-8231.337359,1001,4699.353537
-8222.312906,1001,4964.720247
-8234.665122,1001,7222.052793
-8229.562501,1001,7490.075135
-8234.566194,1001,7759.337285
-8231.333968,1001,8030.860677
-8230.04377,1001,8294.71771
-8233.690901,1001,10698.061983
-8231.449073,1001,10965.330136
-8235.602044,1001,11235.649346
-8228.685506,1001,11506.273719
-8238.1859,1001,11780.042264
-8236.795955,1001,14087.007087
-8236.018838,1001,14358.157845
-8233.10583,1001,14619.592836
-8238.84868,1001,14875.884635
-8237.792098,1001,15144.759675
-8236.177027,1001,17050.231063
-8231.644952,1001,17314.2515
-8236.844741,1001,17574.333733
-8239.110478,1001,17841.183021
-8241.435493,1001,18112.866843
-8242.516259,1001,20172.544588
-8210.450525,1001,20443.334629
-8238.231623,1001,20713.070758
-8240.318455,1001,20966.138044
-8247.945653,1001,21217.018068
-8242.812061,1001,23054.270999
-8241.995194,1001,23326.375133
-8218.826799,1001,23603.137323
-8238.765523,1001,23857.899427
-8238.676212,1001,24119.973407
-8229.977598,1001,25426.837765
-8244.908353,1001,25696.184691
-8236.229543,1001,25964.140114
-8244.117069,1001,26229.383475
-8242.082716,1001,26479.720268
-8222.310751,1001,27793.390894
-8223.397682,1001,28064.111182
-8247.906243,1001,28331.976938
-8248.12082,1001,28593.131273
-8232.322958,1001,28846.055115
-8238.412813,1001,30515.726573
-8228.034249,1001,30786.463483
-8229.413797,1001,31056.048591
-8241.452942,1001,31318.923216
-8233.095448,1001,31580.792693
-8256.950384,1001,33671.492419
-8245.345474,1001,33943.955297
-8230.847449,1001,34200.804005
-8264.65538,1001,34458.602612
-8234.404972,1001,34721.126806
-8234.444922,1001,36468.286334
-8254.758977,1001,36714.344919
-8237.454544,1001,36952.800561
-8238.788228,1001,37184.388627
-8229.026947,1001,37419.459548
-8233.466959,1001,38726.99627
