#{"t_start": 1655306722.06285, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8236.031368,1001,254.170471
-8234.522891,1001,512.935974
-8232.510662,1001,765.072746
-8224.387986,1001,1015.973443
-8229.315358,1001,3928.794268
-8227.62274,1001,4183.181344
-8234.02362,1001,4442.867661
-8218.878761,1001,4699.34788
-8216.922613,1001,4964.719426
-8233.462296,1001,7222.050572
-8227.18054,1001,7490.036418
-8225.168199,1001,7759.344292
-8233.830911,1001,8030.936215
-8196.097173,1001,8294.763874
-8234.173294,1001,10698.086878
-8227.37691,1001,10965.374488
-8234.801429,1001,11235.650208
-8227.591753,1001,11506.252978
-8226.77168,1001,11780.086809
-8233.494851,1001,14087.076912
-8239.660385,1001,14358.216554
-8219.88254,1001,14619.562123
-8237.261652,1001,14875.877442
-8234.000513,1001,15144.727094
-8237.714005,1001,17050.318352
-8239.928603,1001,17314.252116
-8235.660222,1001,17574.369448
-8240.79947,1001,17841.137485
-8231.822968,1001,18112.901212
-8241.207534,1001,20172.481618
-8214.829954,1001,20443.289721
-8238.493254,1001,20713.091534
-8222.81722,1001,20966.095988
-8236.977184,1001,21217.040148
-8240.721002,1001,23054.263576
-8238.876961,1001,23326.313725
-8245.541199,1001,23603.206926
-8224.575636,1001,23857.95404
-8226.243734,1001,24119.878704
-8233.726899,1001,25426.834701
-8246.429671,1001,25696.146038
-8230.194379,1001,25964.183722
-8246.361674,1001,26229.416626
-8246.63809,1001,26479.719863
-8221.516057,1001,27793.291999
-8223.950324,1001,28064.104652
-8246.274905,1001,28332.054074
-8242.410341,1001,28593.206781
-8254.792492,1001,28846.022753
-8258.987239,1001,30515.63255
-8230.610389,1001,30786.480083
-8243.13771,1001,31055.995993
-8254.849743,1001,31318.977326
-8252.379605,1001,31580.754007
-8242.062392,1001,33671.494588
-8224.380155,1001,33943.94226
-8227.619941,1001,34200.726518
-8232.894849,1001,34458.511636
-8228.564745,1001,34721.041116
-8229.244119,1001,36468.272351
-8233.141108,1001,36714.355607
-8275.313599,1001,36952.776171
-8236.608673,1001,37184.448703
-8226.183573,1001,37419.430606
-8224.716051,1001,38727.074172
-8229.628242,1001,38972.25685
-8230.681433,1001,39201.092132
-8246.918366,1001,39436.540194
-8240.7721,1001,39670.538995
-8230.172444,1001,40735.548583
-8228.153678,1001,40983.864275
-8237.282237,1001,41217.567876
-8233.036071,1001,41445.388696
-8233.771409,1001,41670.730918
-8232.051888,1001,42974.965899
-8227.157406,1001,43215.345234
-8236.882342,1001,43440.661804
-8226.136313,1001,43662.488979
-8230.260935,1001,43886.71208
-8234.849578,1001,45122.472239
-8228.643075,1001,45364.928586
-8231.066401,1001,45598.316602
-8240.439355,1001,45827.273553
-8237.512558,1001,46063.685514
-8231.965071,1001,47415.966061
-8237.076901,1001,47653.59731
-8230.698075,1001,47892.188584
-8235.932112,1001,48135.18646
-8226.59473,1001,48373.704716
-8235.30273,1001,49921.949971
-8234.101008,1001,50153.720078
-8232.112109,1001,50387.179018
-8222.347058,1001,50623.224888
-8236.613998,1001,50863.154486
-8231.750279,1001,52524.4094
-8239.146811,1001,52756.173211
-8237.14697,1001,52985.810604
-8230.350752,1001,53214.138065
-8234.675922,1001,53443.317579
-8239.705173,1001,55123.283514
-8234.559415,1001,55353.01027
-8226.988891,1001,55582.198249
-8232.339893,1001,55809.845954
