#{"t_start": 1655306722.0631137, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.90456,1001,254.168194
-8233.043241,1001,512.974683
-8229.15937,1001,765.064289
-8217.914634,1001,1016.035024
-8235.322098,1001,3928.775301
-8232.947283,1001,4183.123745
-8232.887426,1001,4442.884719
-8228.198261,1001,4699.380091
-8208.321524,1001,4964.795681
-8231.268396,1001,7221.979998
-8229.83484,1001,7490.047723
-8216.363293,1001,7759.285735
-8237.748432,1001,8030.932069
-8233.43482,1001,8294.700278
-8229.696915,1001,10698.090916
-8232.845928,1001,10965.400112
-8237.823867,1001,11235.627846
-8232.619911,1001,11506.290975
-8233.024486,1001,11780.100726
-8233.10431,1001,14086.968279
-8239.676668,1001,14358.251065
-8233.413767,1001,14619.60341
-8214.655348,1001,14875.875026
-8238.492472,1001,15144.774221
-8238.518848,1001,17050.230269
-8221.913115,1001,17314.263891
-8239.53649,1001,17574.320036
-8237.299285,1001,17841.193414
-8226.441222,1001,18112.895462
-8221.868784,1001,20172.542022
-8231.528526,1001,20443.381677
-8241.672525,1001,20713.081627
-8240.947558,1001,20966.174806
-8236.942604,1001,21217.045275
-8239.374971,1001,23054.150983
-8246.096909,1001,23326.392071
-8239.550758,1001,23603.160247
-8237.618972,1001,23857.943735
-8241.063328,1001,24119.894904
-8245.525885,1001,25426.958198
-8228.27365,1001,25696.143001
-8244.415486,1001,25964.162925
-8223.722881,1001,26229.391219
-8240.826177,1001,26479.756562
-8240.644159,1001,27793.316302
-8253.111346,1001,28064.073764
-8244.657758,1001,28332.04625
-8257.681916,1001,28593.228423
-8226.290913,1001,28846.02982
-8244.101297,1001,30515.675244
-8220.015229,1001,30786.506547
-8236.759477,1001,31055.958253
-8254.437064,1001,31318.84938
-8252.323126,1001,31580.764086
-8227.33438,1001,33671.535073
-8232.638703,1001,33943.918257
-8234.839113,1001,34200.753644
-8229.074096,1001,34458.555909
-8228.777798,1001,34721.059877
-8230.486773,1001,36468.229697
-8231.373848,1001,36714.355499
-8245.217658,1001,36952.747754
-8241.757726,1001,37184.382169
-8234.359152,1001,37419.482757
-8237.635735,1001,38727.013766
-8234.81435,1001,38972.245078
-8230.645908,1001,39201.103241
-8232.669063,1001,39436.496409
-8224.360301,1001,39670.469376
-8235.230398,1001,40735.557322
-8222.005743,1001,40983.861484
-8230.688693,1001,41217.502943
-8239.438708,1001,41445.408178
-8232.327838,1001,41670.793487
-8233.472818,1001,42974.967284
