#{"t_start": 1655306722.0630436, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.446834,1001,254.149826
-8229.716767,1001,512.891378
-8229.017432,1001,765.134497
-8232.207947,1001,1016.003934
-8234.415695,1001,3928.800787
-8226.347434,1001,4183.105179
-8233.053299,1001,4442.881012
-8234.217623,1001,4699.295628
-8216.416569,1001,4964.89064
-8233.771954,1001,7222.054765
-8236.997012,1001,7490.035804
-8243.826429,1001,7759.40054
-8233.122391,1001,8030.883439
-8230.058581,1001,8294.665781
-8235.486609,1001,10698.098859
-8236.241682,1001,10965.371176
-8236.778577,1001,11235.651058
-8235.851932,1001,11506.210344
-8239.045284,1001,11780.002164
-8238.048005,1001,14087.007634
-8236.469845,1001,14358.23667
-8236.915486,1001,14619.562525
-8238.600177,1001,14875.905859
-8238.96591,1001,15144.703595
-8238.705958,1001,17050.232357
-8237.357154,1001,17314.264724
-8238.432122,1001,17574.295351
-8236.130619,1001,17841.11928
-8240.207642,1001,18112.902877
-8238.353412,1001,20172.526585
-8214.617855,1001,20443.41672
-8239.466646,1001,20713.164026
-8223.203272,1001,20966.164939
-8240.291707,1001,21217.068587
-8224.11744,1001,23054.087126
-8236.545212,1001,23326.384031
-8227.723551,1001,23603.141262
-8242.686282,1001,23857.863055
-8235.584136,1001,24119.983453
-8236.692048,1001,25426.870837
-8241.062434,1001,25696.146823
-8229.699599,1001,25964.034872
-8229.676838,1001,26229.378472
-8217.843253,1001,26479.756306
-8241.518963,1001,27793.358366
-8228.123363,1001,28064.1239
-8246.518132,1001,28331.956156
-8228.506132,1001,28593.173439
-8257.761043,1001,28846.036966
-8251.696077,1001,30515.711836
-8232.487378,1001,30786.485479
-8240.256229,1001,31055.946103
-8223.949446,1001,31318.924424
-8229.224784,1001,31580.763815
-8230.063908,1001,33671.562779
-8229.083874,1001,33943.873943
-8231.960571,1001,34200.824303
-8227.916921,1001,34458.532558
-8239.896772,1001,34721.048673
-8234.048676,1001,36468.197418
-8231.261773,1001,36714.436245
-8230.278159,1001,36952.812904
-8228.196104,1001,37184.440841
-8236.497615,1001,37419.47666
-8237.381523,1001,38727.062399
-8236.971184,1001,38972.214798
-8235.551592,1001,39201.098724
-8234.831253,1001,39436.526478
-8239.273709,1001,39670.447937
-8234.787219,1001,40735.448156
-8227.441927,1001,40983.890259
-8234.277504,1001,41217.593457
-8238.522073,1001,41445.40888
-8238.378334,1001,41670.773807
-8229.02985,1001,42974.974821
-8233.355799,1001,43215.32176
-8236.023045,1001,43440.697802
-8276.374374,1001,43662.449118
-8233.29696,1001,43886.707353
-8242.385001,1001,45122.472851
-8230.808313,1001,45364.897845
-8235.536521,1001,45598.374653
-8232.463642,1001,45827.386722
-8239.735785,1001,46063.671328
-8233.504416,1001,47415.933534
-8230.657668,1001,47653.53289
-8240.367859,1001,47892.22313
-8241.708148,1001,48135.176322
-8235.624173,1001,48373.687107
-8232.945944,1001,49921.951603
-8240.538662,1001,50153.714554
-8236.444272,1001,50387.235081
-8225.454138,1001,50623.144027
-8232.846668,1001,50863.084894
-8235.044747,1001,52524.319813
-8236.678222,1001,52756.180567
-8238.300086,1001,52985.766545
-8234.380766,1001,53214.164838
-8237.260791,1001,53443.271273
-8232.025841,1001,55123.216455
-8227.175462,1001,55352.998808
-8241.739807,1001,55582.144879
-8235.734283,1001,55809.87575
-8234.464925,1001,56037.301368
-8236.488017,1001,57518.589626
-8231.037846,1001,57750.885777
-8237.177953,1001,57977.164108
-8232.55158,1001,58207.609008
-8247.216692,1001,58443.229937
-8238.8956,1001,60070.762352
-8236.438659,1001,60307.883792
-8225.742943,1001,60533.290867
-8236.249055,1001,60759.90588
-8230.580632,1001,60988.193766
-8232.683167,1001,62523.812246
-8232.323738,1001,62758.253221
-8230.152936,1001,62986.451066
-8229.772645,1001,63210.686051
-8221.376434,1001,63440.139786
-8232.142869,1001,64841.40672
-8206.148164,1001,65068.697029
-8228.388332,1001,65295.965678
-8231.358252,1001,65516.767855
-8234.099428,1001,65744.512691
-8221.192057,1001,67284.242512
-8227.425561,1001,67512.175015
-8224.826518,1001,67739.301782
-8226.996712,1001,67964.156927
-8228.886759,1001,68194.841247
-8203.320626,1001,69547.738081
-8216.333065,1001,69777.218285
-8230.176034,1001,70014.575473
-8196.212679,1001,70263.214037
-8214.37934,1001,70502.294064
-8232.388089,1001,71727.816343
-8229.966508,1001,71957.370458
-8224.675257,1001,72196.476122
-8176.886223,1001,72438.155394
-8229.287712,1001,72683.161774
-8192.376981,1001,73832.203391
-8217.536127,1001,74062.605927
-8217.981694,1001,74304.909768
-8183.527962,1001,74551.302663
-8208.800686,1001,74794.861589
-8221.957645,1001,75891.444794
-8233.064711,1001,76116.274966
-8225.185434,1001,76345.267418
-8213.82227,1001,76578.885029
-8211.412097,1001,76819.246036
-8163.935751,1001,77988.285079
-8211.064647,1001,78218.067544
-8213.934429,1001,78459.550681
-8205.254476,1001,78699.157346
-8214.501083,1001,78941.862317
-8178.698287,1001,79992.443361
-8221.272356,1001,80230.901314
-8207.978009,1001,80471.190933
-8193.649339,1001,80706.366422
-8159.342427,1001,80939.87145
-8200.354388,1001,82412.990046
-8205.466109,1001,82646.35211
-8162.452408,1001,82883.142583
-8196.572843,1001,83117.31178
-8210.538316,1001,83352.425379
-8199.232731,1001,84848.265033
-8132.105219,1001,85096.091778
-8197.339401,1001,85327.615077
-8175.08705,1001,85559.056226
-8211.512692,1001,85790.77212
-8196.779152,1001,86992.567024
-8195.348794,1001,87242.622681
-8192.760126,1001,87473.702576
-8160.65581,1001,87705.454224
-8122.364761,1001,87934.576896
-8212.100753,1001,89060.420448
-7991.327851,1001,89314.909364
-8021.058511,1001,89551.365663
-8209.332282,1001,89779.362665
-8207.75597,1001,90009.84471
-8176.828015,1001,91052.155653
-7933.328242,1001,91303.878198
-7799.054619,1001,91545.395004
-8166.667883,1001,91771.732244
-7804.340686,1001,91998.416723
-8155.53849,1001,92841.11059
-8156.157845,1001,93091.420456
-7785.323356,1001,93331.53338
-8156.195358,1001,93564.454865
-8150.175562,1001,93805.074663
-8007.6251,1001,94807.557138
-8108.407712,1001,95052.145223
-8136.689509,1001,95301.984598
-7861.925437,1001,95545.5869
-7744.266928,1001,95790.620471
-8054.453141,1001,96582.381041
-7961.203797,1001,96826.352105
-7695.367196,1001,97072.057575
-7789.946467,1001,97315.890594
-7812.020737,1001,97552.984855
-7734.427072,1001,98413.94333
-8126.144417,1001,98662.164474
-8153.729903,1001,98908.838089
-8102.97351,1001,99158.017699
-7806.227871,1001,99391.990426
-8082.615709,1001,100326.158159
-7503.691619,1001,100574.089251
-8088.096441,1001,100822.657725
-8113.348167,1001,101065.884618
-7667.910269,1001,101294.344529
-7775.466598,1001,102203.443809
-7739.626743,1001,102456.393258
-7662.216849,1001,102706.192151
-7613.388684,1001,102939.994216
-8058.80959,1001,103171.35063
-7902.268597,1001,104198.045729
-7484.445578,1001,104449.049968
-7540.308292,1001,104701.526101
-8031.202001,1001,104929.734036
-7712.03414,1001,105163.407343
-7728.1503,1001,106356.484899
-7987.41493,1001,106607.791017
-7540.347577,1001,106855.444378
-7566.243091,1001,107089.39002
-8033.753557,1001,107325.440566
-7407.443013,1001,108151.354588
-7334.023307,1001,108401.642141
-7261.299785,1001,108654.728174
-7556.414407,1001,108888.194968
-7558.54926,1001,109125.354996
-7665.331523,1001,109790.207732
-7931.810159,1001,109999.198302
-7518.035778,1001,110210.42777
-7580.527431,1001,110417.929155
-7446.58808,1001,110629.989598
-7473.99185,1001,112061.75867
-7159.887304,1001,112308.372458
-7421.782058,1001,112548.872699
-7449.449825,1001,112774.588403
-7398.38176,1001,113009.309934
-7910.0803,1001,114086.856308
-7533.30006,1001,114337.70857
-7495.048447,1001,114583.48189
-7834.198801,1001,114818.324146
-7474.821968,1001,115056.222594
-7224.882981,1001,115938.190677
-7142.547172,1001,116185.972256
-7227.966718,1001,116432.11097
-7184.652558,1001,116665.758983
-7368.887223,1001,116900.522455
-7325.853405,1001,117646.765551
-7480.550359,1001,117894.244915
-7239.494663,1001,118144.449352
-7333.558307,1001,118385.887166
-7317.611579,1001,118624.597717
-7794.79387,1001,119385.937549
-7295.723498,1001,119631.149545
-7223.901342,1001,119885.27987
-7447.933386,1001,120136.938698
-7742.063722,1001,120371.112964
-7780.584256,1001,121281.58039
-7048.121244,1001,121529.09324
-7768.653084,1001,121790.062611
-7713.893063,1001,122046.677246
-7505.510738,1001,122279.56176
-7455.655345,1001,123090.352754
-7043.662292,1001,123327.2206
-7040.622823,1001,123577.658451
-6884.13052,1001,123825.10904
-6985.803336,1001,124060.993422
-7175.348895,1001,124795.732862
-7601.665248,1001,125025.02356
-7645.212193,1001,125270.119024
-6998.816257,1001,125525.069281
-7669.373392,1001,125774.590359
-7593.961081,1001,126503.416427
-7690.522495,1001,126730.516604
-6788.251223,1001,126956.568145
-7020.521754,1001,127211.898869
-6955.935717,1001,127466.826601
-7103.056917,1001,128272.698585
-6965.878848,1001,128507.191972
-6874.285804,1001,128736.518442
-7069.57414,1001,128989.307554
-7005.214545,1001,129243.22546
-7710.537786,1001,130047.963889
-7506.961328,1001,130277.131749
-6912.234624,1001,130510.41545
-7516.655345,1001,130767.546397
-7583.328385,1001,131035.602929
-6798.536416,1001,131909.485595
-7398.374541,1001,132142.39307
-7483.719019,1001,132387.262388
-7160.650885,1001,132639.873594
-7089.590397,1001,132889.725121
-7437.494258,1001,133759.020256
-6744.373538,1001,133991.126017
-6805.2997,1001,134231.438533
