#{"t_start": 1655306722.063171, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8233.332268,1001,254.17557
-8234.308381,1001,512.979484
-8234.251611,1001,765.081196
-8232.917635,1001,1015.949024
-8234.210831,1001,3928.856606
-8229.977024,1001,4183.151563
-8225.735556,1001,4442.854809
-8210.650471,1001,4699.261969
-8232.19817,1001,4964.833789
-8236.210795,1001,7222.034402
-8229.643667,1001,7490.033233
-8235.92014,1001,7759.363146
-8234.461493,1001,8030.944436
-8237.119507,1001,8294.762447
-8235.655167,1001,10698.083518
-8236.399556,1001,10965.332676
-8234.75227,1001,11235.656635
-8237.114204,1001,11506.299739
-8235.413494,1001,11780.005334
-8232.814683,1001,14087.008618
-8235.829193,1001,14358.212162
-8229.216184,1001,14619.53461
-8232.456141,1001,14875.875373
-8235.604869,1001,15144.684533
-8238.453732,1001,17050.339933
-8236.325058,1001,17314.269397
-8241.227107,1001,17574.373137
-8240.068044,1001,17841.136009
-8245.145391,1001,18112.902353
-8237.771735,1001,20172.553313
-8246.678652,1001,20443.448812
-8242.108981,1001,20713.067089
-8227.513756,1001,20966.180722
-8237.651468,1001,21216.976437
-8240.809566,1001,23054.23664
-8212.5601,1001,23326.31887
-8244.665306,1001,23603.082659
-8240.247383,1001,23857.922064
-8244.885981,1001,24120.077619
-8227.166185,1001,25426.963538
-8243.717889,1001,25696.128825
-8237.980393,1001,25964.0831
-8245.092343,1001,26229.40107
-8242.817183,1001,26479.687316
-8234.24605,1001,27793.324598
-8228.456343,1001,28064.092696
-8224.796295,1001,28331.956828
-8238.516992,1001,28593.191201
-8250.97113,1001,28846.088985
-8254.674391,1001,30515.763667
-8250.976147,1001,30786.433278
-8238.660194,1001,31056.021837
-8245.894984,1001,31318.991065
-8260.089908,1001,31580.771836
-8243.91242,1001,33671.527423
-8247.825827,1001,33943.879417
-8220.746004,1001,34200.725213
-8253.590538,1001,34458.525474
-8236.657313,1001,34721.097415
-8232.381174,1001,36468.241459
-8233.023018,1001,36714.442239
-8232.715242,1001,36952.774976
-8239.496201,1001,37184.427277
-8231.53996,1001,37419.470537
-8234.858527,1001,38727.022441
-8232.9948,1001,38972.255383
-8240.540056,1001,39201.079586
-8227.440253,1001,39436.478305
-8268.74172,1001,39670.478155
-8222.249916,1001,40735.41139
-8231.333904,1001,40983.94195
-8225.698913,1001,41217.519976
-8237.969972,1001,41445.338573
-8237.465853,1001,41670.798053
-8229.762639,1001,42974.900678
-8231.754992,1001,43215.312953
-8236.828383,1001,43440.718707
-8231.205307,1001,43662.553867
-8236.187019,1001,43886.639403
-8235.846834,1001,45122.496505
-8236.652665,1001,45364.973194
-8243.300917,1001,45598.383481
-8238.348521,1001,45827.343939
-8243.454288,1001,46063.71689
-8227.802177,1001,47415.916445
-8234.249016,1001,47653.599576
-8240.309565,1001,47892.193164
-8231.060133,1001,48135.131542
-8231.246285,1001,48373.646855
-8235.969883,1001,49921.951914
-8235.036267,1001,50153.717885
-8237.714337,1001,50387.19199
-8237.851857,1001,50623.197906
-8232.731945,1001,50863.159004
-8234.525281,1001,52524.248679
-8241.334356,1001,52756.190754
-8232.808575,1001,52985.790246
-8230.282059,1001,53214.167434
-8226.14129,1001,53443.319572
-8239.090436,1001,55123.263772
-8232.896287,1001,55352.951371
-8233.396224,1001,55582.176607
-8241.083595,1001,55809.870726
-8233.397382,1001,56037.288969
-8234.6249,1001,57518.464509
-8243.105371,1001,57750.920155
-8230.342105,1001,57977.227278
-8234.93524,1001,58207.636295
-8233.699326,1001,58443.259404
-8240.53216,1001,60070.794211
-8233.957265,1001,60307.928313
-8229.34425,1001,60533.333471
-8234.132614,1001,60759.952312
-8230.865895,1001,60988.276942
-8232.546329,1001,62523.814079
-8229.734728,1001,62758.21249
-8214.265139,1001,62986.458653
-8236.030687,1001,63210.764666
-8230.748297,1001,63440.170098
-8228.494705,1001,64841.423495
-8220.34583,1001,65068.644335
-8225.814103,1001,65295.917346
-8225.51243,1001,65516.749128
-8229.947172,1001,65744.445681
-8224.703528,1001,67284.159708
-8225.527384,1001,67512.149285
-8214.500347,1001,67739.341647
-8226.444743,1001,67964.145046
-8207.878409,1001,68194.830308
-8220.228368,1001,69547.669804
-8226.314193,1001,69777.212478
-8220.047531,1001,70014.576758
-8230.484302,1001,70263.197976
-8231.643803,1001,70502.290557
-8220.014819,1001,71727.764008
-8222.307766,1001,71957.365783
-8208.851161,1001,72196.551853
-8180.904796,1001,72438.007478
-8171.265498,1001,72683.11471
-8220.602023,1001,73832.205036
-8224.789365,1001,74062.572271
-8193.94313,1001,74304.911139
-8187.129114,1001,74551.360171
-8207.051005,1001,74794.870063
-8208.846157,1001,75891.414816
-8215.61163,1001,76116.24513
-8195.656116,1001,76345.288511
-8191.052821,1001,76578.946078
-8212.219132,1001,76819.369495
-8208.026134,1001,77988.295109
-8214.268741,1001,78218.058556
-8217.43755,1001,78459.472147
-8212.419204,1001,78699.169632
-8220.124736,1001,78941.810668
-8215.329654,1001,79992.409397
-8201.272139,1001,80230.85283
-8167.978034,1001,80471.185356
-8198.812715,1001,80706.403251
-8118.312974,1001,80939.847577
-8089.218759,1001,82412.95451
-8220.221139,1001,82646.473781
-8213.60137,1001,82883.183354
-8209.714993,1001,83117.260202
-8206.171273,1001,83352.406316
-8192.920678,1001,84848.264167
-8138.11292,1001,85095.99127
-8202.881319,1001,85327.632204
-8192.517136,1001,85559.097984
-8207.230391,1001,85790.783493
-8124.821464,1001,86992.553996
-8020.191456,1001,87242.600038
-7775.300865,1001,87473.731132
-8170.149118,1001,87705.504968
-8168.501443,1001,87934.602674
-8169.355098,1001,89060.463828
-8118.193739,1001,89314.901662
-8023.545064,1001,89551.392043
-8159.250095,1001,89779.371536
-8204.580607,1001,90009.796112
-8198.65483,1001,91052.159055
-8163.944892,1001,91303.872953
-8101.392858,1001,91545.473126
-8206.332695,1001,91771.73198
-7952.949368,1001,91998.377482
-8163.765397,1001,92841.189011
-8159.88632,1001,93091.427743
-8201.667349,1001,93331.525532
-8171.593292,1001,93564.458294
-8176.153971,1001,93805.071851
-7973.860967,1001,94807.615678
-8170.852324,1001,95052.124894
-7822.052678,1001,95302.074097
-7733.410352,1001,95545.641804
-7826.283868,1001,95790.665244
-8155.985306,1001,96582.333439
-7989.213214,1001,96826.325096
-7835.059118,1001,97072.096833
-8135.823543,1001,97315.944759
-8138.327056,1001,97553.018692
-8184.748129,1001,98413.938807
-7843.364267,1001,98662.070674
-7914.098418,1001,98908.86372
-7573.040988,1001,99158.046129
-7566.21088,1001,99392.03101
-7688.948387,1001,100326.170276
-7599.285859,1001,100574.023431
-8100.140411,1001,100822.697157
-8135.682943,1001,101065.833839
-7670.459522,1001,101294.405309
-8074.32543,1001,102203.401396
-8063.303739,1001,102456.497239
-7577.639993,1001,102706.127841
-7918.369271,1001,102939.992277
-7690.036696,1001,103171.438178
-8102.662017,1001,104198.155942
-7528.317214,1001,104449.093021
-7496.381056,1001,104701.534856
-7610.366542,1001,104929.690312
-8038.373809,1001,105163.353143
-7549.171798,1001,106356.487284
-7669.950463,1001,106607.79495
-7514.693424,1001,106855.436752
-8061.255283,1001,107089.366565
-7715.900198,1001,107325.297532
-7649.23383,1001,108151.353671
-7493.187749,1001,108401.649065
-7775.045326,1001,108654.719613
-7453.246005,1001,108888.16705
-7408.442345,1001,109125.337759
-7416.527719,1001,109790.201646
-7359.093096,1001,109999.161826
-7393.051443,1001,110210.415426
-7412.303754,1001,110417.899449
-7521.200428,1001,110629.990001
-7819.253645,1001,112061.762634
-7380.265825,1001,112308.336957
-7276.840661,1001,112548.922666
-7583.700685,1001,112774.624561
-7450.539701,1001,113009.275765
-7510.960376,1001,114086.711307
-7456.396272,1001,114337.714239
-7859.745169,1001,114583.481576
-7479.253739,1001,114818.387924
-7367.357215,1001,115056.174007
-7440.158551,1001,115938.180537
-7461.552728,1001,116185.979639
-7365.757637,1001,116432.2025
-7140.207044,1001,116665.726503
-7361.694438,1001,116900.51579
-7634.966454,1001,117646.763096
-7124.620277,1001,117894.263089
-7077.579212,1001,118144.485376
-7784.043613,1001,118385.924951
-7319.231353,1001,118624.653841
-7777.117024,1001,119385.980461
-7138.752787,1001,119631.178699
-7775.249581,1001,119885.374269
-7203.399258,1001,120136.962029
-7760.204931,1001,120371.205919
-7777.182741,1001,121281.672772
-7454.93677,1001,121529.033059
-7018.702295,1001,121790.083597
-7079.026642,1001,122046.669469
-7333.234224,1001,122279.670621
-7719.447144,1001,123090.325945
-7030.908672,1001,123327.070308
-6957.001804,1001,123577.66673
-7217.572581,1001,123825.001625
-7072.371371,1001,124060.947061
-7788.602512,1001,124795.740215
-7095.03386,1001,125024.936407
-7615.861085,1001,125270.1558
-7093.804612,1001,125525.124498
-7637.878861,1001,125774.619104
-7610.319292,1001,126503.456901
-7573.13677,1001,126730.561005
-6983.953232,1001,126956.413112
-7263.025701,1001,127211.854524
-7595.121024,1001,127466.784572
-6844.311654,1001,128272.724431
-7048.832838,1001,128507.216236
-7559.043907,1001,128736.52675
-7000.345723,1001,128989.424644
-7025.453072,1001,129243.306784
-7496.482296,1001,130047.986539
-7514.136749,1001,130277.124196
-7459.335625,1001,130510.312389
-6872.322133,1001,130767.538871
-7578.802374,1001,131035.559924
-6825.87831,1001,131909.498286
-6814.949309,1001,132142.380291
-7042.044769,1001,132387.206872
-7192.556654,1001,132639.793022
-7499.318361,1001,132889.754901
-7465.019896,1001,133759.087324
-7446.954388,1001,133990.997005
-6901.864153,1001,134231.348985
-6620.162391,1001,134480.757991
-6625.515953,1001,134736.913868
-7206.87574,1001,135573.534438
-7235.905057,1001,135803.360314
-7379.871793,1001,136040.455755
-6859.081594,1001,136294.84781
-7413.3006,1001,136545.187317
-7328.312132,1001,137450.577831
-6653.496541,1001,137680.555711
-7303.61264,1001,137928.595259
-7299.19537,1001,138185.875444
-7307.486448,1001,138394.263201
-6518.349751,1001,138793.731076
-7321.280893,1001,138988.383576
-6728.29379,1001,139185.752681
-6451.126391,1001,139399.437776
-7359.928669,1001,139626.912015
-7263.374448,1001,140384.274529
-7253.131741,1001,140616.374526
-6703.233832,1001,140867.053673
-6450.095098,1001,141126.031071
-6253.568684,1001,141372.295865
-7196.679753,1001,142118.532109
-7256.719927,1001,142345.639907
-6398.907803,1001,142584.460464
-7253.008743,1001,142837.046816
-7107.611183,1001,143087.135495
-6363.202747,1001,143827.147686
-7150.835982,1001,144057.573815
-7120.628237,1001,144285.726492
-6806.393372,1001,144536.037106
-7325.879009,1001,144783.470797
-7183.144374,1001,145646.021216
-6426.907106,1001,145874.923048
-6218.064795,1001,146107.331704
-6159.641937,1001,146360.03546
-6333.576438,1001,146613.246421
-6984.3293,1001,147478.328673
-7037.861703,1001,147713.275332
-6975.181107,1001,147953.733323
-7044.829544,1001,148196.813822
-6168.971896,1001,148443.94577
-6209.55303,1001,149710.478807
-6980.975906,1001,149941.435796
-6907.205068,1001,150183.247757
-6865.023997,1001,150424.449715
-6301.345764,1001,150670.487039
-6957.94328,1001,151829.391707
-6982.704567,1001,152061.718725
-6303.783658,1001,152299.408169
-6898.022788,1001,152544.47386
-6939.55273,1001,152791.031019
-6090.966667,1001,154114.108202
-6305.029832,1001,154342.559559
-5947.880866,1001,154574.474926
-6796.515247,1001,154802.055582
-6839.49948,1001,155041.489724
-6108.013442,1001,156569.603457
-6809.196134,1001,156801.236847
-6771.771231,1001,157034.966459
-6689.426975,1001,157266.863675
-6701.402496,1001,157497.089281
-6260.322554,1001,159093.11147
-6636.321446,1001,159322.194451
-6198.246957,1001,159552.436942
-6063.683117,1001,159784.081172
-6207.491882,1001,160015.287186
-6692.651661,1001,161714.630245
-6569.46173,1001,161946.436059
-5978.791124,1001,162180.265251
-6543.565487,1001,162408.207824
-6539.388951,1001,162638.882683
-6702.643375,1001,164407.172883
-6496.372422,1001,164636.698833
-6567.431599,1001,164875.610978
-6500.643636,1001,165121.93468
-6565.578239,1001,165367.24434
-5746.989001,1001,167133.966709
-5636.025218,1001,167370.19923
-6456.128384,1001,167600.621134
-6505.069894,1001,167837.704937
-6515.637234,1001,168079.969825
-5880.676491,1001,169580.878919
-6643.648413,1001,169817.909614
-6476.096947,1001,170044.065099
-6453.244565,1001,170270.632453
-5510.485553,1001,170498.458064
-4999.427155,811,171642.894392
-5698.925805,1001,171891.267533
-6490.766398,1001,172119.455849
-5684.976588,1001,172350.654551
-5473.356525,1001,172576.362165
-5630.164473,1001,173897.690942
-6388.519716,1001,174166.958726
-6376.510988,1001,174403.536136
-6427.733566,1001,174635.567801
-6279.727327,1001,174872.267957
-6385.095988,1001,176043.210276
-6294.901844,1001,176292.616979
-6373.082552,1001,176536.033721
-6277.244484,1001,176766.630018
-6249.226485,1001,177002.965379
-6396.729992,1001,178024.055821
-6182.363235,1001,178267.917845
-5561.940892,1001,178507.475699
-6133.336161,1001,178736.125467
-6383.463126,1001,178966.444234
-5281.994938,881,179928.179873
-4786.293862,795,180126.500335
-6148.142813,1001,180383.059754
-6102.650522,1001,180612.43869
-6088.82186,1001,180840.872863
-5303.698098,924,181051.769034
-6051.723047,1001,182044.791238
-4968.82552,802,182245.382378
-6067.639823,1001,182483.20574
-5513.132648,1001,182713.589222
-6202.743544,1001,182922.12514
-5848.951567,985,183248.668238
-5956.220436,1001,183476.431687
-5992.04042,1001,183725.610741
-4926.618357,832,183933.4748
-6054.386805,1001,184179.740594
-5945.966414,1001,184954.258983
-5015.991544,915,185163.891119
-5935.138618,1001,185400.632931
-5927.011943,1001,185650.389312
-5800.897869,1001,185896.022403
