#{"t_start": 1655306722.0632174, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.322458,1001,254.11847
-8235.524124,1001,512.901785
-8228.749572,1001,765.094979
-8232.070303,1001,1015.999384
-8222.590073,1001,3928.861163
-8232.978546,1001,4183.196114
-8234.233365,1001,4442.889824
-8234.708258,1001,4699.273244
-8230.02584,1001,4964.751297
-8213.834123,1001,7222.061273
-8222.175407,1001,7490.079783
-8234.83322,1001,7759.332704
-8234.691924,1001,8030.908542
-8237.257173,1001,8294.759613
-8236.169585,1001,10698.045139
-8234.225347,1001,10965.409015
-8236.010526,1001,11235.65579
-8235.880751,1001,11506.271511
-8233.935806,1001,11780.106838
-8234.505101,1001,14087.050391
-8235.424772,1001,14358.167354
-8238.231,1001,14619.560143
-8236.520426,1001,14875.922624
-8237.256395,1001,15144.735631
-8239.649342,1001,17050.306355
-8242.508416,1001,17314.214217
-8238.979963,1001,17574.364021
-8240.007894,1001,17841.200437
-8240.262994,1001,18112.915727
-8240.297307,1001,20172.568232
-8243.199511,1001,20443.384812
-8239.998454,1001,20713.12982
-8241.114894,1001,20966.205806
-8242.033329,1001,21217.003758
-8244.72019,1001,23054.247464
-8224.035644,1001,23326.377522
-8238.796464,1001,23603.222173
-8244.138476,1001,23857.884926
-8226.017265,1001,24119.972426
-8232.167267,1001,25426.901244
-8242.613324,1001,25696.142637
-8243.222131,1001,25964.243534
-8226.742168,1001,26229.388239
-8242.020086,1001,26479.717136
-8240.596117,1001,27793.292456
-8243.04995,1001,28064.125744
-8246.266931,1001,28332.004074
-8236.847071,1001,28593.217181
-8246.764778,1001,28846.117359
-8245.48027,1001,30515.796574
-8246.71807,1001,30786.457408
-8258.462162,1001,31055.967792
-8241.72544,1001,31318.880472
-8239.980096,1001,31580.784229
-8239.94218,1001,33671.451686
-8237.496871,1001,33943.901534
-8237.807647,1001,34200.692841
-8236.691247,1001,34458.501267
-8227.964245,1001,34721.103591
-8225.079181,1001,36468.182423
-8234.468007,1001,36714.470848
-8233.670017,1001,36952.786627
-8232.755156,1001,37184.395754
-8240.297433,1001,37419.471201
-8236.856117,1001,38727.043753
-8251.245723,1001,38972.166088
-8243.005471,1001,39201.133221
-8227.758255,1001,39436.487461
-8232.705957,1001,39670.47761
-8233.778763,1001,40735.546145
-8232.97126,1001,40983.942945
-8231.902187,1001,41217.452385
-8236.260221,1001,41445.419537
-8235.03141,1001,41670.793123
-8224.147766,1001,42974.968405
-8234.605538,1001,43215.347837
-8241.178807,1001,43440.673568
-8230.174369,1001,43662.517144
-8230.591344,1001,43886.699547
-8227.693125,1001,45122.457386
-8231.969324,1001,45364.974436
-8239.052465,1001,45598.285003
-8237.776775,1001,45827.341447
-8236.425709,1001,46063.73092
-8238.250491,1001,47416.028423
-8231.493072,1001,47653.533868
-8229.311325,1001,47892.116473
-8236.024471,1001,48135.169874
-8229.770529,1001,48373.640202
-8234.839935,1001,49921.953499
-8238.488852,1001,50153.615627
-8233.923043,1001,50387.2393
-8232.720503,1001,50623.215489
-8240.033331,1001,50863.063733
-8239.367265,1001,52524.322204
-8235.407141,1001,52756.183811
-8236.023062,1001,52985.815538
-8237.622391,1001,53214.149361
-8235.633334,1001,53443.332258
-8234.185566,1001,55123.28787
-8229.428332,1001,55352.978951
-8235.045309,1001,55582.232208
-8241.965225,1001,55809.821932
-8239.645201,1001,56037.296468
-8241.201014,1001,57518.524087
-8241.448846,1001,57750.968325
-8229.168204,1001,57977.155666
-8239.31502,1001,58207.605207
