#{"t_start": 1655306722.0632405, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8228.090762,1001,254.124663
-8231.130002,1001,512.968163
-8234.810538,1001,765.130198
-8234.255554,1001,1016.023516
-8231.340478,1001,3928.775446
-8219.816178,1001,4183.200331
-8236.104519,1001,4442.830852
-8233.203273,1001,4699.302638
-8233.071007,1001,4964.787663
-8211.696233,1001,7221.950659
-8219.439696,1001,7490.095708
-8236.462496,1001,7759.372965
-8233.014691,1001,8030.866774
-8238.42119,1001,8294.754744
-8237.137671,1001,10698.117577
-8237.228968,1001,10965.392595
-8237.733036,1001,11235.673632
-8236.787818,1001,11506.274895
-8235.930157,1001,11780.056376
-8237.878165,1001,14087.018072
-8236.435166,1001,14358.156824
-8231.080034,1001,14619.595794
-8240.112197,1001,14875.833256
-8196.543342,1001,15144.766073
-8228.498559,1001,17050.339048
-8238.360661,1001,17314.195107
-8235.391798,1001,17574.337873
-8237.818137,1001,17841.099268
-8238.642873,1001,18112.85737
-8236.958997,1001,20172.499897
-8253.240217,1001,20443.354064
-8236.941485,1001,20713.130876
-8233.393023,1001,20966.105781
-8239.849662,1001,21217.047344
-8237.631773,1001,23054.158991
-8234.134467,1001,23326.392656
-8239.996228,1001,23603.127716
-8235.860895,1001,23857.897955
-8250.20901,1001,24120.048854
-8239.482109,1001,25426.883011
-8244.880073,1001,25696.09931
-8244.207182,1001,25964.119681
-8239.498596,1001,26229.394474
-8243.867507,1001,26479.757052
-8241.794725,1001,27793.358238
-8244.514603,1001,28064.003924
-8240.19103,1001,28332.012323
-8222.968416,1001,28593.217054
-8241.192933,1001,28846.05861
-8251.007285,1001,30515.682706
-8242.742922,1001,30786.525802
-8233.546783,1001,31056.061304
-8228.484471,1001,31318.885279
-8230.060157,1001,31580.827371
-8258.681349,1001,33671.560639
-8225.29547,1001,33943.919826
-8234.741524,1001,34200.809801
-8232.078704,1001,34458.539278
-8233.436763,1001,34721.130239
-8243.777227,1001,36468.278257
-8228.817064,1001,36714.388879
-8231.384008,1001,36952.727993
-8237.190347,1001,37184.432424
-8236.590868,1001,37419.410348
-8222.199576,1001,38727.024166
-8237.425355,1001,38972.237642
-8225.910281,1001,39201.144207
-8233.766918,1001,39436.494022
-8229.938754,1001,39670.527434
-8240.413797,1001,40735.614982
-8235.700951,1001,40983.939852
-8231.055613,1001,41217.566488
-8251.092769,1001,41445.342353
-8237.219126,1001,41670.72326
-8228.711252,1001,42974.997125
-8230.861643,1001,43215.27986
-8230.254214,1001,43440.738462
-8233.002816,1001,43662.477973
-8231.97574,1001,43886.704119
-8235.045748,1001,45122.490269
-8231.050586,1001,45364.96507
-8228.619853,1001,45598.346603
-8236.31859,1001,45827.317139
-8229.808314,1001,46063.676423
-8230.038945,1001,47415.959064
-8240.5267,1001,47653.603163
-8234.581011,1001,47892.121264
-8232.909085,1001,48135.182217
-8228.534076,1001,48373.562911
-8227.993186,1001,49921.932961
-8238.314025,1001,50153.613035
-8228.35441,1001,50387.199275
-8235.075929,1001,50623.187184
