#{"t_start": 1655306991.8910813, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8219.036163,1001,189.496403
-8224.070627,1001,373.246147
-8232.084607,1001,554.319595
-8228.830702,1001,739.555956
-8230.807408,1001,1021.383905
-8231.207612,1001,1215.449156
-8231.539045,1001,1411.489449
-8235.312031,1001,1607.456825
-8227.142581,1001,1799.650664
-8209.82172,1001,2075.7224
-8199.370864,1001,2267.766634
-8231.809186,1001,2461.032732
-8222.260163,1001,2656.431322
-8220.445994,1001,2848.25503
-8232.689745,1001,3124.674629
-8220.78612,1001,3318.792754
-8217.830179,1001,3510.725389
-8231.062785,1001,3706.005275
-8229.875904,1001,3899.175699
-8213.390301,1001,4153.961308
-8237.763036,1001,4339.534952
-8218.086597,1001,4520.817877
-8221.898131,1001,4714.812517
-8219.823202,1001,4908.493324
-8209.59764,1001,5182.650149
-8215.788375,1001,5374.005828
-8208.333724,1001,5566.65351
-8238.324297,1001,5761.09622
-8228.186264,1001,5959.302312
-8234.324509,1001,6243.398832
-8233.030503,1001,6443.968984
-8230.676857,1001,6644.17568
-8224.088562,1001,6837.93267
-8232.246444,1001,7025.366415
-8235.081805,1001,7293.631425
-8221.136587,1001,7481.82415
-8235.800143,1001,7677.278782
-8221.745025,1001,7877.822715
-8227.93007,1001,8075.954459
-8227.68407,1001,8358.224835
-8215.331554,1001,8553.466857
-8229.784111,1001,8754.463093
-8233.168506,1001,8954.25765
-8232.442087,1001,9153.014431
-8235.547875,1001,9433.068838
-8232.018336,1001,9629.115886
-8212.435089,1001,9829.909908
-8241.681172,1001,10032.064856
-8226.249456,1001,10229.874112
-8216.136084,1001,10510.842981
-8243.574943,1001,10707.814571
-8234.182335,1001,10901.076575
-8227.533706,1001,11089.986504
-8239.425414,1001,11277.030628
-8216.403572,1001,11535.773934
-8234.435975,1001,11720.771728
-8228.36592,1001,11906.178985
-8228.723303,1001,12091.662507
-8233.483659,1001,12281.326996
-8237.664693,1001,12553.70976
-8219.342536,1001,12741.819809
-8230.724236,1001,12928.04686
-8207.681395,1001,13112.999266
-8232.368102,1001,13297.037143
-8232.347458,1001,13552.5408
-8230.414401,1001,13729.994252
-8236.446536,1001,13905.162163
-8239.161506,1001,14088.170863
-8234.815236,1001,14265.320185
-8227.557853,1001,14502.455845
-8224.768215,1001,14678.813978
-8228.485479,1001,14853.270278
-8227.327207,1001,15028.112193
-8222.726622,1001,15203.344406
-8218.225515,1001,15447.551548
-8228.661808,1001,15623.634095
-8210.892893,1001,15804.827544
-8232.423506,1001,15983.397505
-8234.713925,1001,16161.549892
-8235.622075,1001,16407.111955
-8218.741407,1001,16584.763869
-8222.184966,1001,16761.132742
-8220.789134,1001,16936.92679
-8224.758049,1001,17114.270753
-8237.435164,1001,17360.5284
-8221.283112,1001,17536.511815
-8227.042765,1001,17716.551919
-8233.990558,1001,17895.033901
-8220.588579,1001,18072.142617
-8229.081371,1001,18317.003185
-8212.919582,1001,18495.67243
-8221.260797,1001,18671.781681
-8230.215425,1001,18849.293787
-8216.693351,1001,19027.373678
-8223.045663,1001,19270.908907
-8195.664077,1001,19446.555116
-8189.556958,1001,19621.399837
-8215.107021,1001,19795.752892
-8226.249835,1001,19970.811625
-8215.951376,1001,20216.155033
-8215.814915,1001,20392.440832
-8225.779453,1001,20570.525222
-8224.35045,1001,20748.089808
-8225.927923,1001,20925.013832
-8209.61644,1001,21171.024135
-8225.203812,1001,21347.553283
-8213.492481,1001,21523.181127
-8227.567045,1001,21698.405409
-8221.267135,1001,21875.495105
-8216.853036,1001,22117.660554
-8140.246096,1001,22295.760087
-8172.936634,1001,22473.154346
-8180.94021,1001,22651.41495
-8214.080901,1001,22830.391792
-8172.141427,1001,23084.431377
-8189.293294,1001,23262.064951
-8218.412686,1001,23439.25475
-8149.035033,1001,23617.822548
-8196.117992,1001,23795.243844
-8183.694404,1001,24056.805614
-8154.109243,1001,24233.839754
-8215.166308,1001,24410.924955
-8169.475709,1001,24588.530631
-8173.114241,1001,24765.842202
-8164.35675,1001,25013.417969
-8154.848368,1001,25191.441583
-8169.195981,1001,25369.167671
-8220.18625,1001,25547.119615
-8181.74408,1001,25725.694957
-8212.358941,1001,25968.843192
-8195.515656,1001,26144.766128
-8102.749148,1001,26320.707874
-8122.247314,1001,26496.858938
-8052.836592,1001,26673.678717
-8163.75035,1001,26920.589664
-8134.249812,1001,27098.169788
-8180.854223,1001,27275.035895
-8149.478685,1001,27451.305972
-8124.451483,1001,27628.630273
-8111.666562,1001,27873.85497
-8133.67375,1001,28050.892393
-8105.542892,1001,28228.081749
-8161.537183,1001,28406.836572
-8124.741814,1001,28584.531282
-8161.70132,1001,28832.6545
-8102.381569,1001,29007.881128
-8190.820075,1001,29183.243072
-8153.494036,1001,29358.147633
-8178.37338,1001,29532.755144
-8188.644864,1001,29774.509911
-8083.933999,1001,29949.761618
-8162.886604,1001,30124.912903
-8057.971665,1001,30299.91523
-8009.550706,1001,30475.035363
-8158.378975,1001,30715.505623
-8000.28878,1001,30890.549367
-7998.8085,1001,31067.523539
