#{"t_start": 1655306991.8461616, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8230.130926,1001,189.611296
-8235.694768,1001,373.316337
-8236.729256,1001,554.301506
-8229.765756,1001,739.58357
-8235.680578,1001,1021.381341
-8229.913564,1001,1215.466238
-8221.452067,1001,1411.535028
-8217.648499,1001,1607.534184
-8236.319632,1001,1799.694697
-8240.408787,1001,2075.79209
-8238.23899,1001,2267.789213
-8224.28082,1001,2461.132568
-8226.462412,1001,2656.463001
-8233.789872,1001,2848.361263
-8229.890691,1001,3124.758404
-8217.887599,1001,3318.842148
-8232.835369,1001,3510.701825
-8217.200197,1001,3706.059275
-8214.326526,1001,3899.210757
-8213.054753,1001,4154.071736
-8225.699812,1001,4339.604928
-8227.174576,1001,4520.85386
-8232.855254,1001,4714.888106
-8229.697018,1001,4908.565137
-8244.291982,1001,5182.675038
-8242.256016,1001,5374.063946
-8221.286865,1001,5566.688117
-8229.726547,1001,5761.15202
-8238.326654,1001,5959.37285
-8215.034273,1001,6243.368559
-8237.427307,1001,6443.956517
-8242.201811,1001,6644.284795
-8228.856938,1001,6837.947259
-8227.423864,1001,7025.479137
-8218.913396,1001,7293.680357
-8231.265022,1001,7481.921843
-8209.763571,1001,7677.335163
-8222.335091,1001,7877.872832
-8218.419388,1001,8075.997617
-8221.295276,1001,8358.198967
-8210.945092,1001,8553.55559
-8225.88365,1001,8754.50326
-8228.43491,1001,8954.273947
-8236.999539,1001,9152.97639
-8223.500896,1001,9433.118483
-8227.494865,1001,9629.232776
-8211.811977,1001,9830.017136
-8218.015691,1001,10032.08173
-8215.881766,1001,10229.841431
-8223.910772,1001,10510.859561
-8224.220283,1001,10707.838475
-8234.393873,1001,10901.088971
-8243.302193,1001,11090.02658
-8232.255723,1001,11277.043942
-8238.01405,1001,11535.788352
-8227.980218,1001,11720.840849
-8220.845655,1001,11906.231438
-8220.029996,1001,12091.705521
-8226.315982,1001,12281.306354
-8239.745828,1001,12553.708126
-8239.183794,1001,12741.885107
-8233.353051,1001,12928.146687
-8233.627905,1001,13113.039971
-8225.848866,1001,13297.077635
-8230.134139,1001,13552.606776
-8228.213145,1001,13730.065615
-8236.14021,1001,13905.217701
-8225.509812,1001,14088.137241
-8225.315787,1001,14265.280421
-8229.243585,1001,14502.556819
-8230.560065,1001,14678.869813
-8232.352773,1001,14853.309835
-8236.538918,1001,15028.210065
-8246.86084,1001,15203.398926
-8236.769262,1001,15447.667454
-8226.48613,1001,15623.677244
-8229.425678,1001,15804.877348
-8205.404133,1001,15983.432949
-8228.206232,1001,16161.604124
-8224.384386,1001,16407.114218
-8220.711007,1001,16584.81599
-8224.742587,1001,16761.184706
-8241.771462,1001,16936.955026
-8230.112271,1001,17114.337043
-8216.73968,1001,17360.576212
-8208.707129,1001,17536.600884
-8226.838613,1001,17716.610485
-8225.742554,1001,17895.075811
-8221.704352,1001,18072.113913
-8228.553933,1001,18317.098151
-8223.132605,1001,18495.719287
-8226.002389,1001,18671.764529
-8221.833725,1001,18849.359972
-8217.056231,1001,19027.488181
-8218.107222,1001,19270.949715
-8219.479948,1001,19446.575535
-8221.844053,1001,19621.397587
-8223.732132,1001,19795.799048
-8220.584252,1001,19970.86267
-8219.77148,1001,20216.257309
-8214.906439,1001,20392.472478
-8154.798721,1001,20570.568677
-8202.796798,1001,20748.156767
-8192.500542,1001,20925.092739
-8219.608705,1001,21171.101811
-8217.184297,1001,21347.639466
-8208.480217,1001,21523.222889
-8218.149915,1001,21698.417193
-8171.738682,1001,21875.538762
-8222.542553,1001,22117.70981
-8195.206239,1001,22295.808326
-8216.57317,1001,22473.189194
-8214.66179,1001,22651.397816
-8194.691189,1001,22830.380084
-8169.60469,1001,23084.543453
-8151.290932,1001,23262.09359
-8206.562289,1001,23439.350282
-8163.221695,1001,23617.93358
-8161.970945,1001,23795.337426
-8210.188266,1001,24056.853539
-8165.131896,1001,24233.863136
-8100.041297,1001,24410.978989
-8218.913916,1001,24588.576844
-8167.371944,1001,24765.832459
-8208.99824,1001,25013.502831
