#{"t_start": 1655306991.8464944, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-8227.348003,1001,189.53229
-8227.604188,1001,373.293572
-8230.998252,1001,554.278193
-8234.806606,1001,739.639155
-8231.161337,1001,1021.417336
-8225.781911,1001,1215.545816
-8228.467957,1001,1411.535901
-8206.925661,1001,1607.520699
-8236.038006,1001,1799.704835
-8232.920097,1001,2075.809554
-8229.251034,1001,2267.801601
-8231.295735,1001,2461.122503
-8226.991871,1001,2656.47428
-8220.903986,1001,2848.338566
-8217.457455,1001,3124.758271
-8212.916693,1001,3318.855796
-8223.735196,1001,3510.751272
-8227.015262,1001,3705.976705
-8214.223506,1001,3899.289303
-8225.341186,1001,4154.060785
-8196.534629,1001,4339.519725
-8224.956778,1001,4520.852115
-8217.096023,1001,4714.875269
-8228.623685,1001,4908.564855
-8198.555896,1001,5182.694465
-8230.563265,1001,5374.056757
-8217.607067,1001,5566.694042
-8231.341965,1001,5761.152808
-8217.986228,1001,5959.37924
-8222.287908,1001,6243.32588
-8223.635878,1001,6443.906533
-8239.211205,1001,6644.256573
-8233.78713,1001,6837.992214
-8242.341343,1001,7025.415206
-8208.607234,1001,7293.676811
-8237.369815,1001,7481.961773
-8203.842032,1001,7677.319734
-8233.320647,1001,7877.86477
-8210.832915,1001,8075.96531
-8214.711078,1001,8358.19212
-8222.661502,1001,8553.489168
-8240.329786,1001,8754.512328
-8239.914311,1001,8954.29468
-8233.387439,1001,9153.036424
-8234.581803,1001,9433.030877
-8232.139002,1001,9629.189888
-8237.562001,1001,9830.002365
-8217.123046,1001,10032.099676
-8234.77308,1001,10229.881848
-8232.443747,1001,10510.868986
-8227.617737,1001,10707.889005
-8232.068088,1001,10900.989289
-8216.531216,1001,11090.033438
-8228.197764,1001,11277.07022
-8224.879772,1001,11535.783529
-8220.104002,1001,11720.827518
-8224.945903,1001,11906.172974
-8225.960163,1001,12091.711049
-8236.054715,1001,12281.33183
-8235.191117,1001,12553.702062
-8234.901205,1001,12741.898654
-8235.490727,1001,12928.086072
-8236.542679,1001,13113.035504
-8227.327952,1001,13297.074481
-8229.115469,1001,13552.606611
-8229.410645,1001,13730.101136
-8224.789612,1001,13905.15356
-8232.220266,1001,14088.200425
-8219.961967,1001,14265.362175
-8225.580344,1001,14502.562249
-8184.359153,1001,14678.87908
-8229.430912,1001,14853.310905
-8224.788913,1001,15028.193636
-8226.074474,1001,15203.366695
-8230.601297,1001,15447.672736
-8229.753584,1001,15623.655711
-8217.041337,1001,15804.876283
-8221.499201,1001,15983.435293
-8227.992591,1001,16161.603353
-8228.294366,1001,16407.111181
-8229.961869,1001,16584.797754
-8228.927399,1001,16761.163784
-8228.801409,1001,16936.963475
-8228.606322,1001,17114.359397
-8226.940533,1001,17360.586494
-8228.68095,1001,17536.562518
-8234.232656,1001,17716.62987
-8223.380534,1001,17895.067708
-8226.718043,1001,18072.105236
-8222.613994,1001,18317.069878
-8212.882897,1001,18495.70893
-8226.954423,1001,18671.805447
-8222.589877,1001,18849.358317
